x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
1.0,0.34375,0.1755,0.09598357062714058,0.029889339680524946,8.007575366675289e-10,2,0,0.1755,0.09598889855103376
1.0,0.375,0.1755,0.10600038394477451,0.030294237205855976,5.373907065869821e-10,2,0,0.1755,0.10598179440026025
1.0,0.40625,0.1755,0.11622221873767558,0.030671457107567614,2.176625900351947e-09,2,0,0.1755,0.11605711282576892
1.0,0.4375,0.1755,0.12645992864054278,0.031023322303490863,2.076189459937483e-09,2,0,0.1755,0.1263044545051244
1.0,0.46875,0.1755,0.1367951926040405,0.03134898744275343,2.1235774024658256e-09,2,0,0.1755,0.13671515323773095
1.0,0.5,0.1755,0.14743551010360534,0.03163742305318825,2.1007773316067398e-09,2,0,0.1755,0.1472893862610953
1.0,0.53125,0.1755,0.1583768177752063,0.03195841918415201,2.02544919204739e-09,2,0,0.1755,0.15803319469671884
1.0,0.5625,0.1755,0.16939246194669977,0.03225560726126148,2.0861821384970942e-09,2,0,0.1755,0.1689515431211534
1.0,0.59375,0.1755,0.18034284821806068,0.0325614174118446,1.8949890649710972e-09,2,0,0.1755,0.18005413460807068
1.0,0.625,0.1755,0.1913706341638317,0.0328919840597951,1.09963657624057e-09,2,0,0.1755,0.19135653098603791
1.0,0.65625,0.1755,0.2027443750648672,0.03322326212365289,1.0577764046615368e-09,2,0,0.1755,0.20284130838817557
1.0,0.6875,0.1755,0.21455755231772855,0.033618885844741146,7.977862780117472e-10,2,0,0.1755,0.2145396563164082
1.0,0.71875,0.1755,0.2266392428900872,0.03407263726188592,6.011808446892974e-10,2,0,0.1755,0.2264612578533872
1.0,0.75,0.1755,0.23878568410873413,0.034597563069922586,4.3926136686356365e-10,2,0,0.1755,0.2386183821843956
1.0,0.78125,0.1755,0.2510416431578051,0.03528356880693129,4.237684385691164e-09,2,0,0.1755,0.2510018125060924
1.0,0.8125,0.1755,0.2636573258350836,0.036069768182159685,4.499152642459258e-09,2,0,0.1755,0.2636813149507875
1.0,0.84375,0.1755,0.27674147155448736,0.03705323015346185,4.8654204068410145e-09,2,0,0.1755,0.27667998509600616
1.0,0.875,0.1755,0.2901146628819333,0.03817072586026096,3.8037471158935965e-09,2,0,0.1755,0.2900415362334479
1.0,0.90625,0.1755,0.3036990119044276,0.03998762290710762,1.6531898454352765e-09,2,0,0.1755,0.30385277932974086
1.0,0.9375,0.1755,0.31798988918671967,0.04255364990761882,8.67113221503235e-10,2,0,0.1755,0.31828445915866255
1.0,0.96875,0.1755,0.3337685368705934,0.04740265783999882,1.4295503010519626e-09,2,0,0.1755,0.333699852504536
0.132143,0.0,0.13777608412055997,0.0,-1.0832037493395872e-13,-0.07545831497935969,0,3,0.13648130484225107,0.0
0.164286,0.0,0.13582968593618716,0.0,-6.010291006205981e-14,-0.06220856446100545,0,3,0.13412057593372048,0.0
0.196429,0.0,0.13399274555740703,0.0,-6.394250363569998e-14,-0.05642712058394303,0,3,0.13257681196320123,0.0
0.228571,0.0,0.1325016681548732,0.0,-7.241711570682429e-14,-0.053241447533657615,0,3,0.1317629233817662,0.0
0.260714,0.0,0.13244368981031585,0.0,-8.985390556603966e-14,-0.05128384033121944,0,3,0.13159850111105373,0.0
0.292857,0.0,0.13324971786641981,0.0,-8.769355142219935e-14,-0.04992715088666056,0,3,0.13196043528896587,0.0
0.325,0.0,0.13415792513114866,0.0,-7.854375244815971e-14,-0.04892433142088526,0,3,0.13277140994393796,0.0
0.357143,0.0,0.13527112149313325,0.0,-6.336486782325401e-14,-0.048134655432871355,0,3,0.13396228551249373,0.0
0.389286,0.0,0.13661181581119308,0.0,-4.4293263718256364e-14,-0.04746372316329912,0,3,0.13546713235197455,0.0
0.421429,0.0,0.13804133492521942,0.0,-2.460629356521027e-14,-0.046865402357407646,0,3,0.13723589691566376,0.0
0.453571,0.0,0.1398812840016035,0.0,-6.67171260728891e-15,-0.04630296175939564,0,3,0.13922035353567092,0.0
0.485714,0.0,0.14234440860309405,0.0,-1.8446107542900016e-15,-0.045760407549667,0,3,0.14137943480668347,0.0
0.517857,0.0,0.14490873942850158,0.0,1.0579719338012909e-14,-0.0451935685622698,0,3,0.14364520961549943,0.0
0.55,0.0,0.14709854065222316,0.0,1.634942825383661e-14,-0.0446291534209835,0,3,0.1460133875291678,0.0
0.582143,0.0,0.14920748043005005,0.0,1.5516667811743545e-14,-0.04404237758172324,0,3,0.14844807556599313,0.0
0.614286,0.0,0.15166580398363294,0.0,2.287645916340501e-14,-0.043485231674259765,0,3,0.15091128026158868,0.0
0.646429,0.0,0.15433328626386356,0.0,-3.1087139156296684e-14,-0.04277094294824506,0,3,0.15346908441471782,0.0
0.678571,0.0,0.15684404136936791,0.0,-8.624841834649344e-14,-0.042055944349561496,0,3,0.15602080950558517,0.0
0.710714,0.0,0.1591520809161011,0.0,-1.4510411643943455e-13,-0.04127926358166682,0,3,0.15855846441990437,0.0
0.742857,0.0,0.16142791530910472,0.0,-6.65607163569809e-14,-0.04049762581911799,0,3,0.1610787135933235,0.0
0.775,0.0,0.16372889751983166,0.0,-2.2526468283621441e-13,-0.0395564926458222,0,3,0.16346233930806187,0.0
0.807143,0.0,0.16597347538117901,0.0,-1.572692696964707e-13,-0.038563315591182645,0,3,0.16577980655914543,0.0
0.8392859999999999,0.0,0.16811436526586476,0.0,5.733670205016871e-15,-0.037438552724626394,0,3,0.1679991250988642,0.0
0.871429,0.0,0.17021157708222745,0.0,1.7880884490076299e-13,-0.03601965897041886,0,3,0.17007967484692413,0.0
0.903571,0.0,0.17224945227735589,0.0,2.712485292800937e-12,-0.03446624747436226,0,3,0.17199553189761163,0.0
0.935714,0.0,0.17390688348041294,0.0,1.469837061307891e-11,-0.0323016284556321,0,3,0.17365115207534967,0.0
0.967857,0.0,0.1748836305068835,0.0,1.2055589632044975e-10,-0.029010733628446927,0,3,0.1749133452172405,0.0
0.499899,0.499899,0.09989263404713711,0.1927044440380996,6.936291818693263e-15,1.1428358259735204e-14,0,0,0.09945952925320133,0.1922044486766331
0.696874,0.70035,0.12971689158075606,0.2501828853819461,-4.968486559675522e-14,-2.021299794208176e-14,0,0,0.12936670473108264,0.24993968273169123
0.707937,0.302074,0.13445741392933996,0.10958491940255044,-1.1018312998101189e-13,2.690590805709548e-13,0,0,0.13406314574981815,0.10939127114931008
0.303015,0.704253,0.060501540974655654,0.26710669688964117,-4.073672822679786e-14,1.8665624601510444e-15,0,0,0.06020823070990152,0.2666848530704043
0.311451,0.297877,0.07889164618245559,0.13890418642586155,2.551886653379132e-14,-3.7246247752698025e-14,0,0,0.07791510113559448,0.13802020445303767
0.792073,0.505798,0.14498271224147175,0.1743226524831698,1.0145985749688072e-12,-6.435382283488666e-13,0,0,0.14494714471759493,0.17418586817856146
0.501926,0.7904839999999999,0.09272086958299042,0.2862730829347129,1.1868092229458393e-12,3.4704877860391996e-14,0,0,0.09259616845631512,0.28600859692753705
0.511224,0.202329,0.11454250145106926,0.08295690633167396,4.834565907330113e-14,1.5171891520893155e-14,0,0,0.11374326255001016,0.08268486205458064
0.206036,0.498265,0.04752526045922423,0.21610319271712797,9.587816651723812e-14,-7.379513666805337e-14,0,0,0.0471027029252408,0.21525045599302808
0.154492,0.206773,0.0662367186814663,0.1402824264660012,-1.161121979814661e-13,-8.143572621799322e-14,0,0,0.06468026880401632,0.13792431745964545
0.829967,0.831947,0.14908544563513715,0.29104463329531427,-1.922158070731539e-12,-1.7252857129057553e-12,0,0,0.1490157337656093,0.29096247792826924
0.8306869999999998,0.184462,0.15393546870473074,0.06174310658752802,7.733432492475214e-13,-7.845200183931311e-13,0,0,0.1536223972030262,0.061659500018463625
0.184462,0.8306869999999998,0.0343626663525356,0.304968121854472,-1.0899516966061951e-13,9.388670396681677e-14,0,0,0.034285125482994165,0.3047519995148247
0.148149,0.370897,0.04156159619378741,0.1878426718085393,3.849107447703726e-14,-1.2309424313183825e-13,0,0,0.041027695846432094,0.1866692549977928
0.302549,0.107985,0.10819516494302661,0.05365385126788169,-1.3771037261911534e-13,-1.9191419287079015e-13,0,0,0.1066681816983556,0.053396536714667514
0.64566,0.568341,0.12246170476282714,0.20721809531823965,-7.603314679249795e-14,7.877379304410683e-15,0,0,0.12232449349184628,0.2069404417790437
0.426664,0.651373,0.08457390743569704,0.24628047266924114,2.1386473321449722e-13,-1.3082590566426688e-13,0,0,0.08433749987283908,0.24578391196441768
0.848493,0.634429,0.15388195782725234,0.2152271245868178,1.5478169961002928e-12,-1.0216757995173964e-12,0,0,0.15372554201927102,0.2152523236812254
0.629578,0.852435,0.11195802252041176,0.3031836774171097,-1.2822596717060321e-12,7.051859096662839e-13,0,0,0.11167556489055712,0.30302516976561594
0.425746,0.354594,0.09216274555001291,0.14699045403358468,2.1244941569853455e-15,4.768754835460243e-15,0,0,0.09145832774245971,0.14657007400506455
0.8465019999999999,0.361351,0.15313006289943587,0.1192032070539426,-4.4763758672017323e-13,4.557118571391072e-15,0,0,0.1529753216344605,0.1190205845593542
0.361351,0.8465019999999999,0.06493665545531258,0.3059422548976727,-1.0985263263277312e-12,1.0766821462171448e-12,0,0,0.06475725810433132,0.3056881531888872
0.630304,0.149758,0.13341986174782505,0.0580029698630824,8.481480491887017e-14,-2.2324156412345527e-14,0,0,0.13281271673308287,0.057809386538806094
0.151765,0.628345,0.03215874765737681,0.2534110340038751,9.211945442566537e-14,-5.3105089770078e-14,0,0,0.03197897827986791,0.2529529379853219
0.55768,0.383867,0.11078132466354873,0.14801229640215752,-2.9652658366935425e-14,6.700716370655613e-14,0,0,0.1103973511352088,0.14773514839019528
0.380328,0.529633,0.07960039094905369,0.21151261965314916,1.32351378120954e-13,-8.656096672776668e-14,0,0,0.07912025010861072,0.21077287404073608
0.177038,0.0965184,0.1050157325953478,0.06714309896051418,-2.225279639375688e-12,-1.2624398054716934e-12,0,0,0.10304779449496548,0.0663885766741915
0.429634,0.106117,0.11914740565771353,0.04636250779731199,8.07765719547035e-14,-1.1024341162180207e-13,0,0,0.11809658653475041,0.0463498920537186
0.580126,0.681438,0.11024600831478892,0.24876938781380886,-4.210108824065362e-14,3.1634417307913054e-14,0,0,0.11001523877713693,0.2484913329021425
0.0716109,0.164088,0.05101831859064987,0.1585693498236651,6.403133231969171e-13,-9.83347951677427e-13,0,0,0.05101438648029909,0.15657414595386748
0.692535,0.427013,0.13037778809302836,0.1544789101499191,1.3353511005287366e-13,-1.2694532924850677e-13,0,0,0.13008604094568935,0.1543354004776646
0.300931,0.40427,0.07035592963802628,0.1788819964567665,7.074470251554636e-14,-6.097580123112789e-14,0,0,0.06978543457342005,0.17802858620014647
0.0980863,0.531849,0.022320782489259727,0.23176316446551937,2.9787045226215003e-14,-8.70484240245162e-15,0,0,0.02212945706679021,0.23102373906071477
0.911576,0.540038,0.1625277999046375,0.17336698582585086,-2.4016157985917723e-12,8.106432192178659e-13,0,0,0.16259253231929066,0.1733496370753184
0.536899,0.905776,0.09140701789874583,0.321539976834174,-2.4408626704032488e-12,-1.5884030202251152e-12,0,0,0.09107248088351581,0.3213712763033215
0.390777,0.227799,0.09645692863705335,0.10064021181460703,4.7691939373400993e-14,2.14064876935538e-14,0,0,0.09536906322904569,0.10025177553723724
0.534232,0.0916408,0.13096039466472575,0.037446645877935225,7.773477499715965e-14,-7.235878562994458e-14,0,0,0.13021621325204336,0.03751799392426601
0.278402,0.596683,0.05896699076402001,0.2384821388659475,3.951765130405516e-14,-2.454633718507182e-14,0,0,0.0585577916618022,0.2377223457849248
0.739619,0.891036,0.1294959022779949,0.31430117757918197,-7.912197589818315e-12,-2.2129045124108515e-11,0,0,0.12928198382441167,0.31418502750105654
0.893634,0.7381339999999998,0.16037527308799326,0.24976864916789054,-1.7317475361697254e-11,9.358104569034964e-13,0,0,0.16039795692737469,0.24966069222993909
0.601817,0.263487,0.1216494419868468,0.10160431386066193,-4.135689186945957e-15,4.297083522342149e-14,0,0,0.12101241001136612,0.10148400730648408
0.900749,0.268239,0.16151436624568305,0.08341870016010944,-2.8779543852219813e-12,6.7064079983802935e-12,0,0,0.16133859961296795,0.0833494830050857
0.268239,0.900749,0.04544614237784117,0.322617037279997,-4.816990339592819e-12,-7.918474903556572e-13,0,0,0.045308989204487976,0.32243351599940046
0.7476479999999999,0.614048,0.1385557897556282,0.21682129422697471,-6.958691435576814e-14,1.5327496216688274e-13,0,0,0.13832743921119045,0.21650123637433952
0.387544,0.7487789999999999,0.07451228956415434,0.2769873714532878,6.337519484894694e-14,-1.0125580929276623e-14,0,0,0.0741581636571637,0.27654860926975494
0.747133,0.102446,0.14958340138036874,0.03707622204819927,4.674408646612728e-13,-3.1664254551699855e-13,0,0,0.14923735272573743,0.037031965943787486
0.10255,0.747031,0.020413329708389938,0.28683117866603425,-4.308707253833366e-13,6.224621512673778e-14,0,0,0.020424017125695044,0.2865675714187519
0.0905232,0.27478,0.03503154642748996,0.17255293543894368,3.063456606444692e-14,-2.1873561989460557e-13,0,0,0.03446238350836877,0.1709418002029133
0.9135970000000002,0.44592,0.16273956619988894,0.14049994619199424,-3.928281094509045e-12,4.384170110283137e-12,0,0,0.16272162540793153,0.1403625635476753
0.442279,0.91412,0.07409909598209197,0.3250508205182996,2.2700537196523878e-13,-2.387326447639282e-13,0,0,0.07377139078710694,0.3248552449884949
0.599543,0.473423,0.11592268432650599,0.1770258430242393,4.7193152163949045e-15,-1.847827446610495e-14,0,0,0.11555841752782452,0.17673277255954567
0.902865,0.902865,0.15972958570864648,0.3141689566655259,-2.2674040162790062e-11,2.786518064901156e-11,0,0,0.15973126931500645,0.31439953695922174
0.525379,0.598666,0.10261635615461273,0.2241898254451371,8.467250338373143e-14,-2.0447185611338622e-14,0,0,0.10232454692278628,0.22378892615771895
0.896663,0.0988773,0.16433030399093695,0.03079866829648381,-7.082900346962184e-12,-5.832452576459701e-13,0,0,0.16423719180858265,0.03092923269440748
0.0988947,0.896646,0.017397470503055956,0.3245196682328242,-3.93744481362254e-12,-7.300743153472802e-12,0,0,0.01738273548289632,0.3244416447924636
0.0904543,0.448774,0.022696944295603316,0.21096132699858572,6.307075087891301e-14,-2.902192375309198e-14,0,0,0.022398207011351673,0.2101899960668704
0.7894649999999999,0.719869,0.1445825505143148,0.2520528112727334,6.746773278942797e-13,-5.012448789365466e-13,0,0,0.14439521147813647,0.25195039851028217
0.801775,0.26336,0.14805930810325663,0.09004048535280162,3.3878059862643695e-13,-9.755217467155575e-15,0,0,0.14780539793379954,0.08978429738898995
0.284215,0.792328,0.05387770157176419,0.29211042958922917,2.1955365043374586e-15,3.987305277619591e-14,0,0,0.05372126128074228,0.29178809851050813
0.719888,0.794458,0.13092811426031403,0.28173154661999433,-2.0397075819805419e-13,-7.267694475746046e-13,0,0,0.13081084260492135,0.28159525077501985
0.25034,0.207956,0.08122820354037685,0.11155367859828402,1.0848691558743258e-13,-6.248820905163655e-14,0,0,0.07972431602956542,0.11059524223400181
0.7229989999999998,0.200676,0.14020333509688498,0.07296181042875105,8.294948929121747e-14,-9.549652735252323e-14,0,0,0.13985109598147452,0.0728078969690432
0.200676,0.7229989999999998,0.04029567365796538,0.276015602350526,1.2082831480145217e-13,-1.6835925015223907e-14,0,0,0.04006365519502224,0.27561376569669693
0.500852,0.293907,0.10615543310359499,0.11876965666306205,9.033572501149223e-16,2.6260243979336903e-14,0,0,0.1054181350165291,0.11840458979943544
0.42497,0.447039,0.08906259352806956,0.1803899963870208,4.4794680117976604e-14,-1.8393273015782082e-14,0,0,0.08849497305678344,0.1796739768883524
0.209314,0.293759,0.0630314211048244,0.15651279296071152,9.329559694237763e-17,-6.014633235906786e-14,0,0,0.061879021553658056,0.1550488719403901
0.633142,0.7570799999999999,0.11721888072497677,0.27187684918681043,-2.211557759840277e-13,1.6894992349580917e-13,0,0,0.116949029689436,0.2715897013538063
0.81949,0.92517,0.14222700018945034,0.32483784481155453,1.025955568331044e-11,-1.1767309349153264e-11,0,0,0.14209482336752532,0.32480445369901795
0.925293,0.819589,0.16486989914665173,0.27845177663402865,-2.5883064354997876e-11,-2.2474209993017524e-12,0,0,0.16479000426968965,0.2784125936404419
0.9256200000000001,0.185316,0.16581940411924734,0.05535919912654208,-1.1604636956236147e-11,-2.885384639550459e-12,0,0,0.16564648180470432,0.05530832319234191
0.185319,0.925617,0.030172647569997935,0.3304058959474787,-5.414568804169157e-12,-1.4101437465635636e-11,0,0,0.03012784545431014,0.33029249417678297
0.403496,0.590503,0.0821334936626954,0.22886774148901168,1.7734565985888517e-13,-1.0319609750064629e-13,0,0,0.08173952395518054,0.2282707811012707
0.452853,0.56415,0.09123875863588182,0.21739945344052103,1.350885549256109e-13,-5.286396320691721e-14,0,0,0.090740493476159,0.2167436349451645
0.476022,0.62502,0.09378285785351181,0.23544377986218024,1.7768642460169737e-13,-4.635528072505224e-14,0,0,0.09350963180688579,0.2349904540114811
0.440114,0.514766,0.0899750610551564,0.2019935438529501,6.633278995527014e-14,-2.8723551315223966e-14,0,0,0.08950681071954579,0.20141811417003697
0.512639,0.549283,0.1012875797241577,0.20863387938879896,3.332018905580214e-14,-6.549448483550435e-15,0,0,0.10089083273144928,0.20808419547747103
0.138519,0.0482592,0.12282142675394425,0.042665159273383324,-9.271123365545142e-13,-7.082459618779069e-13,0,0,0.12107483340335824,0.040282881177099786
