id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
86.0,1.0,0.53125,0.15001755798584782,0.17739519379392732,0.04561599122056266,6.591949208711867e-17,2.0,0.0,0.15,0.17667081354895733
87.0,1.0,0.5625,0.15001632869825698,0.18626762251369655,0.04567172010065346,-3.8163916471489756e-17,2.0,0.0,0.15,0.18559378962972026
88.0,1.0,0.59375,0.15001254033995792,0.19500570162199438,0.04572831555035009,-6.938893903907228e-18,2.0,0.0,0.15,0.19436370274007486
89.0,1.0,0.625,0.15001362771727145,0.2036296429578215,0.04575295561421972,-5.898059818321144e-17,2.0,0.0,0.15,0.20298857670583645
90.0,1.0,0.65625,0.1500122465658933,0.21211623123963363,0.04584118030364925,5.2041704279304207e-17,2.0,0.0,0.15,0.21148927173288354
91.0,1.0,0.6875,0.1500017776270397,0.22046420263359323,0.04588079667346743,0.0,2.0,0.0,0.15,0.2198768919726028
92.0,1.0,0.71875,0.1499865167279495,0.2287096237996593,0.04591402553201104,0.0,2.0,0.0,0.15,0.2281627380042538
93.0,1.0,0.75,0.14997905575000914,0.2368725222768262,0.04599130799565288,-2.255140518769849e-17,2.0,0.0,0.15,0.23635569661359454
94.0,1.0,0.78125,0.1499875921108469,0.24494999679154716,0.04599631595058857,-2.0816681711721685e-17,2.0,0.0,0.15,0.2444995218441124
95.0,1.0,0.8125,0.1499973639001837,0.25295058568008244,0.04601208171196286,2.949029909160572e-17,2.0,0.0,0.15,0.25256242283258984
96.0,1.0,0.84375,0.14999157086276682,0.2608886389498366,0.04602934479404204,-1.52655665885959e-16,2.0,0.0,0.15,0.2605601248852047
97.0,1.0,0.875,0.14999470831389772,0.26877498568501323,0.046053662779662205,6.071532165918825e-18,2.0,0.0,0.15,0.2685029954326651
98.0,1.0,0.90625,0.15002304196968907,0.2766277350456221,0.04606209045763743,-5.898059818321144e-17,2.0,0.0,0.15,0.2764167714672526
99.0,1.0,0.9375,0.15001759777624102,0.28444559862691676,0.04606836591964617,3.469446951953614e-18,2.0,0.0,0.15,0.28429754193086704
100.0,1.0,0.96875,0.14997860204675817,0.29222242726245895,0.04607253494026183,4.163336342344337e-17,2.0,0.0,0.15,0.2921552290494525
101.0,0.132143,0.0,0.23449190857354552,0.00024699221830815077,-1.6668090518923154e-14,-0.07654928713360795,0.0,3.0,0.2320461147937673,0.0
102.0,0.164286,0.0,0.22018979844870046,-3.7974154110997915e-05,8.452873817565988e-15,-0.06835470279190103,0.0,3.0,0.21760213814756635,0.0
103.0,0.196429,0.0,0.20739386067725718,-0.00028241839027032256,8.678279449225723e-15,-0.06261460456366061,0.0,3.0,0.20502931012878653,0.0
104.0,0.228571,0.0,0.19647302175872028,5.0010799895972013e-05,6.505565400619085e-15,-0.05855375943057563,0.0,3.0,0.19420375697096906,0.0
105.0,0.260714,0.0,0.1875612074509263,0.00012373656500130892,3.922263989292185e-15,-0.05652348227765142,0.0,3.0,0.1850727034920506,0.0
106.0,0.292857,0.0,0.17983155959518626,-3.621396899688989e-05,2.291352871330865e-15,-0.05478597312949091,0.0,3.0,0.17734772795288414,0.0
107.0,0.325,0.0,0.1731276075297501,-4.820532922167331e-06,1.3147577644645471e-15,-0.05358167937345792,0.0,3.0,0.1708495030591702,0.0
108.0,0.357143,0.0,0.16763380149495788,5.497097299667075e-05,5.810239442349817e-16,-0.05272758856482981,0.0,3.0,0.16541715994739686,0.0
109.0,0.389286,0.0,0.16308874866808765,-1.0365867638029158e-05,2.2795350676507726e-16,-0.052060111075387966,0.0,3.0,0.16089212483250784,0.0
110.0,0.421429,0.0,0.15925092621546355,-4.662702849600464e-05,-1.2197274440461923e-18,-0.05158124786464388,0.0,3.0,0.1571700006219018,0.0
111.0,0.453571,0.0,0.15611560241814004,-2.1195985027588904e-05,2.3120611328253385e-17,-0.05121494343968251,0.0,3.0,0.15414523499859728,0.0
112.0,0.485714,0.0,0.15356669432367198,-8.991220965981483e-06,-1.5654524117975075e-16,-0.05092858444290328,0.0,3.0,0.1517298786826548,0.0
113.0,0.517857,0.0,0.1514650493627414,6.5003696363419294e-06,-8.386303804175376e-17,-0.0506082113801667,0.0,3.0,0.14972898792456105,0.0
114.0,0.55,0.0,0.1498276422789786,2.3164873709902167e-05,-1.4104115011320806e-16,-0.05046521399157992,0.0,3.0,0.14818729993089486,0.0
115.0,0.582143,0.0,0.1486176155594876,6.595422746613622e-06,-1.7283537882134548e-16,-0.05034179461774731,0.0,3.0,0.14704829488419174,0.0
116.0,0.614286,0.0,0.14769145897298586,-7.0333771873265505e-06,-1.0458485206338296e-16,-0.05037139927098296,0.0,3.0,0.14626785524321986,0.0
117.0,0.646429,0.0,0.14700752182397991,9.551207767799497e-06,-1.7047639206324222e-16,-0.050061986947698575,0.0,3.0,0.1457484084104152,0.0
118.0,0.678571,0.0,0.1465991714503616,1.906181569211185e-05,6.014442145273885e-17,-0.04999714923926286,0.0,3.0,0.14547900666338826,0.0
119.0,0.710714,0.0,0.14641749707516283,1.0093237506225705e-05,-2.3543238417285915e-16,-0.049949512176223884,0.0,3.0,0.14542652371617512,0.0
120.0,0.742857,0.0,0.1463873409666121,3.764842404052615e-06,-1.6504267570660591e-16,-0.049757558528867436,0.0,3.0,0.14555869069323774,0.0
121.0,0.775,0.0,0.1465007043152582,-2.310291165485978e-06,1.5197803952815558e-16,-0.049797009587068335,0.0,3.0,0.14575428386240358,0.0
122.0,0.807143,0.0,0.14676537812920287,-9.40941390581429e-06,-1.2321280063939954e-16,-0.04979061265953842,0.0,3.0,0.14609012059225845,0.0
123.0,0.839286,0.0,0.14716024391236715,-5.03844057675451e-06,-8.013948120562385e-17,-0.049770808660331886,0.0,3.0,0.1465513416669865,0.0
124.0,0.871429,0.0,0.1476489344786387,-1.2535019777715206e-07,2.2632720350634905e-17,-0.049740683979147486,0.0,3.0,0.14711474107417866,0.0
125.0,0.903571,0.0,0.14818262166227214,-1.2671691365540028e-05,-8.156927282058911e-17,-0.04974154780674774,0.0,3.0,0.1477697677454148,0.0
126.0,0.935714,0.0,0.14873724333301652,-1.9306156900711358e-05,2.836014538173167e-17,-0.04972475969490884,0.0,3.0,0.1484815396954998,0.0
127.0,0.967857,0.0,0.14933466273214435,6.228707206901163e-06,1.7911888098231466e-17,-0.04971651566299655,0.0,3.0,0.14923083396078618,0.0
128.0,0.499899,0.499899,0.1057494104898069,0.18733348016394302,-2.936019483090746e-16,-2.0990154059319366e-16,0.0,0.0,0.10425475660687793,0.18582674680620054
129.0,0.696874,0.70035,0.11784677801188082,0.22789918690978084,-1.1205229452637688e-16,5.898059818321144e-17,0.0,0.0,0.11725746624752145,0.2271330240085685
130.0,0.707937,0.302074,0.13652131086564623,0.11336162449151743,-1.5200514458246772e-16,9.020562075079396e-17,0.0,0.0,0.13529990674265058,0.11261636190218552
131.0,0.303015,0.704253,0.061711486865533516,0.244227675430011,1.5720931501039812e-18,2.289834988289385e-16,0.0,0.0,0.06109780409911932,0.243134360889006
132.0,0.311451,0.297877,0.11247409126372077,0.16052932522143237,6.315477654728062e-17,2.255140518769849e-17,0.0,0.0,0.10954975638671673,0.15789862738923796
133.0,0.792073,0.505798,0.13334737170953304,0.1729850867704954,-2.4927332604746805e-16,4.8680677544599137e-17,0.0,0.0,0.13269440634535187,0.1721905649371792
134.0,0.501926,0.7904839999999999,0.09007710660807788,0.25460626381391194,-9.187258159099043e-17,-3.1918911957973246e-16,0.0,0.0,0.089545200101454,0.25391532266212324
135.0,0.511224,0.202329,0.13893207497312687,0.09188444289611652,-2.1694885471434944e-16,1.3877787807814454e-17,0.0,0.0,0.13633627524376665,0.09087297297257858
136.0,0.20603600000000002,0.498265,0.056860737851820886,0.21669851864862721,-5.301206522367873e-16,-6.800116025829084e-16,0.0,0.0,0.055899445613214804,0.21420796555622354
137.0,0.154492,0.206773,0.11123603931628168,0.19060833664843813,1.3050541550208015e-15,1.4493614641786225e-15,0.0,0.0,0.10767062832769993,0.18431485935708294
138.0,0.829967,0.831947,0.13086261495482177,0.25860138225834817,2.034200444808037e-16,1.4918621893400539e-16,0.0,0.0,0.13060758543185275,0.25823448595722703
139.0,0.8306869999999998,0.184462,0.14498691324843094,0.06819014325446915,1.058892828021546e-16,1.1188966420050406e-16,0.0,0.0,0.14421564750375346,0.0678819891551442
140.0,0.184462,0.8306869999999998,0.03609468485228717,0.2701235693239141,-1.8451765722987679e-16,-1.0755285551056204e-16,0.0,0.0,0.035838825232469965,0.26936334316788624
141.0,0.148149,0.370897,0.05838937923545018,0.21022974303923547,-7.846371122277595e-16,-1.3704315460216774e-15,0.0,0.0,0.05714134877012907,0.20671518802617755
142.0,0.302549,0.107985,0.1631499070499558,0.07944087115174625,2.0054487584464376e-15,9.983333604246525e-16,0.0,0.0,0.15925684620631078,0.07842084701371435
143.0,0.64566,0.568341,0.1171841383620631,0.19590576182235964,2.0205462736982982e-16,-2.7755575615628914e-17,0.0,0.0,0.11627428754986947,0.19484727975810331
