id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
25.0,0.0,0.55,-9.735318599268794e-06,0.06158129111281596,-0.016147198714497837,-1.4658413372004017e-16,1.0,0.0,0.0,0.061336835261069436
26.0,0.0,0.517857,9.609328117221594e-06,0.05908304877812043,-0.016219214357112627,-9.107298248878236e-17,1.0,0.0,0.0,0.058795962840414474
27.0,0.0,0.485714,8.471834007650614e-06,0.056597060814965516,-0.01628268095742311,-9.443400922348744e-17,1.0,0.0,0.0,0.0563257586891873
28.0,0.0,0.453571,-4.29656938649714e-06,0.054178672726266086,-0.01640251703720206,-1.5352302762394743e-16,1.0,0.0,0.0,0.053922379268337935
29.0,0.0,0.421429,-1.3769837096333504e-05,0.051906854554545134,-0.016526599687989373,-2.0729945537922842e-16,1.0,0.0,0.0,0.051621643496224286
30.0,0.0,0.389286,-1.7066195141524076e-06,0.04977727489313111,-0.01667874488533967,-2.3852447794681093e-16,1.0,0.0,0.0,0.04944707614780017
31.0,0.0,0.357143,2.619632869027555e-05,0.04775108728790656,-0.016842048134189713,-3.3133218391157016e-16,1.0,0.0,0.0,0.04743738291934728
32.0,0.0,0.325,1.5072640962898731e-05,0.04591455851914361,-0.017143553683828895,-1.9255430583342559e-16,1.0,0.0,0.0,0.045570780217632285
33.0,0.0,0.292857,-2.472076448611915e-05,0.044409128779079765,-0.017494097826750845,-3.469446951953614e-18,1.0,0.0,0.0,0.043976079877385714
34.0,0.0,0.260714,-3.9696169551461935e-06,0.04323309229221195,-0.017962906074452698,3.6342456821714104e-16,1.0,0.0,0.0,0.042730994644460604
35.0,0.0,0.228571,3.0137802241370082e-05,0.04244457744061947,-0.018431375545134954,6.015153652949578e-16,1.0,0.0,0.0,0.041960051228587175
36.0,0.0,0.196429,-1.695612445473671e-05,0.04238978258217685,-0.01951090093392296,1.2711186270220056e-15,1.0,0.0,0.0,0.04177777807861186
37.0,0.0,0.164286,-1.1070544132962823e-05,0.04332371499185683,-0.021069548231102887,-1.9090631853124762e-15,1.0,0.0,0.0,0.04254898380950009
38.0,0.0,0.132143,3.6263634683564305e-05,0.045514233301219065,-0.02333617706488356,-2.888227851327585e-14,1.0,0.0,0.0,0.04473454789664599
39.0,0.96875,1.0,0.048584240561467595,0.09998550391173922,5.4526356316066495e-17,0.017185743198324333,0.0,4.0,0.04854896979872602,0.1
40.0,0.9375,1.0,0.047140512797341216,0.09999423060799018,-6.896619018905357e-17,0.017183911116386282,0.0,4.0,0.04709696851841497,0.1
41.0,0.90625,1.0,0.04563365932699526,0.10000976425362751,8.245548104165393e-17,0.01718098014532894,0.0,4.0,0.0456431771263366,0.1
42.0,0.875,1.0,0.04417020712571684,0.10000667918939143,-3.313296428127284e-17,0.017177214953335657,0.0,4.0,0.04418677318508549,0.1
43.0,0.84375,1.0,0.042744088161271065,0.09999171714298427,1.195481125931038e-18,0.017171530771348746,0.0,4.0,0.04272789640262848,0.1
44.0,0.8125,1.0,0.041293663842225214,0.09997768484754488,2.0280192218754493e-17,0.01716496858431967,0.0,4.0,0.0412646995956375,0.1
45.0,0.78125,1.0,0.039813569077523425,0.09998321568127722,-5.561194815198108e-18,0.017157557327980213,0.0,4.0,0.039796409266610835,0.1
46.0,0.75,1.0,0.038341068124282174,0.10000383283477277,8.494258153302937e-18,0.017151437344060726,0.0,4.0,0.03832189615081708,0.1
47.0,0.71875,1.0,0.03687102603726089,0.10000921040773392,-1.2060902135953984e-17,0.01713871176334924,0.0,4.0,0.036843554225571916,0.1
48.0,0.6875,1.0,0.03537393025908386,0.09999262550263666,7.812396630763224e-18,0.017127726739666973,0.0,4.0,0.03535799291067683,0.1
49.0,0.65625,1.0,0.033864989251014777,0.09997946608928032,-7.393962354819601e-18,0.017115446978053287,0.0,4.0,0.033864660731956917,0.1
50.0,0.625,1.0,0.03237817497938522,0.0999812664813362,-9.539708568451554e-20,0.017098477380523648,0.0,4.0,0.03236289194979548,0.1
51.0,0.59375,1.0,0.03090340421658766,0.09998735185945407,-1.5239287391407338e-17,0.0170864502901575,0.0,4.0,0.0308508197390662,0.1
52.0,0.5625,1.0,0.02940064050926594,0.09999465523287654,2.452573310862986e-17,0.017070195968068073,0.0,4.0,0.02932822865803587,0.1
53.0,0.53125,1.0,0.027851787017425522,0.10000464913900942,5.245675042345881e-18,0.017053326484229945,0.0,4.0,0.02779438470170137,0.1
54.0,0.5,1.0,0.026276003918610513,0.10000671097077429,-3.145965069397197e-17,0.01703549842340495,0.0,4.0,0.0262486340282102,0.1
55.0,0.46875,1.0,0.024705882293346804,0.09999678115127608,1.6785228399264843e-17,0.017018775211771787,0.0,4.0,0.024693047923231026,0.1
56.0,0.4375,1.0,0.023150489607360214,0.09999208807130344,-3.707039693658445e-17,0.0170009535929016,0.0,4.0,0.023124795402848702,0.1
57.0,0.40625,1.0,0.021587254137557466,0.10000428700004704,3.3491682734435035e-18,0.016982304164223246,0.0,4.0,0.021543436927864427,0.1
58.0,0.375,1.0,0.019998070747533347,0.10001965647097677,-3.6161107067706957e-17,0.01696514096419443,0.0,4.0,0.019947976380551,0.1
59.0,0.34375,1.0,0.018390368320979178,0.10002104434533976,-2.4012801719508174e-17,0.016941900161498824,0.0,4.0,0.01834225563174521,0.1
60.0,0.3125,1.0,0.016773472452769056,0.10000892746757017,2.5986864942643528e-17,0.01692352427407511,0.0,4.0,0.01672295452684873,0.1
61.0,0.28125,1.0,0.015143323369557038,0.09999253174100886,-3.723980352603531e-17,0.01690602259745914,0.0,4.0,0.015090853942230332,0.1
62.0,0.25,1.0,0.013491751946276054,0.09997868935533916,-2.520007721376269e-17,0.016886156668539404,0.0,4.0,0.013446444363397928,0.1
63.0,0.21875,1.0,0.011815622070571408,0.09997296339133754,1.7204509708155718e-17,0.016873195574324346,0.0,4.0,0.011794157664289416,0.1
64.0,0.1875,1.0,0.010134565207408741,0.0999770370835904,-3.138320597048227e-17,0.016858747508687925,0.0,4.0,0.010130518154839624,0.1
65.0,0.15625,1.0,0.008480234566377476,0.09998706332407892,-8.759591224030347e-18,0.016845550353858964,0.0,4.0,0.00845707022738555,0.1
66.0,0.125,1.0,0.0068260543048381805,0.10000104224309325,-1.2587121354435715e-17,0.016833724716930284,0.0,4.0,0.006774887643687329,0.1
67.0,0.09375,1.0,0.005107902572490275,0.10001358084264211,7.650930975192873e-18,0.016825568715017062,0.0,4.0,0.005087692617630585,0.1
68.0,0.0625,1.0,0.003371091006556526,0.10000801240676083,3.6039134323302336e-18,0.01681960084816037,0.0,4.0,0.0033949374231400523,0.1
69.0,0.03125,1.0,0.0016934190934989601,0.09999445982975885,-3.0888512259506155e-18,0.016816171631887342,0.0,4.0,0.0016984254772593047,0.1
70.0,1.0,0.03125,0.04999266265076585,0.0031950720222084783,0.014825302915853569,-1.6479873021779667e-17,2.0,0.0,0.05,0.0032411606791966515
71.0,1.0,0.0625,0.04999680127366446,0.006479525261966046,0.01482739132767504,1.0408340855860843e-17,2.0,0.0,0.05,0.006480812687278285
72.0,1.0,0.09375,0.05000733441556804,0.009719454203150235,0.014831187228955624,-1.1275702593849245e-17,2.0,0.0,0.05,0.009717397536147527
73.0,1.0,0.125,0.05001568648731336,0.01294314310507616,0.01483604121297677,-6.071532165918825e-18,2.0,0.0,0.05,0.012949412074983893
74.0,1.0,0.15625,0.04999857014627196,0.01616287672368344,0.014844108330224872,-8.673617379884034e-19,2.0,0.0,0.05,0.01617711566695936
75.0,1.0,0.1875,0.04998378743766807,0.019392027679714374,0.014852620029656382,-3.469446951953614e-18,2.0,0.0,0.05,0.019397611554346845
76.0,1.0,0.21875,0.049995053341262974,0.022629602884990163,0.0148616748560645,-1.9081958235744878e-17,2.0,0.0,0.05,0.022610081930371704
77.0,1.0,0.25,0.05000349429610651,0.025842372517217882,0.014869442083725428,-2.732189474663471e-17,2.0,0.0,0.05,0.025813328087406048
78.0,1.0,0.28125,0.049994289947790094,0.029027110373135656,0.014881901860281009,1.0408340855860843e-17,2.0,0.0,0.05,0.029009946062807056
79.0,1.0,0.3125,0.049993976834230125,0.03221924410900101,0.01489277371160081,-1.3877787807814454e-17,2.0,0.0,0.05,0.032196469484178696
80.0,1.0,0.34375,0.050009543178020976,0.03541674802545458,0.01490441326553247,-2.7755575615628914e-17,2.0,0.0,0.05,0.03537238424372612
81.0,1.0,0.375,0.05001549582812004,0.03858056163880974,0.01491985110591114,-2.688821387764051e-17,2.0,0.0,0.05,0.03853687144136799
82.0,1.0,0.40625,0.05000229112920351,0.04171220926218666,0.014931420762978766,-2.255140518769849e-17,2.0,0.0,0.05,0.04169299525567
83.0,1.0,0.4375,0.049985811579972506,0.044851845159428194,0.01494373632920836,-1.1275702593849245e-17,2.0,0.0,0.05,0.044836926791758484
84.0,1.0,0.46875,0.04998102522222325,0.04800792838796042,0.014955289378896338,1.3010426069826052e-17,2.0,0.0,0.05,0.047969544422048975
85.0,1.0,0.5,0.04999335395405069,0.05114787687489297,0.014965722706611038,-1.5612511283791264e-17,2.0,0.0,0.05,0.05109125392992762
86.0,1.0,0.53125,0.05001573098707013,0.05424830416450277,0.014977374970266704,-1.734723475976807e-18,2.0,0.0,0.05,0.05420409520290812
87.0,1.0,0.5625,0.05002601124579087,0.057323324304888956,0.014988679332863856,2.1684043449710086e-17,2.0,0.0,0.05,0.05730646165712765
88.0,1.0,0.59375,0.050010525941615924,0.06040833114820998,0.014999920715144862,-1.6479873021779667e-17,2.0,0.0,0.05,0.060398674382012164
89.0,1.0,0.625,0.04998652002541348,0.06351733949850313,0.015008837046880562,1.9081958235744878e-17,2.0,0.0,0.05,0.0634810110442986
90.0,1.0,0.65625,0.049979511357378215,0.0666206712485291,0.01502100463354274,1.734723475976807e-18,2.0,0.0,0.05,0.06655531570898272
91.0,1.0,0.6875,0.04998979650554247,0.06968541651440319,0.01502969809863231,1.6479873021779667e-17,2.0,0.0,0.05,0.06962141068351503
92.0,1.0,0.71875,0.05000029408256523,0.07272119348635897,0.01503757403177255,-5.117434254131581e-17,2.0,0.0,0.05,0.07268003469832422
93.0,1.0,0.75,0.05000291933538392,0.07575722035835497,0.015046925107983278,9.107298248878236e-18,2.0,0.0,0.05,0.07573174610678653
94.0,1.0,0.78125,0.05000138154719025,0.07880365560413338,0.015051367187675547,-4.336808689942017e-17,2.0,0.0,0.05,0.07877945903829389
95.0,1.0,0.8125,0.05000025688786991,0.08185526679153554,0.015056847855675288,2.255140518769849e-17,2.0,0.0,0.05,0.08182121435128038
96.0,1.0,0.84375,0.04999733529984951,0.08489757782081142,0.015061729755789953,1.734723475976807e-17,2.0,0.0,0.05,0.08485808862792876
97.0,1.0,0.875,0.04998328461078927,0.08792064149747603,0.015066075617191829,4.119968255444917e-18,2.0,0.0,0.05,0.08789082809814375
98.0,1.0,0.90625,0.049966718623181805,0.09095038662781008,0.015068611328089388,4.163336342344337e-17,2.0,0.0,0.05,0.09092112277508074
99.0,1.0,0.9375,0.04998163256095722,0.09398612397490069,0.015070822189601147,-8.673617379884034e-17,2.0,0.0,0.05,0.09394889631635715
100.0,1.0,0.96875,0.050000396465293306,0.09695016904151998,0.015072243358391819,4.9439619065338996e-17,2.0,0.0,0.05,0.0969749208220806
101.0,0.132143,0.0,0.034136543137719855,7.737235864624381e-05,-6.42570035808837e-14,-0.02687603511376866,0.0,3.0,0.03335202911321757,0.0
102.0,0.164286,0.0,0.030914338800357655,-7.702823495492339e-06,-9.190415897926407e-15,-0.023896214003708297,0.0,3.0,0.030319424706868044,0.0
103.0,0.196429,0.0,0.028914675232954323,-7.63002026360482e-05,-1.3552527156068803e-16,-0.022129620662854146,0.0,3.0,0.028487537944768864,0.0
104.0,0.228571,0.0,0.027770108739787247,9.66541119851172e-06,9.084801053799165e-16,-0.02099487789436578,0.0,3.0,0.027458475673405768,0.0
105.0,0.260714,0.0,0.02731487409255351,2.2739681298844516e-05,4.618972305331369e-16,-0.020317234990989304,0.0,3.0,0.027007333238647083,0.0
106.0,0.292857,0.0,0.027241499128649593,-4.187833110336214e-05,3.0791341698588326e-17,-0.01978759833789006,0.0,3.0,0.026953276648389545,0.0
107.0,0.325,0.0,0.02744009989692131,-2.905912697315216e-05,-1.0110524071606232e-16,-0.019406631540304232,0.0,3.0,0.027187571702898837,0.0
108.0,0.357143,0.0,0.02788813524239231,2.2061969502829015e-05,-2.450025859274118e-16,-0.019122031914394984,0.0,3.0,0.027638124637021897,0.0
109.0,0.389286,0.0,0.02847393578122137,1.3054348528385162e-05,-1.855459552278435e-16,-0.018899546410849004,0.0,3.0,0.02825284366014568,0.0
110.0,0.421429,0.0,0.029168777047743788,-1.5207850083243102e-05,-1.9805154966110602e-16,-0.018726621611325343,0.0,3.0,0.028997325824439375,0.0
111.0,0.453571,0.0,0.030022533540886798,-8.675990102346987e-06,-1.4897446069719184e-16,-0.018588617433087425,0.0,3.0,0.029844929325998838,0.0
112.0,0.485714,0.0,0.030973138913395815,9.53077687881887e-08,-8.274834268316712e-17,-0.018480206079839686,0.0,3.0,0.03077644261440508,0.0
113.0,0.517857,0.0,0.03193106653634459,-1.2483746104408056e-05,-1.3458167685744676e-16,-0.018387852859770158,0.0,3.0,0.0317647699876714,0.0
114.0,0.55,0.0,0.032930316287092865,-1.7788981494959444e-05,-7.491582901990658e-17,-0.01831605564015093,0.0,3.0,0.032809660978649284,0.0
115.0,0.582143,0.0,0.034010981500614434,-3.8130456232465804e-06,-8.696741379344078e-17,-0.018254654180384883,0.0,3.0,0.03390129655302205,0.0
116.0,0.614286,0.0,0.03512478468474001,3.923036274500191e-06,-9.66299421392442e-17,-0.01821950476525552,0.0,3.0,0.035032245824002856,0.0
117.0,0.646429,0.0,0.03625342820305377,-5.452478944789618e-06,-6.569976644664497e-17,-0.01815726777760749,0.0,3.0,0.03619514702499806,0.0
118.0,0.678571,0.0,0.03744091355474666,-8.363909728359431e-06,-3.608429176730284e-17,-0.018122502879238698,0.0,3.0,0.037384065798169774,0.0
119.0,0.710714,0.0,0.03867637281655334,6.505695637315512e-06,-1.4992509636180718e-17,-0.018094097178574072,0.0,3.0,0.038595332702875226,0.0
120.0,0.742857,0.0,0.03990165248978883,1.2554068234749138e-05,-8.330569036246044e-18,-0.018062929290685783,0.0,3.0,0.039825586524644165,0.0
121.0,0.775,0.0,0.04111845185980201,-1.6993144527077675e-06,-2.7613274080490188e-17,-0.018050640585802687,0.0,3.0,0.041062848258885114,0.0
122.0,0.807143,0.0,0.04235917168261949,-4.48831997346133e-06,1.3558456386699584e-17,-0.018034638216629303,0.0,3.0,0.04231447050607354,0.0
123.0,0.839286,0.0,0.04361049544240814,1.0569798178039491e-05,-4.444678335774853e-17,-0.018020355552511896,0.0,3.0,0.043578132651457616,0.0
124.0,0.871429,0.0,0.044865507501526736,6.173941073939204e-06,-1.2707294153827419e-17,-0.018006917112293457,0.0,3.0,0.0448512727668803,0.0
125.0,0.903571,0.0,0.046146989276167005,-1.0213101631961763e-05,1.8686843835630346e-17,-0.017999885943316925,0.0,3.0,0.04613254732444855,0.0
126.0,0.935714,0.0,0.047431385930394754,1.9661092665046453e-07,-1.5495673676629374e-17,-0.01799371979948632,0.0,3.0,0.047418899441626576,0.0
127.0,0.967857,0.0,0.048735711636254564,9.396644600201398e-06,-3.3328503160635475e-17,-0.017989999420077753,0.0,3.0,0.04870857543185828,0.0
128.0,0.499899,0.499899,0.027872228005435318,0.05296164337778464,-4.046106982444341e-17,3.903127820947816e-18,0.0,0.0,0.027761170107524363,0.052846912868031885
129.0,0.696874,0.70035,0.036169392813462764,0.07129418183467351,2.2171934427328566e-17,4.163336342344337e-17,0.0,0.0,0.036120510468153594,0.07126054653655382
130.0,0.707937,0.302074,0.03794226252648514,0.03172254498349503,3.533821455944941e-17,-7.546047120499112e-17,0.0,0.0,0.03784944971232803,0.03168325130395965
131.0,0.303015,0.704253,0.016843438148498535,0.0733444627985591,-2.6637492125253237e-17,-3.8163916471489756e-17,0.0,0.0,0.016771941222005968,0.07326003405261619
132.0,0.311451,0.297877,0.021709913737140596,0.03608849173178896,-1.6932527428792363e-16,-7.459310946700269e-17,0.0,0.0,0.021481117758663303,0.035888392755065376
133.0,0.792073,0.505798,0.04092406597919762,0.05197164445417002,-5.772878936628799e-17,-9.025983085941823e-17,0.0,0.0,0.0408712794513953,0.0519345069319736
134.0,0.501926,0.7904839999999999,0.02664092332997825,0.08045799043611623,-1.645276796746753e-17,1.5178830414797062e-17,0.0,0.0,0.02659047751707503,0.08041128594084995
135.0,0.511224,0.202329,0.030805475034867413,0.02258404991880525,-1.0234868508263162e-16,-1.52655665885959e-16,0.0,0.0,0.03060597405669185,0.02250564711687804
136.0,0.20603600000000002,0.498265,0.012912341102492064,0.056069363898131996,-1.989782037054022e-16,-2.896988204881268e-16,0.0,0.0,0.012805977841661785,0.055854526437148236
137.0,0.154492,0.206773,0.016964426496997476,0.03417031308345031,3.686287386450715e-16,6.617970060851519e-16,0.0,0.0,0.016635487937764072,0.03354073464673757
138.0,0.829967,0.831947,0.0421550155733712,0.08380192358163185,4.815382305140697e-19,-1.0495077029659683e-16,0.0,0.0,0.042139609868009735,0.08378010673253546
139.0,0.8306869999999998,0.184462,0.04316614623530768,0.019229884346714243,2.270895331588779e-18,-7.285838599102589e-17,0.0,0.0,0.04310916373116823,0.01921452835244621
140.0,0.184462,0.8306869999999998,0.010123694853973575,0.08499294323701179,-3.562959389330489e-17,-1.5612511283791264e-17,0.0,0.0,0.010098806722887651,0.08492277744604876
141.0,0.148149,0.370897,0.01105959338019602,0.04671845748089254,-1.9976425028045414e-16,-4.484260185400046e-16,0.0,0.0,0.010922282847077634,0.046391705819651116
142.0,0.302549,0.107985,0.02596278076816816,0.015025734610389918,-8.725116983077097e-17,-2.0903417885520523e-16,0.0,0.0,0.02559771386696141,0.014896231160267072
143.0,0.64566,0.568341,0.034218893910292536,0.05868908527190797,-4.777265822514253e-18,-4.2500725161431774e-17,0.0,0.0,0.03413136021528453,0.058614978532525584
144.0,0.426664,0.651373,0.023429850436514243,0.06782718218164518,-4.0657581468206416e-20,1.3010426069826052e-17,0.0,0.0,0.023349080171030687,0.06772643807452723
145.0,0.848493,0.634429,0.04321255552349612,0.06454689412203152,1.353558649712372e-17,3.295974604355933e-17,0.0,0.0,0.04317684827155263,0.0645208030278534
146.0,0.629578,0.852435,0.03272232133895159,0.08600652846507728,2.972408018504791e-17,7.546047120499112e-17,0.0,0.0,0.0326752943791354,0.08598151296469987
147.0,0.425746,0.354594,0.02585700890631415,0.03953203072887845,-1.2826111700503515e-16,-1.1622647289044608e-16,0.0,0.0,0.025676495697569048,0.039387548058863936
148.0,0.846502,0.361351,0.043555385622312315,0.03733141123666428,1.0911478426529896e-16,4.0766001685454967e-17,0.0,0.0,0.04350193124223759,0.03730302181742346
149.0,0.361351,0.846502,0.019443513330770656,0.08601263193122577,3.10030999354019e-17,6.895525817007808e-17,0.0,0.0,0.01939218972206236,0.08597054676298194
150.0,0.630304,0.149758,0.03545427889912389,0.016142413136549294,-9.685652345263471e-17,-1.474514954580286e-17,0.0,0.0,0.03532526095365679,0.01610945148479806
151.0,0.151765,0.628345,0.008885341900167987,0.06751565934246173,-5.0876186943882296e-17,-1.1449174941446927e-16,0.0,0.0,0.008827743545495245,0.06735462892030745
152.0,0.55768,0.383867,0.03126926316326717,0.04099409098853357,-2.962582436316641e-17,-2.255140518769849e-17,0.0,0.0,0.03114685198565966,0.04091515599270583
153.0,0.380328,0.529633,0.021904887224081904,0.05690253715147264,-9.318717672512909e-17,-9.887923813067799e-17,0.0,0.0,0.02179817363830568,0.05674275699099065
154.0,0.177038,0.0965184,0.02549558912869543,0.01971710816724226,2.621817693504447e-15,-7.63278329429795e-16,0.0,0.0,0.024968733971862896,0.019499000570750262
155.0,0.429634,0.106117,0.028933676119777374,0.012645235081436113,-2.2097395527970187e-16,-1.444157293750692e-16,0.0,0.0,0.02870993886916118,0.012589190072735587
156.0,0.580126,0.681438,0.030764616385567933,0.06987357007164974,2.9896874906287785e-17,2.862293735361732e-17,0.0,0.0,0.03069207044542313,0.0698129027164245
157.0,0.07161090000000002,0.164088,0.012454447540221736,0.03894724450947251,9.968154773831728e-16,4.614364446098306e-16,0.0,0.0,0.012335948361845315,0.0383431818432265
158.0,0.692535,0.427013,0.03683386539341882,0.044473555870354176,-2.9049841959033484e-17,-1.1145598333150986e-16,0.0,0.0,0.036748337497283935,0.04441866738256863
159.0,0.300931,0.40427,0.019303288077935576,0.04639174103795085,-2.349059531961406e-16,-1.4268100589909238e-16,0.0,0.0,0.0191475451365409,0.04619380432855932
160.0,0.0980863,0.531849,0.006162743549793959,0.05981576655176468,-5.833007687972014e-17,-1.5612511283791264e-16,0.0,0.0,0.006127993893523224,0.05958562171491257
161.0,0.911576,0.540038,0.04609943454852328,0.05516206880565733,2.208214893491961e-17,-6.331740687315346e-17,0.0,0.0,0.04609779978020903,0.055124479284385006
162.0,0.536899,0.905776,0.028161324546090327,0.09118044898787048,-4.000028390113708e-17,-2.0816681711721685e-17,0.0,0.0,0.028120695641079864,0.09115871919710276
163.0,0.390777,0.22779899999999997,0.026188226242084056,0.027009624558559153,-2.6446401492352667e-16,-2.2377932840100807e-16,0.0,0.0,0.025930082164508074,0.026863041608351373
164.0,0.534232,0.0916408,0.03225879139790777,0.010264413005643291,-1.1629423552622642e-16,-4.9439619065338996e-17,0.0,0.0,0.032094845779812184,0.010234758273111677
165.0,0.278402,0.596683,0.016126143804285675,0.06390504028240684,-6.394082312233261e-17,-7.63278329429795e-17,0.0,0.0,0.01603131802000713,0.06376411374882532
166.0,0.739619,0.891036,0.03789889159088489,0.08957302215276286,-1.3320440128521127e-17,1.734723475976807e-18,0.0,0.0,0.03787219046068905,0.0895512126932511
167.0,0.893634,0.7381339999999998,0.0451432587869931,0.07464381554746069,-5.202306955446462e-17,-1.4224732503009818e-16,0.0,0.0,0.045140196523242,0.07461835022735874
168.0,0.601817,0.263487,0.033826627099188045,0.02831961278570816,-7.819977575641149e-17,-8.684459401608889e-17,0.0,0.0,0.03371183640259752,0.028259845210263482
169.0,0.900749,0.268239,0.04592175662401132,0.02776840735168662,-5.3005627773279607e-17,-5.724587470723463e-17,0.0,0.0,0.04588308319241214,0.027740057497761424
170.0,0.268239,0.900749,0.014517369170789607,0.09109771669318434,1.1143565454077575e-17,-3.122502256758253e-17,0.0,0.0,0.014468101629479852,0.09105103296361504
171.0,0.747648,0.614048,0.038690485002007335,0.06278558251506183,-3.199751661547845e-17,-1.6479873021779667e-16,0.0,0.0,0.03864981425241475,0.06272794255154593
172.0,0.387544,0.7487789999999998,0.02104390467866324,0.07699937393772416,-1.9234424166250646e-17,-3.7296554733501346e-17,0.0,0.0,0.02098545487809347,0.07692213310831159
173.0,0.747133,0.10244600000000001,0.03997798229102045,0.010824441371369176,-6.358506928448582e-17,-1.1882855810441126e-16,0.0,0.0,0.03989941202442449,0.010800203052297577
174.0,0.10255,0.747031,0.005766732181655243,0.07784801365050953,-5.813695336774616e-17,-1.431146867680866e-17,0.0,0.0,0.005748391502141636,0.07772771423262474
175.0,0.0905232,0.27478,0.00892707728780806,0.04195067525142804,-1.5845614750875647e-16,-4.0766001685454967e-17,0.0,0.0,0.008806966852750826,0.041412584979927725
176.0,0.9135970000000002,0.44592,0.04629526141798124,0.045761723653413355,2.0837010502455788e-19,1.1015494072452724e-16,0.0,0.0,0.046262127294925744,0.0457328994563352
177.0,0.442279,0.91412,0.023450981942005455,0.09207490569679067,4.531626267810506e-19,1.5178830414797062e-17,0.0,0.0,0.02341395821554881,0.09204605824660707
178.0,0.599543,0.473423,0.032567533053224906,0.04962708879611455,-5.095750210681871e-17,7.979727989493311e-17,0.0,0.0,0.03245228517460312,0.049544850703698406
