id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
391.0,0.471139,0.95706,0.05174017474291759,0.19264061869580473,-1.7934059185625848e-16,6.245004513516506e-17,0.0,0.0,0.051556918792475204,0.1926656318914101
392.0,0.956799,0.47296,0.09675888959645818,0.1003650336751889,6.189237981851649e-17,-2.5587171270657905e-17,0.0,0.0,0.0968066975090613,0.10008299977364894
393.0,0.665008,0.728715,0.07152550801220059,0.1513781592293526,7.548757625930323e-18,1.43982048506075e-16,0.0,0.0,0.07136079469326322,0.15115587250105708
394.0,0.962647,0.847295,0.09688543472293532,0.1718921545361809,1.1449471402978466e-16,-2.905661822261152e-17,0.0,0.0,0.0967796488907172,0.17175756963550445
395.0,0.962647,0.784795,0.09675958057414391,0.16020028141610965,4.1331396177747206e-17,3.920475055707584e-16,0.0,0.0,0.09682389022079331,0.16010705176596812
396.0,0.784745,0.962585,0.08113499919272726,0.19326115036892588,8.1349044254303e-18,-1.3877787807814454e-17,0.0,0.0,0.08105060488525606,0.19318457022605864
397.0,0.847245,0.962585,0.08668726266841986,0.19318524721347785,1.274098488930446e-16,9.71445146547012e-17,0.0,0.0,0.08660849911675696,0.19313899064295212
398.0,0.96281,0.217658,0.09776523768232437,0.047324954266514396,-6.313614182244104e-17,-1.2056328158038807e-16,0.0,0.0,0.09770129806946397,0.047289276974532925
399.0,0.96281,0.155158,0.09802676176877867,0.03378926550067263,1.0493552370354624e-16,-8.326672684688674e-17,0.0,0.0,0.09778906180259901,0.03385869068828089
400.0,0.15516,0.962808,0.017800602160605195,0.19425131026355302,-1.2632310562171734e-16,2.012279232133096e-16,0.0,0.0,0.017759589780164037,0.19415868938309333
401.0,0.21766,0.962808,0.024955966518064088,0.19411594345137928,-1.141817353557742e-16,-1.9081958235744878e-16,0.0,0.0,0.02475980744480699,0.1940783369647333
402.0,0.841549,0.729001,0.08682272403530078,0.15014523341596941,1.8614396048860504e-17,-5.2041704279304207e-17,0.0,0.0,0.08667680883568109,0.14996908459912578
403.0,0.7847929999999999,0.861491,0.08131400586171367,0.17486038787319558,-2.3018289748225063e-16,2.0296264668928643e-16,0.0,0.0,0.08124982400122897,0.1747194591640508
404.0,0.729753,0.842747,0.07657628739343636,0.1715485811146209,2.968003447179068e-18,1.0408340855860843e-17,0.0,0.0,0.07641337730388195,0.1715019471656774
405.0,0.774927,0.813202,0.08071981291868724,0.16615560080390424,8.265008686128561e-17,3.469446951953614e-17,0.0,0.0,0.08054973782269433,0.1658946045263246
406.0,0.8512619999999999,0.265799,0.09074767988204258,0.058314288766268874,3.727961407455626e-17,-1.2576745200831851e-16,0.0,0.0,0.0905441613977008,0.05801545306805519
407.0,0.276227,0.846539,0.031917106156470254,0.17541665796215966,-1.6045514526427662e-16,-8.673617379884034e-18,0.0,0.0,0.03167971990672211,0.17525773936131264
408.0,0.7768429999999998,0.192569,0.08713943781185662,0.043060786061687395,1.2319247184866544e-16,-2.584737979205442e-16,0.0,0.0,0.08666119996456684,0.042911495897729794
409.0,0.735066,0.151561,0.08523069387592841,0.03442970795913425,8.946023175721017e-17,-1.2836953722228372e-16,0.0,0.0,0.08473817329284682,0.03429630317960782
410.0,0.151613,0.7350149999999998,0.018465577253664378,0.15927610905964684,-6.398148070380083e-17,-9.97465998686664e-17,0.0,0.0,0.018414860506182226,0.15890641771617928
411.0,0.192569,0.7768429999999998,0.022948942434595665,0.16524655431749125,-2.0854628787758678e-16,-1.6306400674181987e-16,0.0,0.0,0.02282985384593868,0.16493106658430304
412.0,0.754676,0.757163,0.07921936910497607,0.1560300324090349,1.538330416826425e-16,-1.1188966420050406e-16,0.0,0.0,0.07905432082749582,0.1556758335043619
413.0,0.809716,0.775908,0.08391462814324768,0.1590267331812356,6.681395887941921e-18,3.469446951953614e-18,0.0,0.0,0.08374466239969663,0.1588536887341878
414.0,0.181903,0.250266,0.04687902104524255,0.09309076889167045,1.9407218887490527e-16,9.540979117872439e-17,0.0,0.0,0.04570529520474132,0.09127646088259429
