x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0.582143,0.0,0.05402955107274465,0.0,-3.5000448990896854e-13,-0.016929681489685853,0,3,0.05398108631954338,0.0
0.614286,0.0,0.055945230269571766,0.0,-3.2538391875639935e-13,-0.01675079957588124,0,3,0.05589198003514886,0.0
0.646429,0.0,0.057868464617058635,0.0,-3.5117914842395723e-13,-0.01654186016928036,0,3,0.057800943439062606,0.0
0.678571,0.0,0.05974760721437633,0.0,-3.088754634548476e-13,-0.016350116421259643,0,3,0.05967248275557461,0.0
0.710714,0.0,0.06155382748693228,0.0,-2.2556463668459495e-13,-0.01615385399444877,0,3,0.061510032391143867,0.0
0.742857,0.0,0.06331376035814174,0.0,-2.1408538190912513e-13,-0.01594114244587414,0,3,0.063316815589164,0.0
0.775,0.0,0.06505267368629575,0.0,-9.470623883647139e-14,-0.01574525540737024,0,3,0.0650591591707763,0.0
0.807143,0.0,0.06675756882759742,0.0,-6.023197014289233e-14,-0.0155130589242818,0,3,0.06676292825847188,0.0
0.8392859999999999,0.0,0.06841419421834871,0.0,-6.672276731231781e-14,-0.015252531964753823,0,3,0.06842144334070024,0.0
0.871429,0.0,0.0700239461439196,0.0,-3.097868505773025e-13,-0.014939337798488052,0,3,0.07002587638250454,0.0
0.903571,0.0,0.07158572466869373,0.0,-2.936595058919064e-13,-0.014573418179896953,0,3,0.07157405856209667,0.0
0.935714,0.0,0.07306558390700957,0.0,-1.779798815379659e-12,-0.014081801764638227,0,3,0.07303999391506592,0.0
0.967857,0.0,0.07437365534860874,0.0,-3.530457228103322e-11,-0.013309180874453876,0,3,0.07438482857650848,0.0
0.499899,0.499899,0.04133844573516399,0.07959161741018761,-4.885057202502762e-14,5.363764987720288e-14,0,0,0.04124763196640873,0.07949695860504916
0.696874,0.70035,0.05412527115549892,0.10649297217605636,4.645291313068456e-14,-1.0311109605032343e-13,0,0,0.054066962467490605,0.106446264609105
0.707937,0.302074,0.05582639775821008,0.045906325336545706,-1.5668401905782892e-14,-6.759870441186422e-14,0,0,0.05577025525789545,0.04587449454704368
0.303015,0.704253,0.024224891094490886,0.11037520290847169,-5.956709734841747e-14,-1.0339906014733556e-13,0,0,0.02418062158816113,0.11032290663839872
0.311451,0.297877,0.0304976460756734,0.053809798759175465,-1.7588686583580593e-14,-9.673685463784665e-15,0,0,0.03033816261302336,0.05364239545625401
0.792073,0.505798,0.06126198923448101,0.0747084564063698,-5.453537452762515e-13,1.8654647054514029e-13,0,0,0.06124262864312311,0.07468223173499518
0.501926,0.7904839999999999,0.03793327519088052,0.1211442526691826,-2.3583620408114403e-12,4.230131002425086e-12,0,0,0.03790857517898463,0.12110633290867213
0.511224,0.202329,0.04432374058524147,0.03327850764617324,7.792323643979193e-15,6.479278918947172e-14,0,0,0.04424182942005563,0.03321700988672315
0.206036,0.498265,0.018365489202551544,0.08423185421270318,1.7457199965112413e-13,8.142791996235133e-14,0,0,0.01829772676703756,0.08410668541077011
0.154492,0.206773,0.021338050602935255,0.047039508644957095,1.0638376030797093e-13,-8.041050464369092e-14,0,0,0.021111678570321177,0.046708195368985225
0.829967,0.831947,0.0628864825994242,0.12500614271266386,-1.4130033148857142e-11,7.524453065829717e-12,0,0,0.06288133617113213,0.12499696658248272
0.8306869999999998,0.184462,0.06435262860031798,0.026671227882616222,-2.0207056514176533e-13,-3.0591479870112353e-13,0,0,0.06432212626888968,0.026660509768746687
0.184462,0.8306869999999998,0.013806348317302763,0.12837310862960294,-5.79857201751105e-12,6.032759361507267e-12,0,0,0.013790678460668247,0.1283352719966467
0.148149,0.370897,0.014954962360206991,0.0686163231584942,1.0191817381092606e-13,2.949029909160572e-14,0,0,0.01488700603435606,0.06842649686097113
0.302549,0.107985,0.03358769460464828,0.021323574532289058,-1.4672513082444018e-13,2.520293002072904e-13,0,0,0.03342232639960356,0.02122086334217751
0.64566,0.568341,0.05118586457683705,0.08737199631286785,-8.303896307550185e-14,-1.492686182991143e-14,0,0,0.05114960853367896,0.08731540946449105
0.426664,0.651373,0.03441305359592661,0.10206756033585407,4.039287350779408e-14,3.270682336076192e-13,0,0,0.0343688995817226,0.10199315656153556
0.848493,0.634429,0.06512065941933542,0.09307444916339591,1.5416686482104536e-12,-1.9848706012126627e-13,0,0,0.0650953219525537,0.09305867703287024
0.629578,0.852435,0.046460616402328014,0.12957197177456692,-3.225302620465942e-12,4.87695647755082e-12,0,0,0.046418579785410634,0.12954800101270925
0.425746,0.354594,0.037412424506328534,0.05932685040170327,-7.005800019971309e-14,5.1992264660238874e-14,0,0,0.037292559784119765,0.05922435934033448
0.8465019999999999,0.361351,0.06487970123998821,0.051698619150556624,1.874766238519482e-12,-1.2623513345744186e-12,0,0,0.06485090602130442,0.051680683310507694
0.361351,0.8465019999999999,0.026210899130092002,0.12945901197963394,-2.771217635791704e-12,2.7979714899151187e-12,0,0,0.02618346824234856,0.12942681424084776
0.630304,0.149758,0.052555726215359755,0.023600257089128718,1.0573184309418256e-13,4.681389824401361e-14,0,0,0.05250620306737565,0.02356977382214863
0.151765,0.628345,0.012769724940881133,0.10259551735362038,3.246939392700932e-13,-1.8598837747685334e-14,0,0,0.01273856965053604,0.1025219516024973
0.55768,0.383867,0.04583863070001826,0.06108403419784736,-9.369364821747855e-14,9.770222825222774e-14,0,0,0.04577345429731214,0.06102128560699468
0.380328,0.529633,0.03223739971872419,0.08566498511936516,-1.2647250868108586e-13,1.8505683097025385e-13,0,0,0.032156115118590275,0.08555750935206137
0.177038,0.0965184,0.02829274215037003,0.025978448320529424,-4.669621894021204e-13,-9.4167295489056e-14,0,0,0.028017512521919096,0.025882363041916476
0.429634,0.106117,0.04110698855947703,0.018344733049161732,2.2811993179855383e-14,9.908003237302233e-14,0,0,0.04101231222419375,0.018309515162230092
0.580126,0.681438,0.045629084517713636,0.1050075868552085,-3.6129964037928675e-13,1.11071742081581e-13,0,0,0.04558397026621773,0.1049648593643512
0.0716109,0.164088,0.014255265588872135,0.04729628830682486,5.752017785687347e-14,-5.579625303453463e-13,0,0,0.014177585523176583,0.0469890989625804
0.692535,0.427013,0.05459879519185051,0.06504461713484488,-2.6373001005275398e-14,1.3135673104791579e-13,0,0,0.05454645684581668,0.06501249640808561
0.300931,0.40427,0.027709730027709156,0.06957841035909951,3.711345204480986e-14,5.821351836991437e-14,0,0,0.0276078073251889,0.06945189265115939
0.0980863,0.531849,0.00868145376443863,0.09123656385054346,4.447096445432673e-14,-6.375108774214766e-16,0,0,0.008640303885147717,0.09112604382091709
0.911576,0.540038,0.06940416761790402,0.07641218605567701,-1.6729658023489913e-12,-2.528406303770048e-12,0,0,0.06940223274833972,0.07639798679278467
0.536899,0.905776,0.037723861867561936,0.13747785391751677,2.362922411989349e-12,-1.1326873900624477e-11,0,0,0.037675012984866224,0.13745243695859116
0.390777,0.227799,0.036620742903323844,0.03995696338824928,-8.603768332548015e-14,1.2173421992667244e-13,0,0,0.03647421431007859,0.03984756901581806
0.534232,0.0916408,0.047985453566070646,0.014986319903982803,4.3481169186010415e-14,2.783970970421379e-14,0,0,0.04794221532161503,0.014980594308271464
0.278402,0.596683,0.023414246272295713,0.09620970528339967,9.098949892150099e-15,1.4352234678494113e-13,0,0,0.023353133410914557,0.09611444117835272
0.739619,0.891036,0.054395505459979177,0.13483571232063696,-9.414846831833081e-13,-8.02100113758697e-11,0,0,0.05437198037191552,0.13482305415082246
0.893634,0.7381339999999998,0.06809109909227118,0.10836309584556147,-8.943285944706255e-12,-4.661520301707522e-12,0,0,0.06809100736921583,0.10834003405808099
0.601817,0.263487,0.04931164745357819,0.041655038454337046,-6.296932376567699e-14,5.495170291025531e-15,0,0,0.049242455357211855,0.04162377160475136
0.900749,0.268239,0.06863541065831669,0.03693131497129798,-1.6754273749614026e-13,8.837834977737382e-13,0,0,0.06861188811193332,0.03692009445895566
0.268239,0.900749,0.018347439836361445,0.1372461427235976,4.5066514268218144e-12,-2.0215752682961607e-11,0,0,0.01832981123530084,0.1372186873229432
0.7476479999999999,0.614048,0.058177249593427405,0.09239952810457908,1.2992141000187085e-13,-4.9496431259177236e-14,0,0,0.05813006991179802,0.09234289343921571
0.387544,0.7487789999999999,0.03005409226170741,0.11583252569835167,1.1627934400938733e-12,-3.3641318897270627e-13,0,0,0.0300011369792494,0.11578421213428251
0.747133,0.102446,0.060503140892251395,0.015544845024123788,1.2687355506468823e-13,-2.071927698854559e-13,0,0,0.06048220569935113,0.015541089468513788
0.10255,0.747031,0.008236825466156006,0.11903552681906149,1.240077458037822e-12,-7.605066749960532e-13,0,0,0.008237824154003608,0.11898872308459488
0.0905232,0.27478,0.011255226068897173,0.058122014394029975,1.6926165872545307e-13,4.319591559442948e-14,0,0,0.011169334060415193,0.057831208406178
0.9135970000000002,0.44592,0.06949457671726122,0.062146915472112596,-1.2153043057582665e-12,1.0456141161241383e-12,0,0,0.06949478393857476,0.06212172876133096
0.442279,0.91412,0.030335157905938104,0.13879142561927438,7.681761449813626e-12,-2.615534525074459e-12,0,0,0.030288931486717293,0.1387706097533882
0.599543,0.473423,0.04833340190816671,0.07390630505688023,-1.3915084362547958e-14,4.034619860426857e-14,0,0,0.048263181100504725,0.07384470037486769
0.902865,0.902865,0.06788504321593791,0.13536248385207728,3.8602572310572625e-11,-4.173248552286069e-12,0,0,0.06790263476799167,0.1353970546045298
0.525379,0.598666,0.042406534717883915,0.09359329161816277,-9.33968614252878e-14,9.976394710342616e-14,0,0,0.04235356874014532,0.09352196199529232
0.896663,0.0988773,0.06915134518931154,0.013773924729321152,-5.111133196365747e-12,-1.1856965062562175e-12,0,0,0.06915330099401609,0.013793791469043285
0.0988947,0.896646,0.007030240667518228,0.1378017349052243,-8.17176839196731e-13,-5.871705605184265e-11,0,0,0.007032111712032352,0.1377901637080768
0.0904543,0.448774,0.00847868825076148,0.08039720014494378,2.7436278075831926e-14,5.763532012759143e-14,0,0,0.008439045489039149,0.08026937536059368
0.7894649999999999,0.719869,0.0607559769123327,0.10797816107515246,-6.493536177515358e-13,1.962839613067757e-14,0,0,0.06072035844025191,0.1079536198773794
0.801775,0.26336,0.06205197825329378,0.03850726317614317,-9.160575943634176e-14,1.3146927123341978e-14,0,0,0.06202685104975436,0.03847192733122412
0.284215,0.792328,0.02161616293597035,0.12241043891117442,-8.077338440031639e-13,2.1646920367324185e-13,0,0,0.021586210463592985,0.12236995467782444
0.719888,0.794458,0.05476087157148868,0.12046477416879497,5.950386650831153e-13,-1.8920703762428936e-12,0,0,0.05473733284391857,0.1204439989524996
0.25034,0.207956,0.02848431543679908,0.04198839300079271,-5.709197220885032e-14,-3.7240176220532106e-14,0,0,0.02828512670067771,0.041790918889667
0.7229989999999998,0.200676,0.0574845475202892,0.03048503093305044,-1.1749076104378142e-13,-1.7166823518266483e-14,0,0,0.05745293959546413,0.03045803747399256
0.200676,0.7229989999999998,0.016104500216897577,0.11408945723087527,-8.7797367845973e-13,6.410132841194738e-13,0,0,0.016067300350919675,0.11403651738467756
0.500852,0.293907,0.04274910351523431,0.04817943734815344,-3.262619124519417e-14,4.953069204782777e-14,0,0,0.04264114266217212,0.04810001004679122
0.42497,0.447039,0.03645617139409296,0.07317494417657144,-4.302561453818632e-14,3.797743369782225e-14,0,0,0.03635112202818237,0.07305474045184529
0.209314,0.293759,0.022748364019207656,0.056674870545975864,1.0155434436096013e-13,-5.87065118740071e-14,0,0,0.022578004015028554,0.05645951959623511
0.633142,0.7570799999999999,0.04863285750616342,0.11563268126337789,-3.796597639136451e-13,4.4456821036986676e-13,0,0,0.04858541375861476,0.11558354828146272
0.81949,0.92517,0.060243311716476455,0.13963394047459587,7.89667092024153e-12,-5.6381854914022693e-11,0,0,0.060233342831556576,0.13962525006560383
0.925293,0.819589,0.07015168511134107,0.12085275814752094,-1.5107685339289106e-11,7.145888047954685e-12,0,0,0.07014080105853347,0.12083980467345681
0.9256200000000001,0.185316,0.07047496092854999,0.024881700199330226,-5.624940861400154e-12,-3.0098471458239735e-12,0,0,0.07046402886425167,0.024881075302557423
0.185319,0.925617,0.012215719936648384,0.14091383572667837,-2.177895080804956e-11,-4.051143014799363e-11,0,0,0.012206142504298788,0.14090408399558313
0.403496,0.590503,0.033351168502122164,0.09383127835462801,-9.441199991938598e-14,2.45477249638526e-13,0,0,0.033285508331331155,0.09374784758973775
0.452853,0.56415,0.037382575508672744,0.08955176270683296,-1.1400469869353447e-13,1.7576825411813601e-13,0,0,0.03729948821648629,0.08945547208317918
0.476022,0.62502,0.038473784748930484,0.0979074861825211,-1.127461839167676e-13,2.82131956685916e-13,0,0,0.03842081456505063,0.09783455990434185
0.440114,0.514766,0.03689690039027482,0.0826877498475369,-8.493553083077642e-14,8.631463599417798e-14,0,0,0.03681444195785563,0.08258862290758595
0.512639,0.549283,0.04189142707036808,0.08660945825977251,-7.331835876270286e-14,7.917624889053344e-14,0,0,0.04181647738593601,0.08652006664343949
0.138519,0.0482592,0.030691822816152126,0.01720987453154521,-5.096540051964527e-12,1.1889361023476042e-13,0,0,0.030324803149259102,0.016934077056578154
0.123874,0.08361449999999998,0.027123101870529354,0.02923146035755053,-5.320563867955431e-13,-7.181061301153592e-13,0,0,0.026890882789622247,0.02891513727282402
