3.237356129027150337e-02,1.754527202532668584e-02,1.113201261974313266e-01,6.580485589702782245e-02,3.864878123409451471e-02,2.883033839424735123e-01,1.750412426212449857e-01,1.060060170475490421e-01,6.401677931739041538e-02,6.664400864672596070e-01,4.097824707855547421e-01,2.516462704363252589e-01,1.543217362545732663e-01,9.449573141536507515e-02,1.450028463856312566e+00,8.980486224494736991e-01,5.557822802314060784e-01,3.436934943078908122e-01,2.123626310137138040e-01,1.310996012783219866e-01,3.040403860839374417e+00,1.891589033106313433e+00,1.176318396730921645e+00,7.311662169564843161e-01,4.542451665150903373e-01,2.820567939653521594e-01,1.750423401064339357e-01,6.220815637723377201e+00,3.882109809937525302e+00,2.421917604527028089e+00,1.510488005771554842e+00,9.417521228184362325e-01,5.869648567470200362e-01,3.657111506675487789e-01,2.277765586296028877e-01,-1.150541367197324971e-01,-6.554859291480326089e-01,-2.992151635210028804e+00,-1.271397033200882909e+01,-5.215233565799277216e+01,-2.089954440177548065e+02,-8.224973563763727498e+02,4.278669686977239553e-03
3.617162892343213365e-02,1.953881423195910627e-02,1.282070584854305695e-01,7.532051464843814159e-02,4.398913157948049213e-02,3.435966974507799199e-01,2.070630060481220558e-01,1.245018975164328273e-01,7.467304218216257172e-02,8.248900028411152441e-01,5.030147813595200468e-01,3.063962871728390658e-01,1.864101644941532077e-01,1.132661963660901994e-01,1.870103518528619446e+00,1.147912457200931158e+00,7.041722800166207996e-01,4.316811704936702743e-01,2.644522404809130922e-01,1.618885490381268832e-01,4.097475403043761233e+00,2.525397038522418924e+00,1.555864213182697187e+00,9.581591658347268226e-01,5.898242017559289785e-01,3.629286731425695467e-01,2.232175288154058523e-01,8.781787139486242566e+00,5.427216451945009013e+00,3.353156454521056595e+00,2.071150371851264271e+00,1.278937589352649340e+00,7.895248923086812809e-01,4.872591395628393385e-01,3.006290143711484175e-01,-1.329336381439855941e-01,-7.385432849151152279e-01,-3.285022439877160139e+00,-1.361529134722371026e+01,-5.456858544005561384e+01,-2.140104015842060790e+02,-8.253336375160486114e+02,4.737776553840895855e-03
2.390480171283108218e-02,1.322880785391280893e-02,7.932516582263499094e-02,4.756227947395247346e-02,2.836998054022290411e-02,1.978410773032810988e-01,1.216218784044021811e-01,7.461861235644882961e-02,4.568156410038025361e-02,4.394846511189804406e-01,2.734302486460107873e-01,1.699537735283440099e-01,1.055286297535795725e-01,6.545400578911898803e-02,9.169953997501263387e-01,5.744905092021602711e-01,3.597233666271747454e-01,2.251205676742118189e-01,1.408031787520244715e-01,8.801361221909766164e-02,1.840062921678327079e+00,1.157937518311528136e+00,7.284547074985523452e-01,4.581228567666543183e-01,2.880184154308803590e-01,1.810148756477265863e-01,1.137262499324994403e-01,3.595641054008564375e+00,2.269667711066061688e+00,1.432404870024883481e+00,9.038296511106326259e-01,5.701963941007780479e-01,3.596493802002279638e-01,2.268042072710579893e-01,1.430012753367613521e-01,-8.032209211788890468e-02,-4.427882752628087282e-01,-1.983070964559323190e+00,-8.311903336785313456e+00,-3.364685013147547465e+01,-1.328628284152739525e+02,-5.142680844224238399e+02,3.248753575914180118e-03
4.184872015747612833e-02,2.309683046403183948e-02,1.418454100205157054e-01,8.469049551334548176e-02,5.031837666858252067e-02,3.622088623547181641e-01,2.215678137174766915e-01,1.352888267179614967e-01,8.244307415570242825e-02,8.257479134593874726e-01,5.109439751259935436e-01,3.158813112020617542e-01,1.951098205381846529e-01,1.203973205977651312e-01,1.772303064236648851e+00,1.103792270275694598e+00,6.871264937402259410e-01,4.275436047946182816e-01,2.658965631279421871e-01,1.652827985850969794e-01,3.666505011382239942e+00,2.292847387267070047e+00,1.433453669170645206e+00,8.959369623016271156e-01,5.598302450025302024e-01,3.497199584716214060e-01,2.184086967367198096e-01,7.402814707258583482e+00,4.642054584035612663e+00,2.910414694851703121e+00,1.824452007450396263e+00,1.143522969739588557e+00,7.166291357306309173e-01,4.490386388705872589e-01,2.813296871891748929e-01,-1.470237143199738528e-01,-7.773687864639828859e-01,-3.315134753418921498e+00,-1.320740449940575623e+01,-5.087594468516432755e+01,-1.915782272231480476e+02,-7.086848111930758023e+02,5.649225251009193371e-03
1.368582003783554331e-02,7.897851669422091547e-03,4.616328016662527706e-02,2.815983394720254773e-02,1.715422156510069962e-02,1.173766544296354769e-01,7.282427759786125332e-02,4.517599638583354171e-02,2.802151784194335110e-02,2.665955637407975143e-01,1.666943589222457389e-01,1.042473154786287826e-01,6.520831248601124952e-02,4.079948933289838375e-02,5.703670465027063097e-01,3.581366056182847535e-01,2.249370481562459612e-01,1.413213077999520562e-01,8.881904007690452629e-02,5.584376373208541078e-02,1.176763885176725477e+00,7.407357440203663490e-01,4.664061346337058933e-01,2.937693624500170575e-01,1.850994403993306003e-01,1.166744812971341194e-01,7.357586263788690184e-02,2.370507138492723875e+00,1.494475179377192431e+00,9.424512431588980554e-01,5.945170267883458370e-01,3.751612730000281060e-01,2.368283434457672254e-01,1.495634884694393985e-01,9.449494030552084423e-02,-4.147602836024592843e-02,-2.188654474556536167e-01,-9.555067524332585549e-01,-3.928923200744081967e+00,-1.559052161709460194e+01,-6.013504135097510073e+01,-2.264445944145706449e+02,1.933279227059592469e-03
4.757794879764346702e-02,2.743953366433202201e-02,1.595028864151076808e-01,9.741990777915958410e-02,5.939440315066310538e-02,4.024910347811626044e-01,2.502430554480296609e-01,1.555200623166533846e-01,9.661250805329245350e-02,9.059744947015091476e-01,5.680008222084321767e-01,3.560985114151710706e-01,2.232495810190273933e-01,1.399660561990858643e-01,1.918330483488779103e+00,1.208324893163516212e+00,7.611898808195283195e-01,4.795814961484954342e-01,3.022065978190591196e-01,1.904716909788025381e-01,3.912211834404813349e+00,2.471318528797141312e+00,1.561373502492829690e+00,9.866579786699685162e-01,6.236183100531946799e-01,3.942527827042840993e-01,2.493137845447549461e-01,7.781159741845398159e+00,4.924510886149640498e+00,3.117169464545832547e+00,1.973536244177846122e+00,1.249759660263594530e+00,7.916157155836228698e-01,5.015556419466576932e-01,3.178713831550878388e-01,-1.526039405837068541e-01,-7.384678029294259316e-01,-2.885077787555526907e+00,-1.054641149325140859e+01,-3.733805882661211939e+01,-1.294228637611763304e+02,-4.413258547192767196e+02,6.722556893678721494e-03
2.300913851210799679e-04,1.189943883496890828e-04,1.119275771596320995e-04,8.748332841087506223e-05,6.084553896939983580e-05,3.908642844024370292e-05,3.409207645351105490e-05,2.855677938830400615e-05,2.245140777682678307e-05,1.177617416797994174e-05,1.081722251656671110e-05,9.735145852272480407e-06,8.521762857433007191e-06,7.168625580945494919e-06,3.254996458305794808e-06,3.082115284392853522e-06,2.882622635022130632e-06,2.654497716862555176e-06,2.395621470950324108e-06,2.103776143522251339e-06,8.496342939864106046e-07,8.207874297743294334e-07,7.864021853393794064e-07,7.460133228690422262e-07,6.991282910939054958e-07,6.452263560943040735e-07,5.837577868471771511e-07,2.128521299322618231e-07,2.085740431702548624e-07,2.031777769542083199e-07,1.965609559059083855e-07,1.886144538788360693e-07,1.792220834473287651e-07,1.682602833973374051e-07,1.555978059898408183e-07,-3.151983859282850298e-04,-8.110459871463887582e-04,-1.518558696669863872e-03,-2.472583853539767063e-03,-3.712203015793003047e-03,-5.281173175603004477e-03,-7.228409856583073445e-03,3.654114837505330685e-05
-8.205195701694884686e-05,-1.818663445328754652e-05,-4.168070111178982101e-05,-2.537282373550695663e-05,-8.139758222411828947e-06,-1.497584263147704303e-05,-1.118596615059511048e-05,-7.100521012263182052e-06,-2.715768350105684376e-06,-4.605480477449033772e-06,-3.774515745432968378e-06,-2.865510940135504317e-06,-1.875379589082637639e-06,-8.012178545840984833e-07,-1.293155881820387098e-06,-1.118325240775939805e-06,-9.246889584420205262e-07,-7.112149059458836302e-07,-4.768645390007121934e-07,-2.205998817442420532e-07,-3.418368031558214969e-07,-3.062276410167682106e-07,-2.663262615609845931e-07,-2.218531110523231314e-07,-1.725196079358131334e-07,-1.180288076406105604e-07,-5.807623894547163542e-08,-8.654296213364626520e-08,-7.948929071014707384e-08,-7.149093570348364376e-08,-6.247918858944359090e-08,-5.238214391225685463e-08,-4.112469892241118579e-08,-2.862857561259458733e-08,-1.481236870346109967e-08,5.371587751847872738e-04,1.570439118772262721e-03,3.191907837178861729e-03,5.505598019530433263e-03,8.628822879843567328e-03,1.269362021031039678e-02,1.784833960572118627e-02,-5.641226992111978561e-06
4.492900716983674880e-06,2.379727550087546578e-05,3.197870243666980916e-05,3.737659245538161798e-05,4.286475071654327965e-05,1.811540662256729429e-05,1.989252823424581939e-05,2.173100632328259490e-05,2.362391604828764039e-05,6.967544801047648130e-06,7.533471652591112143e-06,8.125348330174919642e-06,8.742714447670843058e-06,9.384826918591466106e-06,2.243671666502193693e-06,2.411833651679102446e-06,2.588832138198465750e-06,2.774824140845185566e-06,2.969927687628821477e-06,3.174214372985827842e-06,6.514822680531945982e-07,6.984366751925357851e-07,7.480524218556055285e-07,8.004223430704327408e-07,8.556358025916914467e-07,9.137775155042178612e-07,9.749262066767718708e-07,1.767248047279720040e-07,1.891987563262592645e-07,2.024134557381317842e-07,2.164018496768826522e-07,2.311972028445412084e-07,2.468329351276953518e-07,2.633424312758341137e-07,2.807588197889880407e-07,5.910581374568499302e-04,2.594257705291591609e-03,6.335880779139477226e-03,1.219385784495793934e-02,2.060465378790668489e-02,3.207098607482850028e-02,4.717046955209158732e-02,5.816144503340350824e-06
5.796627041341258918e-05,3.594730735504911290e-05,4.081569987345219641e-05,3.939492701646434697e-05,3.693529332315275207e-05,1.731139674679231782e-05,1.785163146409774262e-05,1.825767646024560511e-05,1.849895040060580125e-05,5.910133121657851251e-06,6.225635444122426315e-06,6.531935119453329604e-06,6.824411024248627474e-06,7.097709450222978046e-06,1.787087151648543361e-06,1.899623571210356870e-06,2.014390385320944060e-06,2.130799425749693536e-06,2.248143717358498856e-06,2.365581859652224903e-06,4.999667141323451271e-07,5.338409180766525271e-07,5.690765220826470635e-07,6.056299762773567792e-07,6.434399753838985310e-07,6.824248215545971089e-07,7.224794783295997440e-07,1.325118621492696960e-07,1.418351244161930258e-07,1.516324970194300826e-07,1.619113592672286296e-07,1.726768262700765172e-07,1.839313245355481930e-07,1.956741140304093288e-07,2.079007509141850010e-07,1.697322757888905520e-04,1.349299873911302683e-03,3.826692153742428104e-03,7.945350363156689077e-03,1.411310605643048555e-02,2.281242002470140751e-02,3.461209876031318133e-02,1.013874501165504607e-05
2.946386631938729267e-05,1.186876634149368337e-05,-4.752796718247853658e-05,-4.487443187711640316e-05,-4.322286457471465060e-05,-3.106548503031489068e-05,-3.021597387684255356e-05,-2.939278768332410311e-05,-2.862822089136221951e-05,-1.251430986255324144e-05,-1.244902311940796098e-05,-1.236827826373100071e-05,-1.227476586608907847e-05,-1.217200027069090446e-05,-4.125948365833779173e-06,-4.164706429238656236e-06,-4.198825644760584546e-06,-4.228306649378504834e-06,-4.253241890925402462e-06,-4.273834109844621039e-06,-1.215788977852896537e-06,-1.239557852127484342e-06,-1.262567364369350599e-06,-1.284750086302462291e-06,-1.306045671168711220e-06,-1.326403223241909285e-06,-1.345784049638432391e-06,-3.332352832936720668e-07,-3.422246249835351074e-07,-3.511834996651242432e-07,-3.600922763052148640e-07,-3.689310964369522301e-07,-3.776801331963731907e-07,-3.863199036221947217e-07,-3.948316416957807284e-07,-4.537588127644237579e-04,-2.208732399913745925e-03,-5.624177371273894610e-03,-1.112714238118750476e-02,-1.922321809728960718e-02,-3.050882897126738769e-02,-4.568527398033034315e-02,6.038425050512025161e-06
2.004668444996228482e-04,1.266500018452468984e-04,3.325470914673864936e-05,2.570354382633831258e-05,1.569663711100581852e-05,-2.858477122437484523e-06,-3.692206746374378928e-06,-4.845105700590382307e-06,-6.377694090698229901e-06,-3.875778990250098796e-06,-4.041021682660018684e-06,-4.248117396429563477e-06,-4.505623610631312708e-06,-4.823410370928039349e-06,-1.675392341284413485e-06,-1.731371346221839713e-06,-1.793506236089663548e-06,-1.862999255317993258e-06,-1.941247324106663765e-06,-2.029868507026134396e-06,-5.555814312331402126e-07,-5.753684145790804408e-07,-5.963249689275024049e-07,-6.186250223365209186e-07,-6.424710779752798741e-07,-6.680982688176126052e-07,-6.957789212041724786e-07,-1.619652697815335880e-07,-1.683256018072691475e-07,-1.749737933529219213e-07,-1.819375373543943622e-07,-1.892487386644450481e-07,-1.969441283834011596e-07,-2.050659580306836870e-07,-2.136627830126605543e-07,-2.351056899007955558e-04,-1.469772315330478141e-03,-3.938677938735812845e-03,-7.913786456258092850e-03,-1.370931202475564326e-02,-2.168728057566987610e-02,-3.226375564419831088e-02,4.127925751138891708e-05
4.668950001102132111e-04,2.965349795505719394e-04,2.147873964243223258e-04,1.871955308384567682e-04,1.546519284090922333e-04,7.192903786988114924e-05,6.814751146517648243e-05,6.346401374945236963e-05,5.777065820253561752e-05,2.095305440125651742e-05,2.061824124683010089e-05,2.012763221485256446e-05,1.946082896953248349e-05,1.859534498141417040e-05,5.628975810695757036e-06,5.658603915226487538e-06,5.663162006548363916e-06,5.638914797738980042e-06,5.581724638772394176e-06,5.487013647923466022e-06,1.433129584264432300e-06,1.460376090896838388e-06,1.484021487389312665e-06,1.503406014210039482e-06,1.517794195313062859e-06,1.526367454367997915e-06,1.528216072152042309e-06,3.510731337837877127e-07,3.611053324039361323e-07,3.707319031121737440e-07,3.798414425246898293e-07,3.883086449118133575e-07,3.959928900470784509e-07,4.027367015056049932e-07,4.083640642752737008e-07,3.417059277540379636e-04,1.714765664974901571e-03,4.359763680949396703e-03,8.555461957415022578e-03,1.462388407298517712e-02,2.293601125319261191e-02,3.391815936838177281e-02,9.091323581989461944e-05
4.004951308291763296e-04,2.488879787034860291e-04,1.835261674600990010e-04,1.582486382273617410e-04,1.286277893893577814e-04,6.150122497201101091e-05,5.781823109774896375e-05,5.332734233830921638e-05,4.793531701136760376e-05,1.797873872997395798e-05,1.758096410293995618e-05,1.703942550155840979e-05,1.633615673244114041e-05,1.545141394701049714e-05,4.856281406757219593e-06,4.855794039396517543e-06,4.831121303420272430e-06,4.778894354663170633e-06,4.695395525624827132e-06,4.576526583613910540e-06,1.244814168663259057e-06,1.262501594065835471e-06,1.276442608207991214e-06,1.286023976008448936e-06,1.290565403992974125e-06,1.289313238522731602e-06,1.281433620476304106e-06,3.073157159588179456e-07,3.147509774232457207e-07,3.216861315660590010e-07,3.280134093209389988e-07,3.336124147607041990e-07,3.383488952051160401e-07,3.420734024924687120e-07,3.446198363759200103e-07,1.909445697729078573e-04,1.145198605772182465e-03,3.068546945604377907e-03,6.204372876853658791e-03,1.083941119472170422e-02,1.731029560008828794e-02,2.601100299008263228e-02,7.636427039729026811e-05
2.786538177536237310e-05,1.282939156518805163e-05,-5.331696932471801514e-05,-5.035157242611271525e-05,-4.828311309254323599e-05,-3.373172487096257662e-05,-3.299660185193437241e-05,-3.226523573387465784e-05,-3.156771797605309980e-05,-1.332487644458744762e-05,-1.333485406125793182e-05,-1.332754742181050788e-05,-1.330500927676183569e-05,-1.327009005098279742e-05,-4.320071592362042861e-06,-4.385953918109053733e-06,-4.447798166588649274e-06,-4.505497994229165214e-06,-4.559026541471387732e-06,-4.608455018195167503e-06,-1.253132498201842718e-06,-1.284742559042083634e-06,-1.315961998273635034e-06,-1.346715286528556954e-06,-1.376931226762519265e-06,-1.406545153113592834e-06,-1.435501528868054287e-06,-3.382878297184995156e-07,-3.492740935878232113e-07,-3.603590979812865433e-07,-3.715255837912243920e-07,-3.827556390728114588e-07,-3.940309064624215898e-07,-4.053328427487856783e-07,-4.166430386985764599e-07,-4.635675940661415639e-04,-2.422631350855714016e-03,-6.257477165741612279e-03,-1.241432099291164826e-02,-2.141491982290841256e-02,-3.386745136647939525e-02,-5.047881955858302128e-02,6.606601220374846983e-06
-6.762586368202778281e-05,-4.546537763761883399e-05,-1.089228249599775121e-04,-9.801872903603299492e-05,-8.708174830503482775e-05,-5.386132446379035370e-05,-5.186527261247405023e-05,-4.963667066245247735e-05,-4.718998183030835136e-05,-1.920534477328425266e-05,-1.908205544733971746e-05,-1.889339110298313964e-05,-1.863665090109115291e-05,-1.830974823161215701e-05,-5.831435604328506230e-06,-5.899924236586690039e-06,-5.955876803677297539e-06,-5.998097600966411215e-06,-6.025392404136464548e-06,-6.036586495013458265e-06,-1.608068696941085640e-06,-1.646294557259833570e-06,-1.682817908645193848e-06,-1.717345182628315754e-06,-1.749566902737231802e-06,-1.779158835543052000e-06,-1.805783591278994882e-06,-4.158166786142187886e-07,-4.292566517793781443e-07,-4.426278368435342499e-07,-4.558731955453757300e-07,-4.689306150483927510e-07,-4.817327867776737680e-07,-4.942071276890833092e-07,-5.062757541752329661e-07,-5.545435921891772590e-04,-2.863480711866150941e-03,-7.262311656221209777e-03,-1.413038905326377548e-02,-2.389576365108544986e-02,-3.704051777015671121e-02,-5.410663270968202321e-02,-1.084791798462800966e-05
