4.159399531420390067e-02,1.550308826009343111e-02,2.433823511022587260e-01,1.154602604375953578e-01,5.210611601015294886e-02,1.071460829853053465e+00,5.444536824206048786e-01,2.713028922710215007e-01,1.316545360332236070e-01,4.205860893018956936e+00,2.207688590936168982e+00,1.146706890052873629e+00,5.878702128794975890e-01,2.963758533380603799e-01,1.552451918614099924e+01,8.303890597688415198e+00,4.412314457959488401e+00,2.326116617918064122e+00,1.214698533033062633e+00,6.269395123960753713e-01,5.517333995333599717e+01,2.987538180135535626e+01,1.610286476864751393e+01,8.633594100130080662e+00,4.600410095623214346e+00,2.433507798818679291e+00,1.276061837122997478e+00,1.911791214194956012e+02,1.044113730864905989e+02,5.683068840335988625e+01,3.081436034519406419e+01,1.663512701303373831e+01,8.935479594336722897e+00,4.771736529825861162e+00,2.530803005948940587e+00,-2.518321932870957736e-01,-3.965375602650470288e+00,-5.001931506415047579e+01,-5.870989181049175158e+02,-6.650083766959435707e+03,-7.356982217331763241e+04,-7.991617093973045703e+05,3.313264726022577787e-03
4.763838744915518952e-02,1.770231518366415652e-02,2.830022723198382106e-01,1.338117482497714894e-01,6.018852260250648345e-02,1.267175948975937105e+00,6.416705400126830883e-01,3.186402096522308325e-01,1.540920386176824475e-01,5.067887771581081502e+00,2.650630711273580076e+00,1.371860272093809119e+00,7.007972062871870023e-01,3.520590661330114113e-01,1.909011876654983197e+01,1.017360521636808812e+01,5.386054048993977439e+00,2.829152528755150442e+00,1.472060341652163817e+00,7.570583822831049581e-01,6.934117820392984299e+01,3.740718901092143511e+01,2.008785572397149366e+01,1.073054606134731337e+01,5.696915163993575781e+00,3.002653985867730135e+00,1.568896187375183437e+00,2.459043767232244591e+02,1.337959139751932867e+02,7.255327191189428504e+01,3.919385886351522430e+01,2.108122984016158341e+01,1.128261907654504625e+01,6.003604806603843436e+00,3.172958263636199483e+00,-2.934815280496691492e-01,-4.595882948449722782e+00,-5.785175799566997057e+01,-6.795400791833100129e+02,-7.717771697235990359e+03,-8.570923954043062986e+04,-9.352043657712594140e+05,3.768385293445379505e-03
3.039790007981641937e-02,1.156979843995596148e-02,1.744746562591519001e-01,8.376646956067841654e-02,3.836435316849047539e-02,7.522649960075782349e-01,3.860891311636289736e-01,1.944821117267157840e-01,9.553185835430814954e-02,2.887565154895295638e+00,1.529761332088175330e+00,8.022295272063049154e-01,4.154377393793721729e-01,2.117234279158622945e-01,1.040694310960694757e+01,5.616442593797833283e+00,3.011540815784289116e+00,1.602472017136436166e+00,8.448811105285938261e-01,4.404611180680223503e-01,3.606011343676773606e+01,1.969871128864811638e+01,1.071228259649328685e+01,5.795151248828990020e+00,3.116158023504809638e+00,1.663728861447485663e+00,8.807567009273287173e-01,1.216516576805672116e+02,6.702685645629955502e+01,3.680558771978063959e+01,2.013379705757239790e+01,1.096628140242565408e+01,5.943472310835323569e+00,3.202791953715771189e+00,1.714344747655693446e+00,-1.781038670608205698e-01,-2.785621814179767064e+00,-3.538777445699233937e+01,-4.208476802006175035e+02,-4.836132965273643094e+03,-5.424088548369426280e+04,-5.966366564225149341e+05,2.484285090785617444e-03
5.521781175207697567e-02,2.079485961299456370e-02,3.206340443851813937e-01,1.531503066272181246e-01,6.965137551968342278e-02,1.399955308046753721e+00,7.157900123123692726e-01,3.589702837479151198e-01,1.753787236255804904e-01,5.447054623929290962e+00,2.876567819211356625e+00,1.503290625876661402e+00,7.754725005865994447e-01,3.934502476863604992e-01,1.991837137619945608e+01,1.071933965813442491e+01,5.730652053594774031e+00,3.039671465145665330e+00,1.597115087735467398e+00,8.294563477655692019e-01,7.009121187749360615e+01,3.819044227996153040e+01,2.071297673009086537e+01,1.117436854832797266e+01,5.991247616964434641e+00,3.188930213014358639e+00,1.682614206000460744e+00,2.403556671709134207e+02,1.321122888881492088e+02,7.236813005195728010e+01,3.948894869017381382e+01,2.145345862346363219e+01,1.159660996671857625e+01,6.232008441723001724e+00,3.326205440758460696e+00,-3.339085808030214375e-01,-5.181709222254077041e+00,-6.513081093551838308e+01,-7.653327845541386978e+02,-8.686293809152719405e+03,-9.622347297049005283e+04,-1.045565353106550057e+06,4.449685703692115094e-03
1.663060946436653587e-02,6.628595534611228697e-03,9.604311895871565918e-02,4.679319087277036826e-02,2.197946163811912920e-02,4.172639776582413584e-01,2.155603886758881427e-01,1.097158412811907596e-01,5.477476361830904694e-02,1.616274569432435637e+00,8.585656039779006043e-01,4.523443945687661283e-01,2.359681813158455432e-01,1.215944075837746691e-01,5.886830683236473405e+00,3.178223692601784833e+00,1.706839667620873247e+00,9.110257793285407857e-01,4.827499663277330377e-01,2.536015236708498710e-01,2.064340013588411793e+01,1.126361625924743137e+01,6.122806780282942896e+00,3.314208994124066887e+00,1.785248835309635851e+00,9.562634530208514727e-01,5.088655386020207727e-01,7.057855372169960617e+01,3.879656014093966832e+01,2.126616841247609102e+01,1.162034552644972152e+01,6.327245710639345155e+00,3.431431980164196371e+00,1.852499728285580183e+00,9.948673545058066559e-01,-9.125605817282350651e-02,-1.395363500517779798e+00,-1.763325015718859845e+01,-2.107691937024203526e+02,-2.444362698452383484e+03,-2.768161826752213528e+04,-3.070968875451475033e+05,1.423452059106222268e-03
6.166499333284139461e-02,2.397760331924803090e-02,3.557519668403186230e-01,1.721275246907730816e-01,7.987839950293418312e-02,1.542798091838151642e+00,7.952351007249544024e-01,4.031628618395631247e-01,1.999675914802863663e-01,5.960662140601116654e+00,3.166390416069069680e+00,1.666992539200300216e+00,8.680342857961963476e-01,4.458467293286872968e-01,2.163752557488080086e+01,1.169824104090212025e+01,6.288762778866082925e+00,3.358300180324019113e+00,1.779276602589093592e+00,9.337499112499445530e-01,7.556573228670575304e+01,4.132798755685579550e+01,2.251376965033410471e+01,1.220947042354745271e+01,6.587130520472903150e+00,3.532493930244220426e+00,1.881008482747238197e+00,2.571070743448816529e+02,1.417633092228487612e+02,7.793713773649155030e+01,4.270758063792222003e+01,2.331664664487577099e+01,1.267688292476565870e+01,6.859341273035075126e+00,3.691079642776263103e+00,-3.549942639520619059e-01,-5.224988707880571681e+00,-6.205738723993141548e+01,-6.888602066276044980e+02,-7.396025269603367633e+03,-7.764752180173667148e+04,-8.010108068577664671e+05,5.140408339132027105e-03
3.852827429561000994e-07,-6.947493036713221770e-06,1.105708319396221662e-05,6.588738517783465642e-06,2.028391888258228304e-06,9.848871145581254011e-06,8.127804439254059099e-06,6.253043921107103581e-06,4.233851349465505426e-06,5.889433644526236543e-06,5.348983243801119780e-06,4.732909754536591615e-06,4.038743318318725566e-06,3.264840441289697248e-06,2.939974947607001260e-06,2.797624820532573602e-06,2.626228322045228575e-06,2.423700345667513696e-06,2.188009587519444861e-06,1.917223964504211758e-06,1.321791718523053450e-06,1.293133192112357727e-06,1.254601773999892110e-06,1.205237828448286596e-06,1.144046012427308657e-06,1.070002171885679103e-06,9.820623075568310403e-07,5.548466397764018933e-07,5.528974803791281340e-07,5.478635184279933472e-07,5.393773836410837544e-07,5.270473551551672626e-07,5.104575885687211265e-07,4.891687399092133287e-07,4.627190715364692388e-07,-8.396787070283351362e-05,-2.090146083658650511e-04,-2.244502627675171169e-04,5.362640043622413089e-04,4.337144274727755544e-03,1.799954337829312578e-02,6.067934737451707861e-02,-2.384946166780147619e-06
2.116954338406834557e-07,8.048641405265788418e-07,-5.957587912086212412e-07,2.480941415207091327e-06,5.093045159399074706e-06,-5.941393828702914992e-07,1.180536796497374391e-06,2.976637180661118737e-06,4.754044836306151739e-06,-3.683949943790497741e-07,4.140990480364960258e-07,1.250821271451727466e-06,2.136431416736557856e-06,3.063333518149493478e-06,-1.872955860430722264e-07,1.208510679791578377e-07,4.594738937131878295e-07,8.289686707329537926e-07,1.229302271629002970e-06,1.659907568725459484e-06,-8.516286665956785025e-08,2.881008621577994810e-08,1.561482724460143672e-07,2.975665919964791579e-07,4.537253654816051415e-07,6.252074059642038963e-07,8.124906940137335484e-07,-3.602996992198851311e-08,4.472858457781633910e-09,5.023994150091400622e-08,1.016636373587145718e-07,1.591420831977493375e-07,2.230748910266359096e-07,2.938578110197115280e-07,3.718761908494758054e-07,5.395728390267945374e-05,8.224198935956883449e-04,4.394726336036547387e-03,1.715916897456493118e-02,5.728091558768433345e-02,1.739562000008696430e-01,4.958037701437625344e-01,3.578023960405449233e-08
-8.712765116682813504e-06,-1.440609593717639969e-06,-5.682137512771044674e-06,-2.477421057085760214e-07,5.001581002151908595e-06,-2.761923891373557760e-06,-1.662768821567538191e-07,2.564021927685834062e-06,5.395970680773659600e-06,-1.186933340389917900e-06,-1.218010340866713601e-07,1.040548195491500238e-06,2.298347103794895485e-06,3.647641174770897485e-06,-4.759786497344369906e-07,-7.145903072866338288e-08,3.792025908900317072e-07,8.779113705492712708e-07,1.426223610041788253e-06,2.025236297533144093e-06,-1.824928689371025292e-07,-3.592949968155099288e-08,1.295486140254632334e-07,3.152422106846952503e-07,5.224394913082883000e-07,7.523938424723564892e-07,1.006296692543238091e-06,-6.778019711981838431e-08,-1.633520067563493496e-08,4.229955576631809445e-08,1.087326271038057887e-07,1.835964184670579435e-07,2.675437596591555365e-07,3.612433875966084788e-07,4.653741394866747674e-07,1.129297509206567129e-04,1.220866823284622038e-03,6.121448545856833512e-03,2.330455654182261860e-02,7.682480133935420952e-02,2.317306858243153300e-01,6.580409324132361348e-01,-7.012463056855697263e-07
-7.197336786088186222e-05,-3.286273025635954442e-05,-7.089716385113437047e-05,-5.370824047336037604e-05,-3.533404277020462531e-05,-4.432758348655533448e-05,-3.834145361800893673e-05,-3.162493345683359269e-05,-2.417297584911921524e-05,-2.268185208663528116e-05,-2.087797810433806613e-05,-1.876606271766822001e-05,-1.632750168129926734e-05,-1.354527125762249040e-05,-1.035526566050892295e-05,-9.883522277332953965e-06,-9.299704179772591561e-06,-8.593788298762248656e-06,-7.755551403411506308e-06,-6.774690955306940203e-06,-4.391239250498487636e-06,-4.291968237656043563e-06,-4.155268579017902357e-06,-3.977005200832392420e-06,-3.752800654231784562e-06,-3.478046681718802982e-06,-3.147922173901560516e-06,-1.768232806245961493e-06,-1.757518530979259653e-06,-1.735057940877271195e-06,-1.699333030602740748e-06,-1.648704339897524320e-06,-1.581407598510475886e-06,-1.495551424625963805e-06,-1.389116366000612657e-06,4.130624783163505676e-05,2.074292590378279399e-04,7.568049820643185654e-04,2.398970345175666097e-03,7.007458987082770818e-03,1.938787305864053678e-02,5.159183870860672982e-02,-9.252803361487534767e-06
-6.516691670828064775e-05,-3.062037669684936070e-05,-6.911623014360310235e-05,-5.339528949359437920e-05,-3.661065506567560274e-05,-4.439404351502373308e-05,-3.899375244286384587e-05,-3.289793420083349240e-05,-2.610289917588659581e-05,-2.298919606932348959e-05,-2.143431271140069060e-05,-1.958620333256013823e-05,-1.742610448262726756e-05,-1.493682417594288658e-05,-1.055127223623548169e-05,-1.018356732211851690e-05,-9.710834441854819879e-06,-9.123017910594164500e-06,-8.409816020049621331e-06,-7.560802679586306647e-06,-4.482170532096895789e-06,-4.424679455920492595e-06,-4.332996836999106509e-06,-4.203033109667338261e-06,-4.030436348578851852e-06,-3.810601696888906657e-06,-3.538687369662740518e-06,-1.804186988110316979e-06,-1.809576150607328227e-06,-1.804616213110484327e-06,-1.787833229393293705e-06,-1.757625805169624514e-06,-1.712260624867376979e-06,-1.649868975563669805e-06,-1.568444572985517324e-06,-6.552141379331799520e-06,-1.702280215209739378e-04,-9.726418794505642396e-04,-3.909477991427268151e-03,-1.328365470774883761e-02,-4.086121362145966884e-02,-1.176622563319256187e-01,-8.454528627998333240e-06
-1.038569386654919491e-05,-1.410688192185829970e-06,-2.081026999835571684e-05,-1.166780815110325664e-05,-2.917860754333111151e-06,-1.575952218523966539e-05,-1.157564573150233686e-05,-7.104750702929471529e-06,-2.407404885986560300e-06,-8.796793388250105476e-06,-7.252122454710560606e-06,-5.516478821540474545e-06,-3.589290895512995544e-06,-1.474167351835087292e-06,-4.209764419147528271e-06,-3.700803956501505076e-06,-3.107890382211451162e-06,-2.425780747221286792e-06,-1.649717910270995930e-06,-7.756547967014033873e-07,-1.835022518075591713e-06,-1.680599212608226991e-06,-1.494381310002828884e-06,-1.273434361152663268e-06,-1.014757387743749680e-06,-7.153206823695842063e-07,-3.721141706082185200e-07,-7.511876301182296239e-07,-7.077866767010745322e-07,-6.532670537264857356e-07,-5.863863230630756329e-07,-5.058236953463487767e-07,-4.101831249818374873e-07,-2.979984888364263637e-07,-1.677413074967383641e-07,8.039619658214286479e-05,1.010243898339174828e-03,5.244061298956270711e-03,2.030046682736807995e-02,6.763256792604011025e-02,2.055904213207622178e-01,5.874530082031839129e-01,-3.338602269989388027e-07
-5.278062357089163825e-06,3.841127282060846637e-06,-2.644812312068648558e-05,-1.463588645488501233e-05,-3.442652761705133901e-06,-2.203123471858402585e-05,-1.658478828225331755e-05,-1.074516161922878937e-05,-4.597199474823225607e-06,-1.272899614241794659e-05,-1.075872732367777387e-05,-8.525406916754419036e-06,-6.026966969666243921e-06,-3.267205650937842279e-06,-6.192585564621718320e-06,-5.567601291019521129e-06,-4.828358851737078045e-06,-3.966967272471533246e-06,-2.976134118651046958e-06,-1.849485903299206806e-06,-2.722883383496539373e-06,-2.544343383880786225e-06,-2.323267752506538589e-06,-2.055391072894031902e-06,-1.736312861351692067e-06,-1.361547777030538498e-06,-9.265912785292554788e-07,-1.119828469133032130e-06,-1.074408804868913925e-06,-1.014422059196105549e-06,-9.381003977028976124e-07,-8.435507857772081520e-07,-7.287574265806606223e-07,-5.915870909385692014e-07,-4.297980277600767967e-07,1.008336582761851230e-04,1.166398438102511648e-03,5.966650897873071457e-03,2.299429852437295807e-02,7.652579960124672454e-02,2.327406980525985603e-01,6.659280095901394247e-01,1.423627421111555574e-06
-3.446272075967836412e-05,-1.557679649709202419e-05,-6.334114835579874453e-05,-5.596751231712847330e-05,-4.758914818603268010e-05,-4.679400308434675596e-05,-4.547127960463984153e-05,-4.370166574563282350e-05,-4.144666746940233598e-05,-2.568355498506135707e-05,-2.594464958232897429e-05,-2.607406182586599532e-05,-2.605265428993152037e-05,-2.586005995987078129e-05,-1.211694282531890600e-05,-1.250156939254829609e-05,-1.286026183850726536e-05,-1.318651259807004797e-05,-1.347310760035094973e-05,-1.371209350075648778e-05,-5.212978184672791872e-06,-5.450531979675301056e-06,-5.687960948195448416e-06,-5.923505193466396465e-06,-6.155141118000082186e-06,-6.380557728330671840e-06,-6.597132308111818303e-06,-2.107527353190580884e-06,-2.223840584346542819e-06,-2.343410458302953945e-06,-2.465884579432236297e-06,-2.590829780053994819e-06,-2.717722476369035362e-06,-2.845938292394828027e-06,-2.974740951575793174e-06,-2.057971917385215121e-04,-2.749285612551360947e-03,-1.444598016749887304e-02,-5.623213357210410379e-02,-1.879687911999932126e-01,-5.727396660800589956e-01,-1.639548248793232688e+00,-2.990246194513584282e-06
-3.414292381705152923e-05,-9.852034226966177588e-06,-6.402637439907946093e-05,-4.536677272947570172e-05,-2.659926764770302599e-05,-4.711047002777337712e-05,-3.977334603119100573e-05,-3.160868997091007687e-05,-2.268387657792560186e-05,-2.567146804675912459e-05,-2.340419755095420051e-05,-2.071311635011877875e-05,-1.757809788888869962e-05,-1.398512464080938801e-05,-1.201168390814472001e-05,-1.143541762906264076e-05,-1.069660931809644690e-05,-9.779456916233814252e-06,-8.668186657397470695e-06,-7.347432602965978023e-06,-5.122808771856733221e-06,-5.014601668024365683e-06,-4.851733345525498188e-06,-4.627177677108087919e-06,-4.333461414653068432e-06,-3.962702625008563372e-06,-3.506669123259909242e-06,-2.052569339976734338e-06,-2.048541813100480035e-06,-2.027633738243854922e-06,-1.987228538176372778e-06,-1.924462510216896883e-06,-1.836216842582166797e-06,-1.719112608320266735e-06,-1.569509694948070192e-06,4.499922289240981810e-05,5.041541651277514635e-04,2.548026756257093517e-03,9.732719529245370538e-03,3.213941557620092482e-02,9.703703488556314483e-02,2.757060197736258544e-01,-2.048494909157646399e-06
-1.615267836667984985e-05,-1.176204782193240872e-06,-5.756872860519096635e-05,-4.008571236085393258e-05,-2.302050603806508194e-05,-4.560006974347751048e-05,-3.844739563695900517e-05,-3.049310307542789367e-05,-2.183276496505468303e-05,-2.542524561481107701e-05,-2.323367968409275307e-05,-2.060390498704017369e-05,-1.751570182679130106e-05,-1.395659826837285754e-05,-1.198614629393537044e-05,-1.145361157973008278e-05,-1.075176411404572471e-05,-9.863051325251811878e-06,-8.769961247848947691e-06,-7.455499105603487740e-06,-5.115945108768259046e-06,-5.029962323917949014e-06,-4.887542266733926107e-06,-4.680828592788229903e-06,-4.401415962811464338e-06,-4.040393167810938952e-06,-3.588411801119578345e-06,-2.044210300110956593e-06,-2.049983648685379080e-06,-2.038645674015098083e-06,-2.007291633381068970e-06,-1.952717240431961205e-06,-1.871406417944087967e-06,-1.759522527128805683e-06,-1.612904332742748251e-06,1.078050252421164368e-05,3.970138164632042166e-04,2.325365250048561094e-03,9.429507128853931164e-03,3.218025787790335102e-02,9.923776293351238564e-02,2.862081058877237183e-01,6.549749014292220728e-07
