2.593748400122250844e-02,2.613495791234541135e-02,3.870919945656912248e-02,3.551435358497763428e-02,3.223989513902358883e-02,4.350179936351120102e-02,3.858778389248261609e-02,3.403807396440839544e-02,2.989139592181099328e-02,4.362472409241853477e-02,3.802624960935333670e-02,3.302099235797697346e-02,2.858749705899202298e-02,2.468921270619718611e-02,4.116635002655031489e-02,3.550301589728348250e-02,3.052705368035217234e-02,2.618497888275100535e-02,2.241703574156530404e-02,1.916204442840241384e-02,3.742437222539773262e-02,3.204848315362181926e-02,2.737232436437879099e-02,2.332821082481662672e-02,1.984721603598795653e-02,1.686256805778479223e-02,1.431167962288003130e-02,3.318748057612194019e-02,2.828156722310706805e-02,2.404055924758570842e-02,2.039350822917297690e-02,1.727082124244195063e-02,1.460673947812496203e-02,1.234071988941900545e-02,1.041807212848369635e-02,-1.642058525590183587e-02,-6.057802717205711639e-03,-1.946838045119300437e-03,-5.897467252315174600e-04,-1.707819833006481570e-04,-4.775350186455883702e-05,-1.299928921163414575e-05,7.226438044113763816e-03
3.380735320331541144e-02,3.399264039122833203e-02,5.335748336454668173e-02,4.816703508599597811e-02,4.322963833634781844e-02,6.392320093530795555e-02,5.536232781909963818e-02,4.790520975736936582e-02,4.142615229111039354e-02,6.884267768579840907e-02,5.825729298941292877e-02,4.933057704638511842e-02,4.180203025556441382e-02,3.545112421980030348e-02,7.022737169212157904e-02,5.852585551278862569e-02,4.882955013316358367e-02,4.078883782558352655e-02,3.411540290666627978e-02,2.857155227754599319e-02,6.941358676439191022e-02,5.721168407703426662e-02,4.721394967283520927e-02,3.901494754415021221e-02,3.228454857612049478e-02,2.675390550710912349e-02,2.220403121908624128e-02,6.724919225097822362e-02,5.496498554026036515e-02,4.497908258691869082e-02,3.685454511630707752e-02,3.023829202069715921e-02,2.484493438299427773e-02,2.044372852612273000e-02,1.684804701847233618e-02,-2.156664037919133609e-02,-7.448213756049671189e-03,-2.242584161755078239e-03,-6.403921100660496350e-04,-1.756783650407457535e-04,-4.668907587635030072e-05,-1.210912186935492486e-05,9.350593704150870350e-03
1.778355785323577215e-02,1.793440589663483284e-02,2.420098054771111645e-02,2.239177628452243204e-02,2.049976050668763511e-02,2.467328633558145759e-02,2.216017031310071189e-02,1.978039085468811728e-02,1.757025833026878286e-02,2.231661830711968372e-02,1.975937404818899415e-02,1.741306134114017218e-02,1.528793577865785423e-02,1.338222554076026749e-02,1.886802697096890552e-02,1.658049869642438945e-02,1.450912471044794698e-02,1.265367160956989978e-02,1.100569048549660325e-02,9.551831855374975921e-03,1.525059071417716496e-02,1.335229634801142658e-02,1.164147562693873539e-02,1.011552414674418005e-02,8.765587895134636584e-03,7.579187263509291027e-03,6.542029866857874097e-03,1.191603185623323763e-02,1.042266581483458632e-02,9.075763387352792783e-03,7.874146475028969555e-03,6.811365544950881076e-03,5.877875497576888833e-03,5.062542592679923972e-03,4.353665556462369725e-03,-1.085291708392757681e-02,-3.824870567928455312e-03,-1.185954247309514795e-03,-3.447533958446049760e-04,-9.525977183062067383e-05,-2.531735093143469057e-05,-6.533531667328915591e-06,5.021478219556673415e-03
3.684556584241182459e-02,3.708645336794099551e-02,5.305408524657420632e-02,4.825281406944837564e-02,4.364438455162882036e-02,5.775703551470701136e-02,5.054727119183020922e-02,4.419481675355110134e-02,3.861381489532315914e-02,5.632656922373600883e-02,4.825243854422457679e-02,4.135690116391390475e-02,3.546875591573285524e-02,3.044058703066004207e-02,5.188113176888684008e-02,4.381881082150623080e-02,3.704885590499773507e-02,3.136050802803727611e-02,2.657741417300071851e-02,2.255210860173353232e-02,4.619569746011216449e-02,3.861492068484417145e-02,3.231873319769971303e-02,2.708494009669969865e-02,2.273014209749297382e-02,1.910296596559688670e-02,1.607846456145325953e-02,4.025023323660192887e-02,3.337634500928795406e-02,2.771184160346133046e-02,2.303974746309967597e-02,1.918243425824400078e-02,1.599445898884581385e-02,1.335670334695534395e-02,1.117157940217729239e-02,-2.272396988943660087e-02,-7.226023167057585468e-03,-2.009950068334123881e-03,-5.287267117363325013e-04,-1.333539316089822136e-04,-3.257050987330318680e-05,-7.766972197116942396e-06,1.033571858154862938e-02
8.669456422208910926e-03,8.896955551800419387e-03,1.081885138931966937e-02,1.026634265645933082e-02,9.595252667346419739e-03,1.004315244693676328e-02,9.307322822195486858e-03,8.529154616008515627e-03,7.748862257416838303e-03,8.194588140180919869e-03,7.536440070447757156e-03,6.858524303305260639e-03,6.190691768260591331e-03,5.552010984763044998e-03,6.171777870301093163e-03,5.680827537388940043e-03,5.169822495196443879e-03,4.663360556471683911e-03,4.177274377703226252e-03,3.721136519038597580e-03,4.365496503706635389e-03,4.049631896988023505e-03,3.706000825677708589e-03,3.356234739309952274e-03,3.014618850558055570e-03,2.690151279874177220e-03,2.388072547298199146e-03,2.906891887420501655e-03,2.740025158012452181e-03,2.537344779764375002e-03,2.318412915516377716e-03,2.096537631456170652e-03,1.880481100618669466e-03,1.675735079134028135e-03,1.485468522260563994e-03,-5.159319033515057801e-03,-1.784438162464087275e-03,-5.475684065320784132e-04,-1.549467243328032538e-04,-4.100703708132022831e-05,-1.031308498816172713e-05,-2.496244756669363616e-06,2.513710508106958581e-03
3.914557747497864060e-02,3.961222774780082806e-02,5.275984506108045285e-02,4.842679196229915384e-02,4.418646204839223046e-02,5.366419364680692639e-02,4.748668531303387730e-02,4.195737750160297153e-02,3.702788951151730901e-02,4.881238204705514588e-02,4.233278681172538555e-02,3.671335320767421528e-02,3.184396247572381100e-02,2.762703377590659121e-02,4.186550166322819400e-02,3.583075089473505143e-02,3.068466476130905785e-02,2.629577028529500593e-02,2.255168330853067962e-02,1.935648525563153297e-02,3.466059242677451552e-02,2.938000093067423546e-02,2.492561794661453042e-02,2.116629683379146060e-02,1.799172904114961641e-02,1.530917823659245190e-02,1.304071015167775072e-02,2.804275837696458898e-02,2.359356508471894057e-02,1.986945065596962962e-02,1.675028568539019963e-02,1.413597638954637928e-02,1.194313080471929786e-02,1.010227364091086100e-02,8.555521334406049686e-03,-2.248048867151914917e-02,-6.222834807602002638e-03,-1.508069135890863135e-03,-3.471845027271934806e-04,-7.692520822727311083e-05,-1.655322446484693976e-05,-3.486496340041884353e-06,1.113455866872236841e-02
-5.266605268622738360e-04,-4.577165594966295208e-04,-6.148352748255858907e-05,-5.935803421030561890e-05,-5.714552504464064076e-05,-3.989191960527707791e-06,-3.944277754115502324e-06,-3.896463047559706011e-06,-3.845664713918424785e-06,-2.042359939461718847e-07,-2.039880250712902083e-07,-2.036582952053437566e-07,-2.032439703828510972e-07,-2.027421450730009255e-07,-9.197814459465108744e-09,-9.237298319377807049e-09,-9.274851355660390413e-09,-9.310387618657826136e-09,-9.343818708155409508e-09,-9.375053714500914694e-09,-3.823504879503869481e-10,-3.853096948896646757e-10,-3.882361761256256882e-10,-3.911275699898290426e-10,-3.939814381636105179e-10,-3.967952636784252348e-10,-3.995664488685308683e-10,-1.505188151821901118e-11,-1.520367215889515943e-11,-1.535548812015000557e-11,-1.550727150723319855e-11,-1.565896219239749872e-11,-1.581049775157517771e-11,-1.596181339946623158e-11,-1.611284192300120664e-11,-7.984707403890616007e-04,-4.129814819840676565e-04,-9.737184186060654912e-05,-1.741052696994664010e-05,-2.698060214817050882e-06,-3.831379838536517857e-07,-5.130765767830232825e-08,-1.494442943280768722e-04
-1.279183101970501196e-03,-1.066797529005168634e-03,-6.855829556296193922e-05,-6.357240853743995534e-05,-5.829133685409727036e-05,-2.750383169640318153e-06,-2.636670465186339206e-06,-2.515332689006100092e-06,-2.386062817340421715e-06,-9.790199332089610259e-08,-9.540823450805814874e-08,-9.271938911619942695e-08,-8.982721644603832892e-08,-8.672319282749534822e-08,-3.261692593181561104e-09,-3.210090250653097251e-09,-3.153544276852004005e-09,-3.091835440378132692e-09,-3.024736709975914223e-09,-2.952013011089601586e-09,-1.041608233451274837e-10,-1.031929020220824809e-10,-1.021009356868171536e-10,-1.008791380953590337e-10,-9.952151028864745527e-11,-9.802183371997203990e-11,-9.637366318254961096e-11,-3.229389282688242543e-12,-3.214668929208053426e-12,-3.196868426539382502e-12,-3.175836158165247779e-12,-3.151414758569455552e-12,-3.123440921870933662e-12,-3.091745204674424383e-12,-3.056151822979755446e-12,9.645516777347443171e-05,3.972936385178882542e-05,8.351739248101537312e-06,1.357092418411747289e-06,1.921855824208610686e-07,2.497953929267198352e-08,3.061773534920280050e-09,-3.523899610413252321e-04
-1.015572730051689417e-03,-8.389643071302515555e-04,-5.685049913251559190e-05,-5.268502122713659974e-05,-4.820737136338801971e-05,-2.365994045733645922e-06,-2.273436028038157086e-06,-2.172649867978355146e-06,-2.063221569729323104e-06,-8.690306818972336542e-08,-8.501697812069793250e-08,-8.291929273647548389e-08,-8.059864407007778689e-08,-7.804317600210716249e-08,-2.974824130463650309e-09,-2.941969586146160934e-09,-2.903799222363968951e-09,-2.860007554107854584e-09,-2.810275348413523115e-09,-2.754269084680344531e-09,-9.727846198983907150e-11,-9.690856961519660627e-11,-9.640827480950001976e-11,-9.576951509599863379e-11,-9.498384940528795591e-11,-9.404244257150812608e-11,-9.293604925577696798e-11,-3.079900936367321119e-12,-3.084403867962563715e-12,-3.085790674230448902e-12,-3.083851906799083259e-12,-3.078367874553039261e-12,-3.069108209070546151e-12,-3.055831413312542508e-12,-3.038284392972308221e-12,1.300694511742854498e-04,4.108239896895272102e-05,7.970922011222843044e-06,1.252279793147144583e-06,1.747027569321572581e-07,2.258057681079137802e-08,2.767183536809330289e-09,-2.770018149885222249e-04
9.706058092382851415e-05,7.493256306188422061e-05,1.217794245850711225e-05,1.118326803919246276e-05,1.016056195396494006e-05,7.369124155007179396e-07,7.076297778192499780e-07,6.767250270628338157e-07,6.441779297912240574e-07,3.409657720825220037e-08,3.342409526632139528e-08,3.269405115471076751e-08,3.190458795504646049e-08,3.105384793244828786e-08,1.369602379251719348e-09,1.358645684092703396e-09,1.345978780817301060e-09,1.331526988697577536e-09,1.315213868390405504e-09,1.296961250445509574e-09,5.040207428801027590e-11,5.038671605438480944e-11,5.032576679063276896e-11,5.021679366118080427e-11,5.005728150618915012e-11,4.984463146511771025e-11,4.957615966664192685e-11,1.747477545221603724e-12,1.756440804471138396e-12,1.764294337189446214e-12,1.770966761673066799e-12,1.776383808451550617e-12,1.780468238392527253e-12,1.783139760056103238e-12,1.784314946409874307e-12,8.788894255151724622e-06,1.364730963189031768e-05,3.492326262655143752e-06,6.191662558782579952e-07,9.234511765329536117e-08,1.243608877823944053e-08,1.564864769751597520e-09,2.442090338149530138e-05
5.059227314537849234e-04,4.118876314078098212e-04,3.419880049091507694e-05,3.141477927071556400e-05,2.850632333119970598e-05,1.653871398502218713e-06,1.577985057756195731e-06,1.498056549029221721e-06,1.413963460983108308e-06,6.887899279558844256e-08,6.696135086047833691e-08,6.492123031169228572e-08,6.275440976158996313e-08,6.045656209869370747e-08,2.628932198176393297e-09,2.584548666271834324e-09,2.536627763301432618e-09,2.485035174721611998e-09,2.429632711426518761e-09,2.370278225655009235e-09,9.469522706724733868e-11,9.379474920632755193e-11,9.279584934285481577e-11,9.169446408790547943e-11,9.048640172281611275e-11,8.916733888634112780e-11,8.773281719927290962e-11,3.272419688288844473e-12,3.258659140325550096e-12,3.242246943826731398e-12,3.223064450255538573e-12,3.200989003213544076e-12,3.175893824181300713e-12,3.147647895554430305e-12,3.116115840933612460e-12,-9.209915855143066543e-05,-1.935225772014799797e-05,-3.003782068739424722e-06,-4.094731743355990586e-07,-5.182166021622113089e-08,-6.245342692594578605e-09,-7.267937820041506927e-10,1.357294641821137678e-04
-6.569336528127476052e-05,-5.844216994732847476e-05,-1.210107592400800486e-05,-1.166898255476367689e-05,-1.123563773243045931e-05,-8.222834596224514548e-07,-8.105850258585014690e-07,-7.984818495179604066e-07,-7.859820980589465463e-07,-4.107201808924442155e-08,-4.091612258779640915e-08,-4.074399658113069302e-08,-4.055545102652722202e-08,-4.035031349533431721e-08,-1.757534524092525818e-09,-1.761718059554247706e-09,-1.765439592951818097e-09,-1.768686462076770071e-09,-1.771446057115641412e-09,-1.773705843191734034e-09,-6.848888333691533799e-11,-6.893162375824356244e-11,-6.936427187842287168e-11,-6.978637040408091884e-11,-7.019745535937643495e-11,-7.059705633720684646e-11,-7.098469677619523519e-11,-2.506416210889005952e-12,-2.529887680464841931e-12,-2.553227541658835725e-12,-2.576422576542799596e-12,-2.599459233986844664e-12,-2.622323628723389697e-12,-2.645001540797538364e-12,-2.667478415432525062e-12,-2.006063169134857799e-04,-8.924674593273904458e-05,-1.931001673879638729e-05,-3.199528735120411849e-06,-4.604772517706359076e-07,-6.073019714693312630e-08,-7.546844779845130449e-09,-1.886610160800193843e-05
-4.996881446948215309e-04,-4.139483062070774093e-04,-3.243012215377414232e-05,-3.009397561708332110e-05,-2.764139033589095790e-05,-1.500396106231377344e-06,-1.442952351053870493e-06,-1.381963029603223934e-06,-1.317312851607183922e-06,-5.966367258119274079e-08,-5.839942236730177009e-08,-5.703520265506465493e-08,-5.556722862622645677e-08,-5.399161830918088465e-08,-2.171743408342841540e-09,-2.148220250438114897e-09,-2.122030252405655915e-09,-2.093059834798849938e-09,-2.061191938610372503e-09,-2.026305953949913319e-09,-7.454672383457583236e-11,-7.425779425489476576e-11,-7.390095585532467046e-11,-7.347298677394573457e-11,-7.297055479519775595e-11,-7.239021444941751714e-11,-7.172840406895486505e-11,-2.453636784803166432e-12,-2.456382259265217898e-12,-2.457474488555485081e-12,-2.456825696209793088e-12,-2.454344836291912193e-12,-2.449937495315570906e-12,-2.443505791951908622e-12,-2.434948274504935689e-12,-1.425218688540230705e-05,-1.074198560339413057e-05,-2.524525715431506041e-06,-4.283902256711495291e-07,-6.192263474496795251e-08,-8.129615846422117751e-09,-1.000817792909594717e-09,-1.364632340715808819e-04
-5.219919861035792960e-04,-4.358947938252295470e-04,-2.390357377062411639e-05,-2.226135930945383570e-05,-2.046453310161413532e-05,-8.156618392450591651e-07,-7.853742459273712603e-07,-7.517167545603422997e-07,-7.144811282778325688e-07,-2.455134225399417396e-08,-2.401512506062698914e-08,-2.340524643305505307e-08,-2.271697872731911114e-08,-2.194534500041719989e-08,-6.864495843029604933e-10,-6.773988058985511095e-10,-6.667274947766913647e-10,-6.543277888251620269e-10,-6.400860529418004245e-10,-6.238825992296898350e-10,-1.821839390386479110e-11,-1.807262527681488556e-11,-1.789080957981674575e-11,-1.767046898027162098e-11,-1.740899133479648061e-11,-1.710362363363976402e-11,-1.675146514361965335e-11,-4.634806675980731888e-13,-4.611612337767303448e-13,-4.580265987908661894e-13,-4.540193263935563198e-13,-4.490788371645282555e-13,-4.431412542762083059e-13,-4.361392421414462895e-13,-4.280018376273204279e-13,8.159025918568797719e-05,3.031575460984807513e-05,6.153503555305343429e-06,9.799421075514346403e-07,1.367761133847259311e-07,1.756966141780414196e-08,2.131613415518018815e-09,-1.441700996345676288e-04
-5.312244030656766008e-04,-4.390177148767995634e-04,-2.558066098781779313e-05,-2.351814555558547548e-05,-2.127977241894797350e-05,-9.225683567155465941e-07,-8.761537401080912325e-07,-8.253288555893101714e-07,-7.698415211574794939e-07,-2.953086663464930085e-08,-2.847631340921376003e-08,-2.731029607613972488e-08,-2.602626853600749514e-08,-2.461736245140604349e-08,-8.847367184185947152e-10,-8.604472168249738053e-10,-8.333194314022848788e-10,-8.031828597683439680e-10,-7.698585000742262296e-10,-7.331584640685049496e-10,-2.540098892797315105e-11,-2.483136955838350498e-11,-2.418896486749012450e-11,-2.346932081106379238e-11,-2.266775900469604950e-11,-2.177936642798387945e-11,-2.079898468166416583e-11,-7.076368591891649759e-13,-6.939816773025404328e-13,-6.784477814868958977e-13,-6.609185286210965575e-13,-6.412713516374728109e-13,-6.193774858416748267e-13,-5.951016832755255265e-13,-5.683019146193322562e-13,1.194390344395647452e-04,6.173131106099963988e-05,1.383652905625549134e-05,2.329486859138146175e-06,3.383499217598761557e-07,4.489168242080277904e-08,5.602319941155213857e-09,-1.451664575489377152e-04
-5.890734823123847629e-04,-5.029704070982784180e-04,-3.803488449300655543e-05,-3.656922271939036994e-05,-3.493794719197851817e-05,-1.729121865346299365e-06,-1.717849336840989493e-06,-1.703215800126692186e-06,-1.684982252670630244e-06,-6.713803781965811686e-08,-6.767720305884456963e-08,-6.815965488609859491e-08,-6.858028480746173240e-08,-6.893367762073744792e-08,-2.377582508533775822e-09,-2.415839062570488314e-09,-2.453538931249221993e-09,-2.490583543687827129e-09,-2.526867610139852134e-09,-2.562278752854499772e-09,-7.922437195834873142e-11,-8.089702229362321606e-11,-8.258134553325258826e-11,-8.427577627884691094e-11,-8.597861202334246503e-11,-8.768800494887306658e-11,-8.940195329795687301e-11,-2.527676255002545851e-12,-2.589600497555048866e-12,-2.652548742546405279e-12,-2.716508205181881706e-12,-2.781463607205049898e-12,-2.847397004325509226e-12,-2.914287604078756841e-12,-2.982111573638978309e-12,-2.843555015001122954e-04,-1.446363731619827210e-04,-3.186620351479206451e-05,-5.273659474294182338e-06,-7.530926274269008758e-07,-9.826033689417650714e-08,-1.206192371168930241e-08,-1.657363968802684365e-04
