2.790306395080386845e-02,1.775118222266275358e-02,7.027199398306015199e-02,4.625165428738726991e-02,3.043991993742508478e-02,1.333136211446621089e-01,8.866763017070970754e-02,5.898809432945811837e-02,3.925450290102093509e-02,2.257662750008353481e-01,1.508769839855287342e-01,1.008593643276129853e-01,6.744534413502840942e-02,4.511739614009336458e-02,3.599082454602235415e-01,2.411383261398373501e-01,1.616089517918224416e-01,1.083427470855676811e-01,7.265749756465453291e-02,4.874369593989121702e-02,5.529614254034639353e-01,3.710352944673774300e-01,2.490284444432657729e-01,1.671878592084878046e-01,1.122771929067915286e-01,7.542557475117489529e-02,5.068687072673367516e-02,8.290430263985749670e-01,5.567897671743827770e-01,3.740293520704134900e-01,2.513204162103684358e-01,1.689137891727833241e-01,1.135600320334255731e-01,7.636898213093396004e-02,5.137452434228708537e-02,-7.440914537562198783e-02,-2.385427988220113482e-01,-6.150364079804282458e-01,-1.478789830558685736e+00,-3.434274782402060744e+00,-7.790961083790238106e+00,-1.735198613547395752e+01,4.602457509751023412e-03
3.145269754650482918e-02,1.994448329236749376e-02,8.249845847212852745e-02,5.384484620918313091e-02,3.517857053939543732e-02,1.638835224532737833e-01,1.078349775028372426e-01,7.102082104371675031e-02,4.682247137580107521e-02,2.920507485989763397e-01,1.927856576470164951e-01,1.273588851574382064e-01,8.420761452338633435e-02,5.572774164021444820e-02,4.920732837329589437e-01,3.252744575672008587e-01,2.151541340003713110e-01,1.424137209442935537e-01,9.433654539205674205e-02,6.254006704035122710e-02,8.020579714541331562e-01,5.305000430334866346e-01,3.510702683995087781e-01,2.324609536650386332e-01,1.540183106358400111e-01,1.021129279870849754e-01,6.774782332884678182e-02,1.279737439605477034e+00,8.466464162768302382e-01,5.603625311665370035e-01,3.710538387171449237e-01,2.458222663120041840e-01,1.629439213206586023e-01,1.080698437703729586e-01,7.171955161772011755e-02,-8.680814922572097081e-02,-2.697282420728602803e-01,-6.726311425861171145e-01,-1.565129610265541871e+00,-3.523708869160488533e+00,-7.764087949513724496e+00,-1.682193595854712598e+01,5.139430351827095622e-03
2.014254956127670484e-02,1.298166294503863040e-02,4.789200240931504315e-02,3.192827009339570254e-02,2.128651703071932424e-02,8.546647293940221046e-02,5.760054421686112980e-02,3.883097861073681739e-02,2.618606487500483096e-02,1.356387300614300961e-01,9.190196402732393743e-02,6.228636222638777448e-02,4.222818313903425186e-02,2.863964940235275841e-02,2.018463908010570962e-01,1.371955778067883991e-01,9.327672608216266981e-02,6.343540130004560185e-02,4.315456217906712966e-02,2.936770469441418729e-02,2.883115051246695759e-01,1.963884224448332882e-01,1.338031242344957517e-01,9.118478989388253964e-02,6.215753591673794237e-02,4.238283684626327485e-02,2.890818510944456743e-02,4.001631560101018836e-01,2.730192403877726992e-01,1.863061639996528573e-01,1.271590095040529278e-01,8.680829363630909734e-02,5.927585029031999519e-02,4.048603565979125296e-02,2.765999295130658342e-02,-5.130190400097416059e-02,-1.584057545032456216e-01,-3.983391967441847203e-01,-9.385428157373989499e-01,-2.136292380915797651e+00,-4.742779723862051711e+00,-1.031871814491528561e+01,3.398508292359103677e-03
3.601880160129190822e-02,2.310167445391953303e-02,8.898591980911112198e-02,5.881367081375045436e-02,3.890832989116101148e-02,1.658116164909513301e-01,1.105711082221561281e-01,7.379949505643094987e-02,4.930462461175877387e-02,2.761362005028010769e-01,1.848440993810815391e-01,1.238286503717962311e-01,8.302258523746128271e-02,5.571316557532059177e-02,4.333869785139606301e-01,2.906429987445251495e-01,1.950428737993688544e-01,1.309805088268483075e-01,8.802584984070274676e-02,5.920545317782223427e-02,6.562366516761066748e-01,4.404968796582183765e-01,2.958497413079297367e-01,1.988208208817053291e-01,1.337000395435505307e-01,8.996989869492498515e-02,6.058654993322333537e-02,9.706130294502127720e-01,6.518020800107308110e-01,4.379222158590631020e-01,2.943767042187043215e-01,1.979926629270850058e-01,1.332441772212468734e-01,8.972540435351865351e-02,6.045962168202553139e-02,-9.572008749322438725e-02,-2.827237960327032562e-01,-6.744329616049877796e-01,-1.504123192216768157e+00,-3.244434606319354764e+00,-6.841651825348321836e+00,-1.417228692284003699e+01,6.013677902958979547e-03
1.084616053301861588e-02,7.172790795014937631e-03,2.516997757440192843e-02,1.704418309447369370e-02,1.154905129569865248e-02,4.388356515278322989e-02,2.993818822043854688e-02,2.043614637485797331e-02,1.395855049666684493e-02,6.811886932817952378e-02,4.663412934000022575e-02,3.194134914214787069e-02,2.188911221420619321e-02,1.500863233654049951e-02,9.927581190852508009e-02,6.809625002840470620e-02,4.672877944772668712e-02,3.208019304656086618e-02,2.203385954147210612e-02,1.514101383715048092e-02,1.390793200211923042e-01,9.551330519133990893e-02,6.561761075775297825e-02,4.509624323734360424e-02,3.100501074195505941e-02,2.132568951947932251e-02,1.467445477525669562e-02,1.896462496513438012e-01,1.303451270625159975e-01,8.961445233771223040e-02,6.163127917311819748e-02,4.240053286644007019e-02,2.918068938459029288e-02,2.009004526406595395e-02,1.383675881110501410e-02,-2.601682597883261255e-02,-7.803339164588397880e-02,-1.932641536097962354e-01,-4.500914240237585129e-01,-1.010214927513811256e+00,-2.201466564371781232e+00,-4.678974843099294567e+00,1.885139896067309848e-03
3.980762585248826674e-02,2.611717651897951797e-02,9.484835199972975472e-02,6.367495764901288935e-02,4.279675996226933732e-02,1.701541424405336456e-01,1.150157136920081369e-01,7.781862006003170684e-02,5.270480917607323068e-02,2.723600391207792737e-01,1.846419357326533617e-01,1.252735750478214671e-01,8.506493651407347201e-02,5.781273569599761075e-02,4.102025783474471110e-01,2.784811054827750487e-01,1.891837169648194761e-01,1.286108644114407062e-01,8.749690521443190261e-02,5.957225808049855520e-02,5.951697407779265037e-01,4.043264316851176710e-01,2.748363190313495297e-01,1.869300970651124327e-01,1.272213323160621967e-01,8.664205371458144622e-02,5.904703147470644065e-02,8.423476062408865594e-01,5.724110153617015806e-01,3.891732133549041239e-01,2.647321800471242881e-01,1.801814087308514223e-01,1.227053016870258972e-01,8.361370287141839386e-02,5.701157047947183476e-02,-9.920291345312298725e-02,-2.691385948713248544e-01,-5.874540589233381294e-01,-1.198373365552070302e+00,-2.367999289403418306e+00,-4.584100178551720361e+00,-8.735629959672829514e+00,6.838819034475925908e-03
3.964729509849281019e-05,2.630112368087397789e-05,1.965170376296465800e-05,1.781977874556789528e-05,1.576882807567941275e-05,6.059591048008432321e-06,5.870899765639432666e-06,5.649713198568548107e-06,5.393349009747609810e-06,1.518992460874165479e-06,1.511863166244703884e-06,1.500386118854387632e-06,1.484155094812374120e-06,1.462734798065838822e-06,3.387167255293924519e-07,3.419455138025530143e-07,3.446656292538202005e-07,3.468192411551760431e-07,3.483440821744016936e-07,3.491731541094008717e-07,7.004171716160816083e-08,7.132259724866195691e-08,7.255747354943273977e-08,7.373864005525091405e-08,7.485774257331227654e-08,7.590573368789570830e-08,7.687282487194646233e-08,1.373982949285472737e-08,1.407190335259047491e-08,1.440281009394177619e-08,1.473160761556195713e-08,1.505726310446632194e-08,1.537864636832172353e-08,1.569452273122982780e-08,1.600354546625170064e-08,5.983502115620292772e-05,2.748176401991403450e-04,4.946690333873446366e-04,6.593104613424258242e-04,7.545026788386907657e-04,7.869920565402449553e-04,7.711832822400767340e-04,7.953335962968379261e-06
1.310530023147533224e-05,1.161668451416658643e-05,6.130015706841667605e-06,6.843960214733329703e-06,7.400260038376536842e-06,1.846165477277885488e-06,2.103932632960866644e-06,2.352267555138316726e-06,2.587792329067177804e-06,4.572982391718019091e-07,5.199066321566513452e-07,5.832551005596585533e-07,6.470045959909554410e-07,7.107653910113379209e-07,1.013001090901612165e-07,1.144599785501112718e-07,1.280565196593694315e-07,1.420637551865342363e-07,1.564498781182819924e-07,1.711766097461203098e-07,2.086941755617369531e-08,2.343184798290727101e-08,2.610885371172015707e-08,2.890022532992581438e-08,3.180513919016139860e-08,3.482207873042394381e-08,3.794874843723576398e-08,4.085713283830674325e-09,4.561339212111471866e-09,5.061527163948945106e-09,5.586791396982311463e-09,6.137592214422712038e-09,6.714326732885895046e-09,7.317318714761394667e-09,7.946807386217615669e-09,7.731300940147511902e-05,2.793312995709104629e-04,4.796097196267806728e-04,6.279212464373601366e-04,7.129326610995703750e-04,7.411710776877647455e-04,7.256763381678146829e-04,3.490989647262450132e-06
-4.684419732629407224e-05,-3.042368140065108972e-05,-1.963486842042772712e-05,-1.705600707340099512e-05,-1.426960575567860420e-05,-5.600014544978855827e-06,-5.243741906792609864e-06,-4.851475143671964141e-06,-4.421354925609522792e-06,-1.342332300211207356e-06,-1.300060033032531806e-06,-1.252068096625351444e-06,-1.198007156348875426e-06,-1.137514457368374570e-06,-2.908438612543966104e-07,-2.870806765164003770e-07,-2.824678620198035650e-07,-2.769459226529897482e-07,-2.704525347592169886e-07,-2.629224729835270607e-07,-5.896443996842171747e-08,-5.890988365626369903e-08,-5.873689243160432516e-08,-5.843595804911598743e-08,-5.799705496727967390e-08,-5.740962084033104443e-08,-5.666253686549855027e-08,-1.140306903192257911e-08,-1.148815698077493666e-08,-1.155789637738724123e-08,-1.161083971424953012e-08,-1.164545200560497041e-08,-1.166010682754203148e-08,-1.165308225208588392e-08,-1.162255667889225020e-08,-2.709234983563901800e-05,-1.258168109742538454e-04,-2.280229077600698373e-04,-3.058339642089680233e-04,-3.521362453113574542e-04,-3.695210116767162767e-04,-3.642721736388347675e-04,-9.399749200335229954e-06
-5.950226499235825722e-05,-3.994182590556349249e-05,-3.220984908951143172e-05,-2.880308658921495318e-05,-2.516069553200285178e-05,-1.025526626990800770e-05,-9.796313205144341254e-06,-9.290534633835101624e-06,-8.736000825929025534e-06,-2.610392647017334249e-06,-2.565973566180405007e-06,-2.513856390345554893e-06,-2.453597426648921557e-06,-2.384741660735548315e-06,-5.868073773421208551e-07,-5.860442597918382850e-07,-5.841674555920612618e-07,-5.810961679938445105e-07,-5.767461635128223111e-07,-5.710297482745310389e-07,-1.218669227474546127e-07,-1.229370517091321294e-07,-1.238655038493763724e-07,-1.246392339411319087e-07,-1.252444956399378670e-07,-1.256668199513420254e-07,-1.258909943023218119e-07,-2.395618202385470238e-08,-2.433433780845055972e-08,-2.469763752503300902e-08,-2.504414988258221229e-08,-2.537182084862013414e-08,-2.567846835495344830e-08,-2.596177691726911697e-08,-2.621929218171985959e-08,-1.072420084929602557e-04,-4.131119183060291689e-04,-7.181849239873278057e-04,-9.436828183922441049e-04,-1.072016825136724860e-03,-1.113472995272965504e-03,-1.088357490004486505e-03,-1.201705991831013114e-05
2.976830019062615823e-05,2.075297580530436475e-05,5.273011185103490886e-06,5.521341003305755765e-06,5.459116995182615104e-06,4.237750566149630846e-07,6.564674520451998715e-07,8.672275231380696843e-07,1.050335234685929441e-06,-5.640306516230210367e-08,1.733908536877531298e-09,5.979289407351197523e-08,1.172154245093119749e-07,1.733607782556723705e-07,-3.503205392572548375e-08,-2.365336377321296713e-08,-1.187145234551070750e-08,2.698833785880867201e-10,1.271778373383686917e-08,2.540929160361741937e-08,-1.036680070554053229e-08,-8.373360475197898277e-09,-6.266387707775634242e-09,-4.047142663261521462e-09,-1.717802260236379826e-09,7.184184316674198454e-10,3.257132729819220776e-09,-2.468622952603982984e-09,-2.141761871044028607e-09,-1.791174224799779931e-09,-1.416347662226775062e-09,-1.016847676674229216e-09,-5.923312348141221575e-10,-1.425618665892694592e-10,3.325736525132271415e-10,9.503869958977367860e-06,9.741674473007222446e-05,1.928530572657197184e-04,2.666628419857458576e-04,3.110706054248110752e-04,3.282341215246516175e-04,3.240800495027673644e-04,6.626826551539913290e-06
5.614173001742672059e-05,4.092071983766328025e-05,1.642341108428683853e-05,1.666521746299348510e-05,1.639025118819743658e-05,3.602537766457731324e-06,3.990367243475369946e-06,4.340040497404179347e-06,4.641883350068817544e-06,7.022798913314601266e-07,8.093310579795719292e-07,9.161340386860505457e-07,1.021727817429875468e-06,1.125008967455291484e-06,1.283201362949109225e-07,1.511622919421488551e-07,1.747277861358361253e-07,1.989406879300241872e-07,2.237092161228524387e-07,2.489239000996561202e-07,2.250425835183608256e-08,2.687070021750760516e-08,3.145113068512641428e-08,3.624364359631563403e-08,4.124472317096200411e-08,4.644902656742383391e-08,5.184914457183410942e-08,3.836335573951331279e-09,4.621329162342706381e-09,5.453027457610087021e-09,6.332460942806546807e-09,7.260525521537322044e-09,8.237958052536295977e-09,9.265309199721799186e-09,1.034291335198195126e-08,8.943839792343449835e-05,3.943849691619150111e-04,7.064946127486385063e-04,9.416423703055357142e-04,1.079299316909941575e-03,1.128352849623925902e-03,1.108641721685559023e-03,1.278369904865223235e-05
2.953486183558673428e-06,7.830926437872066936e-06,-1.110260465314919474e-05,-7.591739432223068226e-06,-4.308683614647921753e-06,-4.968174701844242560e-06,-4.162526642283973129e-06,-3.341631933362647008e-06,-2.512426289831104324e-06,-1.445063640226576409e-06,-1.300759228073969072e-06,-1.148250978829051631e-06,-9.879190698193501428e-07,-8.202687875200959837e-07,-3.481168255908821836e-07,-3.253967670361430155e-07,-3.007604324043898145e-07,-2.741814504081327702e-07,-2.456443806949671087e-07,-2.151465462790286753e-07,-7.529216188452917530e-08,-7.204620102867047372e-08,-6.843709586438869848e-08,-6.445050579875154342e-08,-6.007271358923389296e-08,-5.529081310183723454e-08,-5.009292098784486736e-08,-1.518054352364049813e-08,-1.476046244973054475e-08,-1.427819547569403057e-08,-1.373032202210629725e-08,-1.311338430842214929e-08,-1.242390403729028316e-08,-1.165840173792950166e-08,-1.081341905858179473e-08,4.183409239502666743e-05,1.119599702547047215e-04,1.760014083418137698e-04,2.211094145056421989e-04,2.452787084346805258e-04,2.513485829764711132e-04,2.437880160438936350e-04,2.821027920427111521e-06
1.063895298736555056e-05,9.000590255053494970e-06,-1.356404747159607911e-05,-1.262397048434633212e-05,-1.178299110559419098e-05,-6.449973965557244740e-06,-6.294736292727150673e-06,-6.133787936749284398e-06,-5.969365051722611785e-06,-1.900748453713752071e-06,-1.896421031711729510e-06,-1.889737394808539326e-06,-1.880758011371772183e-06,-1.869580483932764005e-06,-4.589647583667174382e-07,-4.638554736030845620e-07,-4.683737818575210238e-07,-4.725027985054943482e-07,-4.762279221143706794e-07,-4.795373628654305334e-07,-9.909033729678427835e-08,-1.009961317797666847e-07,-1.028697697663117958e-07,-1.047068220405809270e-07,-1.065028553414110696e-07,-1.082534747058900296e-07,-1.099543726605945163e-07,-1.990313981552868597e-08,-2.040749596342138971e-08,-2.091397880813605360e-08,-2.142189871733313694e-08,-2.193053270993913877e-08,-2.243912666724420921e-08,-2.294689817271462453e-08,-2.345304006382931039e-08,-8.366554467706052711e-05,-4.154272349621984661e-04,-7.608422246438706349e-04,-1.024088476396192715e-03,-1.180664228875666355e-03,-1.239326073666582179e-03,-1.221443161981600883e-03,3.586510824837157996e-06
8.831365699957759163e-05,6.117434406980714473e-05,1.711572752357789530e-05,1.605530515533444037e-05,1.428342800919332571e-05,1.958392734435396819e-06,2.131371327219349666e-06,2.246461439764618328e-06,2.291060531377459106e-06,5.309883366123359111e-08,1.133126466842211081e-07,1.707611767276393184e-07,2.242052294474939896e-07,2.722185392069675566e-07,-4.665343743220563995e-08,-3.449040358655789426e-08,-2.203990890818987875e-08,-9.405920453092904681e-09,3.287444686893127382e-09,1.589341303430383983e-08,-1.745269783673522712e-08,-1.541670994687763244e-08,-1.325662741469234353e-08,-1.097785642737567603e-08,-8.587810123077112767e-09,-6.096193599981695452e-09,-3.515320319251520240e-09,-4.456945434616374345e-09,-4.152731275620657584e-09,-3.820944133437044462e-09,-3.461145032060862359e-09,-3.073066614402751541e-09,-2.656644064558999257e-09,-2.212049731270581540e-09,-1.739731827496388397e-09,7.308482735373517114e-06,6.487053287865252038e-05,1.272200391742930869e-04,1.755607738740672108e-04,2.048172611776449825e-04,2.163290840512116509e-04,2.138961355252905205e-04,1.962538254203440198e-05
6.759331751134047689e-05,4.696525437968522565e-05,1.016316998392352046e-05,9.842096503099488983e-06,8.931341190133654240e-06,2.688697939353269090e-07,5.059352837098371990e-07,7.019503073031510380e-07,8.458454627705632063e-07,-3.027676091161879456e-07,-2.411512896497802847e-07,-1.801527904460818990e-07,-1.207754039786749969e-07,-6.419457451144205701e-08,-1.155917523706573237e-07,-1.045655955797191410e-07,-9.300528721888687950e-08,-8.098078139894256751e-08,-6.857959209595289644e-08,-5.590919588541896554e-08,-3.008008643559167901e-08,-2.842620784424737589e-08,-2.662459057702630294e-08,-2.467601461510132368e-08,-2.258285511133714847e-08,-2.034934465703530076e-08,-1.798186679859806688e-08,-6.677867394901261410e-09,-6.463150912216378835e-09,-6.219528827994816884e-09,-5.945971082363385855e-09,-5.641557617776941612e-09,-5.305505180460619916e-09,-4.937197686716066621e-09,-4.536220540807467454e-09,-7.685088585909771730e-06,1.543721275775594703e-05,4.460978125300774089e-05,6.899835861233494239e-05,8.508229992412741360e-05,9.288391103714349617e-05,9.389547656942637266e-05,1.516949765674024259e-05
