x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0.962647,0.784795,0.048771442194265546,0.07966195614244498,-8.733711132672903e-12,9.349385415163837e-12,0,0,0.04867865584784222,0.07964406936349526
0.784745,0.962585,0.03985392522008624,0.09724785609796527,2.771521662431992e-09,5.961269485856012e-10,0,0,0.03991135463733336,0.097304858313376
0.847245,0.962585,0.04279767072512186,0.0973317721618514,-1.7677354677467187e-09,3.6851965489609334e-10,0,0,0.042995613963190495,0.0972996627168131
0.96281,0.217658,0.04866702050821914,0.022184442306752317,-1.499007639216171e-11,2.0527494634658967e-12,0,0,0.04868964334716015,0.02224636503307976
0.96281,0.155158,0.048687866616091924,0.01582752623653505,-1.8601543567651233e-11,-2.7815245766393826e-12,0,0,0.04868375078448242,0.015857988764632635
0.15516,0.9628080000000001,0.00791474384823232,0.09721934338085703,2.2867241687095646e-09,5.232057612679364e-10,0,0,0.008014026513486469,0.09736257567480129
0.21766,0.9628080000000001,0.011219023323064903,0.09737310909258667,-1.8555959320311155e-09,6.06667911219605e-10,0,0,0.011235539112873536,0.09736261064075184
0.841549,0.729001,0.04290718272113736,0.07416172949160682,-6.250895221088846e-13,4.712502089943005e-12,0,0,0.0427880687171516,0.07412746916436974
0.7847929999999999,0.861491,0.0398868653428508,0.0873562496744853,-1.3536447224899663e-11,3.6658862577476636e-11,0,0,0.039941606813120874,0.08731216477610482
0.729753,0.842747,0.03731864754809067,0.08560017735726433,-8.84910017034642e-12,-6.997074794568015e-12,0,0,0.03723209038953031,0.08548137325634915
0.774927,0.813202,0.03950847494706977,0.08253922174844774,1.778446595042003e-12,2.9356108689759797e-11,0,0,0.03947883231653001,0.08253521105354236
0.8512619999999999,0.265799,0.04319735593526275,0.027328349242452532,-2.036781760774136e-13,5.497477473248581e-13,0,0,0.04328692561016233,0.027227257507732475
0.276227,0.846539,0.014333663040815736,0.08603567364480114,5.3340027470069e-12,-9.014935499485066e-12,0,0,0.014299924725135808,0.08599987651800044
0.7768429999999998,0.192569,0.03965198659716407,0.019850630811561132,-4.169104856943705e-13,5.617208087560499e-14,0,0,0.039647623138221934,0.019793055295429025
0.735066,0.151561,0.03753730339303729,0.015671317054511746,-1.78674497004999e-13,-2.0202242656530703e-13,0,0,0.03759943372870276,0.015619685665535812
0.151613,0.7350149999999999,0.00801344290812267,0.07518124797934433,4.866490748518717e-14,3.727954143301071e-12,0,0,0.007932751871299331,0.0751435484495299
0.192569,0.7768429999999998,0.010011995040258626,0.07915793303254759,-1.881473756056484e-12,1.0236213135797478e-11,0,0,0.010029435921278548,0.07920940206835136
0.754676,0.757163,0.03855184340500273,0.07699004796813824,1.820542929733757e-12,6.803250671150174e-12,0,0,0.038517868998418366,0.07699124546501522
0.809716,0.775908,0.04130159772830666,0.07875466767472972,-1.3905037196540806e-13,1.939806735379301e-11,0,0,0.041208118151450215,0.0788155546615575
0.181903,0.250266,0.01189985778182745,0.029793632671498926,-1.6548562650417487e-13,-3.1392813695796384e-13,0,0,0.011730020359452696,0.029685503206360764
0.149919,0.284269,0.009593762515578419,0.033097503774115467,8.14553231722609e-14,2.210037708394452e-14,0,0,0.009513166277347824,0.032917432949769815
0.551335,0.278697,0.029091172112202912,0.02931299031479284,-3.691785646717932e-14,1.3235940121703038e-14,0,0,0.02900075341035406,0.02927894229149535
0.824728,0.8785579999999998,0.04184379467915278,0.08907612594703096,-7.196017802783909e-12,7.073379089481828e-11,0,0,0.04190296690419002,0.08898892137734446
0.779555,0.9081030000000001,0.039608447506907396,0.09192631104087923,-1.9575585634519623e-11,-1.6130050951596722e-10,0,0,0.03966645206388011,0.09192314555079661
0.8618,0.7850399999999998,0.04390290271840058,0.07965205338587111,-1.8720142725195655e-12,1.5245826736481893e-11,0,0,0.04375439612266561,0.07969695415323999
0.909463,0.778862,0.04613243876519846,0.07910902699768485,-1.5836636760676497e-12,5.9328722490370475e-12,0,0,0.04608505090421834,0.07906465385935532
0.87763,0.8257679999999998,0.044535001081840164,0.08384800307248952,-2.2689289056382128e-12,2.469731016918608e-11,0,0,0.04451618631453935,0.08373884530797923
0.816231,0.223911,0.04159989250911167,0.02303092851434485,-5.799346636764611e-13,4.1448333480686994e-13,0,0,0.04157190336593261,0.02296900217058352
0.762387,0.232018,0.03897017356575816,0.02390612757881172,-2.150881024767001e-13,3.2060595497873656e-13,0,0,0.03897620962830157,0.02386617177068756
0.242445,0.757664,0.012585127096826909,0.07734112189245934,-1.9181526535178147e-12,2.808901332015945e-12,0,0,0.012636955466433992,0.07734160067419527
0.234338,0.811508,0.012139801634475589,0.08252063814143185,-1.4280809133436663e-12,8.642541543535387e-12,0,0,0.012165111300491844,0.08258475384459929
0.878154,0.184889,0.044600592027563835,0.01885720906284405,-2.101999374256105e-12,1.986952269383835e-14,0,0,0.044561717291276746,0.018924990189720176
0.913185,0.226777,0.046431237755314214,0.023053433560562553,-3.002170097011369e-12,-3.3319961373345924e-13,0,0,0.046277240553029536,0.023193736360018716
0.865718,0.22635,0.043974802898446796,0.023111880720534828,-1.2542176295476416e-12,3.4408456986434466e-13,0,0,0.04397169096973826,0.023176998534559515
0.22635,0.865718,0.01177615388223785,0.08786610522292904,3.963342349623533e-12,2.46304279055698e-12,0,0,0.011716024206455764,0.08787393682059319
0.226779,0.913183,0.011722705108695664,0.09262004488482489,-1.722065079510365e-11,-1.4988456526268676e-10,0,0,0.011717222078765872,0.0925107965714467
0.18489,0.878152,0.0095797321300779,0.08916761411819607,1.5275152130778874e-12,2.951041564976456e-11,0,0,0.009569451828811457,0.08908835597447194
0.674733,0.823447,0.034472566505428404,0.08361728542513447,-3.3386070600813226e-12,1.484836559262348e-13,0,0,0.0345169099044638,0.08360362819317378
0.8664159999999999,0.867406,0.04392049045418389,0.08798614528859616,2.1167074317209283e-11,1.838944795051756e-11,0,0,0.043955259392858256,0.08787329859588465
0.8611769999999999,0.914017,0.04371743361571134,0.09244302707884344,-5.4274583969232985e-11,-2.5010495931232496e-10,0,0,0.043687878340823744,0.0924920211418299
0.914079,0.8612269999999999,0.04616645222540683,0.08719183734683611,9.177466449758454e-12,-3.005585363924368e-12,0,0,0.046293947248043005,0.087250508363358
0.911142,0.142096,0.0461031377180916,0.014627055006712908,-2.8010457380813004e-12,2.0901336217349358e-13,0,0,0.04615906921032026,0.01453316850401815
0.142107,0.911132,0.0074260998735553585,0.0923950110009173,2.4504996056909022e-11,-2.014850753687819e-10,0,0,0.0073489097917791395,0.09231026428883286
0.708381,0.7474039999999998,0.03630927593621891,0.07607118101805099,6.368158496188049e-13,6.737403603768177e-13,0,0,0.03624652749744744,0.07606161197063017
0.676515,0.775769,0.03457088672439568,0.07891960024426226,-8.933449530660774e-13,-1.2982980576031757e-12,0,0,0.03464568111614196,0.07889474208942074
0.229827,0.250857,0.014354417446156731,0.02933617851795134,-2.66982833410645e-13,-3.9012022778894817e-13,0,0,0.014211898206977625,0.02921816402624232
0.41508,0.620938,0.02174691987602273,0.06392955114824872,7.205512093022212e-13,-1.843143693225357e-16,0,0,0.021792100003312977,0.0639665209005519
0.439759,0.607761,0.023082626059476752,0.06265617646567989,6.287926180171406e-13,-2.2015288897447857e-13,0,0,0.02307775532989245,0.06264739477454015
0.451343,0.638196,0.023524120268120896,0.06558814729032747,9.393188944760782e-13,-5.600884339651557e-13,0,0,0.02359332449987591,0.06560343052168043
0.428175,0.577326,0.022677327928249724,0.059796681325678946,4.1580847380713604e-13,-7.376044219853382e-15,0,0,0.02256911446859238,0.05969660780545391
0.464438,0.594585,0.02441378147341311,0.06136821349537058,5.328736990507442e-13,-3.519797300843841e-13,0,0,0.024355603650604716,0.06131885036334618
0.391912,0.560068,0.02083044798928313,0.058151122168055736,3.29441728346043e-13,3.238932559657126e-13,0,0,0.020775726056704663,0.05808103013635835
0.416591,0.546891,0.02218645998800639,0.056874628869991284,2.76319406537686e-13,1.152979621499295e-13,0,0,0.02206801357754047,0.056751476326898594
0.489116,0.581408,0.02568454694119282,0.06004276315252355,4.60929735948256e-13,-3.8240721353388634e-13,0,0,0.02562443872034169,0.05998021528268315
0.5007,0.611843,0.026115937071153894,0.06294612708006753,5.557281251931251e-13,-5.406048872447223e-13,0,0,0.026136842292287455,0.06294786085275637
0.482746,0.556716,0.025442576719797216,0.05767513156934001,3.2181730696100036e-13,-2.1228071384049585e-13,0,0,0.02536398992959243,0.05756757316482202
0.519009,0.573975,0.027177479474630672,0.05924383354431484,3.759121005198364e-13,-3.0306855115791453e-13,0,0,0.02713003365142133,0.05918624062124207
0.446484,0.539458,0.023690191410423722,0.05606253073892731,2.363673831857517e-13,-1.7222985190801232e-14,0,0,0.023594695933825727,0.05595867801967351
0.476376,0.532025,0.02514009354490554,0.05523177137183666,2.5679268824199686e-13,-1.0374687220426893e-13,0,0,0.025106732046281943,0.05515492151588544
0.410221,0.5222,0.021900568754062988,0.05443505923176417,1.5480956902687306e-13,9.81688688672655e-14,0,0,0.021820498104895437,0.05435938265199044
0.470007,0.507333,0.02484059161361074,0.052741894225619035,1.394264749227797e-13,-1.4367847189777905e-14,0,0,0.0248525509173927,0.05274151395971902
0.506269,0.524591,0.026648684455722105,0.05445193111336266,2.7074919590379734e-13,-1.4003468523648976e-13,0,0,0.02660452536441037,0.054341307455481096
0.119259,0.0241296,0.014595390646718442,0.005527439207071438,-1.4756193771232884e-11,-1.3337572365990091e-11,0,0,0.014317198309229912,0.0056052993162482795
0.115453,0.0432638,0.01388181743095629,0.009808756616621395,-6.7880900553318746e-12,-1.568737067331183e-11,0,0,0.013699078924029842,0.009774322890907149
0.131197,0.0659369,0.013024582614889368,0.012863305193604901,-1.6658786437979967e-12,-6.321491073657537e-12,0,0,0.012854485614963398,0.012666409396490816
0.108131,0.0609414,0.012966232043254422,0.01338727745860524,-2.444496102933791e-12,-1.5008150971995704e-11,0,0,0.012766476443171994,0.01331856195389014
0.157778,0.0723888,0.013273116550408304,0.01235732014538371,-1.0506528373005475e-12,-3.4509712795727232e-12,0,0,0.013219610844568092,0.012221124161479644
0.150456,0.09006649999999998,0.012871690163592575,0.014967176479331101,-2.0075512432993214e-12,-2.5009803256148544e-12,0,0,0.01280473498232628,0.014863803280347844
0.0972925,0.07716259999999998,0.01179838723692228,0.016393771051298245,-1.609780234460012e-12,-9.32086872962312e-12,0,0,0.011585932244705872,0.01627304863649018
0.458148,0.431246,0.024614374058728572,0.04541210788738681,5.881888942918523e-14,1.8414089697493807e-15,0,0,0.02446624366940873,0.04525862009908306
0.47688,0.444461,0.025466481700277654,0.046606017765952856,8.154561010817463e-14,-8.371775495064071e-15,0,0,0.025346168147872477,0.046495394004908874
0.443703,0.460254,0.023755672238621628,0.04823119948287058,8.10832114341367e-14,1.1600529564725903e-14,0,0,0.02368030419049477,0.04818746487052902
0.510057,0.428668,0.02708843458094634,0.04484680177483824,6.824491601171989e-14,-1.1069270500208006e-14,0,0,0.02698374890788605,0.04478280959939524
0.495612,0.457676,0.02633777070514043,0.04779185144252551,1.1929713673083236e-13,-2.470853383007565e-14,0,0,0.026228498608136246,0.04773843605158718
0.524502,0.39966,0.027697955469193403,0.041821792439804995,2.470072757443376e-14,-1.5530111918682362e-14,0,0,0.02771839012267048,0.04180040112044854
0.543234,0.412875,0.02863831682043383,0.0429698416901374,3.8228968601838886e-14,-1.991202341899978e-14,0,0,0.028597095373985904,0.04305632809179097
0.514344,0.470891,0.02723312330272165,0.049020944996300386,1.5932884894244437e-13,-4.051793622839028e-14,0,0,0.02711305390621676,0.04898729247452584
0.481167,0.486684,0.025468034502409864,0.05066536500908114,1.3856517116443007e-13,-5.577786496568926e-14,0,0,0.02545480045323265,0.05066767090673602
0.45873,0.361912,0.02475807250266371,0.03826603964444075,-5.5390045848591196e-14,-5.28951882294848e-14,0,0,0.02464493685493743,0.038314376405988906
0.458536,0.385024,0.024720166030419932,0.04070042790954176,-1.8977820617077642e-14,-2.963775058706375e-14,0,0,0.024591710555176973,0.04064210356161169
0.425552,0.377705,0.02312987963091473,0.04006551812744874,-2.6981117933603016e-14,-5.244113791217503e-14,0,0,0.023027109699715144,0.040085367947132314
0.491519,0.392342,0.026181218321653432,0.041328867635456845,-1.0925045776762543e-15,-1.6569678842979354e-14,0,0,0.026154848132317648,0.04121382066996372
0.458342,0.408135,0.024685997241249424,0.04310767100287194,1.5932113120174546e-14,-1.2185266901401648e-14,0,0,0.02453164141450993,0.04295625504324017
0.524696,0.376549,0.027639502673991956,0.039489725948442356,1.158857623577425e-14,1.158882018126306e-14,0,0,0.02775192466486087,0.03945859435598277
0.425164,0.423928,0.02301236711537058,0.044808650042796216,3.823651481836597e-14,5.094347524121218e-15,0,0,0.022876120198853545,0.044677097251991454
0.0256375,0.840329,0.0013936771247244906,0.08535497541015502,-3.177394019805512e-12,8.623311266442446e-12,0,0,0.0013309731616725107,0.08539433170254526
0.0503612,0.846634,0.0027988434812868945,0.08606696673086844,-1.1556411496511425e-11,-7.304534120579007e-12,0,0,0.0026132672430472783,0.08600981068045428
0.0247237,0.877733,0.0013658075586135965,0.08905841568048345,-1.5560238859172072e-11,-1.3867807076295424e-11,0,0,0.0012808933239301056,0.08904568075328817
0.0759987,0.815534,0.003993129350419622,0.08303764923039125,-6.817282962849765e-12,-3.0151775173847817e-12,0,0,0.003951098015873066,0.08297688227998364
0.07508489999999998,0.8529379999999999,0.00403778231702745,0.08663153140514623,-2.1423518255728874e-11,-3.1501203555384105e-11,0,0,0.0038943487238181375,0.0866253846492913
0.07691249999999998,0.77813,0.00393479218473658,0.0793358434602851,-2.100093995664113e-12,1.4737907075290657e-12,0,0,0.004010555156834256,0.07933355055291916
0.101636,0.784435,0.005256241864117328,0.08000542049558135,-1.715287776453498e-12,2.7068035313160266e-12,0,0,0.0052956314483058944,0.0799475521895604
0.0998085,0.8592429999999999,0.005240768274234142,0.08723777966224588,-1.444039975621739e-11,-6.169029002911497e-11,0,0,0.0051741812599653495,0.08724121449197267
0.0741711,0.8903419999999999,0.003811807997408323,0.09025106097396929,-6.275124730428084e-11,-9.641559425843661e-11,0,0,0.003840035597292555,0.09027800964468367
0.877737,0.0247193,0.0446195846034243,0.0026225144956697477,1.6358079394138448e-12,1.309447342223713e-13,0,0,0.0445086200040372,0.0025300498756891275
0.846663,0.0503307,0.042886444280156866,0.005257534443444456,1.0608962544888308e-12,-2.52583544357865e-13,0,0,0.0429909926765837,0.005156696474999308
0.8403549999999999,0.0256114,0.04270592312059307,0.0027990547168883495,1.374775611242879e-12,-1.6996820617620758e-13,0,0,0.04267979510530604,0.00262470615492862
0.8529719999999998,0.07505,0.043261639859338175,0.007585290266433731,7.362815716680958e-13,-1.4057678632273254e-13,0,0,0.04330359458624328,0.007687629436034294
0.815589,0.0759421,0.04140789169105119,0.007767694758513244,5.062162314798447e-13,-5.949806619609532e-13,0,0,0.04147811182211906,0.007790528908301067
0.890355,0.074158,0.045060906561047886,0.007396177092232392,8.258511779310489e-13,6.447056430380904e-13,0,0,0.04513137993006687,0.007587792631950634
0.8592809999999999,0.0997694,0.04365632778717554,0.010075227666675346,2.0341045458553323e-13,-1.3203067111833278e-13,0,0,0.04361726419999947,0.010217654507623315
0.784516,0.101553,0.039935348086146405,0.010403576332464581,-1.3065379216927486e-13,-7.968148710291167e-13,0,0,0.03997158283986935,0.010433582693463605
0.778207,0.0768341,0.03952449524513213,0.007887152962211985,3.2344596814769553e-13,-6.710300717860386e-13,0,0,0.0396556014893296,0.007896848995970318
0.234848,0.294788,0.014166402401315281,0.03337735220156901,-8.842302974890191e-14,-2.4401401038653963e-13,0,0,0.014064017294547692,0.033307798344286516
0.257753,0.322416,0.015142747866775608,0.03581156128893781,-4.5015769269737126e-14,-1.974192294015853e-13,0,0,0.015024061117140722,0.03574228730204078
0.232218,0.321387,0.013797321378660854,0.035872971202479675,1.6391212389124662e-14,-1.7257549556060073e-13,0,0,0.013701574817823555,0.035806470069396634
0.283287,0.323446,0.016491822723764926,0.03573705415328732,-7.885364453411037e-14,-2.1300669561519214e-13,0,0,0.016314176050533962,0.03566536356621068
0.280657,0.350044,0.01614286371113849,0.03826139168813825,9.07471797359505e-15,-1.278031500073773e-13,0,0,0.01600930547754302,0.038224513593690175
0.285917,0.296847,0.016720742380130105,0.03321829540618637,-1.4760832530227866e-13,-2.6514684545175804e-13,0,0,0.016616633679562308,0.03307804662224329
0.308821,0.324475,0.017773304953152547,0.03565289695325191,-1.0403019456073013e-13,-2.2571170193302905e-13,0,0,0.017576752840150443,0.035580288198474565
0.303561,0.377672,0.01704768429590331,0.04073781670012977,5.688902650281998e-14,-7.246362798002391e-14,0,0,0.017014661200843776,0.04074533471574751
0.278027,0.376642,0.015698320741648786,0.04077543934909045,9.978931743426232e-14,-5.126888497075655e-14,0,0,0.015708816158370584,0.04076609008076132
0.7554699999999999,0.521434,0.03857213627634337,0.053425827381943236,-1.8998061316385237e-13,2.521030259550195e-13,0,0,0.038716323057540296,0.053415416321629085
0.730585,0.501738,0.03743779553042259,0.051515764516807394,6.326669331653545e-14,-2.685351940812097e-14,0,0,0.037525453086178245,0.05147416776251008
0.767188,0.486102,0.03916668475721963,0.049826042384665925,-2.6610092981101813e-13,-3.6547414400400773e-13,0,0,0.0392917563209208,0.0498217137742808
0.693982,0.517373,0.035762413615884725,0.053208407893180265,3.2876345146693603e-13,1.18251762548649e-13,0,0,0.035752271458174736,0.05312946731106796
0.705701,0.482041,0.03632145538722398,0.04957819967967225,1.8606355334498809e-13,-1.6866976565443894e-13,0,0,0.036336386842630075,0.04953724049471204
0.682263,0.552706,0.035147622063959716,0.05679504979889316,4.476751407729226e-13,2.802072809893197e-13,0,0,0.0351575508601506,0.0567056052826626
0.657379,0.533009,0.03391266601829557,0.05483234992061625,4.0311670153206715e-13,1.0244062542685839e-13,0,0,0.0339692731404791,0.05478464467343394
0.680817,0.462345,0.03517701407690765,0.04764037181666936,1.9080667357533265e-13,-1.5976759845659494e-13,0,0,0.03514935454594817,0.047604958248161314
0.71742,0.446709,0.03693963322439231,0.045858546189265326,8.98111337903351e-14,-4.790352142736154e-13,0,0,0.03690980342345113,0.045929976198539745
0.16344,0.351612,0.00973794279343565,0.03892411305241694,2.1813722161055649e-13,1.465784958687433e-13,0,0,0.009682713750687997,0.038848644862784325
0.201636,0.359956,0.011780532673583366,0.039594220881554065,2.0049624937720778e-13,4.825567029298483e-14,0,0,0.011750790683855357,0.03950257101100552
0.186344,0.37924,0.010817626709467731,0.04136947244842304,2.8616753335476003e-13,1.5411023152056558e-13,0,0,0.010774979694243476,0.04131291999509181
0.216927,0.340671,0.012787919329639408,0.03775993132330768,1.1607316670325662e-13,-6.600189145222757e-14,0,0,0.01272959784615038,0.03767091254666472
0.239831,0.368299,0.013708243150176713,0.04021967229709844,1.4859364823663346e-13,-2.5661764380124907e-14,0,0,0.01375604514598697,0.040139923718618575
0.194023,0.313043,0.011844269485663972,0.035328216736161266,5.950196390290541e-14,-8.797910316937772e-14,0,0,0.01171678247781514,0.03525226457935378
0.262735,0.395927,0.014683015493574203,0.042675019656599034,2.025718189111597e-13,2.780197946861129e-14,0,0,0.014793929715584709,0.04264941799141558
0.483111,0.755706,0.025039512514922535,0.07708563190499262,3.995691479779812e-12,3.2850696989050747e-12,0,0,0.024986974899334415,0.07706678136243354
0.502661,0.728445,0.026149443358008284,0.07438816586659414,2.5655061300193516e-12,1.5560955302085233e-12,0,0,0.026016627260784797,0.0743818096103631
0.521476,0.763223,0.02692023426061496,0.07776353327244578,2.6567419190168602e-12,2.9893891181909105e-12,0,0,0.02691420717686958,0.07777751683616829
0.483845,0.693667,0.02521905915818934,0.07106998035851575,2.089161648039829e-12,-9.238790288357279e-14,0,0,0.0251256439832612,0.07099208272721237
0.52221,0.701183,0.027179729942872655,0.07167215633489832,1.116396261731118e-12,2.1127110477747735e-13,0,0,0.02704561826919935,0.0716895269311042
0.44548,0.686151,0.02319120118045248,0.07039794941920263,2.0020482938577083e-12,-6.110862683927909e-13,0,0,0.023196316539389614,0.07029388036696729
0.46503,0.658889,0.02420239038474392,0.06763874888565624,1.308541816569253e-12,-5.129369151646301e-13,0,0,0.024241751153403487,0.06760922102883038
0.54176,0.673922,0.028112140020311926,0.06900447937732679,3.3558363878548325e-13,-3.023822511827312e-13,0,0,0.02807234502231128,0.06898840887170979
0.560576,0.7087,0.029010269270656863,0.07230725803492533,2.156991219751797e-13,-3.1525910354490705e-13,0,0,0.028957103488115202,0.07238721533706027
0.780796,0.44999,0.039962470036698505,0.04613229280948872,-1.6884311602929222e-13,-9.983906062993597e-13,0,0,0.03994994885594164,0.04613359373011205
0.8056799999999998,0.469687,0.04120109900395619,0.048108792972925585,-5.710808345313345e-13,-7.48179729975762e-13,0,0,0.04114458631029626,0.048092689783867
0.755912,0.430294,0.038839747474412434,0.044093567248637555,5.5035166148745956e-14,-8.699113478172206e-13,0,0,0.03875600295887985,0.044177944428990486
0.7944029999999999,0.413878,0.04064197708066786,0.04246111054089852,2.2405367898449202e-13,-1.324698597343632e-12,0,0,0.04060080375665501,0.0424357108095869
0.731027,0.410597,0.0377318326063687,0.04206643536599586,1.2377575906493549e-13,-6.272378449967421e-13,0,0,0.03756289588998363,0.04222539266889829
0.808011,0.377767,0.04126006904698443,0.03877553591883043,6.691935247854064e-13,-1.0910682080034206e-12,0,0,0.041246216987269435,0.038730879172098075
0.832895,0.397463,0.042394123283884255,0.04083007928056759,6.797546483620952e-13,-1.4978422148426154e-12,0,0,0.0424467565451782,0.040704987495947406
0.191564,0.466423,0.010700538390665315,0.04945625200525683,3.923116849826117e-13,1.8909266513711384e-13,0,0,0.01061128730439892,0.04940533463680637
0.215288,0.442925,0.012051236633851659,0.04722614492493449,4.1479005560146614e-13,2.0339632755828066e-13,0,0,0.012001807231443248,0.04717478036188492
0.22976,0.474767,0.012703177017101552,0.05021061714069219,4.672540295218992e-13,2.745564192663253e-13,0,0,0.012636336597895193,0.05015307701448212
0.200816,0.411082,0.011421278595662443,0.04425574258129927,3.664806901958889e-13,1.7367617760610798e-13,0,0,0.011380400720707251,0.0442257536684473
0.239012,0.419426,0.013321911255843588,0.044984653428400634,3.385862011769103e-13,1.3854455777062569e-13,0,0,0.013399530780046624,0.04492701472277058
0.162621,0.402739,0.009387332884216448,0.04350628049542138,3.025535009158753e-13,2.128332232675945e-13,0,0,0.009316410002144202,0.04351085921367664
0.277207,0.427769,0.015336699067120207,0.045653770361241186,2.99773742070894e-13,1.3881604199461606e-13,0,0,0.015378176866210548,0.04561643590149063
0.7425779999999998,0.316893,0.03814368699750048,0.032674831312760944,1.1012743587066401e-13,2.0715981013941234e-13,0,0,0.038081747392451216,0.03261802461665409
0.738728,0.348128,0.03805687293788651,0.035826678526063915,1.5689043759894303e-13,-1.7480288050375495e-13,0,0,0.03791373004837105,0.035827138872497485
0.704086,0.333308,0.03631748022235115,0.03445068969449494,-1.3909681139377421e-14,2.881928636705444e-14,0,0,0.036251921080968794,0.03438811378757268
0.7733689999999999,0.362947,0.039684166193183046,0.0372497206517437,4.3818065868165683e-13,-5.676691755551745e-13,0,0,0.03957875391311644,0.03727478760269576
0.734877,0.379363,0.037948761964798905,0.03891816619943711,1.32877399980759e-13,-4.993902427002929e-13,0,0,0.03774105000323104,0.0390300865718356
0.811861,0.346532,0.04145941568276612,0.03556330165883992,8.379924697405652e-13,-2.722102057650666e-13,0,0,0.04142045064945863,0.03553394645698874
0.696386,0.395778,0.03598448191041825,0.040693038439712836,6.773993360329172e-14,-3.308836494728129e-13,0,0,0.03590521427654276,0.040798937190817834
0.647498,0.0256114,0.033174793134094216,0.0026239652215735987,1.4575874331162122e-13,-1.0269823186304095e-13,0,0,0.0332965633276546,0.0026600733417361595
0.651502,0.0630509,0.033513200642119045,0.006459398888182477,1.2029147209574598e-13,-2.349856420558183e-13,0,0,0.03350447943058306,0.006546797500883084
0.61829,0.0374395,0.03181494458112866,0.003898777526046615,1.0040610231543701e-13,-8.394457004512467e-14,0,0,0.031892280392794174,0.0039033339514528095
0.684714,0.08866219999999998,0.03513186899726861,0.009193616693664808,7.366096654332916e-14,-3.990287917796098e-13,0,0,0.035122798195968405,0.009175034465323204
0.655507,0.10049,0.03377022772838245,0.010500480168047943,8.161679009838067e-14,-2.598557220095943e-13,0,0,0.033722377120698706,0.010430448819387364
0.713921,0.0768341,0.03651196389910183,0.0079765890550334,5.235077897846078e-14,-4.974206810337557e-13,0,0,0.03653047607601656,0.007930578434500726
0.717926,0.114274,0.03667123144987272,0.011843021449749358,1.2816763844897617e-14,-4.4901235507488485e-13,0,0,0.03674485419949015,0.01179205628824118
0.659511,0.13793,0.03398510149054346,0.014455951084528351,1.7347333015589952e-14,-1.3486520927807888e-13,0,0,0.03394779064021646,0.014310663923228663
0.626299,0.112318,0.032389289439379354,0.011833967524580657,9.332189202143398e-14,-1.3161303644149136e-13,0,0,0.03233067994041379,0.011699307277465164
0.0379411,0.6178,0.002013539218751248,0.06377133425849024,2.0342659712768369e-13,-1.4059708258740145e-12,0,0,0.0020228144535065695,0.06381456335729657
0.0635786,0.650987,0.003315150046546478,0.06703887027106248,5.479197570510591e-13,-1.4578702828282884e-12,0,0,0.0033680523606280086,0.06701026521572148
0.0256375,0.647472,0.0013933746085967869,0.06672818979131989,2.803660149636352e-13,-1.8084214681302058e-12,0,0,0.001359051258993052,0.0666704588038803
0.10152,0.654501,0.005348813116142992,0.06751541531775729,7.88546765590533e-13,-4.1667364003572526e-13,0,0,0.00537294987396302,0.06735017213318609
0.0892161,0.684173,0.004607820948876906,0.07028492736571934,7.44779566930762e-13,-5.000323072268387e-13,0,0,0.004700854978314006,0.07021594228051413
0.113823,0.62483,0.0061071256204741076,0.06460608852648875,5.549199947750723e-13,-1.6003691427624034e-13,0,0,0.006054864666817903,0.06449258849963099
0.139461,0.658016,0.007384907716186717,0.06773591822275193,6.549639303132794e-13,3.580582011442069e-13,0,0,0.0073726792757449295,0.06768970731591496
0.114854,0.717359,0.005983298186038155,0.07348529028240591,1.0202413610796825e-12,1.4296268162350412e-12,0,0,0.006024331650059013,0.07342982974529966
0.07691249999999998,0.713845,0.003942909002944361,0.07299723528558388,2.919710202504544e-13,-5.193345753440327e-13,0,0,0.004036972311731538,0.07308880125592732
0.0256375,0.8081859999999998,0.0012728846850222908,0.08224024951050524,-1.8579428927905576e-12,8.95049832860817e-12,0,0,0.0013339439933708925,0.0822603343688913
0.0256375,0.776043,0.0012812319764634594,0.0791330661450047,-1.0553636550824157e-12,3.4609832361143238e-12,0,0,0.0013375078951795379,0.07913070531675881
0.051275,0.7770869999999999,0.002615164965391159,0.07921540250390535,-1.474440329283567e-12,2.0805536113388534e-12,0,0,0.0026743998639442404,0.07923210314622582
0.0256375,0.743901,0.001377226653858088,0.07599769078660756,-1.9380091047992113e-13,-3.186860497716993e-13,0,0,0.001341525462791542,0.07600630481331952
0.07691249999999998,0.745988,0.003932061285013333,0.07611126160918502,-9.08779446823476e-15,-3.675731594099396e-13,0,0,0.00402261304599282,0.07620804235012102
0.776069,0.0256114,0.03972871637051867,0.002627777274028631,6.9171858068394e-13,-1.6524975832155064e-13,0,0,0.03954090839768899,0.0026327777379433755
0.7439259999999999,0.0256114,0.03817799532225763,0.0026630878273863345,4.733930376691202e-13,-6.455079526457297e-14,0,0,0.0379752177047462,0.0026379644428310726
0.808212,0.0256114,0.04120521330514748,0.0027119750793644926,9.920133536847555e-13,-1.720748109973469e-13,0,0,0.041109222962102746,0.002628341244054228
0.777138,0.0512228,0.039554485123517225,0.0052951554498577025,5.229297807879741e-13,-4.0941181651474317e-13,0,0,0.039596896530613185,0.005264996431609555
0.7460639999999998,0.0768341,0.03799628888009465,0.00794461309487815,1.3213951707551644e-13,-4.620956395307019e-13,0,0,0.03809120525681876,0.007912177186206303
