x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0.888932,0.951432,0.021949198885522492,0.04847609033822664,1.75919370396508e-10,-9.645747850624276e-12,0,0,0.022011169216528167,0.04839367636033887
0.951432,0.951432,0.02408128450042568,0.04814505147078307,-1.3685553395832023e-11,9.187825413675688e-12,0,0,0.024036793776823696,0.0482245276602927
0.951432,0.888932,0.0240985704385821,0.04442434012707963,-1.2999197177661e-11,5.664142245509485e-11,0,0,0.024190832584142875,0.04451622106092047
0.346663,0.167892,0.010987817142449785,0.009813965232751798,-2.82346710031231e-14,3.067871477691053e-13,0,0,0.011088825580235249,0.009800107825606265
0.320559,0.217877,0.010308342178177554,0.012978730173927033,-9.214133836889064e-14,1.6870858009221393e-13,0,0,0.010283413868595931,0.012869921097346264
0.948332,0.111939,0.024368308839257224,0.004855016009969404,-3.580965587262914e-11,-4.414426961994733e-11,0,0,0.024384835622087608,0.004962377541841417
0.948332,0.0494387,0.024583504919974075,0.002217358440248063,3.3795564003541445e-12,-2.852049976395654e-12,0,0,0.024529855000900037,0.00222566880998818
0.0494474,0.948323,0.0010693169533624314,0.0489004383343854,-1.230049755966884e-10,8.952769276794614e-11,0,0,0.0010422917618116852,0.04881627846330675
0.111947,0.948323,0.002359112535486929,0.048717005345679354,-6.65817980231246e-10,-5.015488950804031e-10,0,0,0.0022759041003499467,0.048661099642690206
0.410206,0.166958,0.01251124446207541,0.009362549270008458,6.045911113330277e-14,2.0095036745715333e-13,0,0,0.012536407905007936,0.009364567815395231
0.402649,0.488336,0.011273600030108355,0.026275114621967077,-7.542761987916479e-14,1.1288507021506301e-13,0,0,0.011231801927975195,0.026265028489829582
0.509973,0.0458204,0.015915563264570665,0.002389729566857568,1.6043597521461436e-13,2.2016459835794144e-14,0,0,0.01585544232230691,0.002480406989467017
0.470429,0.154223,0.01411927826484316,0.00855415981641272,1.0782382473852049e-13,1.0368702424434773e-13,0,0,0.013996734505687976,0.008428409309966274
0.481933,0.09887870000000001,0.014687153423437849,0.00540693773291423,1.335339885812515e-13,5.5248774305516335e-14,0,0,0.014681794353930753,0.005390696975910575
0.280896,0.252916,0.00922153127612546,0.015442752053786535,-2.4310509660029067e-14,-3.1537272793258353e-15,0,0,0.009212762810874088,0.015214323356730172
0.606634,0.719259,0.015594241267535836,0.036965521938327583,-3.6694842856562637e-13,1.1047217828019651e-13,0,0,0.015576047222143024,0.037006969658535074
0.362951,0.425655,0.010375119089076179,0.023432935211531003,-2.6374125865029352e-14,7.730361489821647e-14,0,0,0.010444002363066696,0.023384290433377464
0.676652,0.175217,0.018512385599024128,0.009085954830879928,8.202818849514792e-14,8.929380672373366e-14,0,0,0.018460418459947253,0.009026909774335316
0.662408,0.232082,0.01799674946232699,0.011858657786433469,-8.912982114514521e-15,3.7219359538820385e-14,0,0,0.017888698422340147,0.01196975705649473
0.715468,0.251375,0.01902767067804234,0.012719098702291376,-1.104430843925242e-13,1.514836433375022e-14,0,0,0.018994399591277487,0.01275548245990426
0.122507,0.240776,0.0049431040897616185,0.01668149406759767,3.5541819595925894e-13,-2.4285044461502814e-13,0,0,0.004918644462367872,0.016583649205280614
0.0810671,0.219434,0.0036560438820743,0.016333386710357445,4.362609177990112e-13,-2.579232400573561e-13,0,0,0.003614895297814564,0.01621022048359517
0.0452616,0.251676,0.0018305286612303462,0.018097143502018298,2.030170465332909e-13,7.31272681298023e-14,0,0,0.0018633899688899687,0.017970325666275842
0.0452272,0.467244,0.0014061361944186501,0.027862111832291703,2.7157905779914487e-14,4.3825403375774557e-14,0,0,0.001358300302044022,0.027778260180518377
0.471139,0.95706,0.010154020030313404,0.04888294109969138,-1.2089369252448997e-10,-7.082789389711852e-11,0,0,0.010189988554499648,0.04888521357286092
0.956799,0.47296,0.0245101215377872,0.021811789218190825,9.316812864821123e-14,-2.7941284268945266e-12,0,0,0.024451064363418887,0.02186604362679744
0.665008,0.728715,0.017128972969658207,0.037364690640970366,1.4116993977877218e-13,-4.514210186212786e-13,0,0,0.0170439110657889,0.03732602588432488
0.962647,0.847295,0.02442656834500667,0.04193669148662593,-6.248462562793121e-11,-3.235807845627936e-11,0,0,0.024528436742668892,0.04196093665804528
0.962647,0.784795,0.024654017182911048,0.03840576664515538,-2.2013128421331275e-11,1.3050131938627252e-11,0,0,0.02456091107265382,0.038393787181980936
0.784745,0.962585,0.018605344546813285,0.04901711158709077,2.2546248634074722e-10,-1.2093992690989652e-10,0,0,0.018663495527176055,0.04907445188308864
0.847245,0.962585,0.020369739421767008,0.0490633069712203,-1.1858026019863597e-09,-6.302371183524585e-10,0,0,0.020571137204668515,0.049033434317996935
0.96281,0.217658,0.02460237842024071,0.009494149304373423,-3.2323741034864014e-11,-1.2898742447406408e-10,0,0,0.024625522839334273,0.009559499350401832
0.96281,0.155158,0.024661589764946257,0.006714681225275854,-6.3806667841860825e-12,7.837991323686455e-12,0,0,0.02465773600022057,0.006748739226590868
0.15516,0.9628080000000001,0.002915076129283989,0.04912798400619067,1.2860240202936486e-10,-5.604436012496272e-11,0,0,0.003016904808274604,0.049272363258197525
0.21766,0.9628080000000001,0.004284174410713604,0.04924277850295766,-1.5682538640490407e-09,-5.498113175676778e-10,0,0,0.004302121195669592,0.04923335584817322
0.841549,0.729001,0.021690123903681524,0.03650078477585339,-1.7634973817066794e-12,-3.182010861399465e-13,0,0,0.021574648948418765,0.03647578039969472
0.7847929999999999,0.861491,0.019532718215486966,0.04388187088625273,-9.073516623377824e-12,3.30364685260931e-12,0,0,0.01959154794037893,0.04384358186700456
0.729753,0.842747,0.01825288297550287,0.04310713011000189,1.404504632171108e-12,-1.571744557421484e-11,0,0,0.018170718303528344,0.04299465327475268
0.774927,0.813202,0.01961459567246493,0.04133841565999319,-5.515336397223653e-12,3.2591867572817627e-12,0,0,0.019589552577790444,0.04134195922257062
0.8512619999999999,0.265799,0.021914948370977072,0.012840385712479474,-3.5619941783464337e-13,7.341750905137668e-13,0,0,0.022007787403481156,0.012745235467380713
0.276227,0.846539,0.006578448977961671,0.0437113138686982,1.913883900537053e-12,-3.12330543372763e-12,0,0,0.006548077044027528,0.0436810231172941
0.7768429999999998,0.192569,0.0205280278569262,0.00964876062789699,-4.4810981097639924e-13,1.9791373401245598e-13,0,0,0.020527211939819077,0.009596626794914536
0.735066,0.151561,0.01976769078100915,0.007736700717941858,-7.526742900818006e-14,1.6090167392901478e-13,0,0,0.019833858154890725,0.007688938054658634
0.151613,0.7350149999999999,0.004056795027281623,0.03905670427411678,-2.394298138658907e-13,6.464865535266152e-13,0,0,0.003978784179699588,0.039031078596090195
0.192569,0.7768429999999998,0.004873452136962442,0.04064022476086393,-4.408054748717945e-12,4.335082640083421e-12,0,0,0.004894226285983262,0.04070027373059582
0.754676,0.757163,0.01930527556396555,0.0384682143558166,-1.230890199878723e-12,3.1985048290494866e-13,0,0,0.01927609813532256,0.038477636079547115
0.809716,0.775908,0.020751545584062114,0.03914038066432113,-6.2818766573095874e-12,2.5656035455845494e-12,0,0,0.020662215997760216,0.039209804659192285
0.181903,0.250266,0.00683588086758391,0.016323334373737453,2.0117731807690889e-13,-1.9970353495879503e-13,0,0,0.006692408327439923,0.01627424028069546
0.149919,0.284269,0.005462820385218947,0.018371276260950253,2.7385014286611387e-13,-1.4479433277370113e-13,0,0,0.005400286641738728,0.01824986583502816
0.551335,0.278697,0.015327665174481808,0.014794522034208057,-8.56893766013056e-15,6.917947117934808e-14,0,0,0.01525190655760866,0.014777160367082624
0.824728,0.8785579999999998,0.020562836460157996,0.04471912805456668,-1.6034614704868552e-11,1.4720245340585705e-11,0,0,0.020626609205964767,0.04463829176009909
0.779555,0.9081030000000001,0.019016071018995717,0.046272646430224995,1.1131231991138753e-11,-6.918641739161666e-11,0,0,0.019077666170910328,0.0462738469594528
0.8618,0.7850399999999998,0.022144345920423802,0.039326743621131754,-5.400256522340718e-12,2.5221990294921337e-13,0,0,0.0219991560527046,0.03937963437359359
0.909463,0.778862,0.023271624919289025,0.038674394387271605,-1.1104547992669531e-11,-4.648173339283357e-12,0,0,0.023226700922621,0.03863822398416787
0.87763,0.8257679999999998,0.022342197799389396,0.041617409504397074,-8.173704727919458e-12,1.669589379943437e-12,0,0,0.022327016187032568,0.0415165248913122
0.816231,0.223911,0.021315379548468627,0.011002862207533326,-7.139304745258299e-13,2.6955369360204267e-13,0,0,0.02129126547922225,0.010945431219528356
0.762387,0.232018,0.020073899573617382,0.011630772431090008,-2.790417094437892e-13,1.3274570245108697e-13,0,0,0.020084663728151857,0.011597503698739948
0.242445,0.757664,0.006139641434856458,0.039619746821699664,-2.5088481097300386e-12,1.4298668585960295e-12,0,0,0.006195354106582877,0.03962980925618602
0.234338,0.811508,0.005733350877562771,0.0420675411078264,-5.621776901962826e-12,4.148658847014097e-12,0,0,0.00576196824211893,0.04213914791107753
0.878154,0.184889,0.022776787511247676,0.00866882598711527,-2.0333426647067485e-12,-4.126863781261925e-13,0,0,0.02273897720470273,0.008741058563592393
0.913185,0.226777,0.023621667325642193,0.010290088179317536,-7.656020592885018e-12,-2.1327861352005155e-12,0,0,0.023468997062116588,0.01043497731745345
0.865718,0.22635,0.02239047956391005,0.01069893766543828,-1.9521503689815325e-12,1.184256685771157e-13,0,0,0.022389375827924694,0.010768569538758752
0.22635,0.865718,0.005331208747520577,0.044656596262939274,-6.292992575608267e-12,-6.25751100241656e-12,0,0,0.005273595058554533,0.044668414328563104
0.226779,0.913183,0.004947139736032113,0.04699162765246001,-2.9689744904931846e-11,-7.901361401101149e-11,0,0,0.0049442964449266345,0.0468853311095897
0.18489,0.878152,0.0042716037096397486,0.045407382072880864,-1.1744939874995934e-11,1.1538792707779799e-11,0,0,0.004264345499692023,0.04533167283307392
0.674733,0.823447,0.016742785897804424,0.04212001111955033,-1.773671609432183e-12,-2.1870391782308207e-12,0,0,0.016791743588035042,0.0421124932755584
0.8664159999999999,0.867406,0.02184402161401522,0.04398877523635747,-1.8155073256385932e-12,1.1246468166470347e-12,0,0,0.0218848335782118,0.04388508116977148
0.8611769999999999,0.914017,0.021487524816620862,0.04638168166820833,1.8047691460873133e-11,-7.800785581726921e-11,0,0,0.02146172143745558,0.04643619390676031
0.914079,0.8612269999999999,0.023094941421732074,0.04317714886747126,-6.392286168704214e-12,2.4275151333519318e-11,0,0,0.02322567624042848,0.043242831392339115
0.911142,0.142096,0.023484483232095954,0.0066526888840598986,-8.752984787170105e-12,2.848422452766952e-13,0,0,0.02354116336355444,0.0065628379963948045
0.142107,0.911132,0.0032110632346302737,0.047012571842060424,2.4812051173291877e-11,-8.125104538833638e-11,0,0,0.003137031734973113,0.04693070647382788
0.708381,0.7474039999999998,0.0181565299644717,0.03814643488658476,3.0233252696059564e-13,-6.706249054341807e-13,0,0,0.01809852370585388,0.03814503381082597
0.676515,0.775769,0.017047457440639846,0.0397077529123635,9.919652989645587e-14,-1.050179366211823e-12,0,0,0.01712676815559363,0.03969010907908695
0.229827,0.250857,0.008099449001747416,0.015769085378451564,6.4436086674724e-14,-1.1046849199281005e-13,0,0,0.007982372461764127,0.01570305398646439
0.41508,0.620938,0.011059188764193095,0.03260676017816877,-3.103761822206841e-14,4.356156277710022e-13,0,0,0.011112784769620151,0.03265766243181609
0.439759,0.607761,0.011782594563555904,0.03193904552972526,-1.1620945091633805e-13,4.034654554896378e-13,0,0,0.011786716707533718,0.031944705867314016
0.451343,0.638196,0.011891400790773332,0.03336034120002296,-4.377574691627473e-14,4.4725204442763733e-13,0,0,0.011968822040163663,0.03338843525590012
0.428175,0.577326,0.011694835280650295,0.030589367714128457,-1.5556439057935745e-13,3.279199828343238e-13,0,0,0.011596436763931435,0.030504860062591
0.464438,0.594585,0.01250240392255364,0.03125855636608321,-1.4555129562547622e-13,3.1668808200824294e-13,0,0,0.012453694222406138,0.031224144027286183
0.391912,0.560068,0.010777082017739303,0.029854488289856818,-1.6447500100161966e-13,3.294448047697074e-13,0,0,0.010731704423709475,0.02980195910885317
0.416591,0.546891,0.011509424199175555,0.02917290550067264,-1.4866062482583875e-13,2.525190343286021e-13,0,0,0.011401080633063224,0.02906762673888079
0.489116,0.581408,0.013162420938897412,0.030541695588908624,-1.2171101800018125e-13,1.9656628755249095e-13,0,0,0.013112207272423076,0.03049441693833758
0.5007,0.611843,0.013276750534714665,0.0319410132124176,-1.316631536869145e-13,2.4163657186271337e-13,0,0,0.013306318145338836,0.03195685169145579
0.482746,0.556716,0.013092604669509456,0.029389875588094583,-1.0058991942347995e-13,1.4504022982642084e-13,0,0,0.01302492485507538,0.02929817370472021
0.519009,0.573975,0.013911799920606427,0.030063415772019653,-7.967269828905096e-14,9.861154861429132e-14,0,0,0.013873972079999648,0.03002082152604346
0.446484,0.539458,0.012258144619408995,0.02867321159465064,-1.266285863600787e-13,1.7750189339194034e-13,0,0,0.012173541471484231,0.02858680912635793
0.476376,0.532025,0.012956196864251979,0.028160749319795286,-9.552382891847912e-14,1.2422810176382362e-13,0,0,0.012934366777449656,0.02810083329515157
0.410221,0.5222,0.011386515921913087,0.027945576801357674,-1.2035568396941146e-13,1.5622095630996038e-13,0,0,0.011317308158954664,0.027889813442237416
0.470007,0.507333,0.012818079158023465,0.0268829578817531,-8.53045932502905e-14,9.174562151659237e-14,0,0,0.012841905197303303,0.02690140770699261
0.506269,0.524591,0.013716251494770404,0.027702634941306314,-5.96944978799481e-14,7.854415902397438e-14,0,0,0.013683884008359376,0.0276083369005921
0.119259,0.0241296,0.008626566464954522,0.002805607593472814,-9.554425664266147e-12,5.2888114894511515e-12,0,0,0.008514899186492357,0.002916072778088116
0.115453,0.0432638,0.008147565884428332,0.0051946257899544435,-3.075099853575014e-13,-4.997139854689969e-13,0,0,0.008039574835198763,0.005220937642956096
0.131197,0.0659369,0.007759735337458551,0.00685366548532329,1.0452554620454801e-12,-3.942006226650974e-13,0,0,0.007635622721137081,0.006744473685241752
0.108131,0.0609414,0.007619932621309999,0.007287307580554625,3.960204451695926e-12,-1.3053258560852266e-12,0,0,0.007489880051238243,0.007289577875060579
0.157778,0.0723888,0.007892886951594846,0.006474222629549331,2.143857465684851e-13,3.004714532739428e-13,0,0,0.007893962891095705,0.006400821586571733
0.150456,0.09006649999999998,0.007625847509189043,0.007994486672032508,2.5901459796418003e-13,-2.540246658855328e-13,0,0,0.0076162913402216354,0.00794735917006279
0.0972925,0.07716259999999998,0.006977307602937799,0.009147615048277657,4.777398637280383e-12,2.9748577733135217e-13,0,0,0.006837400198586517,0.009125132672442872
0.458148,0.431246,0.012878344765340444,0.0232709998745122,-7.473058630247385e-14,8.065857010075561e-14,0,0,0.012746198736314432,0.023139458022489894
0.47688,0.444461,0.01326576459541684,0.02380387541870732,-7.086203097830118e-14,7.713794880626067e-14,0,0,0.013160209373383056,0.02371461010104112
0.443703,0.460254,0.012385312584228814,0.024695427307051432,-6.814088681326991e-14,7.667087451035391e-14,0,0,0.012324362096893384,0.024673204640977015
0.510057,0.428668,0.014066364459722536,0.022791915529523976,-6.340205595777025e-14,7.604832562291275e-14,0,0,0.013976382061101855,0.022748659641015287
0.495612,0.457676,0.013671748314664,0.02432574052545533,-6.457279101614727e-14,7.274367740117693e-14,0,0,0.013576144429518919,0.024292884743160523
0.524502,0.39966,0.014332032264064765,0.021192059126406093,-6.672264195144162e-14,8.223413269781153e-14,0,0,0.014367620245659256,0.021190798241122
0.543234,0.412875,0.014804234404437011,0.021672600845704437,-5.5975921597548044e-14,7.152872044668968e-14,0,0,0.014776983771595564,0.02177859121992439
0.514344,0.470891,0.014100863780186046,0.02488826893750229,-4.8566944736705413e-14,6.106963892915651e-14,0,0,0.013994082671796623,0.024873720313145067
0.481167,0.486684,0.01316447328281356,0.025798373133511632,-6.246549501612296e-14,6.736907039173178e-14,0,0,0.013163849665909583,0.025820406582313507
0.45873,0.361912,0.01302775417752855,0.019510119793267222,-5.798481269789213e-14,8.475555327014382e-14,0,0,0.012931427083902684,0.019583228856065317
0.458536,0.385024,0.0129808471447177,0.02081261551938951,-6.737107616575089e-14,8.592085376513124e-14,0,0,0.012869120455388171,0.02077822123376532
0.425552,0.377705,0.012201882755789484,0.020542759535601363,-5.503381629586538e-14,7.613492627144003e-14,0,0,0.012116021883232072,0.020589469367766823
0.491519,0.392342,0.013628870803586324,0.021073661597256432,-6.843647378329087e-14,8.803015215104286e-14,0,0,0.01361907913685173,0.020979945167701096
0.458342,0.408135,0.012945439118993818,0.022092110813900945,-7.153386871294309e-14,8.261962755650233e-14,0,0,0.01280765923747106,0.021963479030181216
0.524696,0.376549,0.014288202626630664,0.020009866141663224,-4.9092728580252265e-14,9.336238379620275e-14,0,0,0.01441601309261628,0.019998121973394702
0.425164,0.423928,0.0120964558536798,0.023052234822898754,-6.994397537721079e-14,7.88285249250266e-14,0,0,0.011976106113613468,0.02294414297541664
0.0256375,0.840329,0.0007051360298646614,0.044524840413942,-4.947536707443833e-12,7.605032272331447e-12,0,0,0.0006439242625182139,0.04457094376520379
0.0503612,0.846634,0.0014349984339787625,0.04466082285216544,-6.025064135791131e-12,-9.450865572991145e-12,0,0,0.0012513767532267947,0.04461004461201984
0.0247237,0.877733,0.0006842952643637545,0.04612906074908096,-9.928671634038077e-12,-5.8326780905115775e-12,0,0,0.0006000581963177525,0.046121170067238405
0.0759987,0.815534,0.0019640376267489046,0.043139449939189944,-1.2196300149284677e-12,-8.501127536295061e-12,0,0,0.001924013329026112,0.04308659074191278
0.07508489999999998,0.8529379999999999,0.0019832867983495817,0.044688461828627624,-5.604073059556e-12,-3.025756316506201e-11,0,0,0.0018420430711738615,0.04468873647669921
0.07691249999999998,0.77813,0.001917812267492991,0.04146027862589108,3.3731119975085813e-13,-2.141643199587984e-12,0,0,0.0019952453455367126,0.04146772916149224
0.101636,0.784435,0.002572424644313287,0.04160010479245102,1.3832490925250185e-12,-3.8895889547391205e-12,0,0,0.0026143735183885805,0.04155088754659134
0.0998085,0.8592429999999999,0.002477385838574264,0.04479744892887538,3.6346285004059883e-12,-4.627695470750537e-11,0,0,0.0024134193170954406,0.044806607474029675
0.0741711,0.8903419999999999,0.0017100705590564758,0.04624727415648522,-2.7605639128791548e-11,-6.968938555569626e-11,0,0,0.0017417246083306416,0.04627782634386583
0.877737,0.0247193,0.02361218254554842,0.001290296237129951,2.641571077816821e-12,1.4614698340409404e-13,0,0,0.023501680687767288,0.001198469593987358
0.846663,0.0503307,0.022623247607043595,0.0025709428446134552,2.375040404145948e-12,-1.0399671575289648e-12,0,0,0.022729041441600775,0.002472400059918304
0.8403549999999999,0.0256114,0.02286534228733217,0.0014383393881871598,4.181484765240121e-12,-7.683350483622676e-13,0,0,0.022840443495782112,0.001265715332577897
0.8529719999999998,0.07505,0.022617380169322132,0.0035559376956371125,-8.611255426175385e-14,-1.36725700206064e-12,0,0,0.022660825905179788,0.0036609084610106177
0.815589,0.0759421,0.021875354328585672,0.0037451443859026767,1.3096426747976132e-12,-1.2891779657686622e-12,0,0,0.021947592992481967,0.0037704886340805626
0.890355,0.074158,0.023292919075174723,0.0033365558192599565,-3.4889787863283048e-12,-1.643487429481283e-12,0,0,0.02336318876406868,0.00353200520265887
0.8592809999999999,0.0997694,0.022672702130876132,0.0046834458808007184,-2.709666421362583e-12,-1.2765110149470793e-12,0,0,0.02263476386625962,0.004829086237856813
0.784516,0.101553,0.021119462537171785,0.005055740770330885,3.343482988301533e-13,-6.808954441939187e-13,0,0,0.02115739892194099,0.005089172414331644
0.778207,0.0768341,0.021085861872052192,0.0038568139207200147,1.236223024446946e-12,-8.713281832162245e-13,0,0,0.02121903397565741,0.0038686890642413967
0.234848,0.294788,0.007874292074120604,0.017901242987136357,1.157134690800074e-13,-9.982119297813341e-14,0,0,0.007796329511191927,0.017874300975048843
0.257753,0.322416,0.008323082336573862,0.019059603575442452,9.428168622979152e-14,-6.434688394098276e-14,0,0,0.008226564129992514,0.01902949009370116
0.232218,0.321387,0.007618661838932894,0.01923695672667236,1.7137463323435578e-13,-9.71664155385854e-14,0,0,0.0075454980626984336,0.019210934054125127
0.283287,0.323446,0.009038091422553407,0.018887335842009634,5.279602608234974e-14,-3.508825174858288e-14,0,0,0.008881761740456984,0.018853487392644284
0.280657,0.350044,0.008787083441347932,0.020206572404276812,7.156295243622001e-14,-2.4976331766679568e-14,0,0,0.008671798330793198,0.020205837143712872
0.285917,0.296847,0.009171123270789394,0.017575185072928434,2.2069204577419666e-14,-2.244168392784296e-14,0,0,0.009092441848988697,0.01747256280995172
0.308821,0.324475,0.009691423780168407,0.018722006807365688,1.7936643483147923e-14,7.769663818574246e-16,0,0,0.009515593054739847,0.018685486460852368
0.303561,0.377672,0.009144856438069837,0.021361220642575063,4.8578779481044457e-14,7.347692333042886e-15,0,0,0.00912948878416781,0.021399409276961
0.278027,0.376642,0.008439037261268822,0.02151203512403299,9.877575209210543e-14,1.3448443747510197e-15,0,0,0.008466266055585729,0.021535485672369983
0.7554699999999999,0.521434,0.019488854486553464,0.026175815641181543,-4.917902836267668e-13,3.9067186985430885e-13,0,0,0.019639990964026056,0.02617709931324972
0.730585,0.501738,0.018963395195896737,0.025360099167301087,-3.0286077736408484e-13,3.6483923521180017e-13,0,0,0.019059203625285105,0.025330629729746708
0.767188,0.486102,0.019796234897512477,0.024276944759549224,-5.859603438313626e-13,4.999156470730792e-13,0,0,0.019928161670448113,0.02428390558562745
0.693982,0.517373,0.018185570603236556,0.0264205831936124,-1.3042513033120762e-13,1.9602375278537923e-13,0,0,0.01818470908017245,0.02635451486546986
0.705701,0.482041,0.018459051578247454,0.02450457060331246,-1.3220417057098477e-13,2.801313868372457e-13,0,0,0.018483251447732586,0.02447622310659904
0.682263,0.552706,0.017856384933111258,0.028309275961873936,-8.144486062129641e-14,6.405986852087153e-14,0,0,0.01787516517567334,0.028232773907464752
0.657379,0.533009,0.017234359151188983,0.027389194447096088,-4.69034262384066e-14,6.645226903467805e-14,0,0,0.01730114489736768,0.027355258729324712
0.680817,0.462345,0.017930518348293845,0.023635746278159786,-4.278284811923966e-14,1.844084780711075e-13,0,0,0.017912933539133723,0.02361386828447517
0.71742,0.446709,0.018797066106344573,0.022518769108501147,-9.389949755245208e-14,2.409387793445017e-13,0,0,0.018775716855598416,0.0226019689867798
0.16344,0.351612,0.00537899206392467,0.021287210867740214,2.125115777524677e-13,-9.5813114386889e-15,0,0,0.0053402530060676495,0.02125141302300921
0.201636,0.359956,0.006446258419600781,0.02137721139661153,2.165496989082853e-13,-3.6582932863571394e-14,0,0,0.0064330941838316,0.021325648281857904
0.186344,0.37924,0.00590484356507659,0.022375550908691366,2.2913246820743804e-13,1.1578628680841696e-14,0,0,0.005875699001241532,0.02235823325035408
0.216927,0.340671,0.007031051183730597,0.02032796819548821,2.0858366574748322e-13,-7.917451416705745e-14,0,0,0.006992438313888281,0.020279332895229277
0.239831,0.368299,0.007409103753161617,0.021462361415615305,1.6751713338421066e-13,-2.9931352535372824e-14,0,0,0.007472568527027928,0.021420346175617305
0.194023,0.313043,0.006626546721236082,0.019194896156477625,2.2421644483563643e-13,-1.188803829682561e-13,0,0,0.006519380057195464,0.019163651367924642
0.262735,0.395927,0.007832932198652998,0.02257567558262963,1.5357592313743756e-13,1.56771297332714e-14,0,0,0.007959018585199392,0.02258166624971788
0.483111,0.755706,0.012259331739187473,0.03904583245275717,-8.615799588530815e-13,2.279513600447758e-12,0,0,0.012212194302859535,0.039036304380865534
0.502661,0.728445,0.012990711544262012,0.03766967599426607,-1.1288862097717789e-12,1.9039136586740395e-12,0,0,0.012863402229387717,0.03767360511614312
0.521476,0.763223,0.013147743247827748,0.03932521255319443,-1.8300465038766783e-12,2.5512072922978524e-12,0,0,0.01314738626782185,0.039347307584883744
0.483845,0.693667,0.012644753480344662,0.03607765250308148,-3.1592725668622845e-13,1.1519056108272308e-12,0,0,0.01255778177866074,0.03601070636237956
0.52221,0.701183,0.013626181316794828,0.03626982986497751,-1.0249862075631735e-12,1.2259175879297812e-12,0,0,0.01349797858192898,0.03629843729338855
0.44548,0.686151,0.011607527194428258,0.035820653532937285,3.5249949660587365e-13,6.128782377434749e-13,0,0,0.01161914660661599,0.035727591773799014
0.46503,0.658889,0.012186216488771606,0.03437672631480382,-7.650539815377831e-14,6.575538724629127e-13,0,0,0.012232944839637886,0.0343590485042509
0.54176,0.673922,0.014146966492262436,0.03491217121882073,-6.031825158705345e-13,5.109805807645973e-13,0,0,0.01411387799172965,0.03490830708193727
0.560576,0.7087,0.014489860837784363,0.03649604476777313,-8.546271600563122e-13,7.001170476694797e-13,0,0,0.014441797948251076,0.03658755078103148
0.780796,0.44999,0.02026334229594795,0.02233589778188616,-3.5266342797435346e-13,1.2671938151576079e-13,0,0,0.02025685335960343,0.022347796302367755
0.8056799999999998,0.469687,0.020890578445687424,0.02316566399167641,-8.093479228823975e-13,1.9989153561550402e-13,0,0,0.020839415042065493,0.023159911915779624
0.755912,0.430294,0.019757230904360767,0.021427822142868536,-2.5697814102360047e-14,4.172530376767014e-14,0,0,0.01968042003380941,0.021522924993075877
0.7944029999999999,0.413878,0.020621437834051903,0.020441567095986102,3.574373598751873e-13,-5.267585412999098e-13,0,0,0.02058543017148772,0.020426335417645426
0.731027,0.410597,0.01927257000352256,0.020514741987426532,9.343632638436628e-14,-1.6505893873919321e-15,0,0,0.01911130421041712,0.020684714277946
0.808011,0.377767,0.020926431672705803,0.01855754260031972,1.3780174104669612e-12,-1.1525706604398332e-12,0,0,0.02091693764884348,0.018522628195002565
0.832895,0.397463,0.021436909715703223,0.01942618346583913,9.90900056777565e-13,-1.128808418265903e-12,0,0,0.0214934880925888,0.019311168445244806
0.191564,0.466423,0.005741221299103927,0.026438239062372304,2.141295157138089e-13,6.513474655467366e-14,0,0,0.005661643421055752,0.026416115797228256
0.215288,0.442925,0.006461990178650012,0.025168304298858857,2.370349738971961e-13,6.297913579533798e-14,0,0,0.0064242247877780816,0.025146207759878202
0.22976,0.474767,0.006768797917175107,0.026580972280498827,2.3493588395236483e-13,8.701893372542457e-14,0,0,0.006712808875076353,0.026550908140839605
0.200816,0.411082,0.00617362910634256,0.02374339135894843,2.454849644146096e-13,3.763265740697185e-14,0,0,0.006144152879225821,0.023747798660767972
0.239012,0.419426,0.007101972149030189,0.023898573064798256,2.071838794276415e-13,4.4286189299080896e-14,0,0,0.007193056048379961,0.023871292322564384
0.162621,0.402739,0.005116958142025396,0.023608069222063932,2.1361612904447806e-13,3.408016056860585e-14,0,0,0.005056388007051356,0.02364957006185616
0.277207,0.427769,0.008149840112309903,0.024025314225582406,1.3666381936706942e-13,7.13027727139437e-14,0,0,0.008205572031145825,0.024016967646960784
0.7425779999999998,0.316893,0.019519405883329455,0.01595471765176626,1.6545036282851477e-13,-2.598888985960724e-13,0,0,0.0194639169330323,0.015906220648861505
0.738728,0.348128,0.0194739619109896,0.01748119893090916,2.781246370361923e-13,-4.2790467350006805e-13,0,0,0.019337689065014315,0.017490861984303798
0.704086,0.333308,0.018624368247401435,0.016983326437184587,-3.1895110332155405e-14,-1.8432645817675897e-13,0,0,0.018566333244078508,0.01693077079190751
0.7733689999999999,0.362947,0.020220774968038313,0.017988037892791908,8.413420479779551e-13,-7.757248619497115e-13,0,0,0.020121259935264445,0.018022237062283807
0.734877,0.379363,0.019421464785409626,0.0189616065545124,2.0275214883749842e-13,-2.750182893918041e-13,0,0,0.019221025610300816,0.01908372585969428
0.811861,0.346532,0.021058376361906994,0.01696869477746077,1.5134176735171617e-12,-1.0418597408412555e-12,0,0,0.021024114875199652,0.016948360498557434
0.696386,0.395778,0.01839208317323937,0.020017520584588055,-1.755842717857288e-14,3.288921869223915e-14,0,0,0.018321660082093204,0.020134959865497768
