id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
142.0,0.302549,0.107985,0.16369008925903472,0.08729823482281063,6.112731848473273e-16,1.873501354054952e-16,0.0,0.0,0.16257063730669494,0.08695723892187572
143.0,0.64566,0.568341,0.2021368264540797,0.3554092651284009,-2.804017868590636e-16,8.326672684688674e-17,0.0,0.0,0.20186764970561127,0.3551307456698362
144.0,0.426664,0.651373,0.1354225315626536,0.4059219611062872,6.052829678443449e-16,-6.245004513516506e-17,0.0,0.0,0.1352127129676126,0.4055765783471657
145.0,0.848493,0.634429,0.2575403175487736,0.39174303795880405,-2.2741140567883456e-16,1.3877787807814454e-16,0.0,0.0,0.2575591489170243,0.3915291556316414
146.0,0.629578,0.852435,0.1920372106578725,0.5169840259754892,-2.9314116238576826e-17,8.88178419700125e-16,0.0,0.0,0.19195988945166084,0.516869896845523
147.0,0.425746,0.354594,0.1544898031897901,0.23769996822375106,-5.0523821237824494e-17,2.3592239273284576e-16,0.0,0.0,0.1536313868301358,0.2370464711806065
148.0,0.846502,0.361351,0.2617635772785434,0.23019170099360053,6.33661959709153e-16,2.5673907444456745e-16,0.0,0.0,0.2616422890324073,0.2297628645796449
149.0,0.361351,0.846502,0.11162409120152006,0.5148853393293393,-5.599700932980289e-16,7.546047120499112e-16,0.0,0.0,0.11173690929764958,0.5147361257295942
150.0,0.630304,0.149758,0.21990530118637253,0.10016742680454627,1.2267747581673483e-16,5.377642775528102e-17,0.0,0.0,0.21926306508950394,0.09992789622229017
151.0,0.151765,0.628345,0.05000307734735543,0.39762397387403325,1.1039888621333648e-16,8.326672684688674e-17,0.0,0.0,0.04988010008864811,0.3972321963101809
152.0,0.55768,0.383867,0.187262417653983,0.24949712707893923,4.1850203857940465e-17,7.355227538141662e-16,0.0,0.0,0.18667390925610705,0.2490753436201415
153.0,0.380328,0.529633,0.1267542432906339,0.33917477101567783,1.1297386637298956e-16,-3.469446951953614e-16,0.0,0.0,0.12629124106041134,0.3386564536872076
154.0,0.177038,0.0965184,0.14842008226332837,0.10330272862302081,4.90059381963448e-16,-2.2204460492503126e-16,0.0,0.0,0.14727236158035048,0.10297767240276033
155.0,0.429634,0.106117,0.18407176019081817,0.07681096114538377,1.9418060909215382e-16,-3.469446951953614e-17,0.0,0.0,0.18319092561620856,0.07663274223486316
156.0,0.580126,0.681438,0.18014265597230406,0.420870003363234,-1.2519824586776362e-16,6.730727086790012e-16,0.0,0.0,0.17994920716692006,0.42053488621757135
157.0,0.07161090000000002,0.164088,0.07160361002934224,0.20197944363644638,6.522560269672794e-16,1.2628786905111154e-15,0.0,0.0,0.07119909876161991,0.20017050643875767
158.0,0.692535,0.427013,0.22038639967286144,0.271902793854224,7.253312533928023e-17,-4.163336342344337e-17,0.0,0.0,0.21994315116276011,0.27151462384505604
159.0,0.300931,0.40427,0.11226948556941352,0.2732740449373523,-1.3552527156068803e-18,-1.6653345369377348e-16,0.0,0.0,0.11162887252580968,0.2726419603436645
160.0,0.0980863,0.531849,0.03441989762359299,0.34818530699340045,-1.032702569292443e-17,-2.012279232133096e-16,0.0,0.0,0.03440463135306682,0.3474186921981873
161.0,0.911576,0.540038,0.27607280494703446,0.33648701179481577,-1.0972803611911108e-15,4.232725281383409e-16,0.0,0.0,0.2759961635639705,0.3362500958905701
162.0,0.536899,0.905776,0.16411697477815324,0.5472701526068704,-7.009841383569249e-16,1.1102230246251563e-16,0.0,0.0,0.1641127124100156,0.5471728125136508
163.0,0.390777,0.22779899999999997,0.1618031931866426,0.16216293960314943,-6.310056643865636e-17,3.538835890992686e-16,0.0,0.0,0.16068081328466416,0.1616395674323602
164.0,0.534232,0.0916408,0.20353309259735397,0.06329290616122307,3.0292608699244994e-16,3.469446951953614e-17,0.0,0.0,0.20292071665546585,0.06323996035808105
165.0,0.278402,0.596683,0.09175332802806224,0.37850253013675683,2.4882439858542327e-16,-1.3877787807814454e-16,0.0,0.0,0.09154045670573473,0.3780600518719919
166.0,0.739619,0.891036,0.2239945363253355,0.5385482412266356,1.2368713908986195e-16,4.0939474033052647e-16,0.0,0.0,0.22409374654164224,0.538404320910719
167.0,0.893634,0.7381339999999998,0.2696380329216481,0.4512698214894044,8.968655896071651e-16,-3.885780586188048e-16,0.0,0.0,0.26958988141054685,0.4510653126851512
168.0,0.601817,0.263487,0.20671513642264472,0.17405068494190346,-1.7761942090743774e-16,-5.551115123125783e-17,0.0,0.0,0.20618294040838767,0.17386067664998833
169.0,0.900749,0.268239,0.27662441203437993,0.1719724096619757,1.0525705741032398e-15,1.4571677198205182e-16,0.0,0.0,0.27646872094561725,0.17187742205101508
170.0,0.268239,0.900749,0.0829328664390232,0.5452967433448066,-5.174151580279729e-16,4.510281037539697e-16,0.0,0.0,0.08293043752561137,0.5451035474970612
171.0,0.747648,0.614048,0.22962075861596531,0.38068718503564014,-7.045416767353928e-16,3.538835890992686e-16,0.0,0.0,0.2295374476369084,0.38037497998080855
172.0,0.387544,0.7487789999999998,0.1212130405856442,0.46051617920966237,-6.283629215911302e-16,3.348016308635237e-16,0.0,0.0,0.12104900872848393,0.4602567839227759
173.0,0.747133,0.10244600000000001,0.24570169727303437,0.06730925088049844,1.9255430583342559e-16,-6.938893903907228e-17,0.0,0.0,0.24529587262705674,0.06733020642578832
174.0,0.10255,0.747031,0.032553756864217576,0.4617915872768208,-5.3911953026841696e-17,7.355227538141662e-16,0.0,0.0,0.03254817290310344,0.461434904626557
175.0,0.0905232,0.27478,0.052335641434183344,0.23220819071502774,2.9552640716523637e-16,-2.289834988289385e-16,0.0,0.0,0.05181907975516863,0.23063271484195785
176.0,0.9135970000000002,0.44592,0.277539339539544,0.28066446584125515,-1.3879143060530064e-16,-4.718447854656915e-16,0.0,0.0,0.2774230791853301,0.2804497778601365
177.0,0.442279,0.91412,0.13591744238874526,0.5521762281350675,-5.632091472883294e-17,1.52655665885959e-16,0.0,0.0,0.13572433893477914,0.5520661958183831
178.0,0.599543,0.473423,0.19314612300513545,0.30108831385950907,5.713745448998607e-16,-1.52655665885959e-16,0.0,0.0,0.19271990806095368,0.300859189628868
179.0,0.902865,0.902865,0.271767373117882,0.5450108627783266,-4.3567986674972186e-17,-2.7755575615628914e-16,0.0,0.0,0.27173193810457413,0.5449081017919492
180.0,0.525379,0.598666,0.1666560553931049,0.3746918671640742,-2.4722520038100715e-16,-4.85722573273506e-17,0.0,0.0,0.16630697527927915,0.3743321090782413
