1.087381591844980427e-02,9.625063878238448653e-03,4.253226588162591255e-03,3.725836495063417075e-03,3.260520891750736446e-03,1.242002178009584366e-03,1.085893474360957517e-03,9.484498296027355467e-04,8.276412291300650186e-04,3.199961329983678701e-04,2.800066962649084288e-04,2.447333414448675678e-04,2.136785127481149321e-04,1.863843881160561627e-04,7.641507742198573941e-05,6.704746551320226919e-05,5.874500642574689152e-05,5.140403006782996460e-05,4.492705031061109029e-05,3.922341327385520148e-05,1.721800761512600836e-05,1.517919867054028327e-05,1.335696092915570691e-05,1.173363325025158054e-05,1.029172072589931751e-05,9.014287813646710477e-06,7.885221894634099370e-06,3.673375141279773909e-06,3.263136915502132052e-06,2.891138940047742118e-06,2.555534012666222392e-06,2.254099102644642543e-06,1.984401721721302981e-06,1.743922775360126933e-06,1.530145557141628094e-06,-1.246459939758963117e-02,-3.462258320376603027e-03,-7.873983123292301045e-04,-1.675590030315848974e-04,-3.430546757081541015e-05,-6.820181549190423413e-06,-1.323636924587112230e-06,3.036887683676360149e-03
1.235370719810215123e-02,1.081250652253617356e-02,5.697387564760414587e-03,4.872272498198227005e-03,4.171782609974386720e-03,2.011936715325036810e-03,1.705268998936515989e-03,1.446603130269158172e-03,1.228253488414011605e-03,6.423692368913192256e-04,5.417939190783464636e-04,4.572471171670147326e-04,3.861371868327155782e-04,3.262962989205607294e-04,1.948716707237198081e-04,1.638634126700649082e-04,1.378493151303888259e-04,1.160172445057517293e-04,9.768811769256876155e-05,8.229398313114040086e-05,5.733527654349484246e-05,4.811810716655230707e-05,4.039511269655585862e-05,3.392248927222113160e-05,2.849641297409780634e-05,2.394645942434052118e-05,2.013010937621358010e-05,1.652523145017932633e-05,1.385116883224089539e-05,1.161232768766044168e-05,9.737555701722788335e-06,8.167372237147892713e-06,6.852048961376345043e-06,5.750006673783856112e-06,4.826476177251479588e-06,-1.498501115804379107e-02,-3.605905882529189879e-03,-6.975704142346706577e-04,-1.263979076388480483e-04,-2.226376361007626018e-05,-3.856316711840390500e-06,-6.598537963620997309e-07,3.386623100659678573e-03
7.380996200112061381e-03,6.605170127176260460e-03,2.325449458726010134e-03,2.074892282145566515e-03,1.847900145341561462e-03,5.284887080173675256e-04,4.740338040971170223e-04,4.241967604830439989e-04,3.788025940816271771e-04,1.000560531957672141e-04,9.085805499764652263e-05,8.220537137728966886e-05,7.413784939953715479e-05,6.667140550274467650e-05,1.567902875517214288e-05,1.463075486514425630e-05,1.355173844534045537e-05,1.247403677972050065e-05,1.142085074737916620e-05,1.040845505375354493e-05,1.698889222572263954e-06,1.728995675882645142e-06,1.713320607256237707e-06,1.664769480978573740e-06,1.593420898120244862e-06,1.507083001716685588e-06,1.411746651921096979e-06,-5.122895624141798307e-08,1.770920031189719907e-08,6.739858520388997267e-08,1.020333490906270130e-07,1.249854323868034808e-07,1.389565891063803860e-07,1.461033243879804294e-07,1.481394501256566678e-07,-8.162455614750107474e-03,-2.064202391477102695e-03,-4.275312713432052663e-04,-8.221474977980288324e-05,-1.507880724997919368e-05,-2.666607127817100637e-06,-4.579936831770532386e-07,2.103541309273586780e-03
1.348523554521786905e-02,1.189574020318882527e-02,5.165097974618957158e-03,4.475930924354564605e-03,3.882353858408131748e-03,1.505427326817235754e-03,1.295405651263055978e-03,1.115471449956542118e-03,9.612108882817319098e-04,3.952925079895394265e-04,3.387365373369090348e-04,2.904304874900538540e-04,2.491507091775946444e-04,2.138575618535826705e-04,9.849298666022475923e-05,8.416145515030517730e-05,7.194588885301758630e-05,6.153003591040519899e-05,5.264538384629660725e-05,4.506389617364517928e-05,2.381185036053287706e-05,2.030475961316034747e-05,1.731997640740535593e-05,1.477899836959768655e-05,1.261520927583194286e-05,1.077206886603614215e-05,9.201579578393730087e-06,5.648606481769152200e-06,4.809146031952263287e-06,4.095508104756051201e-06,3.488702630351243132e-06,2.972621571423961728e-06,2.533599625470848243e-06,2.160042112835484867e-06,1.842109748933788505e-06,-1.544046016193821244e-02,-3.189733812654658128e-03,-5.303007253632334959e-04,-8.264753565757000013e-05,-1.253249454642371657e-05,-1.870925956379781919e-06,-2.763062773427075833e-07,3.760802255517722154e-03
3.655347913346544859e-03,3.332547560717961585e-03,9.365796521046019715e-04,8.578010503988984289e-04,7.825320530242788238e-04,1.622274560036282261e-04,1.515939456377513148e-04,1.407410716048457505e-04,1.299437305025219567e-04,1.962271201458751723e-05,1.943594785547949537e-05,1.891586440126083316e-05,1.816004885805257510e-05,1.724516511272096919e-05,5.466973273479081258e-07,9.874387564160723712e-07,1.294108118748124104e-06,1.495676565965047868e-06,1.615613195038722054e-06,1.672861169394816209e-06,-6.279802050966513743e-07,-4.386771674978550513e-07,-2.900379014183689794e-07,-1.743787716557785648e-07,-8.537306062812041754e-08,-1.782113253538036978e-08,3.254155882814314561e-08,-2.721711060267443471e-07,-2.145964221594801775e-07,-1.678003372381766240e-07,-1.298923137785488312e-07,-9.930027006125718038e-08,-7.471839136981565349e-08,-5.506332555327690099e-08,-3.943743608002788896e-08,-4.072126869603071540e-03,-9.824967811801819766e-04,-1.891972319404910084e-04,-3.297145624172742189e-05,-5.378519679951691666e-06,-8.354106790074305592e-07,-1.249649203401422086e-07,1.068927568804804371e-03
1.407100787878857139e-02,1.256840204353900856e-02,4.598206098001329789e-03,4.042713181482318618e-03,3.556123801999294676e-03,1.135763261264663036e-03,9.925624826575964003e-04,8.677880798655510011e-04,7.590206359576990528e-04,2.512926462341075326e-04,2.188396592762209872e-04,1.906469649880160257e-04,1.661465173911890196e-04,1.448471028336161654e-04,5.251903313802660058e-05,4.562398404703876023e-05,3.964651798811795382e-05,3.446298285786493601e-05,2.996657932779308502e-05,2.606504093463061936e-05,1.061425025482001548e-05,9.203207705320170547e-06,7.981899445922022651e-06,6.924547381904104518e-06,6.008908167793871313e-06,5.215784596215979556e-06,4.528604997095327160e-06,2.100149415763917222e-06,1.818140036466391136e-06,1.574367612453446331e-06,1.363602541658814564e-06,1.181335947427553304e-06,1.023679690226775978e-06,8.872803300537914304e-07,7.692450836891733628e-07,-1.512917077467192811e-02,-2.645006782021178376e-03,-3.683290823303178867e-04,-4.785784271047705614e-05,-6.046165434086980539e-06,-7.530231567655876217e-07,-9.296795504984193121e-08,4.000848945850701138e-03
2.619654647761718302e-04,2.172070975411098150e-04,2.114753272631846818e-05,1.963944006908745947e-05,1.810140913383222259e-05,1.186897192035080292e-06,1.139837179108875873e-06,1.091629699950613332e-06,1.042264141944564983e-06,5.653512115866439704e-08,5.515800244068882648e-08,5.374079119492521804e-08,5.228295065613601655e-08,5.078394541609413467e-08,2.447052858485407136e-09,2.409309559904379918e-09,2.370244904150745357e-09,2.329837276080619499e-09,2.288064939350964871e-09,2.244906042911358527e-09,9.942192120073778210e-11,9.846843039242219410e-11,9.747320370405482485e-11,9.643545689855388448e-11,9.535439784017040888e-11,9.422922657862317790e-11,9.305913544076743958e-11,3.861234692552361805e-12,3.840024876660857921e-12,3.817541644495326737e-12,3.793758237003904057e-12,3.768647547235080848e-12,3.742182119883203033e-12,3.714334150987442372e-12,3.685075487791686286e-12,5.857072213995978549e-05,3.600070837685631284e-05,8.779933258542404898e-06,1.588130008365722248e-06,2.467816346052761800e-07,3.496139124258389005e-08,4.653767847407102576e-09,7.140944455085807344e-05
1.905556441098152018e-04,1.568443709313812641e-04,1.331793484807158889e-05,1.221439845581803849e-05,1.109104758831883043e-05,6.841667781389647844e-07,6.491669614247950397e-07,6.134460472652218823e-07,5.769982293243153363e-07,3.076323301402037430e-08,2.968261026044842025e-08,2.857695931499116000e-08,2.744600815118809756e-08,2.628948610100390854e-08,1.281076008238610801e-09,1.248524515282877259e-09,1.215132461642601528e-09,1.180888939581065565e-09,1.145783018476286119e-09,1.109803748492077030e-09,5.071020049435579250e-11,4.975326927493705399e-11,4.876879422228286139e-11,4.775637134085368219e-11,4.671559412710022776e-11,4.564605364151688179e-11,4.454733858439562457e-11,1.935669287194552213e-12,1.908258220905838836e-12,1.879961966890902005e-12,1.850766271743030530e-12,1.820656754801508181e-12,1.789618909212863793e-12,1.757638103079886533e-12,1.724699580701301446e-12,-1.220606252229014532e-05,-1.098123316512758171e-06,2.568712516344963219e-08,2.739974633458359824e-08,6.252670125817311642e-09,1.070205068444918986e-09,1.600055415265739527e-10,5.167233086454843527e-05
-7.512073342410587051e-06,-6.956267057843090046e-06,-3.359706537515945229e-06,-3.245128696149522044e-06,-3.133409139095702598e-06,-2.815176635461126228e-07,-2.764660495464791890e-07,-2.714102954165735872e-07,-2.663545991610546921e-07,-1.645133249249696361e-08,-1.629077352095897897e-08,-1.612799541869172660e-08,-1.596306292995443735e-08,-1.579604468021475029e-08,-8.107376801144677751e-10,-8.068252634514472672e-10,-8.028013526974551837e-10,-7.986663281056042810e-10,-7.944206494335446829e-10,-7.900648588939013204e-10,-3.613415798209546081e-11,-3.607892457010008268e-11,-3.601953289641522597e-11,-3.595595566259568044e-11,-3.588816697201208551e-11,-3.581614239746115800e-11,-3.573985905084449183e-11,-1.506838601772053990e-12,-1.508089211554122038e-12,-1.509206587421882563e-12,-1.510188992222675698e-12,-1.511034705069621309e-12,-1.511742022801541074e-12,-1.512309261491619601e-12,-1.512734758005702842e-12,-5.688170210103003777e-05,-3.002226462203456264e-05,-7.111577285660592839e-06,-1.272097680624277805e-06,-1.966656628724476551e-07,-2.779583385493422535e-08,-3.696696292314675603e-09,-2.147917617786529454e-06
-7.464504532018979496e-05,-6.125850822202806231e-05,-5.078212489543207971e-06,-4.612511292610574571e-06,-4.141945998781140868e-06,-2.549134387520421479e-07,-2.393649735550950822e-07,-2.235916672178723500e-07,-2.075954949598699044e-07,-1.122929758328082998e-08,-1.072558682609844188e-08,-1.021295656741076099e-08,-9.691405011161026197e-09,-9.160934964826547478e-09,-4.589784384776932795e-10,-4.430424118321516368e-10,-4.267792119634257271e-10,-4.101870590768159170e-10,-3.932642710376295683e-10,-3.760092680421706949e-10,-1.785682442235609970e-11,-1.736252853861104725e-11,-1.685679434567922186e-11,-1.633951976065963188e-11,-1.581060447386244153e-11,-1.526995006418639752e-11,-1.471746011820957282e-11,-6.706290361577485913e-13,-6.555617311366916802e-13,-6.401073823565423747e-13,-6.242615569054746966e-13,-6.080198420329299409e-13,-5.913778478978951800e-13,-5.743312104141363839e-13,-5.568755941972652278e-13,1.028686845700420294e-05,5.376663127596098893e-06,1.265596165222408580e-06,2.250864142269961752e-07,3.460485253962169208e-08,4.864101340346684586e-09,6.433809412924311967e-10,-2.019192956862945164e-05
-1.274079829912235298e-04,-1.047271284798584681e-04,-9.145997551899545056e-06,-8.359615233560080275e-06,-7.562895588809052548e-06,-4.768719559783650408e-07,-4.510234479344556760e-07,-4.247207179328399402e-07,-3.979652916466349316e-07,-2.159857008744941090e-08,-2.078178814793274814e-08,-1.994760678122866603e-08,-1.909595088656543571e-08,-1.822675259005691076e-08,-9.013530196040127235e-10,-8.763645561532529202e-10,-8.507567340753470091e-10,-8.245239962117787284e-10,-7.976609156750769418e-10,-7.701622042678863822e-10,-3.562591869392341185e-11,-3.488329207136123377e-11,-3.411961724441606356e-11,-3.333463764727749948e-11,-3.252809821173778061e-11,-3.169974556256636748e-11,-3.084932822031518946e-11,-1.354239248338921229e-12,-1.332787639952982163e-12,-1.310643584569281528e-12,-1.287796956624530141e-12,-1.264237608521408785e-12,-1.239955374879694956e-12,-1.214940076974083611e-12,-1.189181527362870157e-12,6.426744308464168998e-06,2.406509092509187195e-06,5.164632354297986946e-07,8.799610552569448125e-08,1.320286491539988694e-08,1.827412086397935734e-09,2.392088801386938063e-10,-3.449373948381990497e-05
-1.236911951487040459e-04,-1.010519581745791817e-04,-9.825628514693884614e-06,-8.980011234597764158e-06,-8.125550309163629640e-06,-5.445341175235845474e-07,-5.158675886876164349e-07,-4.867036002198400627e-07,-4.570480071033983737e-07,-2.565362200490366355e-08,-2.474189319068652517e-08,-2.380942445975151193e-08,-2.285617983895240230e-08,-2.188213724572431524e-08,-1.099194129094272590e-09,-1.071602654176235891e-09,-1.043246680562731992e-09,-1.014119537166849562e-09,-9.842148032998630727e-10,-9.535263248035245262e-10,-4.423227473306314255e-11,-4.343375914770238228e-11,-4.260894036248978040e-11,-4.175747179270782211e-11,-4.087900986479960596e-11,-3.997321437925649410e-11,-3.903974888847680104e-11,-1.701961261354883625e-12,-1.679891146389603287e-12,-1.656956068719610596e-12,-1.633141836441295953e-12,-1.608434226769434507e-12,-1.582818993602095360e-12,-1.556281875450977194e-12,-1.528808603750385830e-12,1.826332242714154286e-06,-9.886863048783230135e-07,-3.364492399144519696e-07,-6.806355894116412029e-08,-1.118620488574100685e-08,-1.638568266032667252e-09,-2.229554136689648268e-10,-3.323814240306990908e-05
-7.357071996272595421e-06,-4.957637040507462817e-06,-6.753992185931092466e-07,-5.259879039825221970e-07,-3.796547420953160727e-07,-4.021527025106879088e-08,-3.370936525992495214e-08,-2.719643700372273410e-08,-2.068440512200550260e-08,-1.974633596229014431e-09,-1.727074883376090249e-09,-1.476601164631642171e-09,-1.223356538717353161e-09,-9.674953960975475727e-10,-8.681697758179962630e-11,-7.805006815199481733e-11,-6.912235181787062648e-11,-6.003557213876196141e-11,-5.079170382697231235e-11,-4.139296331601689212e-11,-3.552312284384326424e-12,-3.255517775860014366e-12,-2.951916505666023826e-12,-2.641489757859390900e-12,-2.324223594391579762e-12,-2.000109112015271292e-12,-1.669142708791513282e-12,-1.381836185217086439e-13,-1.284439458119446377e-13,-1.184467114971516362e-13,-1.081894028121025000e-13,-9.766959047631468152e-14,-8.688493472241974512e-14,-7.583319156758504597e-14,-6.451221933580701085e-14,1.760849527219880695e-05,9.100989586198742626e-06,2.141543265282469695e-06,3.814262840090364799e-07,5.876186782223269704e-08,8.279082695890105922e-09,1.097832432375611425e-09,-1.631706160670938488e-06
8.682082565846004421e-05,7.230584595509540954e-05,5.822457570144723817e-06,5.425243953458464040e-06,5.011637493458409110e-06,2.876539766118937772e-07,2.772892713397673807e-07,2.664465871425601061e-07,2.551120855570258123e-07,1.245765642585048712e-08,1.220417977719935110e-08,1.193704340232593946e-08,1.165583446380449923e-08,1.136012977953538836e-08,5.001958167395108450e-10,4.946084400830165599e-10,4.886388556564629905e-10,4.822749210888925214e-10,4.755041811906452943e-10,4.683138607352504879e-10,1.910565817107114832e-11,1.900636851297098189e-11,1.889663437499035225e-11,1.877610348467582155e-11,1.864441422324082366e-11,1.850119540502126999e-11,1.834606605214524338e-11,7.041357782870108283e-13,7.034146836356775469e-13,7.024161271294403077e-13,7.011300284870189256e-13,6.995460312593147828e-13,6.976534961670784553e-13,6.954414942900370275e-13,6.928988001049026171e-13,8.259860424521606181e-06,6.547703498191968785e-06,1.668200917636015242e-06,3.077744926378446597e-07,4.841252775916476974e-08,6.919406008252616529e-09,9.275560794780651238e-10,2.382663919759048579e-05
5.373137514524126482e-05,4.431165458371492602e-05,1.890311933917685145e-06,1.677789357706292164e-06,1.453608568268967369e-06,2.877831105008700160e-08,2.364426498347103043e-08,1.822536144901902631e-08,1.251079267008232358e-08,-9.584375594393987493e-10,-1.098710628792429152e-09,-1.246135171945567462e-09,-1.400982693278111850e-09,-1.563533592754000598e-09,-1.099867714679066850e-10,-1.144225293912533894e-10,-1.190461426140364098e-10,-1.238645275262826095e-10,-1.288848274202319976e-10,-1.341144193466657735e-10,-6.451696134095190360e-12,-6.608970407689875364e-12,-6.771493490734949341e-12,-6.939445718381688980e-12,-7.113013258760438494e-12,-7.292388289658220050e-12,-7.477769180291104694e-12,-3.072598238974045390e-13,-3.131740844208774264e-13,-3.192454841672389239e-13,-3.254788846619143453e-13,-3.318792993934564825e-13,-3.384518983866717831e-13,-3.452020129078304694e-13,-3.521351403042708895e-13,-2.885173622950779060e-05,-1.477926493170019645e-05,-3.475553337901557144e-06,-6.195046157902970598e-07,-9.556016039659299019e-08,-1.348369582316540728e-08,-1.790861656762313038e-09,1.468995466759131195e-05
-2.297660813694365339e-05,-1.848098063109496203e-05,-3.806168010345704509e-06,-3.560533179380149463e-06,-3.315606352214794245e-06,-2.714417366326322305e-07,-2.625436881063921075e-07,-2.535156907125522184e-07,-2.443640492420643041e-07,-1.452378020952826466e-08,-1.425866095195087482e-08,-1.398640256823025874e-08,-1.370704636824324570e-08,-1.342064338502187042e-08,-6.701543588857899804e-10,-6.635171965814611931e-10,-6.566033803287250384e-10,-6.494106327377687338e-10,-6.419368411929771922e-10,-6.341800687676473785e-10,-2.824042668888978981e-11,-2.811399950822768654e-11,-2.797832682497541983e-11,-2.783325962350697724e-11,-2.767865066596873119e-11,-2.751435471814829142e-11,-2.734022878591162362e-11,-1.119209032811996978e-12,-1.118464532807831967e-12,-1.117439006765023899e-12,-1.116126231581028610e-12,-1.114519959965414761e-12,-1.112613924613264676e-12,-1.110401842617313727e-12,-1.107877420128576710e-12,-2.466535689534150866e-05,-1.629991950852791374e-05,-4.013048791335775732e-06,-7.269822269037812864e-07,-1.128454303748381788e-07,-1.595098622924354840e-08,-2.117182504230233389e-09,-5.979102458287003860e-06
