8.284475926108104613e-03,8.188223673414528683e-03,1.684477285227119680e-03,1.615939359310889466e-03,1.546469783526185958e-03,2.555632637988541726e-04,2.431294107487622287e-04,2.308693430795444031e-04,2.188595123635766278e-04,3.417756982972374569e-05,3.244745794890719189e-05,3.074787484469357069e-05,2.908855189721946364e-05,2.747704557325774760e-05,4.229864306709593224e-06,4.021444618210054019e-06,3.815223623287050308e-06,3.612685294097246543e-06,3.415003561685152266e-06,3.223089044327748140e-06,4.927071022152360404e-07,4.705597805676470133e-07,4.482133379650397739e-07,4.259116922635208208e-07,4.038529468824030836e-07,3.821960622982844820e-07,3.610666539345669451e-07,5.410903812190984280e-08,5.211911251196800925e-08,5.001753793148704845e-08,4.784467757665383876e-08,4.563404654032378445e-08,4.341327174633274386e-08,4.120492870185055472e-08,3.902727008864147122e-08,-4.777892758458485850e-03,-3.002429217719284151e-04,-1.627932207408095132e-05,-8.315609411204028632e-07,-4.057520592289601739e-08,-1.907770186523469630e-09,-8.709919961110829090e-11,2.646112639430220088e-03
1.062600399651010205e-02,1.041420164932956721e-02,2.502520213889458493e-03,2.350888344347756669e-03,2.208344315571675667e-03,4.513833041481082539e-04,4.173652149158642386e-04,3.860473343074620695e-04,3.572047426259728864e-04,7.367310246609388904e-05,6.753457450049233865e-05,6.193098783332776265e-05,5.681400824837241204e-05,5.213979000110596524e-05,1.143902474362757407e-05,1.042881146623726227e-05,9.510916968738342104e-06,8.676685474548668882e-06,7.918287917406615799e-06,7.228641940100762839e-06,1.724913621321992757e-06,1.566788858740420936e-06,1.423531477724148954e-06,1.293717864836394214e-06,1.176062485182211000e-06,1.069404368856903683e-06,9.726949284289606118e-07,2.551437751254022511e-07,2.311576723136814325e-07,2.094688199273578357e-07,1.898543051962911192e-07,1.721130431815621454e-07,1.560636257531953319e-07,1.415423835002651735e-07,1.284016394250494987e-07,-6.193887758209871107e-03,-3.328195867440574603e-04,-1.524750314921912193e-05,-6.660233406405362907e-07,-2.821318120465103221e-08,-1.165903987306985578e-09,-4.723294604967166174e-11,3.352969499482207245e-03
5.518802494620044310e-03,5.466904598884787109e-03,9.366463463151604310e-04,9.067416602431483189e-04,8.752356350547037343e-04,1.156780741608256190e-04,1.116845513295906610e-04,1.075240073188595306e-04,1.032583001337578191e-04,1.210001469337042447e-05,1.175315628394213473e-05,1.137472494179329661e-05,1.097323599460214571e-05,1.055590235174473146e-05,1.089491175526597178e-06,1.076301911941830777e-06,1.056934533242990255e-06,1.032619502785835119e-06,1.004412559855128886e-06,9.732166419364937813e-07,7.840021569118248448e-08,8.098982536407433488e-08,8.249135553757706801e-08,8.308190909271767218e-08,8.291510850670973989e-08,8.212393922980524499e-08,8.082326585459548599e-08,2.778469576915358722e-09,3.621445966978519510e-09,4.289943868314298398e-09,4.808883471798959007e-09,5.200061136466176106e-09,5.482515842148407133e-09,5.672854344902515657e-09,5.785539565188628494e-09,-3.148698259430272525e-03,-1.847795456962724988e-04,-9.312212227324623639e-06,-4.366947974715210719e-07,-1.937004939610567332e-08,-8.224475724139528261e-10,-3.375787633705143612e-11,1.774920327792859839e-03
1.140267565625586836e-02,1.118351562862628795e-02,2.277751298191321196e-03,2.152724615989053993e-03,2.034218428370207759e-03,3.463079242667679554e-04,3.228078017561697975e-04,3.009702667675726723e-04,2.806730253110693765e-04,4.744881708294584904e-05,4.389036766265625545e-05,4.061082966329180259e-05,3.758751525388174760e-05,3.479963667564146465e-05,6.171234389760459839e-06,5.679604642766674416e-06,5.228642751760122258e-06,4.814883802857389361e-06,4.435164687005143846e-06,4.086597384297195709e-06,7.791000822567315186e-07,7.144402154439502661e-07,6.553133805480628632e-07,6.012350953484668107e-07,5.517640157642794875e-07,5.064980482508064050e-07,4.650708156361239799e-07,9.655110522786331018e-08,8.829842331319499840e-08,8.076858147014569256e-08,7.389712665025747625e-08,6.762542687022651776e-08,6.190014064234584409e-08,5.667273508840218723e-08,5.189904824752529734e-08,-6.441708459248378024e-03,-3.044810607292165782e-04,-1.226424771549159570e-05,-4.705487904858916023e-07,-1.750240471943966930e-08,-6.353083406221273978e-10,-2.262455971428221083e-11,3.618187361170877633e-03
2.721881781155264385e-03,2.705405933131569979e-03,4.178112545916311173e-04,4.067070972276332465e-04,3.946277398309183584e-04,4.654068949496640954e-05,4.524424173654145839e-05,4.384230551476514331e-05,4.236267907379639302e-05,4.366702426062670444e-06,4.278558579990579395e-06,4.174375867012853749e-06,4.057592668320900969e-06,3.931165072390151085e-06,3.482017454766078485e-07,3.483119082288345397e-07,3.458921589623237419e-07,3.413817419558078259e-07,3.351620224765763851e-07,3.275633198697072505e-07,2.128034629880339276e-08,2.256407827703187402e-08,2.347190017511873602e-08,2.405966842929366690e-08,2.437629935890694981e-08,2.446456272795996758e-08,2.436178882294586004e-08,4.043927803183500370e-10,6.903468841725785528e-10,9.239833308425162255e-10,1.112273839613793580e-09,1.261365773874659712e-09,1.376673698326031186e-09,1.462961152592613620e-09,1.524413659486646211e-09,-1.558631291719974558e-03,-8.660604153149845910e-05,-4.068565635308602330e-06,-1.750298263845969016e-07,-7.040144958520744865e-09,-2.688868206514727045e-10,-9.870086691851609096e-12,8.803893413271534751e-04
1.177009510538268994e-02,1.158176105537376058e-02,2.085094257895710873e-03,1.983110952700229638e-03,1.885251403269339260e-03,2.799025749872550246e-04,2.629205420194293224e-04,2.469639568090135299e-04,2.319725801535160151e-04,3.372588124885320088e-05,3.146392208502481040e-05,2.935666728441667158e-05,2.739340635802626199e-05,2.556417228058723121e-05,3.844291038194779119e-06,3.570373007816932537e-06,3.316429160638918251e-06,3.080977579606547486e-06,2.862647538679188912e-06,2.660171113043508791e-06,4.241574706803914855e-07,3.926543285902032291e-07,3.635427889872828497e-07,3.366382542910155810e-07,3.117705435351662186e-07,2.887827577569384114e-07,2.675302350874299661e-07,4.583895217821692553e-08,4.232870874990776310e-08,3.909254333104191760e-08,3.610874032978612291e-08,3.335732307287703982e-08,3.081991351613786155e-08,2.847960333111706080e-08,2.632083544214548588e-08,-6.464678664394493159e-03,-2.701267570140134140e-04,-9.542123028242283374e-06,-3.208815285053072814e-07,-1.047271975212589028e-08,-3.337397022122203966e-10,-1.043104819806741593e-11,3.758637916584885684e-03
-8.356694689142917659e-05,-7.531282243288016723e-05,-9.727042884279789726e-07,-9.109511468279313641e-07,-8.482272862320030333e-07,-7.451706717925457467e-09,-6.964726752624238348e-09,-6.470102241241260477e-09,-5.967755457968693932e-09,-3.603693360334431673e-11,-3.199133676811909589e-11,-2.788353117774711721e-11,-2.371288510644536826e-11,-1.947876235017426191e-11,5.880889642726960944e-14,9.393257871922623456e-14,1.295776658408809169e-13,1.657494407047758305e-13,2.024532245386917671e-13,2.396943769813232067e-13,4.445830287290118282e-15,4.760698992460411819e-15,5.080044708540659734e-15,5.403912664976380910e-15,5.732348428698139337e-15,6.065397905215599524e-15,6.403107339738743976e-15,7.642312311383593898e-17,7.930234114497628459e-17,8.222069750016315175e-17,8.517858631196344026e-17,8.817640474395077943e-17,9.121455300307368384e-17,9.429343435205289684e-17,9.741345512160518477e-17,3.342894041703488653e-05,4.159481138924707271e-06,2.306733131464937535e-07,9.649547911107821522e-09,3.487441127493370987e-10,1.152063081676363423e-11,3.580881834085678974e-13,-2.505722402184717545e-05
-1.145752278187684142e-04,-1.041540343905929863e-04,-1.898117893386396194e-06,-1.820795925068684142e-06,-1.741942051565799766e-06,-2.353180672585152973e-08,-2.296753037268961311e-08,-2.239122365152018702e-08,-2.180271871352341180e-08,-2.587962209830256692e-10,-2.547616733298340144e-10,-2.506332138174836306e-10,-2.464094961955209385e-10,-2.420891579849523758e-10,-2.663354433970063375e-12,-2.635261310852840428e-12,-2.606439622478520984e-12,-2.576878618461508273e-12,-2.546567416539155893e-12,-2.515495001111845729e-12,-2.626838475680981358e-14,-2.607974756080500638e-14,-2.588549495893736727e-14,-2.568554146864643952e-14,-2.547980054011823792e-14,-2.526818454428911039e-14,-2.505060476077513115e-14,-2.514912649866487651e-16,-2.502911847379527866e-16,-2.490481257611867934e-16,-2.477614111532492166e-16,-2.464303554072157955e-16,-2.450542643143768574e-16,-2.436324348652837897e-16,-2.421641551497151658e-16,6.443773999543350728e-07,-5.256509508192613346e-08,-4.588067056745217989e-09,-2.239308348765686969e-10,-8.778369590786742841e-12,-3.054514358236685043e-13,-9.853678683022994516e-15,-3.462150532935765607e-05
-6.260561204159153549e-05,-5.787344325147410554e-05,-1.627602446020858261e-06,-1.590962609034129381e-06,-1.553490621948653395e-06,-2.665001270207647429e-08,-2.641817908506943087e-08,-2.617950121727430389e-08,-2.593387032864749056e-08,-3.561883347571611900e-10,-3.552045397828019478e-10,-3.541687309115974511e-10,-3.530800017444984603e-10,-3.519374333389909061e-10,-4.242621934478000502e-12,-4.244522945599145352e-12,-4.246061086998881631e-12,-4.247229165148413600e-12,-4.248019881686611251e-12,-4.248425832072791587e-12,-4.691007446986370359e-14,-4.702407052584480655e-14,-4.713582065603657969e-14,-4.724527034605925026e-14,-4.735236423546828933e-14,-4.745704610650861268e-14,-4.755925887270030623e-14,-4.923464374331417247e-16,-4.941999007635081405e-16,-4.960423544759124086e-16,-4.978734057314149897e-16,-4.996926550741797025e-16,-5.014996963400037238e-16,-5.032941165635700287e-16,-5.050754958847011328e-16,-4.716002948243090340e-05,-5.862259529954363686e-06,-3.241377637594479151e-07,-1.351494310720054666e-08,-4.867986819910836298e-10,-1.602655317129624713e-11,-4.964453240286921497e-13,-1.920516180443151023e-05
-9.107616851544188263e-06,-8.323116607633022218e-06,-4.638763619789422650e-07,-4.500522010559345355e-07,-4.363108213738072145e-07,-9.066937378105575692e-09,-8.927059253521659577e-09,-8.786503251058059137e-09,-8.645304490490230514e-09,-1.308769307842139982e-10,-1.297441378194160875e-10,-1.285981681917042538e-10,-1.274391307124260304e-10,-1.262671406472852670e-10,-1.620642868798892199e-12,-1.613026343738183347e-12,-1.605263609556011323e-12,-1.597354437556175167e-12,-1.589298631216646124e-12,-1.581096027110116261e-12,-1.828456863143166725e-14,-1.824612146573975086e-14,-1.820632964913261452e-14,-1.816518456171543389e-14,-1.812267771100368517e-14,-1.807880073720924530e-14,-1.803354541866982489e-14,-1.937640203786065763e-16,-1.937124488707532058e-16,-1.936497953183913005e-16,-1.935759508342604631e-16,-1.934908066964325256e-16,-1.933942543765713084e-16,-1.932861855690064830e-16,-1.931664922204365518e-16,-1.441926986245562273e-05,-1.736556019395955972e-06,-9.433192578462670281e-08,-3.872667506921247718e-09,-1.374464843092307062e-10,-4.460186436025635947e-12,-1.362016809565048949e-13,-2.750239056208245332e-06
5.210006923394086553e-05,4.872207040438475412e-05,1.063359686641612568e-06,1.053317007232406472e-06,1.042219811497099841e-06,1.526718033790435702e-08,1.533420291568265324e-08,1.539547646594048216e-08,1.545080433555353232e-08,1.870940182873694237e-10,1.888839471451564022e-10,1.906496165920993400e-10,1.923898029500845777e-10,1.941032530814460815e-10,2.090058171414858506e-12,2.114881036112404689e-12,2.139684467818112359e-12,2.164461425041095551e-12,2.189204671971098730e-12,2.213906774574210760e-12,2.195898372690248424e-14,2.224447558553847933e-14,2.253120743241595753e-14,2.281914446971847946e-14,2.310825066556004137e-14,2.339848872734227627e-14,2.368982007465560506e-14,2.208102468051934891e-16,2.238059652700230635e-16,2.268226973040381881e-16,2.298603327743584185e-16,2.329187541535365440e-16,2.359978363420771110e-16,2.390974464876141209e-16,2.422174438006926812e-16,3.947710674752618470e-05,4.954571316494865967e-06,2.728417060592394142e-07,1.130572912328784752e-08,4.044019009958888084e-10,1.321696020665071668e-11,4.063552549884608956e-13,1.618297918756078906e-05
8.686200084542686044e-05,7.989006884494102845e-05,1.715298444816629739e-06,1.671590906308165892e-06,1.626436947834421990e-06,2.422441686185699592e-08,2.399906569171357408e-08,2.376366263426371544e-08,2.351798623890123694e-08,2.945396337480218445e-10,2.939300415931318786e-10,2.932545383087609490e-10,2.925115326977865447e-10,2.916994038055481684e-10,3.281291600360078588e-12,3.287375898104705993e-12,3.293065667006419537e-12,3.298349817328853698e-12,3.303217041867326671e-12,3.307655812238935326e-12,3.449182923794791913e-14,3.463821079647163176e-14,3.478261667828791326e-14,3.492497267629891580e-14,3.506520302463092093e-14,3.520323037126260801e-14,3.533897575016859592e-14,3.477767745700046329e-16,3.497999163570781053e-16,3.518175304285557042e-16,3.538291490033470462e-16,3.558342933924873717e-16,3.578324737994598896e-16,3.598231891172703811e-16,3.618059267223257338e-16,3.302843480762311656e-05,4.274247965825437754e-06,2.399917134487387197e-07,1.012189090018618467e-08,3.682944714171709430e-10,1.224086353019044972e-11,3.826644270571404635e-13,2.653995478801623922e-05
2.048603246412330180e-05,1.856058518517628847e-05,2.279700926027339401e-07,2.155874769982283180e-07,2.028536487490860722e-07,1.601492104996695607e-09,1.516968026277863120e-09,1.430017502133137520e-09,1.340592446548901749e-09,5.634489366851200033e-12,5.003552463047917317e-12,4.355341911141761954e-12,3.689518062706967927e-12,3.005735412170552149e-12,-5.191177841452901129e-14,-5.712012605730013287e-14,-6.245641641894108792e-14,-6.792309571262529321e-14,-7.352265195413239669e-14,-7.925761563408115913e-14,-1.480364371981687482e-15,-1.527158027392192799e-15,-1.574943811529725554e-15,-1.623739787299426861e-15,-1.673564320196214491e-15,-1.724436083123321982e-15,-1.776374061258043195e-15,-2.247026165372037502e-17,-2.291375506635535643e-17,-2.336530620525746617e-17,-2.382505240076320916e-17,-2.429313321301515792e-17,-2.476969046673730787e-17,-2.525486828662416641e-17,-2.574881313332779852e-17,-5.735681270008056998e-06,-7.773902976826105315e-07,-4.428318981362390077e-08,-1.885845610947594683e-09,-6.917383089937278062e-11,-2.315990854143362830e-12,-7.290249591139693776e-14,6.175608622421640236e-06
-9.223429377822186734e-05,-8.423088880499165348e-05,-2.015362712208724648e-06,-1.952158763294487248e-06,-1.887639184996016075e-06,-3.013981820703963343e-08,-2.969646653671771508e-08,-2.924189138313920023e-08,-2.877593337680391771e-08,-3.798005235511505919e-10,-3.771463753571767620e-10,-3.744025624280978005e-10,-3.715676677247602659e-10,-3.686402574460595938e-10,-4.332059632457771754e-12,-4.320746118453325416e-12,-4.308756937978413477e-12,-4.296080200328926797e-12,-4.282703859845580772e-12,-4.268615714312758628e-12,-4.627229940729578703e-14,-4.628059748700896519e-14,-4.628411171116442093e-14,-4.628274668509692215e-14,-4.627640566668714205e-14,-4.626499055086408897e-14,-4.624840185398995190e-14,-4.717184701984785680e-16,-4.727104514432873511e-16,-4.736711663283643089e-16,-4.745998792345720924e-16,-4.754958433250513732e-16,-4.763583004058516047e-16,-4.771864807848183996e-16,-4.779796031292972222e-16,-2.939412673305490109e-05,-4.012221023916008556e-06,-2.273041912795547404e-07,-9.609983568286245469e-09,-3.497459418718998675e-10,-1.161530817855162705e-11,-3.626292187754238829e-13,-2.797244821554749090e-05
-1.179716729740442477e-04,-1.076888153290947014e-04,-2.257761231128478256e-06,-2.183466214871320751e-06,-2.107336787316854552e-06,-3.096945697456413760e-08,-3.047918611528875867e-08,-2.997462814319388694e-08,-2.945553884260885528e-08,-3.661785762412792541e-10,-3.633539567162582516e-10,-3.604225022679789544e-10,-3.573822551121661829e-10,-3.542312287314525890e-10,-3.969960274602372438e-12,-3.957852003577154763e-12,-3.944977686560262539e-12,-3.931322095516968912e-12,-3.916869767702358506e-12,-3.901605002511937407e-12,-4.063150603366123102e-14,-4.062931767266385481e-14,-4.062189951431050179e-14,-4.060913633934561552e-14,-4.059091106171371249e-14,-4.056710470244442591e-14,-4.053759636320534431e-14,-3.990260376418853320e-16,-3.998316968360805818e-16,-4.006039248322131556e-16,-4.013418734769758200e-16,-4.020446801058734822e-16,-4.027114673318573768e-16,-4.033413428314423917e-16,-4.039333991278551220e-16,-2.362586899478259089e-05,-3.204489688839016895e-06,-1.794002324841118603e-07,-7.489237327510670233e-09,-2.690615208630166079e-10,-8.819821997596900389e-12,-2.717640083624772497e-13,-3.577956006892938235e-05
-4.734152842558779842e-05,-4.275920352668385709e-05,-8.071467609975647550e-07,-7.690166859772244842e-07,-7.302165081710527668e-07,-1.016564348872727892e-08,-9.861400996848518167e-09,-9.550923546691994129e-09,-9.234146601135883339e-09,-1.124464712969250582e-10,-1.101016598256561908e-10,-1.077020373331766733e-10,-1.052469171924254967e-10,-1.027356088429605270e-10,-1.154760823364048280e-12,-1.137252618177535605e-12,-1.119280549920550238e-12,-1.100838053861368429e-12,-1.081918507494305061e-12,-1.062515230618366898e-12,-1.129282182000421097e-14,-1.116618654893163457e-14,-1.103573286414368856e-14,-1.090140169432336293e-14,-1.076313333349937319e-14,-1.062086743801541985e-14,-1.047454302355144968e-14,-1.066417194708050658e-16,-1.057574555630936783e-16,-1.048424272575671684e-16,-1.038961235284587487e-16,-1.029180271594058175e-16,-1.019076146947267536e-16,-1.008643563907391266e-16,-9.978771616730549353e-17,4.245120441592406535e-06,6.232584368919740023e-07,3.527804001113199104e-08,1.475477775797623454e-09,5.294923231259639186e-11,1.731377739371038265e-12,5.317775087959500019e-14,-1.421261394403405820e-05
