id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
15,0.0,0.871429,0.0,0.13201457531613414,-0.025874013625111,1.0408340855860844e-17,1,0,0.0,0.1318640167910949
16,0.0,0.8392859999999999,0.0,0.12739370034796593,-0.025894971155115,1.908195823574488e-17,1,0,0.0,0.1273416473399284
17,0.0,0.807143,0.0,0.12296150732436217,-0.0259183575031933,-7.28583859910259e-17,1,0,0.0,0.1228273928178152
18,0.0,0.775,0.0,0.11848526317407959,-0.0259460520664253,6.765421556309549e-17,1,0,0.0,0.1183234665061087
19,0.0,0.7428569999999999,0.0,0.11385900661298365,-0.0259692551264768,8.673617379884035e-18,1,0,0.0,0.1138324024540629
20,0.0,0.7107139999999998,0.0,0.1092855057977431,-0.0260146770153207,6.591949208711867e-17,1,0,0.0,0.1093510308191899
21,0.0,0.678571,0.0,0.10493440538175491,-0.0260621716079469,-5.724587470723465e-17,1,0,0.0,0.1048872614604091
22,0.0,0.646429,0.0,0.10068493020526148,-0.0261190296034073,3.2959746043559335e-17,1,0,0.0,0.1004439481612521
23,0.0,0.614286,0.0,0.09631513561816973,-0.0262114938999118,1.1102230246251563e-16,1,0,0.0,0.0960245276283339
24,0.0,0.5821429999999999,0.0,0.09177754563825147,-0.0262768946501019,-3.816391647148976e-17,1,0,0.0,0.0916327752355994
25,0.0,0.55,0.0,0.08720259932124463,-0.0263786119507315,-4.8572257327350605e-17,1,0,0.0,0.0872761685602305
26,0.0,0.517857,0.0,0.0827597636707651,-0.0264984979308155,-5.204170427930421e-18,1,0,0.0,0.0829616283713019
27,0.0,0.4857139999999999,0.0,0.07855744367952866,-0.0266220534515916,-3.729655473350135e-17,1,0,0.0,0.0786983319323717
28,0.0,0.453571,0.0,0.0745470501788077,-0.0268116191782455,4.163336342344337e-17,1,0,0.0,0.0744917475186555
29,0.0,0.421429,0.0,0.07051799539476633,-0.0270264447551953,-8.673617379884035e-18,1,0,0.0,0.0703615999481791
30,0.0,0.389286,0.0,0.06635553797605098,-0.0272930751282316,1.7347234759768075e-18,1,0,0.0,0.0663263073960963
31,0.0,0.3571429999999999,0.0,0.06227936280083668,-0.0276004298657138,5.030698080332741e-17,1,0,0.0,0.0624161737171416
32,0.0,0.325,0.0,0.05858166719190194,-0.0280647822892697,-2.775557561562892e-17,1,0,0.0,0.0586240476940668
33,0.0,0.2928569999999999,0.0,0.05518634488180396,-0.0286515036111853,1.7347234759768074e-17,1,0,0.0,0.0550346547336107
34,0.0,0.260714,0.0,0.0518499814770621,-0.0294356721477883,-1.3877787807814457e-17,1,0,0.0,0.0517073544843027
35,0.0,0.228571,0.0,0.04876537818745419,-0.0303725765859857,4.380176776841438e-17,1,0,0.0,0.0487368072090093
36,0.0,0.1964289999999999,0.0,0.04643781889899401,-0.0320387744073711,1.1275702593849246e-17,1,0,0.0,0.0462518490135748
37,0.0,0.1642859999999999,0.0,0.04499739826133009,-0.0344413492784365,-1.214306433183765e-17,1,0,0.0,0.0444968162901912
38,0.0,0.132143,0.0,0.044345537695335224,-0.037831942959278,4.250072516143178e-17,1,0,0.0,0.0438309765939742
39,0.96875,1.0,0.07226886906573782,0.1499999999999999,-3.7009609087729164e-17,0.0330754370205954,0,4,0.0727342361130055,0.1499999999999999
40,0.9375,1.0,0.07033868457165227,0.1499999999999999,-6.047092618412578e-17,0.0330716861808057,0,4,0.0704678904285783,0.1499999999999999
41,0.90625,1.0,0.06828282030801347,0.1499999999999999,3.9001314418969045e-17,0.0330655055854364,0,4,0.0682004279509715,0.1499999999999999
42,0.875,1.0,0.06599422282124578,0.1499999999999999,-5.388611852195045e-18,0.0330567443112695,0,4,0.0659312795456102,0.1499999999999999
43,0.84375,1.0,0.06367189590673661,0.1499999999999999,-5.631477373996534e-17,0.0330455611092515,0,4,0.063660314792548,0.1499999999999999
44,0.8125,1.0,0.06138424916207441,0.1499999999999999,4.998320245923945e-17,0.0330315896913312,0,4,0.0613865533885312,0.1499999999999999
45,0.78125,1.0,0.05908363212438417,0.1499999999999999,1.0116114489058109e-17,0.0330153111874024,0,4,0.0591094565369127,0.1499999999999999
46,0.75,1.0,0.05677266499696998,0.1499999999999999,-4.0143432469223056e-17,0.03300046417565,0,4,0.0568282631264568,0.1499999999999999
47,0.71875,1.0,0.05451292456200463,0.1499999999999999,3.720549869167152e-17,0.0329758634530885,0,4,0.0545439786898432,0.1499999999999999
48,0.6875,1.0,0.05233598005361273,0.1499999999999999,-9.383007473209512e-18,0.0329520574846678,0,4,0.0522547368941407,0.1499999999999999
49,0.65625,1.0,0.050217897985930904,0.1499999999999999,-3.451913369945451e-17,0.0329256798608908,0,4,0.049960146859912,0.1499999999999999
50,0.625,1.0,0.04807965224244981,0.1499999999999999,1.5444481122879692e-17,0.032892763215368,0,4,0.0476597497684999,0.1499999999999999
51,0.59375,1.0,0.04579635973857421,0.1499999999999999,1.6852779276808373e-17,0.0328645048093215,0,4,0.0453523979342275,0.1499999999999999
52,0.5625,1.0,0.04331834684126079,0.1499999999999999,-3.774039999786261e-17,0.0328303255474236,0,4,0.0430379918237351,0.1499999999999999
53,0.53125,1.0,0.04078020248016401,0.1499999999999999,-8.812319024996927e-18,0.0327942055126203,0,4,0.0407159482983144,0.1499999999999999
54,0.5,1.0,0.038343825424817624,0.1499999999999999,7.595937361092389e-17,0.0327556703322476,0,4,0.0383857071165416,0.1499999999999999
55,0.46875,1.0,0.035975311329821125,0.1499999999999999,-3.7722188789496645e-17,0.0327179054438015,0,4,0.0360479111686605,0.1499999999999999
56,0.4375,1.0,0.03357253074864275,0.1499999999999999,5.2059491971196553e-17,0.0326776235015106,0,4,0.0337011652816832,0.1499999999999999
57,0.40625,1.0,0.03122326990342117,0.1499999999999999,-5.619174220437666e-17,0.032636086140048,0,4,0.0313452080792964,0.1499999999999999
58,0.375,1.0,0.029052650948869996,0.1499999999999999,2.6319854770032878e-17,0.0325972034453342,0,4,0.028979539926803,0.1499999999999999
59,0.34375,1.0,0.02689776479928696,0.1499999999999999,-2.878577943772696e-17,0.0325513952238794,0,4,0.026605978991108,0.1499999999999999
60,0.3125,1.0,0.024475551983414334,0.1499999999999999,7.695707254367106e-17,0.032510252780613,0,4,0.0242228300303527,0.1499999999999999
61,0.28125,1.0,0.021829510959832987,0.1499999999999999,-1.6945741142769533e-17,0.0324705047388811,0,4,0.021830481884527,0.1499999999999999
62,0.25,1.0,0.019278659762676398,0.1499999999999999,-7.847844959605818e-17,0.0324284356718437,0,4,0.0194291448624369,0.1499999999999999
63,0.21875,1.0,0.0169580672036318,0.1499999999999999,5.149748561069333e-18,0.0323976269415536,0,4,0.0170212019539607,0.1499999999999999
64,0.1875,1.0,0.014702747520459525,0.1499999999999999,1.455499064914427e-17,0.0323649864003652,0,4,0.014605152484962,0.1499999999999999
65,0.15625,1.0,0.012336378924374003,0.1499999999999999,-3.5151867311053464e-19,0.0323357768989377,0,4,0.0121820564277819,0.1499999999999999
66,0.125,1.0,0.009836303599513485,0.1499999999999999,3.986009994836649e-17,0.0323117054228184,0,4,0.00975273448637,0.1499999999999999
67,0.09375,1.0,0.00728594988322584,0.1499999999999999,1.2526558498707034e-17,0.032291745211716,0,4,0.0073192836281471,0.1499999999999999
68,0.0625,1.0,0.004793105190401548,0.1499999999999999,-3.503280624240503e-17,0.0322776695300879,0,4,0.0048817991889541,0.1499999999999999
69,0.03125,1.0,0.002365990269026952,0.1499999999999999,1.2922758159785233e-17,0.0322692116960879,0,4,0.0024416034906833,0.1499999999999999
70,1.0,0.03125,0.0749999999999999,0.004508479542892019,0.0243025140523533,1.3877787807814457e-17,2,0,0.0749999999999999,0.0047488354227082
71,1.0,0.0625,0.0749999999999999,0.009556489352689823,0.024303464032568,8.673617379884035e-18,2,0,0.0749999999999999,0.009497060117593
72,1.0,0.09375,0.0749999999999999,0.014434169648666284,0.0243053385073989,-3.122502256758253e-17,2,0,0.0749999999999999,0.0142440140531143
73,1.0,0.125,0.0749999999999999,0.01913027755654184,0.0243075815132631,5.377642775528102e-17,2,0,0.0749999999999999,0.0189890450706494
74,1.0,0.15625,0.0749999999999999,0.02371916985794087,0.0243119502579316,-3.2959746043559335e-17,2,0,0.0749999999999999,0.023731761683404
75,1.0,0.1875,0.0749999999999999,0.02833790779368428,0.02431678691726,-1.0408340855860844e-17,2,0,0.0749999999999999,0.0284713569701862
76,1.0,0.21875,0.0749999999999999,0.03316990696112043,0.0243221579709466,3.6429192995512955e-17,2,0,0.0749999999999999,0.0332073433115181
77,1.0,0.25,0.0749999999999999,0.0381340041058138,0.0243269804842648,-1.6046192152785466e-17,2,0,0.0749999999999999,0.0379391472796915
78,1.0,0.28125,0.0749999999999999,0.04292829025143874,0.0243348517774384,-5.030698080332741e-17,2,0,0.0749999999999999,0.0426669963192066
79,1.0,0.3125,0.0749999999999999,0.04747618833062006,0.0243425311128083,2.6020852139652106e-17,2,0,0.0749999999999999,0.0473898776011605
80,1.0,0.34375,0.0749999999999999,0.05203762345263385,0.0243511881003306,-1.7347234759768074e-17,2,0,0.0749999999999999,0.052107419954487
81,1.0,0.375,0.0749999999999999,0.05679685695213266,0.0243620044305451,-1.908195823574488e-17,2,0,0.0749999999999999,0.0568190817087141
82,1.0,0.40625,0.0749999999999999,0.06161008822164149,0.0243715297153599,0.0,2,0,0.0749999999999999,0.0615265341921691
83,1.0,0.4375,0.0749999999999999,0.06628744884437765,0.0243822963381508,1.7347234759768074e-17,2,0,0.0749999999999999,0.0662275799467634
84,1.0,0.46875,0.0749999999999999,0.0709064096736256,0.024392872689716,-6.591949208711867e-17,2,0,0.0749999999999999,0.0709224862367781
85,1.0,0.5,0.0749999999999999,0.07566653364938247,0.0244029847870895,1.9244588561617704e-17,2,0,0.0749999999999999,0.0756113374315646
86,1.0,0.53125,0.0749999999999999,0.08055386809019183,0.0244142631104618,-2.949029909160572e-17,2,0,0.0749999999999999,0.0802944355428988
87,1.0,0.5625,0.0749999999999999,0.08533379521168172,0.0244256379508781,-6.93889390390723e-18,2,0,0.0749999999999999,0.0849715940312348
88,1.0,0.59375,0.0749999999999999,0.08986206315785239,0.024437253254652,8.673617379884035e-18,2,0,0.0749999999999999,0.0896429033303673
89,1.0,0.625,0.0749999999999999,0.0942760292236926,0.0244471092133795,5.724587470723465e-17,2,0,0.0749999999999999,0.0943084297110641
90,1.0,0.65625,0.0749999999999999,0.09883531587183825,0.0244594862140549,2.949029909160572e-17,2,0,0.0749999999999999,0.098969369530292
91,1.0,0.6875,0.0749999999999999,0.1036253805650631,0.0244695378986593,-6.93889390390723e-18,2,0,0.0749999999999999,0.1036251743861369
92,1.0,0.71875,0.0749999999999999,0.10847040949374787,0.0244789378661384,-5.204170427930421e-17,2,0,0.0749999999999999,0.1082762815839891
93,1.0,0.75,0.0749999999999999,0.11314962293181452,0.0244892703296551,4.8572257327350605e-17,2,0,0.0749999999999999,0.1129230166469136
94,1.0,0.78125,0.0749999999999999,0.11766281825111946,0.0244953397905755,-8.673617379884035e-18,2,0,0.0749999999999999,0.1175665871450604
95,1.0,0.8125,0.0749999999999999,0.12221404632509802,0.0245023530616907,8.673617379884035e-18,2,0,0.0749999999999999,0.122206518322497
96,1.0,0.84375,0.0749999999999999,0.12692376166160102,0.024508548210439,3.469446951953615e-18,2,0,0.0749999999999999,0.1268433990750181
97,1.0,0.875,0.0749999999999999,0.13166774350793276,0.0245137869589753,7.41594285980085e-17,2,0,0.0749999999999999,0.1314777012524848
98,1.0,0.90625,0.0749999999999999,0.1362982087302953,0.0245173959413318,3.9898639947466563e-17,2,0,0.0749999999999999,0.1361101278671812
99,1.0,0.9375,0.0749999999999999,0.14092282835190417,0.0245202699431648,-3.469446951953615e-18,2,0,0.0749999999999999,0.1407409776486728
100,1.0,0.96875,0.0749999999999999,0.14572305381443584,0.0245220602400605,-8.326672684688674e-17,2,0,0.0749999999999999,0.1453707608725863
101,0.132143,0.0,0.0247140918399964,0.0,3.4206578541917665e-17,-0.0525901119732405,0,3,0.0248047447761181,0.0
102,0.1642859999999999,0.0,0.024260564869109658,0.0,-2.0057740190981832e-17,-0.0462730509801454,0,3,0.0242920796106964,0.0
103,0.1964289999999999,0.0,0.024803881638945313,0.0,5.030698080332741e-17,-0.0426497672790874,0,3,0.0246588086623841,0.0
104,0.228571,0.0,0.025572863803972723,0.0,-2.2876665839444147e-17,-0.0403924722383132,0,3,0.0255699673949088,0.0
105,0.260714,0.0,0.026656073323465534,0.0,1.6540859393981977e-17,-0.0389457940581497,0,3,0.026841063447858,0.0
106,0.2928569999999999,0.0,0.02824198158668878,0.0,4.457426181631031e-17,-0.0379180214895899,0,3,0.0283505460724755,0.0
107,0.325,0.0,0.030169491592459963,0.0,-3.516541983820953e-17,-0.0371797195575348,0,3,0.0300278101305927,0.0
108,0.3571429999999999,0.0,0.03207697558491418,0.0,4.8436732055789917e-17,-0.0366305896359919,0,3,0.0318275804637306,0.0
109,0.389286,0.0,0.033765574982680846,0.0,-4.722039274353274e-17,-0.0362129306239866,0,3,0.0337184785877601,0.0
110,0.421429,0.0,0.03542599498905474,0.0,-2.36948996664918e-17,-0.0358869785271021,0,3,0.0356800152183553,0.0
111,0.453571,0.0,0.037439825771798496,0.0,1.9498698445793997e-17,-0.0356289967917003,0,3,0.0376967678827499,0.0
112,0.4857139999999999,0.0,0.0398522543382569,0.0,-2.3018967374582866e-17,-0.0354233193860102,0,3,0.0397579066178298,0.0
113,0.517857,0.0,0.042232366162352264,0.0,-5.0533985633191564e-17,-0.035258389325272,0,3,0.0418508519933612,0.0
114,0.55,0.0,0.04425035185795423,0.0,3.0708332469757404e-17,-0.0351223154947749,0,3,0.0439732554142025,0.0
115,0.5821429999999999,0.0,0.04613652168683302,0.0,-2.6712031024611612e-17,-0.0350087965784798,0,3,0.0461195668052426,0.0
116,0.614286,0.0,0.04828550697493483,0.0,-3.107933290065479e-17,-0.0349287493572955,0,3,0.0482855453865879,0.0
117,0.646429,0.0,0.05065817467766465,0.0,-4.5952331481933844e-18,-0.0348330898697621,0,3,0.0504687759675576,0.0
118,0.678571,0.0,0.05291947083060222,0.0,8.459370983787902e-18,-0.034768112822424,0,3,0.052665058939218,0.0
119,0.7107139999999998,0.0,0.05497711996213184,0.0,-4.586985164869496e-17,-0.0347143064767666,0,3,0.0548727454786621,0.0
120,0.7428569999999999,0.0,0.05703136486772564,0.0,2.0831928304772266e-17,-0.0346665328677976,0,3,0.0570903368209673,0.0
121,0.775,0.0,0.059198174847551854,0.0,1.8816836923254282e-18,-0.034634305027751,0,3,0.0593119283898285,0.0
122,0.807143,0.0,0.06139402519329451,0.0,4.1089356513069296e-17,-0.0346030233894215,0,3,0.0615410670446783,0.0
123,0.8392859999999999,0.0,0.06357513794500846,0.0,1.9179367024679126e-17,-0.0345773453521395,0,3,0.063776074681638,0.0
124,0.871429,0.0,0.06584060705790762,0.0,4.0244017631709504e-17,-0.0345549713472486,0,3,0.0660156093842884,0.0
125,0.903571,0.0,0.06821389809556422,0.0,-2.6987435846477474e-17,-0.0345413611304323,0,3,0.0682588471847168,0.0
126,0.935714,0.0,0.0704890943634382,0.0,4.2185615670163373e-17,-0.0345310834245325,0,3,0.0705045578912391,0.0
127,0.967857,0.0,0.07257304266931897,0.0,-1.2071675336251873e-18,-0.0345247288598123,0,3,0.0727518614987855,0.0
128,0.4998989999999999,0.4998989999999999,0.039279205429920694,0.07696847733313916,-5.705613932704968e-18,9.107298248878237e-17,0,0,0.0392289328039429,0.076909965913284
129,0.6968739999999999,0.70035,0.05328616588667501,0.10586424593202537,6.245004513516506e-17,-8.847089727481716e-17,0,0,0.0531138431267156,0.1058285741416041
130,0.707937,0.302074,0.05455012182756036,0.046234460789492005,-8.940602164858592e-17,1.4224732503009818e-16,0,0,0.0544666827189474,0.0461861475234645
131,0.3030149999999999,0.704253,0.023891010034276405,0.10770972934551537,2.8297676701871666e-17,-1.0581813203458523e-16,0,0,0.0238368599055205,0.1076951363444717
132,0.3114509999999999,0.297877,0.027038672822527587,0.04908243128738832,-2.835188681049594e-17,8.326672684688674e-17,0,0,0.0268921256816814,0.0489311819739472
133,0.792073,0.5057979999999999,0.0600953463181213,0.07667830495802264,-6.223892217306192e-17,-1.034870973637414e-16,0,0,0.060179790200032,0.0766709885121976
134,0.5019259999999999,0.7904839999999999,0.03861015852817218,0.11951067203426646,-2.3676264941652206e-17,2.5153490401663706e-17,0,0,0.0386745173927807,0.1195120108008855
135,0.511224,0.202329,0.04117716066321009,0.031885067852272186,1.463672932855431e-18,1.908195823574488e-17,0,0,0.041092070288515,0.0317805997600704
136,0.206036,0.498265,0.017150015644801897,0.07928024419561552,-6.911788849595091e-17,-1.7347234759768075e-18,0,0,0.0171008116980661,0.0791852843100911
137,0.1544919999999999,0.206773,0.017158028967969585,0.04061415587057127,1.3118846287074605e-17,4.163336342344337e-17,0,0,0.016993470147944,0.0404500745149981
138,0.829967,0.8319469999999999,0.06267330772971036,0.1252167227648897,2.339589703611103e-17,1.2663481374630692e-16,0,0,0.0626878698297438,0.1251446464714786
139,0.830687,0.1844619999999999,0.06317828777537216,0.02808945353535819,3.7969098893621273e-17,-2.125036258071589e-17,0,0,0.063138444388479,0.028093070878751
140,0.1844619999999999,0.830687,0.014444000247294753,0.12599737788968923,1.17588501869631e-16,-1.700029006457271e-16,0,0,0.0144531919389886,0.1259809036098798
141,0.148149,0.3708969999999999,0.013412226842774544,0.06268239437849843,-1.1275702593849246e-17,6.93889390390723e-17,0,0,0.0133773157681457,0.0625483671120137
142,0.302549,0.107985,0.028452016138544423,0.01907292275249972,1.9786689647860456e-17,-6.245004513516506e-17,0,0,0.0283200713898462,0.0189105449795907
143,0.64566,0.5683409999999999,0.04953079434017127,0.08642922529543284,-1.9027748127120606e-17,-2.255140518769849e-17,0,0,0.0495967057242875,0.0863897744823151
144,0.4266639999999999,0.6513729999999999,0.033294311803729215,0.09953304283044417,-2.119615247209161e-17,2.6020852139652106e-17,0,0,0.0333456569729488,0.0995229901307873
145,0.848493,0.634429,0.0642184074549732,0.09571544306527358,-1.030737452854813e-16,-3.9898639947466563e-17,0,0,0.0641215623497329,0.0957981936805409
146,0.6295779999999999,0.852435,0.048131204801393324,0.1283370793935319,-2.4191260973582818e-18,-1.231653667943533e-16,0,0,0.0480494174839766,0.1283516744879618
147,0.425746,0.354594,0.034639035889995284,0.05576619318162557,-1.5233040523421337e-17,6.93889390390723e-17,0,0,0.0345501395441181,0.0558483868380925
148,0.8465019999999999,0.3613509999999999,0.06418143990595127,0.05494690560590243,1.693388268150797e-16,1.0408340855860844e-17,0,0,0.0641572748427164,0.0548624868530226
149,0.3613509999999999,0.8465019999999999,0.028061081025953172,0.12795224065484945,-9.967375503520254e-17,4.033232081646077e-17,0,0,0.0280324902311869,0.1279239069305125
150,0.6303039999999999,0.149758,0.04929919686765061,0.023238289086293662,2.85212933999468e-17,-4.553649124439119e-17,0,0,0.0492843546378665,0.0231392620125614
151,0.151765,0.628345,0.012245628684468102,0.09761668660758005,1.3070057189312756e-16,2.0816681711721685e-17,0,0,0.0122296602583573,0.0976220487848317
152,0.55768,0.383867,0.0437480984173817,0.059177514172915835,-6.724763974841341e-17,8.153200337090995e-17,0,0,0.0437515704423984,0.0592102306936677
153,0.380328,0.529633,0.03037270285130944,0.08220108114983304,2.45029690981724e-17,3.122502256758253e-16,0,0,0.0303216603695372,0.0821108999371634
154,0.177038,0.0965184,0.022349934165504237,0.02137496308569098,7.882149793969618e-17,2.4286128663675296e-17,0,0,0.0222625288334245,0.0213412098814618
155,0.429634,0.106117,0.03613154828417464,0.017115978516812902,5.570088661144279e-17,3.6429192995512955e-17,0,0,0.0360258578251954,0.0171691538123931
156,0.580126,0.6814379999999999,0.04462711339510861,0.10331813331140438,-3.869246503057644e-17,1.873501354054952e-16,0,0,0.0446285313614688,0.1033280761000226
157,0.0716109,0.164088,0.01082827696154709,0.041358926631801296,-2.8622937353617323e-17,2.255140518769849e-17,0,0,0.0107409400388059,0.0410789098523984
158,0.692535,0.4270129999999999,0.05325861756136874,0.06502854184827811,-6.802013379630933e-17,-8.326672684688674e-17,0,0,0.0531985285467429,0.0651036020662858
159,0.300931,0.40427,0.025099405803530317,0.0647627750367974,2.894819800536297e-17,1.2836953722228372e-16,0,0,0.0251430219647339,0.0647496025996091
160,0.0980863,0.531849,0.008232161025944151,0.0847570558944426,-4.634964287375532e-18,-2.1510571102112408e-16,0,0,0.0081744158443865,0.0845830767424992
161,0.911576,0.540038,0.06855139900540053,0.0815377756395037,7.780844653478004e-17,-3.9898639947466563e-17,0,0,0.0686877957524065,0.081643365064144
162,0.536899,0.905776,0.04124102359492099,0.13629483240947593,1.2423601643968274e-16,-1.1449174941446927e-16,0,0,0.0411638951843488,0.1362626338686593
163,0.3907769999999999,0.227799,0.03305791177263018,0.036904958069499116,2.9002408113987244e-17,-9.020562075079397e-17,0,0,0.0329132206353237,0.0368810978874186
164,0.534232,0.0916407999999999,0.04289073132986232,0.01424208745447686,1.162535779447582e-16,-4.163336342344337e-17,0,0,0.0428683481891844,0.0143976703002108
165,0.2784019999999999,0.5966829999999999,0.0223992689861916,0.09265734782093205,5.247538514829842e-17,1.7347234759768074e-17,0,0,0.0222890844426626,0.0924848218957036
166,0.739619,0.891036,0.05612002214184031,0.13401196876657195,3.0611770713770414e-17,1.249000902703301e-16,0,0,0.0560916651827582,0.1339362475746274
167,0.893634,0.7381339999999998,0.06725144244228431,0.11126127593161073,-5.751861931625052e-17,-1.7347234759768075e-18,0,0,0.067328418175641,0.1111911344508632
168,0.601817,0.263487,0.047294834492277005,0.040636073041241616,5.980560827383713e-17,-1.5829351718288365e-17,0,0,0.047143968379729,0.0407024593884836
169,0.900749,0.268239,0.06805218481531483,0.04069275907386327,1.6006889824032866e-16,5.204170427930421e-18,0,0,0.0680188447050246,0.0407364131224579
170,0.268239,0.900749,0.020874289599305484,0.13587363313126843,-8.031227592686375e-17,6.765421556309549e-17,0,0,0.0208686096855624,0.1358287215950053
171,0.7476479999999999,0.614048,0.05694617189874407,0.09303081028338056,2.5837893023045178e-17,-1.1622647289044608e-16,0,0,0.056885055696425,0.0929189176488744
172,0.387544,0.7487789999999999,0.030271484083641553,0.11383029126591282,4.99512269654806e-17,8.196568423990414e-17,0,0,0.0301711113416163,0.1137761169055987
173,0.747133,0.102446,0.057260172587120906,0.01568422483296672,-1.4826464708739273e-17,8.673617379884035e-18,0,0,0.057357923908505,0.0156792918693331
174,0.10255,0.747031,0.008064602687227307,0.11435502036101752,5.622943517052947e-17,-5.984795992119986e-17,0,0,0.0081244303627285,0.1143233782345426
175,0.0905231999999999,0.27478,0.009523575577418342,0.05190523848796147,-1.409462824231156e-18,-2.6020852139652106e-17,0,0,0.0095094233984009,0.0516779779938542
176,0.913597,0.4459199999999999,0.06882686141398153,0.06752999416494276,1.213527162872291e-16,2.775557561562892e-17,0,0,0.068864684496745,0.0675269646843174
177,0.4422789999999999,0.91412,0.03416869636930642,0.13764845020705252,-9.889448472372858e-17,-4.163336342344337e-17,0,0,0.0340886650591196,0.1375657675346785
178,0.599543,0.4734229999999999,0.04655935874120587,0.07243253339765943,1.352542210175667e-17,-2.0816681711721685e-17,0,0,0.0464812681271721,0.0724301313801287
179,0.902865,0.902865,0.06789813964860514,0.13545667810103623,3.0761695545434425e-17,-1.8214596497756474e-16,0,0,0.0679605818694883,0.1356183599541967
180,0.525379,0.598666,0.04080416743090609,0.09136803553701611,5.598548968172025e-17,-4.510281037539698e-17,0,0,0.0407948661584869,0.0913533293908218
181,0.8966629999999999,0.0988773,0.06769746578356717,0.014884318017720943,1.4029745518551878e-16,3.2959746043559335e-17,0,0,0.0677707108809122,0.0150393989382985
182,0.0988947,0.896646,0.007745626085124968,0.13538657557637634,4.482498356869757e-17,4.77048955893622e-17,0,0,0.0077377556215078,0.1353907171024631
183,0.0904543,0.448774,0.007961940504173981,0.0734707229094056,6.475397475169675e-17,1.5612511283791264e-16,0,0,0.0078605077436213,0.0734953056276787
184,0.7894649999999999,0.7198689999999999,0.0598778294006479,0.1085622437458369,-7.135066734491324e-17,7.632783294297951e-17,0,0,0.0598092845540577,0.1085730354626831
185,0.801775,0.2633599999999999,0.061109812781069195,0.04023631192103494,-5.603631165855549e-17,5.2909066017292616e-17,0,0,0.0610735999492629,0.0401094787320789
186,0.284215,0.792328,0.022224439619094483,0.12037186664747423,-9.269928574751064e-18,2.636779683484747e-16,0,0,0.022217006327401,0.1203283535106566
187,0.7198879999999999,0.794458,0.054657481392496265,0.11970807709440123,8.197246050348217e-17,9.540979117872439e-17,0,0,0.054703670789377,0.1197020747396649
188,0.25034,0.207956,0.024081755538645666,0.03682931368609843,2.905661822261152e-17,2.949029909160572e-17,0,0,0.0238467398483983,0.0366892945572697
189,0.722999,0.2006759999999999,0.05561036833387334,0.030766860942634366,-2.4645270633311126e-17,-2.775557561562892e-17,0,0,0.0556251692991274,0.0307209887151826
190,0.2006759999999999,0.722999,0.015962768193276133,0.11077845540421549,9.134403303190376e-18,1.292368989602721e-16,0,0,0.0158712939486518,0.1107188120698928
191,0.5008519999999999,0.2939069999999999,0.04029698840895435,0.04602592095761793,3.5643146420460964e-17,9.540979117872439e-17,0,0,0.0400784547127754,0.0459603389176668
192,0.42497,0.447039,0.03413246739251008,0.06974515699403128,1.0299920638612292e-18,-5.204170427930421e-17,0,0,0.0340115123035782,0.069635264518395
