4.020092191525170139e-02,1.413558184098680920e-02,2.305040452105836524e-01,1.074409621825295202e-01,4.687682342121955031e-02,9.944125369923068058e-01,5.013504623824718287e-01,2.464576452903498582e-01,1.168887911806496260e-01,3.825244493173589611e+00,2.001057146730125247e+00,1.032784926878733467e+00,5.239120652647535348e-01,2.597401438635825177e-01,1.383712436270307755e+01,7.395026263807907618e+00,3.918901030748364267e+00,2.055566193170235145e+00,1.064559120178028229e+00,5.424627157737013095e-01,4.819320380190471553e+01,2.611757679555432787e+01,1.407162008211647120e+01,7.529692408442866025e+00,3.996355787827681638e+00,2.100186768652632097e+00,1.090307415314322848e+00,1.636542376018023219e+02,8.956145854557303210e+01,4.880294616536560426e+01,2.646221314499141997e+01,1.426660050778448330e+01,7.640123022861641466e+00,4.058975645874413729e+00,2.135743037891614904e+00,-2.572886767531483154e-01,-4.219056636462668486e+00,-5.519453665204922999e+01,-6.706646472949616964e+02,-7.861424561203324629e+03,-9.002868595972478215e+04,-1.012801310859041288e+06,3.035596827787093860e-03
4.549343033798711189e-02,1.591753188961793700e-02,2.643168155891350013e-01,1.227684999847469677e-01,5.334614647853472974e-02,1.157320409434056785e+00,5.815965805747601580e-01,2.849378747322842131e-01,1.346460874845908373e-01,4.525492076070821490e+00,2.359966206447794423e+00,1.214158986136913088e+00,6.139211638838341090e-01,3.033422333316233566e-01,1.666527991185901669e+01,8.879158301957641442e+00,4.690939811104527735e+00,2.452942739589032861e+00,1.266429451646351012e+00,6.433214700370810668e-01,5.917073203647106538e+01,3.196981766915353873e+01,1.717295710247399754e+01,9.161809835198166496e+00,4.848227872075423051e+00,2.540427950465998119e+00,1.315068496419167010e+00,2.050899985039843045e+02,1.119042425589174030e+02,6.079847034027012853e+01,3.287077889188118718e+01,1.767101241757794838e+01,9.436772433600884469e+00,4.999816756852148991e+00,2.623878723877270502e+00,-2.989399794742773064e-01,-4.867468444003376860e+00,-6.341694827549939362e+01,-7.694779701747140734e+02,-9.024372063753211478e+03,-1.035290339728580875e+05,-1.167595291155651677e+06,3.406118301627009473e-03
2.978244597115774217e-02,1.072971285495719247e-02,1.677941419658851296e-01,7.922174790222580310e-02,3.515243057427207968e-02,7.101911825767135422e-01,3.617949421575013536e-01,1.799298604446420424e-01,8.651077345751123637e-02,2.676258810305916835e+00,1.413303840212529527e+00,7.367522578744898354e-01,3.777828356911824281e-01,1.895465165262904539e-01,9.469842497958760319e+00,5.107000847806896004e+00,2.731707253463249163e+00,1.446779484850812203e+00,7.569437619304021370e-01,3.899511567455106187e-01,3.221814940777240821e+01,1.761580536228319716e+01,9.576985578048548220e+00,5.171986632711077725e+00,2.771072979695889504e+00,1.470597175362069020e+00,7.713382039683925884e-01,1.067272498981378135e+02,5.892557775491955852e+01,3.239622566601131837e+01,1.772480595513845714e+01,9.643564253075201265e+00,5.212574867737978401e+00,2.795772581723076300e+00,1.485603099958649587e+00,-1.826632372550393846e-01,-2.963817821888689696e+00,-3.886485025396385140e+01,-4.762397158168175793e+02,-5.638766722389434108e+03,-6.520022191925033985e+04,-7.398451717759242747e+05,2.313847689269661698e-03
5.285892910471187006e-02,1.874105223809306026e-02,3.012205839346517866e-01,1.411988679323322171e-01,6.198328231472340771e-02,1.290765222273681623e+00,6.542044623654432733e-01,3.233046396071169726e-01,1.541557081667613294e-01,4.929169949942238560e+00,2.592181016138110916e+00,1.344874458327753430e+00,6.857497029895729401e-01,3.416974345918469824e-01,1.769148430635308955e+01,9.506157289618776929e+00,5.064611473169650324e+00,2.670507561739413394e+00,1.390169814221851041e+00,7.119427474248116727e-01,6.110688726499680712e+01,3.330153458729650140e+01,1.804153774277808253e+01,9.706699287519860775e+00,5.179456546105411618e+00,2.736250420267980932e+00,1.427788766344498805e+00,2.056899720691097571e+02,1.132207902353853086e+02,6.205037518338348690e+01,3.383679158912743645e+01,1.834491057540638081e+01,9.878471223264774892e+00,5.276610182501459079e+00,2.791136757072512076e+00,-3.415218404561135568e-01,-5.551689637333313776e+00,-7.287867904717001011e+01,-8.934156761647814164e+02,-1.057801862897881983e+04,-1.222778986231155577e+05,-1.386935071784190368e+06,4.028483942631887714e-03
1.633790048199781214e-02,6.129787507526556628e-03,9.334771854912737865e-02,4.460546961621902895e-02,2.024859390176388108e-02,4.015761983981976369e-01,2.056126506987525360e-01,1.031593433200998638e-01,5.034356029457401349e-02,1.541490581194511211e+00,8.155705677291925637e-01,4.267557618144500187e-01,2.202396228039843473e-01,1.116597702096968903e-01,5.567996733398178577e+00,3.002889694131935183e+00,1.608119617402548274e+00,8.539809902426164223e-01,4.489043272416991526e-01,2.330146191050856963e-01,1.937686234133745700e+01,1.058244625766598190e+01,5.751007403807571805e+00,3.107567037745723848e+00,1.667989179658624810e+00,8.882216085813716688e-01,4.684866715072624199e-01,6.578397189265572820e+01,3.624854298901669836e+01,1.990037671431171873e+01,1.087975496308049017e+01,5.919773022932820261e+00,3.203320016791058489e+00,1.722290081270584805e+00,9.189997581224873535e-01,-9.251328807593878212e-02,-1.451723018098818541e+00,-1.873921486738753117e+01,-2.290775256288495143e+02,-2.727262371960950986e+03,-3.183266148064103982e+04,-3.652198621063429164e+05,1.318349819689958614e-03
5.937102670794683346e-02,2.147656712036646529e-02,3.369936140156386539e-01,1.591481606168491658e-01,7.075129783453815158e-02,1.438305498268528382e+00,7.322232935221764105e-01,3.641293980067947800e-01,1.752407682596132110e-01,5.470547159750275057e+00,2.885698464185589174e+00,1.503135373359119731e+00,7.705346340846822573e-01,3.867748119349716518e-01,1.955513944523558578e+01,1.053128456826084403e+01,5.626613498606919173e+00,2.977453944358815718e+00,1.557098601785196657e+00,8.022818208016797570e-01,6.726878176235898366e+01,3.672268644477868094e+01,1.993680762458788536e+01,1.075410451316334637e+01,5.756744535494124904e+00,3.053480932059047248e+00,1.601532653664725192e+00,2.255023084079446107e+02,1.242915616775604235e+02,6.822699221021437666e+01,3.727712287319003792e+01,2.025769466862736934e+01,1.093987073490617590e+01,5.864316734045585733e+00,3.115790777494971131e+00,-3.702458455038741270e-01,-5.902812449077189605e+00,-7.611038867055144408e+01,-9.174097295620586010e+02,-1.068687451165308812e+04,-1.215848158762332605e+05,-1.357550929719978012e+06,4.622851450747619655e-03
-9.175917784763794327e-05,-1.055379184365301190e-04,3.876324420251826830e-05,7.825332559377104480e-06,-2.003503282643932792e-05,5.800983515859932035e-05,4.332338443552167032e-05,2.825503953140292429e-05,1.306113063053110715e-05,3.879047321469770559e-05,3.350945132907061363e-05,2.779581261214180213e-05,2.167733666578433756e-05,1.519504758796207371e-05,2.015894679828646565e-05,1.852327114434834622e-05,1.668325253222958677e-05,1.463452512117323877e-05,1.237503931436541868e-05,9.905623034592119219e-06,9.196695885532287971e-06,8.750257284780932560e-06,8.226062259747107092e-06,7.619569981018203711e-06,6.926493467723505689e-06,6.142915353674906730e-06,5.265424941077183514e-06,3.870196241926973418e-06,3.766390853942077472e-06,3.635997934753938015e-06,3.476850357325467255e-06,3.286740816699592520e-06,3.063442314057905863e-06,2.804733419344450829e-06,2.508429064291132810e-06,-6.724555046050198492e-04,-2.591480064279394480e-03,-7.487259962896453125e-03,-1.922062299924642836e-02,-4.623782564019984775e-02,-1.067343616844098619e-01,-2.394271075833103168e-01,-3.394480457144348484e-05
6.046999854811795083e-05,3.443522466913245123e-05,1.382338030070694515e-04,1.383658675289181628e-04,1.350493440261573211e-04,1.082067796317445936e-04,1.131226948609459146e-04,1.173551981459709619e-04,1.206981642116735851e-04,6.173478169124171303e-05,6.542381795790984649e-05,6.907419801403271147e-05,7.263647985417316134e-05,7.605190759148530450e-05,3.009016689636487014e-05,3.208761354107377397e-05,3.414176708156413170e-05,3.624300746553175837e-05,3.837931595049304256e-05,4.053591116896527449e-05,1.333825168052307493e-05,1.427297311307884750e-05,1.525074354648994052e-05,1.627069122505430472e-05,1.733138002012286016e-05,1.843071215885613585e-05,1.956581794732901547e-05,5.548152332543059050e-06,5.949798676208542948e-06,6.373843255706975798e-06,6.820764702622166930e-06,7.290929945812148357e-06,7.784569499532403803e-06,8.301749195303831895e-06,8.842337920033366684e-06,8.621754424628855218e-04,1.075840573251751753e-02,5.421745658692322944e-02,2.031479670357991818e-01,6.544798807032092824e-01,1.923193952229311776e+00,5.311454487654199141e+00,5.260442188402200681e-06
-2.009737299218262302e-04,-8.752804290076271476e-05,-1.230776580407417706e-04,-7.976201686257528706e-05,-3.324386969626429850e-05,-5.652618954578823851e-05,-4.071080511980828751e-05,-2.332554042039879094e-05,-4.350499127893283496e-06,-2.307477440315227040e-05,-1.747308550906245036e-05,-1.121416427012111080e-05,-4.266874343937260977e-06,3.396972030681334048e-06,-8.830123280096019781e-06,-6.889225624042989281e-06,-4.694204322454103781e-06,-2.228009900016034769e-06,5.264137166309827351e-07,3.585915047006279794e-06,-3.243680348293296418e-06,-2.582310528226935270e-06,-1.827290980100970729e-06,-9.711460562466340748e-07,-6.124949013849422669e-09,1.075763248614523696e-06,2.282704102596881278e-06,-1.158366752827412580e-06,-9.359299748279978955e-07,-6.800752140086123551e-07,-3.878368421177387873e-07,-5.608295193339544148e-08,3.184830756670394133e-07,7.393188023382279593e-07,1.210036333239338305e-06,6.363310364441154832e-04,5.622108870787789758e-03,2.658010693228229915e-02,9.812522438479809317e-02,3.169150518783814263e-01,9.411541135887837584e-01,2.638477068712397511e+00,-2.739082822621110441e-05
-4.532112894406045353e-04,-2.227067943332541530e-04,-3.838251214044611018e-04,-3.086777919141751175e-04,-2.232150722843179863e-04,-2.230762437017059542e-04,-2.018338421378895915e-04,-1.768168212756549007e-04,-1.476984457033855835e-04,-1.093755203316020127e-04,-1.043229731647882371e-04,-9.802006369463548991e-05,-9.033567726108638653e-05,-8.113039322317516268e-05,-4.857238659284793909e-05,-4.773147857405285813e-05,-4.650584551414748205e-05,-4.484861453778237134e-05,-4.270910813532218962e-05,-4.003268689568536317e-05,-2.020758341897084043e-05,-2.024140632533726633e-05,-2.016465273669430433e-05,-1.996171488548916526e-05,-1.961551623229221882e-05,-1.910741689842163299e-05,-1.841711820995583148e-05,-8.025724878536744360e-06,-8.146797969679109741e-06,-8.238466716241979470e-06,-8.295799382708411696e-06,-8.313345281102219010e-06,-8.285094035803028899e-06,-8.204432962072584468e-06,-8.064102670145791474e-06,-2.491895746746519702e-05,-2.643679885291905229e-03,-1.598481172059118549e-02,-6.527504046429033480e-02,-2.228633352386495403e-01,-6.857291320980731797e-01,-1.970593678316550523e+00,-6.343700298740411608e-05
-2.448505086102871486e-04,-1.266941530625965637e-04,-2.057678601461989873e-04,-1.687741383484611668e-04,-1.260514843100064494e-04,-1.181075687952237024e-04,-1.083469760091537552e-04,-9.656666359641801964e-05,-8.256618226998475862e-05,-5.706931676203227249e-05,-5.505378399814169193e-05,-5.239705529516051983e-05,-4.902267793297149841e-05,-4.484832879623102016e-05,-2.494793248534029001e-05,-2.476208460574353103e-05,-2.438893539498696939e-05,-2.380233157678774162e-05,-2.297366084255003270e-05,-2.187170704193549175e-05,-1.020991437137342718e-05,-1.032088460256490108e-05,-1.038162336183255142e-05,-1.038379690162315292e-05,-1.031817546311129016e-05,-1.017456294139865700e-05,-9.941723872094500314e-06,-3.987098118715383345e-06,-4.082031051306185608e-06,-4.164942316255776324e-06,-4.233321218230195050e-06,-4.284355317233665497e-06,-4.314902812688580619e-06,-4.321463147139449873e-06,-4.300145818660853093e-06,-1.406875183174380317e-04,-2.122768986720285911e-03,-1.121142740561131834e-02,-4.325852630983750835e-02,-1.426953779538937539e-01,-4.282088264325736304e-01,-1.205972594376433449e+00,-3.612541782433255702e-05
5.294938539784910247e-05,3.272201588318951471e-05,6.562513326496995092e-05,6.631693465086740957e-05,6.485423302654644978e-05,4.412822320256368572e-05,4.730846745550900886e-05,5.020409272375216114e-05,5.267638242651209723e-05,2.324287451864123777e-05,2.535377647337007032e-05,2.751401976319267726e-05,2.969772030476415525e-05,3.187179725703268365e-05,1.072316155726037992e-05,1.177770246338707971e-05,1.289479668520776990e-05,1.407212035066992412e-05,1.530581211012243962e-05,1.659014227729609364e-05,4.551599899000854151e-06,5.015092491158346490e-06,5.513724179797901623e-06,6.048631618311045869e-06,6.620696416396543247e-06,7.230469113029939793e-06,7.878079072146164331e-06,1.824399416280812866e-06,2.013375478315298963e-06,2.218375915133329545e-06,2.440347923162404639e-06,2.680229529373489065e-06,2.938934286469991480e-06,3.217332582139108559e-06,3.516228994827106746e-06,3.940365617773472495e-04,4.793262018327748564e-03,2.444237237564372833e-02,9.314653217432922183e-02,3.057112935491215211e-01,9.157955106551352031e-01,2.579232680083610063e+00,7.868339178445163395e-06
7.474203143119015347e-06,2.333856532280628032e-05,2.446380161483414917e-05,4.171583244267675072e-05,5.808027973940987215e-05,1.972792429394800220e-05,2.915972956776206187e-05,3.910136857011034875e-05,4.942453480508450167e-05,1.127274228643435506e-05,1.552400830611864666e-05,2.017334844800218029e-05,2.521866246613124231e-05,3.064894585685473509e-05,5.456483900284517328e-06,7.199618104239554565e-06,9.139185861912579693e-06,1.128574718614779038e-05,1.364871013225194083e-05,1.623584598801512463e-05,2.393170168653950525e-06,3.068162075948939775e-06,3.826167769638066712e-06,4.673788178968449336e-06,5.617739498419609470e-06,6.664767253107594172e-06,7.821537117460810760e-06,9.830246428998835428e-07,1.234467703871890024e-06,1.518316148728047750e-06,1.837601201545642114e-06,2.195528279563162743e-06,2.595469115850472595e-06,3.040949146443974174e-06,3.535629132116553306e-06,6.846603300820278126e-04,6.884849902433071156e-03,3.404481720776797449e-02,1.291811356164831448e-01,4.260539243321472824e-01,1.288042984321993600e+00,3.669584067377563485e+00,5.080203210594373686e-06
-1.691980666598952299e-04,-7.675718046556371382e-05,-1.618931279560630390e-04,-1.356190521469976748e-04,-1.037564405670004034e-04,-9.894424359280186085e-05,-9.347907157393952823e-05,-8.625574879777891599e-05,-7.702172583056365526e-05,-4.959732363018815211e-05,-4.924188407922269663e-05,-4.839940380974288182e-05,-4.698735003736515762e-05,-4.491308321758380635e-05,-2.220465143391040170e-05,-2.264091191830832229e-05,-2.296151542971046778e-05,-2.314179740607000832e-05,-2.315370995906130755e-05,-2.296544430373308144e-05,-9.238771320506104410e-06,-9.576925476704540230e-06,-9.894693807766782910e-06,-1.018530658451454189e-05,-1.044094330507574944e-05,-1.065260381672336588e-05,-1.080996596250355921e-05,-3.651394907997168419e-06,-3.827515201734311252e-06,-4.003271860103665243e-06,-4.176992623652878611e-06,-4.346698965703873986e-06,-4.510065025806729317e-06,-4.664371859769005394e-06,-4.806456541328302625e-06,-9.183974459467392215e-05,-3.080521169505634482e-03,-1.806183477218792355e-02,-7.361602771955699787e-02,-2.527977157658112262e-01,-7.848147391379765025e-01,-2.279224786899938238e+00,-2.065045435877726002e-05
-1.005872471907618554e-04,-4.613677266719282133e-05,-1.395253663116534718e-04,-1.065738172709501316e-04,-7.228924253704742398e-05,-9.590593776910615390e-05,-8.409128205766943503e-05,-7.063631736246595710e-05,-5.558859094408410972e-05,-5.066046998921042502e-05,-4.736357995051721642e-05,-4.331853276321091534e-05,-3.847463836149163548e-05,-3.278837256855669270e-05,-2.327245454980384669e-05,-2.258027425704011012e-05,-2.161839548648269646e-05,-2.035647772527114565e-05,-1.876335307665220799e-05,-1.680753467039354781e-05,-9.802236281857088646e-06,-9.743398961097236529e-06,-9.598639123306346860e-06,-9.355504129252307914e-06,-9.000561600927846134e-06,-8.519424768622149268e-06,-7.896806529902644688e-06,-3.891250341815410328e-06,-3.934207979158770181e-06,-3.952200116694725449e-06,-3.940810149192882001e-06,-3.895152430734473295e-06,-3.809847678015031321e-06,-3.679001786527892289e-06,-3.496189501613343768e-06,-8.887650169771971198e-05,-4.313703266798363245e-04,-1.537327703615698482e-03,-4.792094055243723005e-03,-1.382763389634522611e-02,-3.791384095834260393e-02,-1.002195383251667238e-01,-1.196016657287321192e-05
1.538770172849835208e-04,6.947531310361534929e-05,4.428910956717421743e-05,3.692871787310154919e-05,2.245105282134510910e-05,3.086191978083404480e-07,1.455555276716567065e-06,1.555732287379478496e-06,1.715771399788020013e-07,-6.984222853343227677e-06,-6.165997235647066414e-06,-5.419076794681287890e-06,-4.819842260540265974e-06,-4.468098667936653244e-06,-5.026671148043162715e-06,-4.777567192075613152e-06,-4.499190730285554385e-06,-4.201376744817643914e-06,-3.898453382386330573e-06,-3.610399192235447859e-06,-2.590282920585316160e-06,-2.550306428210396192e-06,-2.492178978715314471e-06,-2.415829277529278727e-06,-2.321908687739887957e-06,-2.212027360215979314e-06,-2.089044573270137060e-06,-1.151930341850578401e-06,-1.159560672481207402e-06,-1.160461560370574000e-06,-1.153944359899253963e-06,-1.139385760449134627e-06,-1.116270624560739163e-06,-1.084246388456531129e-06,-1.043191469255682713e-06,-3.961746217635842005e-04,-1.575678162767657486e-03,-4.693159656279810577e-03,-1.240554318689390811e-02,-3.068922047576894130e-02,-7.274635975924326203e-02,-1.673066960450242391e-01,2.192451166465464452e-05
