id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
768,0.566439,0.660745,0.13892006221431075,0.3137414245866239,1.0126448291014611e-16,1.0408340855860844e-16,0,0,0.1385861185995841,0.3131709291099968
769,0.234183,0.0511257999999999,0.15797291524359025,0.04965195819750079,-1.3704315460216776e-16,-3.885780586188048e-16,0,0,0.1554154785347006,0.0492200141947076
770,0.2526769999999999,0.0781219999999999,0.1518111208870323,0.06933518197001831,-5.026361271642799e-16,-1.3877787807814454e-16,0,0,0.1493569949588319,0.0686688137023542
771,0.221299,0.0752554,0.15341972010992322,0.07465363031587913,-3.9638431426070037e-16,4.8572257327350605e-17,0,0,0.1507466231322698,0.0739783341363011
772,0.271171,0.105118,0.14625942395559832,0.08615239000027941,-3.729655473350135e-16,2.4286128663675296e-17,0,0,0.1438883584347321,0.0851469691833173
773,0.2084159999999999,0.099385,0.14626073323967148,0.09963389029508107,-5.863365348801608e-16,-3.295974604355933e-16,0,0,0.143710310380623,0.098671715216544
774,0.444523,0.339422,0.1329297800511995,0.18469861539051635,-2.949029909160572e-17,2.8449465006019636e-16,0,0,0.1317043752648909,0.1838186961253743
775,0.4775059999999999,0.346741,0.13814981183895725,0.1851398774961126,-6.93889390390723e-17,-3.2265856653168607e-16,0,0,0.1370524048815429,0.1842944928296532
776,0.496282,0.331569,0.14263346717234526,0.1766780276375357,1.9027748127120603e-16,1.4224732503009818e-16,0,0,0.1415803991772794,0.1758669283557883
777,0.5104889999999999,0.354059,0.143222256027002,0.18593666501328698,-4.484260185400046e-16,-1.52655665885959e-16,0,0,0.1423900154930467,0.1851075639380973
778,0.482076,0.3090789999999999,0.14229025279928464,0.16740464339090977,-9.931291899967219e-17,3.122502256758253e-16,0,0,0.1409715676159781,0.1665605374515582
779,0.515059,0.3163969999999999,0.14695824835507665,0.16817132441792637,-3.556183125752454e-16,1.3183898417423734e-16,0,0,0.1459354210072334,0.1673981688481918
780,0.5434729999999999,0.361377,0.14847086278405186,0.18697545745089883,-3.0140820395097023e-17,3.677613769070831e-16,0,0,0.1477314251642203,0.186218761087653
781,0.0245216,0.593677,0.007037809722532984,0.3069911846941977,1.2357194260903534e-16,9.714451465470121e-17,0,0,0.0069937075135822,0.3059234989020315
782,0.0624627,0.597191,0.017810840601669042,0.3077654472217546,-5.3803532809593164e-17,3.8163916471489756e-16,0,0,0.017723168994578,0.3066697634025379
783,0.0869843,0.576582,0.025257997393964615,0.3006479206142103,9.676504389433128e-17,2.4286128663675294e-16,0,0,0.0250566005073829,0.2994234940205524
784,0.1004039999999999,0.6007059999999999,0.028542610327349394,0.30827367694109853,1.4338573731120796e-16,-1.8388068845354155e-16,0,0,0.0282835195223842,0.3071252841787361
785,0.0735646999999999,0.552458,0.021846691296559584,0.2933118326291151,-1.4430730915782064e-16,-5.273559366969494e-16,0,0,0.0217386379127181,0.2918964871243324
786,0.1115059999999999,0.555973,0.032890018837861135,0.29331000359707105,2.277908764392045e-16,-4.163336342344337e-17,0,0,0.0326171721220577,0.2920201724561082
787,0.138345,0.604221,0.03893869062540034,0.30837362502097676,-1.9277114626792266e-16,-6.93889390390723e-18,0,0,0.0386370722693,0.3073400935798709
788,0.0179027,0.116022,0.028577249165437024,0.23971391473787662,-1.6482258266559136e-14,-4.8215337972168364e-14,0,0,0.0289098089571004,0.2365464144927865
789,0.0179027,0.1481649999999999,0.021469475754543055,0.2324638456593675,-4.5471439114042056e-15,-1.585884201737997e-14,0,0,0.0216014583063244,0.2298570156995503
790,0.0358054,0.164187,0.0368842682810282,0.22581110448481923,-1.3179561608733792e-15,-4.40619762898109e-15,0,0,0.0368122563729438,0.2225796014915451
791,0.0179027,0.180308,0.016805787314524423,0.22847235935842036,-1.0612170864288115e-15,-2.9004576518332215e-15,0,0,0.0167370333559273,0.225668171891688
792,0.0537081999999999,0.148066,0.05997820826485167,0.21884822635911405,-1.0010912997009125e-15,-2.1406487693553803e-15,0,0,0.0599541394894019,0.2153956595600547
793,0.0537081999999999,0.180209,0.04799091290760771,0.21967732810298912,-5.657366936029361e-16,-1.6896206656014101e-15,0,0,0.0475366714484956,0.2161472972059882
794,0.0179027,0.212451,0.013577570474467393,0.22673814341032994,-4.871320360977371e-16,-1.9255430583342559e-16,0,0,0.013497377006969,0.2239984852932261
795,0.2241279999999999,0.52287,0.06599039621687552,0.27675055926192726,-3.5670251474773096e-16,2.775557561562892e-17,0,0,0.0654391679314084,0.2755583147890178
796,0.21056,0.55539,0.06056790178445226,0.28882382347910607,2.439454888092385e-17,3.122502256758253e-17,0,0,0.0600676534465433,0.287668240339299
