id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
48.0,0.6875,1.0,0.17410258611198515,0.4999855678543099,-3.321554999363013e-17,0.12503438715888704,0.0,4.0,0.17403230268120568,0.5
49.0,0.65625,1.0,0.16642925702035427,0.4999857704824535,2.7219234353427486e-16,0.12503516586817826,0.0,4.0,0.16636481888239266,0.5
50.0,0.625,1.0,0.15873182308860123,0.49999820580706,-3.7707535119509134e-16,0.12502047296487787,0.0,4.0,0.15867697364821398,0.5
51.0,0.59375,1.0,0.15103001883835532,0.5000092617410701,2.5743025332952696e-16,0.12502663733688468,0.0,4.0,0.15096926238633065,0.5
52.0,0.5625,1.0,0.1433028051396832,0.500013361859601,3.8037708562348865e-17,0.1250253111542962,0.0,4.0,0.14323733599145555,0.5
53.0,0.53125,1.0,0.13553853254416026,0.5000089019886218,-4.2209769344049917e-16,0.12502458534824287,0.0,4.0,0.13548027310333993,0.5
54.0,0.5,1.0,0.1277632741839625,0.49999605113407597,-3.030768588570612e-17,0.1250209933300393,0.0,4.0,0.12769718062469745,0.5
55.0,0.46875,1.0,0.11997553419496398,0.4999875139328651,6.146071065277203e-18,0.12502021741351185,0.0,4.0,0.11989125276461507,0.5
56.0,0.4375,1.0,0.11213774108910002,0.4999962024157867,6.849108411498272e-18,0.12502228639129115,0.0,4.0,0.11205801914070207,0.5
57.0,0.40625,1.0,0.10425266752281459,0.5000117413728731,2.6527886061878526e-16,0.12502432533096094,0.0,4.0,0.10419653227308248,0.5
58.0,0.375,1.0,0.0963593649212271,0.5000131039560074,-1.0768329858443921e-16,0.12501642240780775,0.0,4.0,0.0963044320011968,0.5
59.0,0.34375,1.0,0.0884592627407983,0.49999743659282103,1.7427702889757226e-18,0.1249895635280486,0.0,4.0,0.08839618385721879,0.5
60.0,0.3125,1.0,0.08052962692454457,0.4999790101428516,1.127701549491749e-16,0.12498978061080895,0.0,4.0,0.08045892073754557,0.5
61.0,0.28125,1.0,0.07257648004451767,0.49997328099561855,-1.4475115442218187e-16,0.1249887815474574,0.0,4.0,0.07249494424657055,0.5
62.0,0.25,1.0,0.06460197124397382,0.49998673365917057,-3.1052227846342647e-18,0.12497186769332752,0.0,4.0,0.06450567413876428,0.5
63.0,0.21875,1.0,0.056578284478746355,0.5000069624511525,1.2574966431642615e-16,0.12497109560293786,0.0,4.0,0.05649938621353436,0.5
64.0,0.1875,1.0,0.048510852036997676,0.5000145946396515,-4.3824637657990245e-17,0.12496919063595745,0.0,4.0,0.04847056430840002,0.5
65.0,0.15625,1.0,0.0404478011187166,0.5000127787934616,-1.238988973266755e-16,0.1249651594554678,0.0,4.0,0.0404222082415852,0.5
66.0,0.125,1.0,0.03239043045323342,0.5000120777986012,6.391837674923039e-17,0.12495450152517272,0.0,4.0,0.03235652733349322,0.5
67.0,0.09375,1.0,0.024294914153870195,0.5000019303988665,-2.5652773972422745e-16,0.12495456431322492,0.0,4.0,0.02428005250891939,0.5
68.0,0.0625,1.0,0.016176377335796133,0.4999838368385099,3.24553379234694e-17,0.12495485899311815,0.0,4.0,0.016192728614756884,0.5
69.0,0.03125,1.0,0.008085100416792557,0.4999693226709496,1.734440778730661e-16,0.1249559128467902,0.0,4.0,0.008098140794271371,0.5
70.0,1.0,0.03125,0.24997744488609897,0.016641300358969602,0.11475985891834373,-1.5959455978986623e-16,2.0,0.0,0.25,0.016630797459165417
71.0,1.0,0.0625,0.24999150190342334,0.03327530709793791,0.1148311222322582,1.1102230246251563e-16,2.0,0.0,0.25,0.033243859900019976
72.0,1.0,0.09375,0.25000861723310663,0.04985947550449055,0.11494919495761376,0.0,2.0,0.0,0.25,0.04982333130570701
73.0,1.0,0.125,0.2500241741363425,0.06640338043507654,0.11513432478269373,-1.5785983631388942e-16,2.0,0.0,0.25,0.06635339337310216
74.0,1.0,0.15625,0.25002682325430214,0.08290624860092066,0.11534616443789975,5.551115123125783e-17,2.0,0.0,0.25,0.08283713898669395
75.0,1.0,0.1875,0.2500027951900847,0.09935745738039259,0.1155783578154097,4.85722573273506e-17,2.0,0.0,0.25,0.09924676930289185
76.0,1.0,0.21875,0.24998142005642876,0.11571998892759439,0.11582325452523105,5.551115123125783e-17,2.0,0.0,0.25,0.1155746946044363
77.0,1.0,0.25,0.24998374677670654,0.13197340587794315,0.11604585601642692,-1.734723475976807e-18,2.0,0.0,0.25,0.13180989898629974
78.0,1.0,0.28125,0.24999791316804476,0.14813673033131636,0.11638716267598327,2.7755575615628914e-17,2.0,0.0,0.25,0.14797621694752514
79.0,1.0,0.3125,0.2500077814911492,0.1642105718201492,0.11664908314975013,-9.71445146547012e-17,2.0,0.0,0.25,0.16404516545622888
80.0,1.0,0.34375,0.25000408555206377,0.18016634121886455,0.11691198684851165,1.3183898417423734e-16,2.0,0.0,0.25,0.18001686484778134
81.0,1.0,0.375,0.24999006060534157,0.19601315088220872,0.11722670383166148,-1.3877787807814454e-17,2.0,0.0,0.25,0.19588991699840747
82.0,1.0,0.40625,0.2499866435318836,0.2117963784839958,0.11745126885533848,6.245004513516506e-17,2.0,0.0,0.25,0.21167544139499264
83.0,1.0,0.4375,0.2500034847689676,0.2275217358255759,0.11768297726905967,-1.5959455978986623e-16,2.0,0.0,0.25,0.22736457197794804
84.0,1.0,0.46875,0.25001875714951893,0.24315196834504604,0.11789502291617032,1.734723475976807e-16,2.0,0.0,0.25,0.2429644743128001
85.0,1.0,0.5,0.25001584623532835,0.25867351703345776,0.11809084098385647,-2.4546337185071815e-16,2.0,0.0,0.25,0.2584801386753739
86.0,1.0,0.53125,0.2500092549016699,0.27410731703275815,0.11828860758504638,4.85722573273506e-17,2.0,0.0,0.25,0.2739290433125687
87.0,1.0,0.5625,0.25000932323746383,0.2894684741040692,0.11845733654111855,7.63278329429795e-17,2.0,0.0,0.25,0.28930353379145096
88.0,1.0,0.59375,0.25000388352782466,0.3047606776235625,0.11861473539436095,2.7755575615628914e-17,2.0,0.0,0.25,0.30460970079696154
89.0,1.0,0.625,0.24999501754064113,0.3199930427945219,0.11872843272867314,1.249000902703301e-16,2.0,0.0,0.25,0.3198534422027357
90.0,1.0,0.65625,0.25000273165642284,0.3351740626967512,0.11888109360630456,-4.85722573273506e-17,2.0,0.0,0.25,0.3350403996032299
91.0,1.0,0.6875,0.25001755985431373,0.350306588166859,0.11898878649539354,-1.3877787807814454e-16,2.0,0.0,0.25,0.3501791873951273
92.0,1.0,0.71875,0.2500070345340646,0.36539760330924764,0.11908040977280995,-9.020562075079396e-17,2.0,0.0,0.25,0.36527479705510735
93.0,1.0,0.75,0.2499780527978146,0.38045242306543514,0.11919819260617083,1.3877787807814454e-17,2.0,0.0,0.25,0.3803312237887259
94.0,1.0,0.78125,0.24997198443452362,0.3954671503743157,0.11924538474361085,-6.938893903907228e-18,2.0,0.0,0.25,0.3953643780681928
95.0,1.0,0.8125,0.24999231383844744,0.41044949539355,0.11929977656951395,1.6653345369377348e-16,2.0,0.0,0.25,0.4103652029759165
96.0,1.0,0.84375,0.2499981926230248,0.4254211573279463,0.11934757297000152,-2.5673907444456745e-16,2.0,0.0,0.25,0.4253403328658773
97.0,1.0,0.875,0.24998069551656954,0.4403756440151483,0.11938933090615884,-1.214306433183765e-17,2.0,0.0,0.25,0.44029418103102186
98.0,1.0,0.90625,0.24998620108817704,0.45528604879655177,0.11941977028946632,6.938893903907228e-18,2.0,0.0,0.25,0.4552354643392744
99.0,1.0,0.9375,0.25001827531377785,0.4701840238267323,0.11943874292065555,3.05311331771918e-16,2.0,0.0,0.25,0.4701641215247223
100.0,1.0,0.96875,0.24998501624213532,0.4851247338374378,0.11945046455615245,-2.914335439641036e-16,2.0,0.0,0.25,0.485084319463514
101.0,0.132143,0.0,0.1326214862638153,0.00014234025729820132,-9.194034422677075e-17,-0.2482050481413378,0.0,3.0,0.13163156214916644,0.0
102.0,0.164286,0.0,0.13149468880146742,-1.6021193005144596e-05,1.2110538266663085e-16,-0.18982888206260665,0.0,3.0,0.13041277301330345,0.0
103.0,0.196429,0.0,0.1311488856736105,-0.00012711755698546767,2.6920739942815075e-16,-0.1629477113719051,0.0,3.0,0.13019098109524244,0.0
104.0,0.228571,0.0,0.1317503048630897,7.18464725650847e-05,1.3335686721571705e-17,-0.1491279701398931,0.0,3.0,0.13093439400088122,0.0
105.0,0.260714,0.0,0.13335933384951204,9.095051791518927e-05,-2.540285690133537e-16,-0.14185487857064732,0.0,3.0,0.13254182410881515,0.0
106.0,0.292857,0.0,0.1356085768493358,-2.1219078917056322e-05,1.1492543028346347e-17,-0.13742764896416898,0.0,3.0,0.13485774948757756,0.0
107.0,0.325,0.0,0.13840325661067254,-8.644827175885439e-06,1.5910666881224778e-17,-0.13467545222505162,0.0,3.0,0.13776404597424133,0.0
108.0,0.357143,0.0,0.14178996275586542,2.3926666472107172e-05,1.0730891002175278e-16,-0.13288736785409294,0.0,3.0,0.14116446306058286,0.0
109.0,0.389286,0.0,0.1456045173399616,-7.905211532488465e-06,4.006127027333938e-17,-0.13166814836201549,0.0,3.0,0.14497606693943907,0.0
110.0,0.421429,0.0,0.14971766140661202,-1.7843558453023434e-05,-9.822871682718669e-17,-0.13083262394543926,0.0,3.0,0.14913991401951598,0.0
111.0,0.453571,0.0,0.15414678931119852,-3.6191486287862062e-06,-1.0298565385896684e-16,-0.130240931998991,0.0,3.0,0.15360465180948993,0.0
112.0,0.485714,0.0,0.1588462889776565,-5.707639502361417e-06,-4.6227670129350695e-17,-0.12983585067316322,0.0,3.0,0.15833004475777995,0.0
113.0,0.517857,0.0,0.16372849402250722,-1.091044396162033e-06,1.9393666360334457e-17,-0.12947758062265122,0.0,3.0,0.16325071542436465,0.0
114.0,0.55,0.0,0.16879074682947248,9.188428521156311e-06,-5.529431079676072e-18,-0.1292760826790128,0.0,3.0,0.1683664238340519,0.0
115.0,0.582143,0.0,0.17403568519512191,6.293979822658002e-06,2.3852447794681094e-17,-0.12912359968697307,0.0,3.0,0.1736522296399579,0.0
116.0,0.614286,0.0,0.1794161019497551,1.2500830052886158e-05,-1.1707350583770038e-16,-0.12907968710800774,0.0,3.0,0.17909047957015478,0.0
117.0,0.646429,0.0,0.18491103959968314,2.7501275326358154e-05,-2.9353079754150524e-17,-0.12883034149717454,0.0,3.0,0.18462617968251585,0.0
118.0,0.678571,0.0,0.19052880245726556,1.967541902558878e-05,2.097253577401648e-17,-0.12877438643477268,0.0,3.0,0.19027387547596072,0.0
119.0,0.710714,0.0,0.19625645846826956,-1.249507477041334e-06,2.3085078296116064e-16,-0.12873278546505285,0.0,3.0,0.19601777593319936,0.0
120.0,0.742857,0.0,0.20206851414695848,-8.674185664858669e-06,-3.797960210216722e-16,-0.12860970925766826,0.0,3.0,0.20184569552859208,0.0
121.0,0.775,0.0,0.2079368598642759,-5.027075530961156e-06,2.4478574549291476e-16,-0.12863938643306327,0.0,3.0,0.20771437896313036,0.0
122.0,0.807143,0.0,0.21383175726805348,4.224959411658347e-06,1.2459515840931856e-16,-0.128630300224467,0.0,3.0,0.2136449155799976,0.0
123.0,0.839286,0.0,0.21976062691101106,1.1309690307825804e-05,-2.4371509584758533e-16,-0.12861479968746184,0.0,3.0,0.21962769911670849,0.0
124.0,0.871429,0.0,0.22575599507399602,3.672335878945887e-06,-4.000028390113708e-17,-0.1285911144891616,0.0,3.0,0.2256523785556636,0.0
125.0,0.903571,0.0,0.23180771974875825,-1.7536658560857177e-06,-5.1724913957031105e-17,-0.12858908852892847,0.0,3.0,0.2317118329365834,0.0
126.0,0.935714,0.0,0.2378792323943344,3.451976226642728e-06,1.081745776938467e-17,-0.12857965665396429,0.0,3.0,0.2377949460307108,0.0
127.0,0.967857,0.0,0.24395422397356015,3.272965841460973e-06,3.7945805487571774e-17,-0.12857452256446025,0.0,3.0,0.2438935497895681,0.0
128.0,0.499899,0.499899,0.13568611467053415,0.2641717213264201,-5.2583805365546965e-17,7.285838599102589e-17,0.0,0.0,0.13536619852896534,0.263855855096158
129.0,0.696874,0.70035,0.17806072073290125,0.3575756042264402,4.733355634528591e-16,-4.787836793695988e-16,0.0,0.0,0.17795068136223374,0.3574058066117261
130.0,0.707937,0.302074,0.18969542445847765,0.1610942222760059,1.1503385050071202e-16,-6.938893903907228e-18,0.0,0.0,0.18941012131618,0.16091068894418858
131.0,0.303015,0.704253,0.08029286115197465,0.36335611704271287,-3.280524723398015e-16,7.147060721024444e-16,0.0,0.0,0.0801780729789301,0.36313356238973454
132.0,0.311451,0.297877,0.10519118056981824,0.17516554623580305,1.102633609417758e-16,-9.020562075079396e-17,0.0,0.0,0.1044518403663936,0.17458521209357308
133.0,0.792073,0.505798,0.20317509293090552,0.2624174454831518,2.4712525049323114e-16,-9.95297594341693e-17,0.0,0.0,0.203035453012444,0.2622305770832977
134.0,0.501926,0.7904839999999999,0.12932569209078792,0.4016986478236504,6.975214676685493e-16,-3.469446951953614e-16,0.0,0.0,0.12923431485905773,0.40155098235722186
135.0,0.511224,0.202329,0.15527650830335915,0.11371344496728852,2.1640675362810666e-16,-1.3877787807814454e-16,0.0,0.0,0.1546337603155976,0.11346792266898015
136.0,0.20603600000000002,0.498265,0.06037249634391628,0.2721282965503633,-8.879615792656281e-17,1.4571677198205182e-16,0.0,0.0,0.060131088444760436,0.2716027357390361
137.0,0.154492,0.206773,0.0797955472371541,0.15380258567165583,1.3769367590565906e-16,-2.7755575615628914e-17,0.0,0.0,0.07878330257420935,0.15226536580802424
138.0,0.829967,0.831947,0.2091170983039774,0.4199514372157864,-4.724004390790904e-16,8.673617379884034e-17,0.0,0.0,0.2090755013691325,0.41985899507380425
139.0,0.8306869999999998,0.184462,0.21682261110981926,0.09831309587752912,8.646851138750798e-16,-2.1684043449710086e-16,0.0,0.0,0.21664572894739512,0.09824897411819869
140.0,0.184462,0.8306869999999998,0.04819719205261208,0.4222080702893436,-1.9309640691966834e-16,2.0816681711721685e-17,0.0,0.0,0.04815139122359871,0.4220488316375138
141.0,0.148149,0.370897,0.051247445662738755,0.22073307746904902,-2.5955800009302976e-16,6.383782391594649e-16,0.0,0.0,0.05086647848512877,0.2199303673740665
142.0,0.302549,0.107985,0.12950500875740545,0.07159360439982265,-7.112366251504909e-17,-1.0755285551056204e-16,0.0,0.0,0.12859409961494048,0.07132491912576697
143.0,0.64566,0.568341,0.16812361381016672,0.29458129563136026,-2.5237516070031325e-16,1.3877787807814454e-16,0.0,0.0,0.167936925016392,0.2943521984097179
144.0,0.426664,0.651373,0.1128681907794089,0.337215326318983,1.5360434278688384e-16,6.245004513516506e-16,0.0,0.0,0.11269129165232022,0.3369623889902593
145.0,0.848493,0.634429,0.21467002021381631,0.3249168038018979,1.6180362171630547e-16,3.538835890992686e-16,0.0,0.0,0.21458963955295024,0.3247613130616859
146.0,0.629578,0.852435,0.1602991012041457,0.4302608800935559,3.391113344991536e-16,-1.3183898417423734e-16,0.0,0.0,0.16023534579905166,0.43016467484212
147.0,0.425746,0.354594,0.12638346180028748,0.19612878098268993,-1.990595188683386e-16,1.4571677198205182e-16,0.0,0.0,0.12582747637054942,0.19567213059200694
148.0,0.846502,0.361351,0.2174188587232493,0.18971029022941366,-1.0213184464813452e-16,3.8163916471489756e-16,0.0,0.0,0.2173078307341991,0.18954419516060333
149.0,0.361351,0.846502,0.09348097877227701,0.42869873641393497,-1.1764271197825527e-16,6.019490461639521e-16,0.0,0.0,0.09341184347318114,0.4285691348413229
150.0,0.630304,0.149758,0.17959735562908463,0.08219879015814513,3.741039596161233e-16,5.724587470723463e-17,0.0,0.0,0.17920023673291205,0.08206742352423912
151.0,0.151765,0.628345,0.04168965099961497,0.3307466506958008,-3.342324247229689e-16,-8.326672684688674e-17,0.0,0.0,0.04156832321777262,0.33039149047670413
152.0,0.55768,0.383867,0.15430836266023107,0.20594378319219686,1.0191500421363742e-17,-2.3592239273284576e-16,0.0,0.0,0.1539462720113172,0.20564762163667794
153.0,0.380328,0.529633,0.10505519001162611,0.28126043514930643,4.786752591523502e-16,-1.0130785099704553e-15,0.0,0.0,0.10476466087227301,0.2808838174867067
154.0,0.177038,0.0965184,0.11656364903319627,0.08437365374993533,-2.5500435096859064e-16,1.249000902703301e-16,0.0,0.0,0.11556853751817175,0.08403370607759578
155.0,0.429634,0.106117,0.14746945939259604,0.06303055386524647,2.449212707644754e-16,4.163336342344337e-17,0.0,0.0,0.14681619534050025,0.06287402843876044
156.0,0.580126,0.681438,0.1501221515936777,0.34953914320794865,-3.2591117304914263e-16,-5.065392549852277e-16,0.0,0.0,0.15001192453114331,0.3493110633054801
157.0,0.07161090000000002,0.164088,0.055960141762625426,0.16393042937852442,8.326672684688674e-17,-5.551115123125783e-17,0.0,0.0,0.055704940549782804,0.1625574102851512
158.0,0.692535,0.427013,0.18259356822818518,0.22457822677097283,-8.268938919003822e-16,4.85722573273506e-16,0.0,0.0,0.18234714026103327,0.2243446984876208
159.0,0.300931,0.40427,0.09197469900755095,0.22606484810239635,-1.0158974356189175e-16,-5.2041704279304207e-17,0.0,0.0,0.09151151422983196,0.22555199066617174
160.0,0.0980863,0.531849,0.028575491771334782,0.2892012506708852,5.3196379593001275e-16,4.0939474033052647e-16,0.0,0.0,0.02850321677751647,0.28865715637685363
161.0,0.911576,0.540038,0.2299075146438554,0.27858377946540713,9.625004786240063e-17,-6.453171330633721e-16,0.0,0.0,0.2298706558604758,0.278409408658399
162.0,0.536899,0.905776,0.13716495779226534,0.4557150093605742,6.68908694710299e-16,-3.989863994746656e-16,0.0,0.0,0.13709079433762064,0.4556580369664613
163.0,0.390777,0.22779899999999997,0.1303517370542977,0.1333125913515687,1.292368989602721e-16,2.3592239273284576e-16,0.0,0.0,0.12952556094314085,0.13292722205140933
164.0,0.534232,0.0916408,0.16472880193032324,0.051983588782604784,-1.4029576111962427e-16,1.006139616066548e-16,0.0,0.0,0.16420754111861605,0.051879837886265406
165.0,0.278402,0.596683,0.07633811708365101,0.31448736356105655,3.7860339863193815e-16,-2.7755575615628914e-16,0.0,0.0,0.07616451346000262,0.31412845187503186
166.0,0.739619,0.891036,0.187008423905354,0.4482828032632824,3.236140196961889e-16,-6.938893903907228e-18,0.0,0.0,0.186966062538614,0.4482144093532745
167.0,0.893634,0.7381339999999998,0.22473548333073268,0.3748673236113973,2.537575184702323e-16,7.077671781985372e-16,0.0,0.0,0.22470098262260324,0.3747436456514195
168.0,0.601817,0.263487,0.16955131394934142,0.1433178013721772,-2.076789261395984e-16,7.63278329429795e-17,0.0,0.0,0.16912699266335068,0.143101980842813
169.0,0.900749,0.268239,0.22980897924571764,0.14163184288190678,2.2361669807513524e-19,-4.510281037539698e-17,0.0,0.0,0.2297052892260909,0.14152667704726676
170.0,0.268239,0.900749,0.0694364010123536,0.45416669035330415,2.392969719947069e-16,-7.63278329429795e-17,0.0,0.0,0.06938275634305388,0.4540589724127637
171.0,0.747648,0.614048,0.19127278780797496,0.31565014185616747,-1.9946609468302068e-16,-3.1918911957973246e-16,0.0,0.0,0.1911659381543964,0.31545585013252875
172.0,0.387544,0.7487789999999998,0.10118237738788594,0.3830943110806402,4.1192906290871134e-17,5.967448757360215e-16,0.0,0.0,0.1010829780534594,0.38288205444384893
173.0,0.747133,0.10244600000000001,0.20210292647243477,0.055303726767306216,3.439631392210263e-16,2.2204460492503126e-16,0.0,0.0,0.2018190143739319,0.05528092061655137
174.0,0.10255,0.747031,0.02725464414106682,0.3844305116617761,-1.6801067915378498e-16,4.440892098500625e-16,0.0,0.0,0.027208201545900968,0.38417674177194056
175.0,0.0905232,0.27478,0.041328243853058666,0.1905033805523999,-9.031404096804253e-17,2.1163626406917047e-16,0.0,0.0,0.04094704079222927,0.18921719007550444
176.0,0.9135970000000002,0.44592,0.23101038549793884,0.23190201655961573,-4.2250003409044496e-16,1.52655665885959e-16,0.0,0.0,0.23093350817852984,0.2317629460627588
177.0,0.442279,0.91412,0.11349778967996826,0.459863745723851,2.1695901910971646e-16,6.938893903907228e-18,0.0,0.0,0.11344641603498334,0.4598078785268085
178.0,0.599543,0.473423,0.16008960735052824,0.24917829295736738,-7.93635990259389e-16,1.249000902703301e-16,0.0,0.0,0.15979259716513852,0.24891425785953056
179.0,0.902865,0.902865,0.22656607103999704,0.4536940276011592,6.559135152335234e-16,-4.3021142204224816e-16,0.0,0.0,0.2265329672480391,0.4536515253494425
