1.335051825871837183e-01,1.482848707626909235e-01,1.509408153969659105e+00,1.368596545608992132e+00,1.196864443413620416e+00,1.280299794341896913e+01,1.073763099529681853e+01,8.898825759792714507e+00,7.327981607476950821e+00,9.656080824704007171e+01,7.769508984341806013e+01,6.238320365412529611e+01,5.010318254592308307e+01,4.030318172416203737e+01,6.829669905007125408e+02,5.355413403752594377e+02,4.210976534821364226e+02,3.323986635087829882e+02,2.635179664461635411e+02,2.098045474099116348e+02,4.638842623518887194e+03,3.573900091020473155e+03,2.768630850048912180e+03,2.157777276535725377e+03,1.691892735553660486e+03,1.334167260331153102e+03,1.057458153487303662e+03,3.064266177470840194e+04,2.330615700212161391e+04,1.785411143291559711e+04,1.377912746722589327e+04,1.071096422309695481e+04,8.381689691329031120e+03,6.598070221240560386e+03,5.220671384772805141e+03,-7.243281250196340060e-02,-1.527899647636088987e-01,-2.870070414319082497e-01,-4.952682216044306807e-01,-8.058133318708756709e-01,-1.259992523318519853e+00,-1.916042440140560021e+00,2.115750652551304928e-02
1.776393712382363654e-01,1.988562566136937715e-01,2.027834339524283713e+00,1.842559161837054926e+00,1.617274989316193512e+00,1.736699255384460017e+01,1.455005231208181726e+01,1.207352464833235395e+01,9.967514127463228846e+00,1.322519699859793718e+02,1.060587559284212205e+02,8.509277283016714932e+01,6.840393933040424201e+01,5.512906240847762263e+01,9.444719824887451978e+02,7.367571018769563125e+02,5.778630098281395249e+02,4.558605814476258047e+02,3.616298498004406383e+02,2.883332412867434300e+02,6.477173222032150989e+03,4.956240676098723270e+03,3.823829019822846021e+03,2.974076841884759233e+03,2.330613961092496993e+03,1.838641998835232471e+03,1.458873327947455437e+03,4.320020854454646178e+04,3.258522076354396631e+04,2.482424202228878858e+04,1.909351972114382806e+04,1.481599902790427404e+04,1.158747825840286896e+04,9.124000926753424210e+03,7.224942791997127642e+03,-9.557387151214108423e-02,-2.011980898395682726e-01,-3.823652046932626281e-01,-6.693252204055115673e-01,-1.105271430871176186e+00,-1.754422551848063616e+00,-2.708807012080848509e+00,2.824115349540880573e-02
9.468854574715945827e-02,1.065371601133503071e-01,1.054635674545448376e+00,9.712988138026737994e-01,8.666346389872664480e-01,8.810892222440852350e+00,7.520465034914730396e+00,6.367172044909992223e+00,5.370928899766519216e+00,6.543888196178373562e+01,5.367823307828006563e+01,4.408962295975200618e+01,3.631515093962102014e+01,3.000870335953561607e+01,4.556948365274665207e+02,3.648697344834210412e+02,2.938931579919698152e+02,2.382026288534328557e+02,1.942013681455747189e+02,1.591430186080434623e+02,3.046733374910161729e+03,2.400615455845236738e+03,1.907719220414183610e+03,1.528553070265553060e+03,1.233922452963043725e+03,1.002507296979961097e+03,8.188144531001209998e+02,1.980665288820244677e+04,1.543090973641073469e+04,1.214354463529716668e+04,9.647424657659219520e+03,7.729646322588464500e+03,6.238329749372974220e+03,5.065087905055648662e+03,4.132216304553177906e+03,-4.942994982003534599e-02,-1.078571691627325246e-01,-2.101896952109469086e-01,-3.736281939930457541e-01,-6.248939736993219807e-01,-1.004023635863196651e+00,-1.568841528017095310e+00,1.515675366833412266e-02
1.988295941084015916e-01,2.253455996475709489e-01,2.218221651716128839e+00,2.048337499583263721e+00,1.831743985546160580e+00,1.856212938440891236e+01,1.585120158469457330e+01,1.343375596236482750e+01,1.134475133325385698e+01,1.380815643454924384e+02,1.131735664060329327e+02,9.296266673849567042e+01,7.660939196837853160e+01,6.335030216575675865e+01,9.630577595507910473e+02,7.697925062497861290e+02,6.196323734386639899e+02,5.022001917379282645e+02,4.095680454561628494e+02,3.358024705945971391e+02,6.448779717689489189e+03,5.069072346610800196e+03,4.023209827666022647e+03,3.221957138410910829e+03,2.600865058108934136e+03,2.113649551430572956e+03,1.727082830257496198e+03,4.198609727912741073e+04,3.261454271831513324e+04,2.562136647435435589e+04,2.033619386004322951e+04,1.628801072746702448e+04,1.314583105196892757e+04,1.067617649041465847e+04,8.713140652067009796e+03,-1.049224194864321058e-01,-2.221210921114900039e-01,-4.198486071002791586e-01,-7.248110737516451074e-01,-1.178299408560752326e+00,-1.841440932216830362e+00,-2.800601098358835195e+00,3.207356429610427884e-02
5.280661605343475035e-02,6.075690687719029204e-02,6.083674996712132854e-01,5.673285866888913009e-01,5.134690198230185132e-01,5.256984980431266941e+00,4.511458535762436384e+00,3.850997713262878985e+00,3.280926463878010679e+00,4.038219534364881724e+01,3.310494456183793943e+01,2.726096782909232630e+01,2.256530007316401054e+01,1.877279795841851140e+01,2.908387812615523558e+02,2.314565462675471679e+02,1.859192697048243872e+02,1.507004839413221760e+02,1.231634503770220732e+02,1.013725117424331188e+02,2.011067215265474715e+03,1.566829284639789194e+03,1.235403964363827981e+03,9.852473251403422410e+02,7.938901879415598160e+02,6.454298779715737737e+02,5.286308644187525942e+02,1.352102303876975748e+04,1.036453273977449862e+04,8.053180570911990799e+03,6.338495564402319360e+03,5.047843834579292889e+03,4.061487007942981563e+03,3.296250962949564837e+03,2.694086891831449520e+03,-2.370314257725538581e-02,-4.845954946516598666e-02,-9.152973566117718340e-02,-1.574583348794798554e-01,-2.538095505059171364e-01,-3.916305684541852017e-01,-5.859629206752627884e-01,8.432808358262456130e-03
2.223303378208720260e-01,2.567317317234853458e-01,2.510519206371423451e+00,2.351213508538210206e+00,2.124618109395133736e+00,2.127057354764234631e+01,1.836267489130628405e+01,1.568914355185979836e+01,1.333571785707703405e+01,1.602631915067900081e+02,1.324169967915782422e+02,1.094025535621252487e+02,9.056056263318023980e+01,7.517441369166560605e+01,1.132538243495572488e+03,9.101897093016635836e+02,7.351951881017238293e+02,5.972755402189768574e+02,4.880577436406734364e+02,4.009790941533548221e+02,7.686667033223402541e+03,6.059542898918749415e+03,4.814828354621767176e+03,3.856819103761769384e+03,3.113394639466033823e+03,2.531002680002412490e+03,2.070198944443047367e+03,5.074405743395994796e+04,3.943221127523911855e+04,3.093991915772248831e+04,2.451005044668518531e+04,1.959249685748923366e+04,1.579007461108328062e+04,1.281669279615389314e+04,1.046604952460969434e+04,-1.047430442930121358e-01,-1.915957441712698439e-01,-3.155449362733813157e-01,-4.781694098031449847e-01,-6.868701068280207434e-01,-9.547192817625533845e-01,-1.299878597537072800e+00,3.610900084015935402e-02
8.411526083222941891e-04,6.891557029955841605e-04,6.170462914486092793e-05,5.899640902881240958e-05,5.581295257012445078e-05,3.394000816003333524e-06,3.398968100354888056e-06,3.395414436035151007e-06,3.382605852928271951e-06,1.659003097583822466e-07,1.698755974767751517e-07,1.738610471317571753e-07,1.778559952407756893e-07,1.818607780202884823e-07,7.600650094120610973e-09,7.884343815455631581e-09,8.180094112644312303e-09,8.488824802800343383e-09,8.811571125460885960e-09,9.149493541865193910e-09,3.342148942270059379e-10,3.496307490843077455e-10,3.659117335630108341e-10,3.831259615941708012e-10,4.013483274941321968e-10,4.206612198613684887e-10,4.411553087739512921e-10,1.428465690255575673e-11,1.503207902423220448e-11,1.582653629237893866e-11,1.667176247970630494e-11,1.757183708889314331e-11,1.853121901069085271e-11,1.955478343785923425e-11,2.064786234187190658e-11,1.320890006403490496e-04,2.051591191377403686e-04,8.497120942874884873e-05,2.508344520499037667e-05,6.283948711873675813e-06,1.427704648468401417e-06,3.039551185109864978e-07,2.266590547762731842e-04
3.806678969330650440e-04,3.026860836295042906e-04,2.667103829478746906e-05,2.472891048180524956e-05,2.236393600748445387e-05,1.400193878526855954e-06,1.359423722112155138e-06,1.305340712034887067e-06,1.236225690921559917e-06,6.527562130046933074e-08,6.478446200640919522e-08,6.387735444165838132e-08,6.249644646084935397e-08,6.057767464049069650e-08,2.849859327320776920e-09,2.864692777425155019e-09,2.866634075071157914e-09,2.853731156598843038e-09,2.823816320610173109e-09,2.774485194746666631e-09,1.193091010218629434e-10,1.209177049662872663e-10,1.221299742128912872e-10,1.228798011902284587e-10,1.230935622610729479e-10,1.226893743502706439e-10,1.215762832139338397e-10,4.850210643167887353e-12,4.943320551008436865e-12,5.024342173245959491e-12,5.091026190670982527e-12,5.140860142001501189e-12,5.171042051806205937e-12,5.178451614680491043e-12,5.159618719734598221e-12,-4.200703852209192180e-05,-3.940298704497528087e-05,-1.538330518289848185e-05,-4.483639777969430397e-06,-1.125067762132737881e-06,-2.576292499341473083e-07,-5.545925572195735479e-08,9.966799765402558752e-05
4.158142052387615601e-04,3.250333543594397575e-04,2.903555078665780100e-05,2.680278240517814021e-05,2.409247909837197656e-05,1.519494142682537190e-06,1.474013320930537506e-06,1.413907276529432707e-06,1.337291515982817115e-06,7.062750115717885355e-08,7.016199877552143222e-08,6.925612816606473610e-08,6.784837380172609748e-08,6.587060792558728420e-08,3.075091780170375265e-09,3.097506788624621110e-09,3.106947374754694936e-09,3.101410333802423924e-09,3.078669922212733920e-09,3.036256101197256685e-09,1.284191108744151306e-10,1.305289877704474777e-10,1.322675080970928917e-10,1.335695813568407736e-10,1.343626206431431905e-10,1.345657971215608641e-10,1.340892257704937807e-10,5.209052839845193074e-12,5.328091998344543116e-12,5.436926366615396676e-12,5.533444782707941807e-12,5.615283219368880055e-12,5.679799189885882143e-12,5.724043770243950253e-12,5.744731026382946711e-12,-1.460717976187620587e-04,-6.149198995332103013e-05,-1.807627689927630236e-05,-4.519040294720551559e-06,-1.027751889363889587e-06,-2.195486397340956259e-07,-4.484947308708809152e-08,1.070222893282777189e-04
-7.300618270123242388e-05,-6.490892607925822372e-05,-5.493609673231343387e-06,-5.596306317262670889e-06,-5.726424311351766558e-06,-3.095851536717507036e-07,-3.280062839066565493e-07,-3.489538511718476901e-07,-3.728060525718459054e-07,-1.548593696220975106e-08,-1.669865117459605667e-08,-1.805890045210878313e-08,-1.958559539214199020e-08,-2.129989866165529952e-08,-7.252333062349001345e-10,-7.893856081045189218e-10,-8.609290251518070223e-10,-9.407374612862754241e-10,-1.029782912853174309e-09,-1.129145849118600071e-09,-3.256298328582141520e-11,-3.563612282760864274e-11,-3.905178236536437579e-11,-4.284846612845333534e-11,-4.706882734387867805e-11,-5.176009433745515525e-11,-5.697453858577780641e-11,-1.419690514290183913e-12,-1.558753415760802064e-12,-1.712955876692903525e-12,-1.883940963985613854e-12,-2.073523530054587147e-12,-2.283707448373301173e-12,-2.516704515949117123e-12,-2.774955179041903926e-12,-8.058275964336301944e-05,-6.911926110321009800e-05,-2.620946482470576377e-05,-7.486712578423177162e-06,-1.846733383251570595e-06,-4.162747314259216937e-07,-8.827431960937538699e-08,-2.132271172904543367e-05
-4.874325425208718594e-04,-3.876389974435082587e-04,-3.232121395307474380e-05,-2.988724718454806501e-05,-2.708305337051472497e-05,-1.595544455372686258e-06,-1.542719162545023685e-06,-1.479327885223630889e-06,-1.404453212127095558e-06,-6.939406079830819602e-08,-6.849626908806186284e-08,-6.730032395890189308e-08,-6.577980230745074557e-08,-6.390675557538389836e-08,-2.798963148928240062e-09,-2.793825906588239629e-09,-2.780295607348425078e-09,-2.757615884836388646e-09,-2.724991284063156282e-09,-2.681587174137253072e-09,-1.069206096511290358e-10,-1.073916321821212752e-10,-1.076224612614408026e-10,-1.075913407098517747e-10,-1.072755702567845520e-10,-1.066515404171523255e-10,-1.056947808364645441e-10,-3.902470834239453661e-12,-3.931418243139689564e-12,-3.953146159974135922e-12,-3.967012895483288241e-12,-3.972355607229128538e-12,-3.968492658349051488e-12,-3.954726552656050774e-12,-3.930347524562200822e-12,1.404661638700413495e-04,4.379667800213536341e-05,1.023851435320757407e-05,2.126907398739832315e-06,4.140979829339746002e-07,7.737552978271175627e-08,1.405230278652957840e-08,-1.277255289403257579e-04
-2.422710825238474138e-04,-1.833105095682364613e-04,-1.335905887160339844e-05,-1.105528829769922576e-05,-8.561950380612262873e-06,-4.836103648162473471e-07,-3.825886739986851344e-07,-2.726848332148679985e-07,-1.535374901652177313e-07,-1.092015712322278795e-08,-6.171240159839623504e-09,-9.969499076750196374e-10,4.624091073742861901e-09,1.071343591059915789e-08,1.039209707347818167e-10,3.332623504697149963e-10,5.829695054702789286e-10,8.541970950268384866e-10,1.148133380601606398e-09,1.465997945379689912e-09,3.214478031101385982e-11,4.323118553620666953e-11,5.528211724953489301e-11,6.835631356682499260e-11,8.251492264073001091e-11,9.782150096612890405e-11,1.143419974025766278e-10,2.598187076570486996e-12,3.128056681979617532e-12,3.702933086050808264e-12,4.325679390237446247e-12,4.999297263190560050e-12,5.726930334814168691e-12,6.511867299742547159e-12,7.357544669631597464e-12,2.614079497378282713e-04,1.840339944659203156e-04,6.671970958412401249e-05,1.873245096119577737e-05,4.587010754811729593e-06,1.031285008062291242e-06,2.187011140750868608e-07,-6.062976668919474801e-05
1.813999508757570961e-04,1.523291724187794335e-04,1.812647646901312487e-05,1.836379189436826269e-05,1.838656517433061765e-05,1.295502179118269612e-06,1.367572450873291872e-06,1.436529210842607630e-06,1.501363489128386209e-06,7.972660377119387780e-08,8.535783479054251587e-08,9.109437293017672968e-08,9.691357765660892031e-08,1.027889196027190310e-07,4.496261374843134674e-09,4.840602996552604999e-09,5.198762220279139449e-09,5.570558570600180211e-09,5.955708532811275643e-09,6.353812170205925323e-09,2.393025710462764720e-10,2.581815821394067416e-10,2.780127220074226656e-10,2.988183732292585025e-10,3.206189141160769695e-10,3.434323310972723090e-10,3.672737883109969087e-10,1.221901027465278994e-11,1.319113202496837823e-11,1.421787806877944760e-11,1.530134935232618380e-11,1.644365190962446776e-11,1.764688725599439995e-11,1.891314147106371320e-11,2.024447284125310917e-11,1.831527301591525519e-04,1.893829105913988169e-04,7.671977812288204111e-05,2.301409170733673213e-05,5.927976522470409062e-06,1.391850461019007357e-06,3.070383791056097334e-07,4.977313821201900454e-05
2.174087128147096995e-04,1.543949918938502305e-04,1.644821340437339864e-05,1.392438593918544681e-05,1.089719415115174013e-05,9.304756977550774220e-07,8.274766594800883740e-07,7.033774362288994366e-07,5.558299212185373057e-07,4.662974717608419692e-08,4.235182849439414496e-08,3.718737730417407603e-08,3.103843172113417021e-08,2.379828456988578883e-08,2.182363375165128970e-09,2.001902156693500587e-09,1.784123485388856315e-09,1.524939394219892791e-09,1.219899388883233244e-09,8.641616842917447999e-10,9.762668934542907094e-11,8.991414669070693181e-11,8.062848839615237279e-11,6.959909823797942948e-11,5.664033383132672871e-11,4.155034040685704684e-11,2.410977715267257235e-11,4.224770257695040028e-12,3.891721027315769357e-12,3.492284970065826230e-12,3.019340883462472506e-12,2.465144860879479383e-12,1.821281381241394858e-12,1.078610807253537545e-12,2.272130404473894556e-13,-2.351888770698289804e-04,-2.072350199078913657e-04,-8.128324211637623798e-05,-2.404524355912026419e-05,-6.145361297843561130e-06,-1.435661443327781924e-06,-3.155910061797846277e-07,5.086638697493055814e-05
2.650833136708804442e-04,1.866831004552931602e-04,2.379503675047756452e-05,2.122064344154177761e-05,1.783388179036921473e-05,1.585807527123892981e-06,1.510098332827037504e-06,1.402949556515170868e-06,1.260751057410927532e-06,9.316323426457730589e-08,9.142292112153696127e-08,8.847609901393784053e-08,8.418018809136155315e-08,7.838051979598329830e-08,5.095491710397164688e-09,5.085519666607980059e-09,5.029695077987142125e-09,4.922404094513516907e-09,4.757552248951451659e-09,4.528529367873002415e-09,2.659718134390126102e-10,2.682925995940731215e-10,2.688906141814720984e-10,2.675455487522625656e-10,2.640180172959962640e-10,2.580481569765603825e-10,2.493541353562470309e-10,1.342925489778288651e-11,1.364462491640249241e-11,1.379615576614204113e-11,1.387523261275775111e-11,1.387248463681691333e-11,1.377772928941057042e-11,1.357991281279846281e-11,1.326704679037635888e-11,-1.868929433255523548e-04,-1.738816687164041613e-04,-6.728945422502716472e-05,-1.943978895879329015e-05,-4.835307518594116169e-06,-1.097626785518010146e-06,-2.342505212492212406e-07,6.125225552490340354e-05
6.345781977326588139e-04,4.807792558780672959e-04,5.319481225909012670e-05,4.785564234000764909e-05,4.160441767754160451e-05,3.342878485374736684e-06,3.165251691575036471e-06,2.951774116148309509e-06,2.699559527112362936e-06,1.866526577285385937e-07,1.811302168289639054e-07,1.742035347008018076e-07,1.657568293258524184e-07,1.556671447456750589e-07,9.766572516835865174e-09,9.615112019298838083e-09,9.408866013351352245e-09,9.143195518692363443e-09,8.813171743522006394e-09,8.413560371050088668e-09,4.904021635639013496e-10,4.873803602064584671e-10,4.822306733411409871e-10,4.747674758794934035e-10,4.647934404700871818e-10,4.520989026371250820e-10,4.364611920320894129e-10,2.393130850007984967e-11,2.394284667813891738e-11,2.387215754160431442e-11,2.371182355672215339e-11,2.345395514308542034e-11,2.309016487244157906e-11,2.261154037282176346e-11,2.200861587645066156e-11,-2.620165264142128997e-04,-2.047368601516027890e-04,-7.435452447670414574e-05,-2.051225503027674581e-05,-4.901061153228507017e-06,-1.071660138258360587e-06,-2.206322328526624154e-07,1.579812496893293972e-04
