id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
60.0,0.3125,1.0,0.05689420783528476,0.2999958899381454,7.784995114919549e-17,0.046970920350666905,0.0,4.0,0.056935262971553165,0.3
61.0,0.28125,1.0,0.05164470575437008,0.2999177920355578,-2.9629212494955422e-18,0.046946759831771184,0.0,4.0,0.05160471859595445,0.3
62.0,0.25,1.0,0.04627148294093786,0.299955414080614,-7.194528447388576e-17,0.04688002693588578,0.0,4.0,0.04616291954860896,0.3
63.0,0.21875,1.0,0.04075052870939544,0.3000129740303237,1.15027074237134e-17,0.04686535758889228,0.0,4.0,0.04065418669345502,0.3
64.0,0.1875,1.0,0.035204695084757986,0.299942045273383,1.830946418784896e-17,0.04684641205734075,0.0,4.0,0.035041071980508126,0.3
65.0,0.15625,1.0,0.02966713447312941,0.2998401954455403,-1.4513062518255182e-17,0.046824540713375135,0.0,4.0,0.029337716246750214,0.3
66.0,0.125,1.0,0.023956194658239838,0.2998595731332898,-3.537717807502311e-17,0.04678570491213968,0.0,4.0,0.023553294298839376,0.3
67.0,0.09375,1.0,0.017873427790618734,0.2999488515815756,5.1381442096919486e-17,0.046774627103823456,0.0,4.0,0.017724997439202143,0.3
68.0,0.0625,1.0,0.011553106807696167,0.3000100735334854,-1.6513500229785663e-16,0.04676991442719648,0.0,4.0,0.011845556160515306,0.3
69.0,0.03125,1.0,0.005450917275084066,0.300012552545013,5.254907701470954e-17,0.04676948512125486,0.0,4.0,0.005931418837108772,0.3
70.0,1.0,0.03125,0.1501681980689682,0.010966092068883881,0.044543270175392086,-4.163336342344337e-17,2.0,0.0,0.15,0.011387291838332444
71.0,1.0,0.0625,0.14987725778883032,0.022629063518252224,0.04455632414490425,6.591949208711867e-17,2.0,0.0,0.15,0.02274095069035257
72.0,1.0,0.09375,0.1498548031795508,0.03420536910016381,0.04458309783752123,-3.122502256758253e-17,2.0,0.0,0.15,0.03402888227797244
73.0,1.0,0.125,0.14992791403710726,0.045597501877637114,0.04463542775351314,5.898059818321144e-17,2.0,0.0,0.15,0.04522068714253578
74.0,1.0,0.15625,0.14989663737651426,0.05681972399725055,0.04471888516404472,-3.469446951953614e-18,2.0,0.0,0.15,0.05633043426756321
75.0,1.0,0.1875,0.14994675738489605,0.06791953843639931,0.04478354806275338,5.2041704279304207e-17,2.0,0.0,0.15,0.06729445907273561
76.0,1.0,0.21875,0.15013222842753748,0.0787541860845522,0.04484469297148029,2.0816681711721685e-17,2.0,0.0,0.15,0.07810019995117685
77.0,1.0,0.25,0.15017912069015438,0.08922071446068003,0.04488752469995905,-5.551115123125783e-17,2.0,0.0,0.15,0.08872640169850286
78.0,1.0,0.28125,0.14997040730668232,0.09951907584036235,0.04502448051371556,2.4286128663675293e-17,2.0,0.0,0.15,0.09923539930555796
79.0,1.0,0.3125,0.14977452447783435,0.10988280178935383,0.04508972759527288,2.7755575615628914e-17,2.0,0.0,0.15,0.10956000415073837
80.0,1.0,0.34375,0.1498133125169261,0.12020234152078046,0.04515936907164368,-4.163336342344337e-17,2.0,0.0,0.15,0.11969587335769045
81.0,1.0,0.375,0.1499421697408252,0.13021029316405475,0.04530741472816691,0.0,2.0,0.0,0.15,0.12963434731697562
82.0,1.0,0.40625,0.14994603000923235,0.13993713847958134,0.04536689098358691,-4.163336342344337e-17,2.0,0.0,0.15,0.13941104805009435
83.0,1.0,0.4375,0.14988268376419,0.14966239439127094,0.045430586836307366,2.4286128663675293e-17,2.0,0.0,0.15,0.1489837882999651
84.0,1.0,0.46875,0.14992340762910317,0.1594157353238188,0.04548735889861378,-4.163336342344337e-17,2.0,0.0,0.15,0.15837190177850752
85.0,1.0,0.5,0.15004594356105372,0.16884943939497532,0.045540270424747405,-7.616520261710669e-17,2.0,0.0,0.15,0.16758614237236094
86.0,1.0,0.53125,0.15010302329756087,0.17773339884297457,0.04561599122056266,6.591949208711867e-17,2.0,0.0,0.15,0.17667081354895733
87.0,1.0,0.5625,0.15008170903092832,0.18631600703065487,0.04567172010065346,-3.8163916471489756e-17,2.0,0.0,0.15,0.18559378962972026
88.0,1.0,0.59375,0.15008994176241686,0.1949819934925472,0.04572831555035009,-6.938893903907228e-18,2.0,0.0,0.15,0.19436370274007486
89.0,1.0,0.625,0.15013410187020781,0.20374025676210294,0.04575295561421972,-5.898059818321144e-17,2.0,0.0,0.15,0.20298857670583645
90.0,1.0,0.65625,0.15009642001314205,0.21230955953797093,0.04584118030364925,5.2041704279304207e-17,2.0,0.0,0.15,0.21148927173288354
91.0,1.0,0.6875,0.14994660977936292,0.22058715554885566,0.04588079667346743,0.0,2.0,0.0,0.15,0.2198768919726028
92.0,1.0,0.71875,0.14982283906829252,0.22874402039451525,0.04591402553201104,0.0,2.0,0.0,0.15,0.2281627380042538
93.0,1.0,0.75,0.14984223413739528,0.2369076169525215,0.04599130799565288,-2.255140518769849e-17,2.0,0.0,0.15,0.23635569661359454
94.0,1.0,0.78125,0.14994141488159585,0.2450255382755131,0.04599631595058857,-2.0816681711721685e-17,2.0,0.0,0.15,0.2444995218441124
95.0,1.0,0.8125,0.14999133490618988,0.25304500379934325,0.04601208171196286,2.949029909160572e-17,2.0,0.0,0.15,0.25256242283258984
96.0,1.0,0.84375,0.14999384071688837,0.2609961686612223,0.04602934479404204,-1.52655665885959e-16,2.0,0.0,0.15,0.2605601248852047
97.0,1.0,0.875,0.15004628620499716,0.26888129676444805,0.046053662779662205,6.071532165918825e-18,2.0,0.0,0.15,0.2685029954326651
98.0,1.0,0.90625,0.15013072026522423,0.27667871849735093,0.04606209045763743,-5.898059818321144e-17,2.0,0.0,0.15,0.2764167714672526
99.0,1.0,0.9375,0.15007543831586645,0.2844749430087177,0.04606836591964617,3.469446951953614e-18,2.0,0.0,0.15,0.28429754193086704
100.0,1.0,0.96875,0.1498157485948468,0.2923758309771074,0.04607253494026183,4.163336342344337e-17,2.0,0.0,0.15,0.2921552290494525
101.0,0.132143,0.0,0.2339350764741539,0.0002450881220283918,-1.6668090518923154e-14,-0.07654928713360795,0.0,3.0,0.2320461147937673,0.0
102.0,0.164286,0.0,0.2199405907522305,0.0006225080651347525,8.452873817565988e-15,-0.06835470279190103,0.0,3.0,0.21760213814756635,0.0
103.0,0.196429,0.0,0.20787651125283446,-0.0003461575906840153,8.678279449225723e-15,-0.06261460456366061,0.0,3.0,0.20502931012878653,0.0
104.0,0.228571,0.0,0.19666754016361665,-0.00045089728155289777,6.505565400619085e-15,-0.05855375943057563,0.0,3.0,0.19420375697096906,0.0
105.0,0.260714,0.0,0.18740681488998234,0.0001090031219064258,3.922263989292185e-15,-0.05652348227765142,0.0,3.0,0.1850727034920506,0.0
106.0,0.292857,0.0,0.17997813455440337,0.00020599783238139935,2.291352871330865e-15,-0.05478597312949091,0.0,3.0,0.17734772795288414,0.0
107.0,0.325,0.0,0.17331551366078202,2.9955434911244083e-05,1.3147577644645471e-15,-0.05358167937345792,0.0,3.0,0.1708495030591702,0.0
108.0,0.357143,0.0,0.16741198268573498,5.968541336187627e-05,5.810239442349817e-16,-0.05272758856482981,0.0,3.0,0.16541715994739686,0.0
109.0,0.389286,0.0,0.16283190591275343,3.1774273338669445e-05,2.2795350676507726e-16,-0.052060111075387966,0.0,3.0,0.16089212483250784,0.0
110.0,0.421429,0.0,0.15934108392320923,-0.0002271558341817581,-1.2197274440461923e-18,-0.05158124786464388,0.0,3.0,0.1571700006219018,0.0
111.0,0.453571,0.0,0.15628490381277516,-0.00033426208938180935,2.3120611328253385e-17,-0.05121494343968251,0.0,3.0,0.15414523499859728,0.0
112.0,0.485714,0.0,0.15356791340491327,-0.00010368194125476293,-1.5654524117975075e-16,-0.05092858444290328,0.0,3.0,0.1517298786826548,0.0
113.0,0.517857,0.0,0.15148503567070293,0.00014424014807445928,-8.386303804175376e-17,-0.0506082113801667,0.0,3.0,0.14972898792456105,0.0
114.0,0.55,0.0,0.15004665037031373,0.00015951061504893005,-1.4104115011320806e-16,-0.05046521399157992,0.0,3.0,0.14818729993089486,0.0
115.0,0.582143,0.0,0.14893632220901054,5.298553514876403e-05,-1.7283537882134548e-16,-0.05034179461774731,0.0,3.0,0.14704829488419174,0.0
116.0,0.614286,0.0,0.1479226646688403,1.0353858669986948e-05,-1.0458485206338296e-16,-0.05037139927098296,0.0,3.0,0.14626785524321986,0.0
117.0,0.646429,0.0,0.14707591514070373,8.517243259120733e-05,-1.7047639206324222e-16,-0.050061986947698575,0.0,3.0,0.1457484084104152,0.0
118.0,0.678571,0.0,0.14658260881151364,0.00021575732353085186,6.014442145273885e-17,-0.04999714923926286,0.0,3.0,0.14547900666338826,0.0
119.0,0.710714,0.0,0.14641423703506007,0.00025891186305671,-2.3543238417285915e-16,-0.049949512176223884,0.0,3.0,0.14542652371617512,0.0
120.0,0.742857,0.0,0.1463435572295566,0.00012080626220267732,-1.6504267570660591e-16,-0.049757558528867436,0.0,3.0,0.14555869069323774,0.0
121.0,0.775,0.0,0.1463395470782416,-7.177868064900395e-05,1.5197803952815558e-16,-0.049797009587068335,0.0,3.0,0.14575428386240358,0.0
122.0,0.807143,0.0,0.14662608132130117,-0.00010070292410091497,-1.2321280063939954e-16,-0.04979061265953842,0.0,3.0,0.14609012059225845,0.0
123.0,0.839286,0.0,0.14719450740813045,5.830483132740483e-06,-8.013948120562385e-17,-0.049770808660331886,0.0,3.0,0.1465513416669865,0.0
124.0,0.871429,0.0,0.14770666424374213,-1.4532193745253608e-05,2.2632720350634905e-17,-0.049740683979147486,0.0,3.0,0.14711474107417866,0.0
125.0,0.903571,0.0,0.14808861448000243,-0.00021345029563235585,-8.156927282058911e-17,-0.04974154780674774,0.0,3.0,0.1477697677454148,0.0
126.0,0.935714,0.0,0.14858249268581858,-0.00025888478194247,2.836014538173167e-17,-0.04972475969490884,0.0,3.0,0.1484815396954998,0.0
127.0,0.967857,0.0,0.14904892372578615,-9.5434478680545e-05,1.7911888098231466e-17,-0.04971651566299655,0.0,3.0,0.14923083396078618,0.0
128.0,0.499899,0.499899,0.10577686777469353,0.18735372137962258,-2.936019483090746e-16,-2.0990154059319366e-16,0.0,0.0,0.10425475660687793,0.18582674680620054
129.0,0.696874,0.70035,0.11792242986848578,0.22791148567557684,-1.1205229452637688e-16,5.898059818321144e-17,0.0,0.0,0.11725746624752145,0.2271330240085685
130.0,0.707937,0.302074,0.13648947161891556,0.11330011584232125,-1.5200514458246772e-16,9.020562075079396e-17,0.0,0.0,0.13529990674265058,0.11261636190218552
131.0,0.303015,0.704253,0.061641337466426194,0.24420647850638488,1.5720931501039812e-18,2.289834988289385e-16,0.0,0.0,0.06109780409911932,0.243134360889006
132.0,0.311451,0.297877,0.11252060477818304,0.16051606939572594,6.315477654728062e-17,2.255140518769849e-17,0.0,0.0,0.10954975638671673,0.15789862738923796
133.0,0.792073,0.505798,0.13327713543003483,0.17293957074798527,-2.4927332604746805e-16,4.8680677544599137e-17,0.0,0.0,0.13269440634535187,0.1721905649371792
134.0,0.501926,0.7904839999999999,0.08997042546980083,0.2546387567426791,-9.187258159099043e-17,-3.1918911957973246e-16,0.0,0.0,0.089545200101454,0.25391532266212324
135.0,0.511224,0.202329,0.1389293849351816,0.09192052386788419,-2.1694885471434944e-16,1.3877787807814454e-17,0.0,0.0,0.13633627524376665,0.09087297297257858
136.0,0.20603600000000002,0.498265,0.056870496868214104,0.2167834384890739,-5.301206522367873e-16,-6.800116025829084e-16,0.0,0.0,0.055899445613214804,0.21420796555622354
137.0,0.154492,0.206773,0.11116142417449737,0.19070054943586,1.3050541550208015e-15,1.4493614641786225e-15,0.0,0.0,0.10767062832769993,0.18431485935708294
138.0,0.829967,0.831947,0.13093656997625658,0.2586372442456195,2.034200444808037e-16,1.4918621893400539e-16,0.0,0.0,0.13060758543185275,0.25823448595722703
139.0,0.8306869999999998,0.184462,0.14496953531670442,0.06822193709012936,1.058892828021546e-16,1.1188966420050406e-16,0.0,0.0,0.14421564750375346,0.0678819891551442
140.0,0.184462,0.8306869999999998,0.036173811844491865,0.2701497381567606,-1.8451765722987679e-16,-1.0755285551056204e-16,0.0,0.0,0.035838825232469965,0.26936334316788624
141.0,0.148149,0.370897,0.058492204512731405,0.21027630715980195,-7.846371122277595e-16,-1.3704315460216774e-15,0.0,0.0,0.05714134877012907,0.20671518802617755
142.0,0.302549,0.107985,0.16317248435734655,0.0795097017671651,2.0054487584464376e-15,9.983333604246525e-16,0.0,0.0,0.15925684620631078,0.07842084701371435
143.0,0.64566,0.568341,0.11709961942688096,0.19584374691112316,2.0205462736982982e-16,-2.7755575615628914e-17,0.0,0.0,0.11627428754986947,0.19484727975810331
144.0,0.426664,0.651373,0.08486986061689095,0.22747019995222217,-1.0527603094834247e-16,-2.2204460492503126e-16,0.0,0.0,0.08400171295544971,0.2262148726649707
145.0,0.848493,0.634429,0.13546336873696418,0.20746050996967824,-1.6217631621309736e-16,1.8041124150158796e-16,0.0,0.0,0.13504522083220294,0.20672652515702955
146.0,0.629578,0.852435,0.10618455596704734,0.265983848255928,3.4716153562985847e-16,-1.0755285551056204e-16,0.0,0.0,0.10570756504558527,0.26547985539325475
147.0,0.425746,0.354594,0.11431220954909804,0.15616884634437156,-1.3465790982269963e-16,-2.1857515797307767e-16,0.0,0.0,0.1119491933148924,0.15420971797469654
148.0,0.846502,0.361351,0.14133388561822358,0.1277104592518299,-1.9252720077911343e-16,-2.7755575615628914e-17,0.0,0.0,0.14080491677715595,0.1270380178386431
149.0,0.361351,0.846502,0.06701422232481491,0.26980680568522075,-4.396778622607622e-17,4.818194454525582e-16,0.0,0.0,0.06658151674246485,0.26913128756395616
150.0,0.630304,0.149758,0.14312183504080167,0.061862771302912734,-1.5947258704546163e-16,-1.5612511283791264e-17,0.0,0.0,0.14145622131758245,0.06140144932852892
151.0,0.151765,0.628345,0.03536275905571529,0.23852208000607789,-2.33211887301632e-16,-4.57966997657877e-16,0.0,0.0,0.03477394263919727,0.2368386434736941
152.0,0.55768,0.383867,0.12180937671837455,0.15019445043435553,-2.8319360745321376e-16,-2.289834988289385e-16,0.0,0.0,0.120266697139661,0.1487454735339286
153.0,0.380328,0.529633,0.08688434667055844,0.20481006690170034,-3.770855155904584e-16,-4.57966997657877e-16,0.0,0.0,0.08554487723065732,0.20299620398541787
154.0,0.177038,0.0965184,0.1802398272557184,0.12019988395331893,1.4975000406369785e-15,-1.3860440573054689e-15,0.0,0.0,0.17526564094661848,0.12063952160707195
155.0,0.429634,0.106117,0.15210326636042737,0.057437866502368706,9.928581394536007e-17,1.942890293094024e-16,0.0,0.0,0.14946642105731345,0.0568748999338629
156.0,0.580126,0.681438,0.10448095882748021,0.22708653588597372,-1.2082077959635343e-16,-3.469446951953614e-16,0.0,0.0,0.10383535595795683,0.2260504074996847
157.0,0.07161090000000002,0.164088,0.08557988966276753,0.2347657226564479,9.158472591419551e-15,1.940461680227656e-14,0.0,0.0,0.08558300553913455,0.2292149608119313
158.0,0.692535,0.427013,0.1288516593094755,0.1539058566086169,1.375039405254741e-16,-7.285838599102589e-17,0.0,0.0,0.1277441972379098,0.15284282350003678
159.0,0.300931,0.40427,0.08965774028547457,0.188248774569729,-5.271933063710764e-16,-5.637851296924623e-16,0.0,0.0,0.08767511066996389,0.1856949121960776
160.0,0.0980863,0.531849,0.026959150251059327,0.22899422094633337,-1.1514227071796055e-16,-3.747002708109903e-16,0.0,0.0,0.02674663617236846,0.2265303617433097
161.0,0.911576,0.540038,0.14265887908550212,0.18037324075885408,1.9319805087333888e-16,5.898059818321144e-17,0.0,0.0,0.14237473104211418,0.17971356630714766
162.0,0.536899,0.905776,0.09283312048319203,0.2793245345746982,-2.014583161749628e-16,4.1286418728248004e-16,0.0,0.0,0.09239255404732823,0.27899827411390143
163.0,0.390777,0.22779899999999997,0.13373997028156737,0.11933949623380613,-6.114900252818245e-16,-7.63278329429795e-17,0.0,0.0,0.13049206507573907,0.1176418123203432
164.0,0.534232,0.0916408,0.14790807165263686,0.042532494731858606,-1.6761765586625899e-16,1.3877787807814454e-17,0.0,0.0,0.14587188073355267,0.04217872393158135
165.0,0.278402,0.596683,0.06347802536765812,0.22623280938387325,-8.9229838795557e-17,-3.122502256758253e-16,0.0,0.0,0.06266548796400559,0.2244979767531685
166.0,0.739619,0.891036,0.11964307018570253,0.273870192013419,-6.880618037136133e-17,-3.8163916471489756e-17,0.0,0.0,0.11929251342490665,0.2736002290219017
167.0,0.893634,0.7381339999999998,0.13869861995772226,0.23414651554412558,-2.1149396253403172e-16,-2.1510571102112408e-16,0.0,0.0,0.13858318359086924,0.2337315874274412
168.0,0.601817,0.263487,0.13494180896850594,0.10671921207176638,-1.7565430446980779e-16,-7.892991815694471e-17,0.0,0.0,0.13315733436160088,0.10573105912895744
169.0,0.900749,0.268239,0.14577720000670524,0.096101582304982,-1.669535820356116e-16,8.760353553682877e-17,0.0,0.0,0.14540885703478876,0.09565374982878755
170.0,0.268239,0.900749,0.05026623355297488,0.2815723053208785,1.3360081270452628e-16,4.614364446098306e-16,0.0,0.0,0.049992502431371606,0.28108701614278764
171.0,0.747648,0.614048,0.12583320963312872,0.2041633583357907,2.0887154852933243e-16,3.122502256758253e-17,0.0,0.0,0.125330306177251,0.20334957092481248
172.0,0.387544,0.7487789999999998,0.074052353076695,0.24933998166306992,1.5868654047040964e-16,-8.760353553682877e-17,0.0,0.0,0.07356672889254996,0.24842671640591085
173.0,0.747133,0.10244600000000001,0.14534670381044634,0.039587411878528656,-5.994282761129233e-17,5.898059818321144e-17,0.0,0.0,0.14411664675082766,0.03949408883360375
174.0,0.10255,0.747031,0.021473954562679864,0.25777491257122165,-1.848158128273103e-16,-5.117434254131581e-16,0.0,0.0,0.02125849435527829,0.2564246707791287
175.0,0.0905232,0.27478,0.05532605891858111,0.22005497307691257,6.043885010520444e-16,2.794639519798636e-15,0.0,0.0,0.05460351849820658,0.21540304486484796
176.0,0.9135970000000002,0.44592,0.14394583576540754,0.1527681649349688,-3.880088524782499e-17,-8.673617379884034e-17,0.0,0.0,0.14362824716799388,0.15213066587440505
177.0,0.442279,0.91412,0.07867344487385708,0.2821669284167001,-2.6206182948511347e-16,-3.5128150388530344e-16,0.0,0.0,0.07838166394426686,0.28178442095486833
178.0,0.599543,0.473423,0.11819367174393847,0.17283755990865757,-1.752612811822818e-16,7.285838599102589e-17,0.0,0.0,0.11686471857640415,0.1716498483843048
179.0,0.902865,0.902865,0.1390100497092135,0.27590005690581165,-7.428478947420214e-17,3.764349942869672e-16,0.0,0.0,0.138743536334427,0.2756996308058015
180.0,0.525379,0.598666,0.10167500964234932,0.20994179076660657,1.8919327909872047e-16,8.847089727481715e-17,0.0,0.0,0.10077362791851524,0.208637728796462
