x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0.768556,0.666958,0.143303773851585,0.2395518667108263,1.8192858244198143e-13,-1.400563692799395e-13,0,0,0.14302322286685856,0.2391313276131501
0.0452272,0.402958,0.013391699918429367,0.19957833946500614,3.6103390242681055e-14,9.208953044570478e-14,0,0,0.013175043773163858,0.19831787991724825
0.293615,0.748291,0.05814095220193849,0.27795733689208646,-2.725748229556735e-13,-1.7632640139653158e-13,0,0,0.05793758149392796,0.2776041758781857
0.239539,0.659841,0.05070743092073826,0.2550079520588042,-5.342720623552344e-14,3.146267968379135e-14,0,0,0.05041020410354016,0.25430429108187
0.17622,0.675672,0.037252082489430904,0.2612013453763211,8.791578576250458e-15,1.0896665514348313e-13,0,0,0.03702439195111498,0.26077197700308485
0.7431689999999999,0.71011,0.13894790808626567,0.2559760676231235,-5.031999122939723e-14,2.214027572389199e-14,0,0,0.1385519777287939,0.2555685940141748
0.457674,0.0530584,0.1251943772076629,0.02515065205443534,-1.864573389621666e-13,3.847790142064156e-14,0,0,0.1240315524037993,0.02501753222757697
0.213689,0.152237,0.09650203706769389,0.10581568414090725,-6.758565061770749e-13,-2.407960983386026e-13,0,0,0.09437023590818064,0.10456634181097964
0.202416,0.207364,0.08358857961502508,0.13287747639697045,-1.457692473672001e-13,-1.4892774513608487e-13,0,0,0.08172926605123093,0.13104649432509624
0.0942703,0.490311,0.023808485100744292,0.2169044994880096,1.714904260263772e-14,2.0932908184612128e-14,0,0,0.02345745977994157,0.2160254424819468
0.340629,0.466952,0.0803724183133454,0.19772202001695405,3.2200948518420515e-14,-4.77048955893622e-15,0,0,0.07965646215634961,0.1967599742840236
0.293182,0.513949,0.06821671489888104,0.21331851620197995,1.0150002583211859e-13,-2.142036548136161e-14,0,0,0.06759161796759049,0.21246036931442633
0.251846,0.713626,0.05145107807038585,0.2692834833815141,-3.584846178586454e-13,2.9618668628828004e-14,0,0,0.05114075688040728,0.26876629537321867
0.585519,0.583504,0.11711898372595897,0.22110233813509694,-5.935920158184338e-14,3.090236400105084e-14,0,0,0.11662122336363633,0.22051638558934616
0.562461,0.536045,0.11474213164183311,0.20681767663700157,-3.5915281165754814e-14,1.5968129596366506e-14,0,0,0.11413588432441817,0.2060746231233662
0.276445,0.15797,0.10016765419277363,0.094429764765664,-3.413444657138221e-13,-5.693709392851076e-14,0,0,0.09843419882205845,0.09339974363514433
0.0490432,0.508782,0.012051601275743451,0.22504479207782424,-2.8372486651773166e-15,1.9147877727832e-14,0,0,0.011966736695895666,0.2239629195495486
0.888932,0.951432,0.155560171223442,0.3346242408715625,1.8186514693838658e-10,-7.039771370009884e-11,0,0,0.15555011633056903,0.3344890270361948
0.951432,0.951432,0.16749679160602682,0.33306434115911543,-8.02983583488362e-11,3.02349048575401e-11,0,0,0.16751872731482445,0.3332244744297243
0.951432,0.888932,0.16816184273557155,0.30874781623970193,-1.6105073871730546e-11,7.656847031412006e-11,0,0,0.1682289362355043,0.30873323646728734
0.346663,0.167892,0.1042173629757599,0.08841875988582615,-1.6587577665594377e-13,-9.492406860545088e-15,0,0,0.10296283357740872,0.08771046702893258
0.320559,0.217877,0.09715607744510635,0.11492276198623586,-1.564691301872423e-13,-2.770353391134961e-15,0,0,0.09567340934081892,0.11382305955832327
0.948332,0.111939,0.16883476242765028,0.0353017751549487,-2.498585355541899e-11,-6.98230084861251e-11,0,0,0.16875963994047352,0.03534434684603729
0.948332,0.0494387,0.16976979044829932,0.015867915197304683,1.6677618704455388e-11,-1.787308148704092e-12,0,0,0.1695917937242483,0.01586796504666045
0.0494474,0.948323,0.008406636632571463,0.33772025864527677,-8.589042302907524e-11,7.077871622129804e-11,0,0,0.008397499578983178,0.3375473722820604
0.111947,0.948323,0.018332470128370915,0.33660084777511656,-4.81411985254164e-10,-3.491940504113389e-10,0,0,0.018227934712846987,0.3364770862842201
0.410206,0.166958,0.10984760677092709,0.08108512790931854,-1.2270847044634078e-13,6.005612673831706e-15,0,0,0.10866780451107615,0.08058085139513667
0.402649,0.488336,0.09049034511917853,0.2005472971322888,-1.2103924633410921e-14,9.491539498807102e-15,0,0,0.08979061933188609,0.1996933023526204
0.509973,0.0458204,0.12958982144482434,0.02053640049234673,-6.990440263318977e-14,3.6316435969574457e-14,0,0,0.12860814936495463,0.02051398934099564
0.470429,0.154223,0.11635309179473552,0.07081505792302778,-8.45176522084462e-14,1.608262134578098e-14,0,0,0.1152415762843158,0.0702717363583933
0.481933,0.09887870000000001,0.12194255214490113,0.04545588741530082,-5.833736475119831e-14,1.62456853525228e-14,0,0,0.12097003159868296,0.04516200134639329
0.280896,0.252916,0.08860408784312312,0.135505037394978,-9.013048554024072e-14,-2.4386742625281954e-14,0,0,0.08714816149216342,0.13398350879381318
0.606634,0.719259,0.11631056604528567,0.26398726696061203,-2.8112169710159396e-13,2.86841730923193e-13,0,0,0.1160098114697179,0.2636270153254856
0.362951,0.425655,0.08690009136080334,0.18392411339300452,-1.05938207425188e-14,-5.186823193170652e-16,0,0,0.08616015652074488,0.182903525641456
0.676652,0.175217,0.13592774728385848,0.06871550603864307,-1.4112083897288574e-14,-8.271161533457416e-14,0,0,0.1353325531926707,0.06841710874175032
0.662408,0.232082,0.13261969536142715,0.09081029402022978,-6.842074649904273e-14,-4.403769016114721e-14,0,0,0.13196204786784227,0.09060420283983833
0.715468,0.251375,0.1383454503302346,0.09514276891786722,-2.5517457070967087e-14,-5.962287955019185e-14,0,0,0.13787177792119576,0.09487255490310496
0.122507,0.240776,0.055191117240610765,0.15806634743239556,6.523340895236984e-14,-2.473160565230615e-13,0,0,0.05435315584537744,0.15574100220095405
0.0810671,0.219434,0.0428165986922977,0.16261386065343686,-7.036255258996427e-13,1.1665668431248832e-13,0,0,0.042416194127145646,0.16019509217968167
0.0452616,0.251676,0.021553953865804942,0.17386211527445994,-3.934042761694068e-13,-1.4771205092412032e-12,0,0,0.021422646026199824,0.1717433643724726
0.0452272,0.467244,0.011852255796839017,0.2147685001073114,5.9507520439039404e-15,4.6691817079391733e-14,0,0,0.01167722844616474,0.2137339760813132
0.471139,0.95706,0.0774741910645389,0.3380139843566212,-9.862068335640769e-11,-4.849613072233083e-11,0,0,0.07732574461571604,0.3379490884011243
0.956799,0.47296,0.16963322487026744,0.15515426899582963,3.106501167415843e-12,-2.7474446329112112e-12,0,0,0.16951941997622091,0.15487113829425012
0.665008,0.728715,0.12584229854837758,0.26535787319153314,-1.1064131381910425e-13,4.45928016734598e-14,0,0,0.1255008748107107,0.2649502521769854
0.962647,0.847295,0.1699882859356876,0.29176837931117916,-3.788754553146756e-11,-8.260822581540593e-11,0,0,0.1700672394781562,0.29162943774082933
0.962647,0.784795,0.1703511512496334,0.2680871314041724,2.0983883033953706e-11,5.938977955255441e-11,0,0,0.1702229664259191,0.26782398534500534
0.784745,0.962585,0.13472510037900065,0.3389272091553721,3.717393367143416e-10,-2.3428481377152366e-12,0,0,0.13461992821193475,0.338932657804028
0.847245,0.962585,0.146545160819187,0.3386708771558915,-9.086768129796693e-10,-4.416953452296424e-10,0,0,0.1466403035183151,0.3386018619511018
0.96281,0.217658,0.1703243277315778,0.06809430505745695,2.102075913508472e-11,-1.653770731468995e-10,0,0,0.17029068839449665,0.06798005756684421
0.96281,0.155158,0.17050031378494168,0.04805734501496772,2.0845042814250647e-11,4.074465070891264e-11,0,0,0.17043506249688567,0.04797914090804475
0.15516,0.9628080000000001,0.02405171952705132,0.34015470011217985,2.0618368226947223e-10,-1.8547779631616912e-11,0,0,0.024104034397217023,0.3402492309769763
0.21766,0.9628080000000001,0.03402966228168225,0.3400720833487867,-1.189101368463826e-09,-3.4533202339370734e-10,0,0,0.03395720145892687,0.3400122381301695
0.841549,0.729001,0.15339817534095346,0.2570155459379748,-1.3420893628206254e-12,-3.321561775626592e-13,0,0,0.15314414838246596,0.25669735152796325
0.7847929999999999,0.861491,0.14105846626625862,0.3059849640885659,-5.898283163968676e-13,1.4745600573906614e-12,0,0,0.14098099900133976,0.3057768105347039
0.729753,0.842747,0.13233969581779093,0.3010036848281743,1.7956224614840144e-12,-8.26157892097612e-12,0,0,0.1320913745223881,0.30068682191570933
0.774927,0.813202,0.14130093218409456,0.28993531487867585,-1.8599770161553675e-12,9.455942973080058e-13,0,0,0.141127124076422,0.28971109257171246
0.8512619999999999,0.265799,0.1551095549002639,0.09227143242605962,-5.356514927792877e-13,8.846968296838398e-13,0,0,0.1549719640479748,0.09193449428228194
0.276227,0.846539,0.05073876423739421,0.30605365617520874,8.091387802833251e-13,-1.3198903775490933e-12,0,0,0.05057906119703044,0.30579629167156125
0.7768429999999998,0.192569,0.14670940159703605,0.07082117641402874,3.650966248075482e-13,-3.9581879440753203e-13,0,0,0.14634509605335672,0.07056336830951894
0.735066,0.151561,0.14310310430482787,0.05756675469092443,1.5212137105535817e-13,-1.862780762973415e-13,0,0,0.1427184614811424,0.05733774331090034
0.151613,0.7350149999999999,0.031025722339109052,0.2781580043156282,-1.260952605351695e-13,5.24026134984812e-13,0,0,0.0308291348184078,0.27774946794666344
0.192569,0.7768429999999998,0.03796536832669517,0.28795460018955055,-2.151315990584976e-12,2.151254868687502e-12,0,0,0.03786359266017689,0.2876959983365377
0.754676,0.757163,0.13958947660285048,0.2715560381730029,-2.694136146813575e-13,-1.6476577047175314e-13,0,0,0.1393669948478549,0.27126253457473526
0.809716,0.775908,0.14795294199939235,0.2755439603315608,-1.0204056566723296e-12,-7.567462281810046e-13,0,0,0.14771799252456197,0.2753557894234881
0.181903,0.250266,0.070836412585777,0.15051142671836715,4.9420103426234255e-15,-1.1676770661495084e-13,0,0,0.06927856836772268,0.1485249159788272
0.149919,0.284269,0.05618719137783046,0.16376346282413579,5.6023653598191725e-14,-1.4457705865833506e-13,0,0,0.05522075612763038,0.16187586697658413
0.551335,0.278697,0.11871511226945586,0.11583212345431093,-7.735478924075777e-14,2.0983215165415455e-14,0,0,0.11791526800030631,0.11529114819518028
0.824728,0.8785579999999998,0.14737547939512297,0.3108703978068661,-1.0475218552275475e-11,1.0049341567230918e-11,0,0,0.1473308299710111,0.3106521728762234
0.779555,0.9081030000000001,0.13763235537771834,0.32140113644345547,2.5226288329831082e-11,-6.393147686592493e-11,0,0,0.1375551899127776,0.3212912696330001
0.8618,0.7850399999999998,0.15584364022379305,0.27595841002585075,2.388871435735074e-13,-1.7152581438528713e-12,0,0,0.15559172728070017,0.27577225912282655
0.909463,0.778862,0.16277462033758638,0.2704312483074318,-1.4712479932260658e-11,-9.79003336731843e-13,0,0,0.16266040021531092,0.2701570528933304
0.87763,0.8257679999999998,0.1576059999856625,0.29003916594774637,-5.58397013523948e-12,9.52821155308925e-13,0,0,0.15750600728670353,0.2897485205889314
0.816231,0.223911,0.15103016913781175,0.07990190319833346,-1.1091339435428949e-13,-2.426704670543956e-13,0,0,0.15071354330323083,0.07961830117321782
0.762387,0.232018,0.14425775144991348,0.08563558918831404,6.13771186652734e-14,-1.1104051705901341e-13,0,0,0.1438897827166156,0.08535371282239057
0.242445,0.757664,0.04801316243538167,0.28153225540881976,-1.0790328049473108e-12,3.657677459523168e-13,0,0,0.04790388177781439,0.2811866657915757
0.234338,0.811508,0.044649502331594704,0.29658444815140683,-3.4561295882487575e-12,1.692715412282553e-12,0,0,0.044551424896503856,0.2963813168757927
0.878154,0.184889,0.15928510791854933,0.06301660421013366,-8.916744296053047e-13,-7.345391656032875e-13,0,0,0.15904678477092715,0.06292956920237837
0.913185,0.226777,0.16373050267065992,0.07469464280075044,-1.30695376396317e-11,-3.509999582651524e-12,0,0,0.16343756762320977,0.07464508741657112
0.865718,0.22635,0.15730123854518752,0.07772902412034455,-2.5909190157907824e-12,-3.4608080290432497e-13,0,0,0.157085492869321,0.07759161433632329
0.22635,0.865718,0.0411035553261172,0.3120081078559451,-5.979760631970311e-12,-6.15254028279999e-12,0,0,0.04094346376444728,0.3118253732666697
0.226779,0.913183,0.03871853150849347,0.32570174938155105,-2.2405810280040628e-11,-6.412573944070132e-11,0,0,0.03862183728085784,0.3254700890200715
0.18489,0.878152,0.033336839034745935,0.31615468350355513,-9.642383759324369e-12,5.6774958540929684e-12,0,0,0.03325646246853793,0.315907563710154
0.674733,0.823447,0.12342938774963841,0.2956818907914567,-2.206239422923584e-12,7.839093957295873e-13,0,0,0.12328433000781584,0.2954213471807355
0.8664159999999999,0.867406,0.15496253722085385,0.30569954066777427,-4.593635476342339e-12,8.003186655058947e-12,0,0,0.15494033717283356,0.30547679800398386
0.8611769999999999,0.914017,0.15245699078877806,0.3220793730197329,1.6397353906540818e-11,-6.814890145256935e-11,0,0,0.1523385861322691,0.322043597006456
0.914079,0.8612269999999999,0.16264619888443121,0.30082922917426913,-2.2431307462530966e-11,2.5404438969145457e-11,0,0,0.1627230525583747,0.30074281035234596
0.911142,0.142096,0.16381691370770568,0.047238597624527756,-1.4229594607652328e-11,3.0667343664525504e-12,0,0,0.16373295659919312,0.04703051083784904
0.142107,0.911132,0.024837379987729946,0.32596827705128817,2.5286696510567333e-11,-6.367001760890223e-11,0,0,0.024710839677381843,0.3257731638358452
0.708381,0.7474039999999998,0.13237680876045488,0.27002645337051945,4.342758249363532e-14,-1.3179561608733792e-13,0,0,0.1320922936228814,0.2696893108782634
0.676515,0.775769,0.1258876487991074,0.28032553594675846,-3.9543899838651036e-13,1.5171761416632457e-13,0,0,0.12574569016943543,0.27999765420972333
0.229827,0.250857,0.08078525255768909,0.14291932670130336,-4.933661985895288e-14,-6.130859708797232e-14,0,0,0.07920864615022906,0.14119479147150332
0.41508,0.620938,0.08658054127590731,0.23926544431560615,7.420659139251161e-14,5.4258680881602566e-14,0,0,0.08622349785704497,0.2387039859914034
0.439759,0.607761,0.09170986039680429,0.2346744386250066,-8.309325449928908e-15,1.1799589083594242e-13,0,0,0.09128007164095849,0.2340500907824301
0.451343,0.638196,0.0924364521051757,0.24333194945575087,2.89458127605835e-14,1.4216232357977534e-13,0,0,0.09212415948971348,0.2427813700439508
0.428175,0.577326,0.0910248962463811,0.22613398947032692,-2.4860105293789122e-14,8.491471414906471e-14,0,0,0.09044146165972358,0.22536899674198188
0.464438,0.594585,0.0967020510288421,0.22990274742551264,-5.890535455244095e-14,1.3144693666866658e-13,0,0,0.09619973771720243,0.22922879122942308
0.391912,0.560068,0.08511368147446774,0.22240108409096138,9.256728413301053e-15,4.542460158019068e-14,0,0,0.08455557056055465,0.22163496357458595
0.416591,0.546891,0.09029355127859162,0.21755779870909464,-2.4712220117462103e-14,5.908034478308011e-14,0,0,0.08963881574249678,0.21672674474640427
0.489116,0.581408,0.10147797613899456,0.2249078671393363,-7.54207351953695e-14,1.0690406893054673e-13,0,0,0.10095979965687228,0.22422086043835196
0.5007,0.611843,0.10224533505970612,0.23377872978562664,-7.37929682637084e-14,1.392323756288505e-13,0,0,0.10185410575108635,0.2332009433304925
0.482746,0.556716,0.10133081424282864,0.21757960818831634,-5.812678897237911e-14,6.78172795698373e-14,0,0,0.1007469606930563,0.21680699279460183
0.519009,0.573975,0.10672356373106595,0.2212611771083175,-6.104849698679304e-14,6.297306426317206e-14,0,0,0.10621221764058449,0.2205926715507937
0.446484,0.539458,0.09585445182165131,0.2139456524309935,-4.3308645515313653e-14,5.449156750825245e-14,0,0,0.09520838490912382,0.21313520255349047
0.476376,0.532025,0.10113717518834164,0.21014517730691296,-4.921681551889323e-14,4.777992237969819e-14,0,0,0.10054321536016524,0.2093676472716239
0.410221,0.5222,0.09024239698192105,0.210414117671462,-3.002014869329938e-14,3.4448138785947435e-14,0,0,0.089576661093099,0.20959192512482128
0.470007,0.507333,0.10096775356942089,0.20262045457275235,-4.18480354535955e-14,3.0548480411951567e-14,0,0,0.1003595293220424,0.2018899526636272
0.506269,0.524591,0.10625930873356992,0.2062206843711465,-4.2504872234741525e-14,3.9685268959921416e-14,0,0,0.1056443778710782,0.20541926870820187
0.119259,0.0241296,0.14410296425558045,0.030519073964569543,-1.2759886029722887e-11,-4.214927018519888e-13,0,0,0.1412790945020268,0.02870350497810652
0.115453,0.0432638,0.13785287576320115,0.05756021008710377,4.302545299206262e-12,-1.6647100364863834e-13,0,0,0.13497733833443637,0.05768559608530224
0.131197,0.0659369,0.12428875495970715,0.07575206713590887,-6.768764802128624e-12,-1.9311609603112068e-12,0,0,0.12167737227970835,0.0755960557731319
0.108131,0.0609414,0.12820816149178427,0.08503546870269929,-2.0636456952993765e-12,-1.989497976084831e-13,0,0,0.12527427634442825,0.08512771450483823
0.157778,0.0723888,0.11919984587075305,0.06992885925683368,-1.2723352319637948e-11,-2.2595467163988303e-12,0,0,0.1170727090881414,0.0688309418050691
0.150456,0.09006649999999998,0.11167912308155792,0.08919856588727271,-9.513130734550845e-12,-4.993108357331799e-12,0,0,0.10932627340358536,0.08839531237737065
0.0972925,0.07716259999999998,0.1147979199195106,0.11169733251699654,-1.7587331330864983e-11,-1.3451944419484718e-11,0,0,0.11077687272527222,0.11023249010377716
0.458148,0.431246,0.10216926948851324,0.17884550395137921,-4.047771232779107e-14,1.5716594692349872e-14,0,0,0.101284720789374,0.17786759642068545
0.47688,0.444461,0.10445588606307865,0.1818586396102546,-3.970164041272594e-14,2.00152394658204e-14,0,0,0.10363699735708953,0.18096713930565328
0.443703,0.460254,0.098676375051582,0.18924901756236068,-3.039083741607218e-14,1.6120785262252468e-14,0,0,0.09789967599532143,0.18838056032261125
0.510057,0.428668,0.10974699829966994,0.17405411514846492,-3.765043832260062e-14,2.2700591406632494e-14,0,0,0.10897321756090056,0.17327162269843405
0.495612,0.457676,0.10679967173564364,0.1849117206511437,-3.693329279561008e-14,2.2766510898719616e-14,0,0,0.10602590175687672,0.18411558973478273
0.524502,0.39966,0.11236440894572297,0.16278552104176924,-4.488705414307237e-14,2.57745214060634e-14,0,0,0.11171957256143276,0.16208475996505495
0.543234,0.412875,0.11463849923165981,0.16592529535228095,-3.142690101209933e-14,2.516736818947152e-14,0,0,0.1139683010201476,0.16537010608434619
0.514344,0.470891,0.10920406403602101,0.188046114941244,-3.149488048831417e-14,2.240568841571644e-14,0,0,0.1084482545301552,0.18730927488135984
0.481167,0.486684,0.1035284392273752,0.19533988439889072,-3.0152855039211606e-14,2.286539013685029e-14,0,0,0.102858439007712,0.19458919159150567
0.45873,0.361912,0.10489442600737675,0.15464774073006993,-5.738595362791976e-14,1.5022705301959146e-14,0,0,0.1039470291603385,0.15390257011952724
0.458536,0.385024,0.10399970847720397,0.16294514700166474,-5.4149935403702276e-14,1.6160683902199935e-14,0,0,0.10306123590807265,0.16207437605450103
0.425552,0.377705,0.09962216391340917,0.16314615810006217,-5.244547387383202e-14,1.2244559207709447e-14,0,0,0.09865624573841392,0.16226503970590833
0.491519,0.392342,0.10817589800899441,0.16287328776161303,-5.054299806375034e-14,2.101219046847513e-14,0,0,0.10740722756674176,0.16202186378886632
0.458342,0.408135,0.10310581729390833,0.17103276103262033,-4.833167201824312e-14,1.641549851778834e-14,0,0,0.1021756057520496,0.17005831652253217
0.524696,0.376549,0.11286651442060247,0.15451687885615684,-4.495394941711472e-14,2.360611706109239e-14,0,0,0.11229459472096091,0.1538324286051418
0.425164,0.423928,0.09742762891437451,0.17886482761059597,-4.1027918672306093e-14,1.1066370259396607e-14,0,0,0.0965156577026778,0.17784177403382143
0.0256375,0.840329,0.005066277692094445,0.3121289279697521,-3.197995687709288e-12,2.377252908414285e-12,0,0,0.00499441174442165,0.31199268879626585
0.0503612,0.846634,0.009922925200953614,0.3122353824292077,-4.50622887935388e-12,-7.17274850625671e-12,0,0,0.009721159170589274,0.3120042099251848
0.0247237,0.877733,0.004769795410538791,0.3215305646772322,-7.073929875027474e-12,-8.489407093970058e-12,0,0,0.00468531112338483,0.32137021648961817
0.0759987,0.815534,0.014980383857619017,0.30287031865736935,-1.3189945012939684e-12,-3.9288780562252165e-12,0,0,0.014902024477916371,0.30259649385114334
0.07508489999999998,0.8529379999999999,0.014496847448754124,0.3124894692664384,-3.5436228604246445e-12,-1.814848965553395e-11,0,0,0.014331746376320056,0.3123081686343672
0.07691249999999998,0.77813,0.015379046759335324,0.2931023173223366,-4.771085870131088e-13,-7.344645724938204e-14,0,0,0.015427562471233105,0.29281353465997406
0.101636,0.784435,0.020230399823049083,0.2934914069774095,5.501280854469659e-13,-7.252549255598596e-13,0,0,0.020223553187946927,0.29315298273352136
0.0998085,0.8592429999999999,0.0188967339345254,0.3130695738072973,5.4898925032700885e-12,-2.7860824758363375e-11,0,0,0.01880389441648678,0.3128959204906005
0.0741711,0.8903419999999999,0.013641032979649026,0.3220784935983829,-1.6909356185222657e-11,-4.156333784088861e-11,0,0,0.013663996547169774,0.3219686794038977
0.877737,0.0247193,0.1643927297081973,0.008811173294816399,-1.4053990176482456e-12,-2.4884625610122058e-12,0,0,0.16406262164821925,0.00870983845274899
0.846663,0.0503307,0.15958066131315718,0.018186438019256457,-2.2880033371391884e-12,-1.3568313139700194e-12,0,0,0.1594313114948431,0.018054456015725112
0.8403549999999999,0.0256114,0.1608310184783477,0.009457824260607595,-4.507860285139082e-13,-4.066365300037234e-13,0,0,0.16054264489765513,0.009267116038768416
0.8529719999999998,0.07505,0.15895008034567581,0.026592710815748433,-3.845172227498472e-12,-1.4069231890623257e-12,0,0,0.15874529390633524,0.026649357560264687
0.815589,0.0759421,0.1550589126545674,0.02772256797834416,-1.5082268116708986e-12,-6.158303034187186e-13,0,0,0.1548362426921046,0.027676631991887447
0.890355,0.074158,0.16283533152272867,0.025342521530546946,-4.174499179492031e-12,-3.928711522771522e-12,0,0,0.1627147069922792,0.025501276922578486
0.8592809999999999,0.0997694,0.15872265954021714,0.034960457469424,-5.8327341437638966e-12,2.450210173643441e-13,0,0,0.15844550056006013,0.03503937249647954
0.784516,0.101553,0.1505965453980025,0.03762938506406499,-4.759760294237304e-13,-1.392913562270337e-13,0,0,0.15026190106266643,0.037571632454971714
0.778207,0.0768341,0.15120956676946662,0.028692727788438788,-2.8726738869611084e-13,-3.040935558917824e-13,0,0,0.15095727952005564,0.028650486815947097
0.234848,0.294788,0.07533895742380992,0.15607784875464858,-4.757479132866393e-16,-6.024694632067451e-14,0,0,0.07405568469721126,0.15448553291826858
0.257753,0.322416,0.07653669368301053,0.16165985632687807,1.0340578220080497e-16,-4.82203253021618e-14,0,0,0.07531803517189957,0.16027628825807955
0.232218,0.321387,0.07137308757228311,0.16413795078187832,2.8212892091983296e-14,-7.414208136324874e-14,0,0,0.07024015346182297,0.1626460103469571
0.283287,0.323446,0.08127636774224811,0.15915653035517607,-1.886945460993772e-14,-3.35755728775311e-14,0,0,0.07997520701681565,0.15785827909347613
0.280657,0.350044,0.07806494280157494,0.16760973287455272,1.8275311819415663e-15,-3.477773624638303e-14,0,0,0.07692164170556352,0.1663904126915927
0.285917,0.296847,0.08446534774702741,0.15024677333713043,-3.6809531117620864e-14,-2.7151891845988985e-14,0,0,0.08313291982683187,0.14884960267647315
0.308821,0.324475,0.08557791709245066,0.15666546605825715,-3.7896945239042357e-14,-2.304081404835845e-14,0,0,0.0842654355361555,0.15542296821969093
0.303561,0.377672,0.07975370711210417,0.1738670726554119,2.4830025459766235e-15,-2.897205045315765e-14,0,0,0.07881262540678154,0.17277301444358267
0.278027,0.376642,0.07488240167367621,0.1757006012230704,2.56941278149736e-14,-4.0864880923585645e-14,0,0,0.07401020304092115,0.1745567193541227
0.7554699999999999,0.521434,0.1421914717866457,0.18905047475846004,1.2483547182084997e-13,-1.6762286003668694e-13,0,0,0.142041214006991,0.18863179823893844
0.730585,0.501738,0.13891671986493748,0.1839364818233662,9.404727430856184e-14,-9.249805782429733e-14,0,0,0.13867133921923855,0.18346395782246508
0.767188,0.486102,0.1438497751878458,0.17564478488384339,2.7489165457805775e-13,-1.8848984872921193e-13,0,0,0.14368458509881513,0.17524870188891323
0.693982,0.517373,0.13392597444180865,0.19206919160751568,2.7287417117549673e-14,-6.298087051881396e-14,0,0,0.1335399204524853,0.1915208478874528
0.705701,0.482041,0.135689894654206,0.17877226609562058,2.835925938526884e-14,1.4330550635044403e-14,0,0,0.13533139268263072,0.17828081834817158
0.682263,0.552706,0.13196384836555808,0.20517568627474247,1.6855440654328646e-14,-7.454106776272339e-14,0,0,0.13160319271541063,0.2046064556719173
0.657379,0.533009,0.1285879295646737,0.19992739838926354,-1.2717257802385971e-14,-2.047580854869224e-14,0,0,0.12823277321970838,0.19937414553130237
0.680817,0.462345,0.13247336885979166,0.17359003155979735,-5.139768818884782e-15,8.379928695401162e-14,0,0,0.13203377943617284,0.17308069046620894
0.71742,0.446709,0.13741147113614716,0.16528821092651924,-3.529750276787257e-14,1.6184102669125622e-13,0,0,0.13701534672684865,0.164931935104323
0.16344,0.351612,0.051054197294433834,0.17835833300523518,1.0073268174454197e-13,-1.0852430065710905e-13,0,0,0.05033444054570014,0.1769608265467227
0.201636,0.359956,0.05982593956287019,0.1773969718014996,8.49452886503288e-14,-9.562142744279356e-14,0,0,0.059014685696864175,0.17601883200247168
0.186344,0.37924,0.05411182777243084,0.18345236519962782,1.0582807958951779e-13,-1.0091753821495077e-13,0,0,0.05339631893051484,0.18217356467144072
0.216927,0.340671,0.06562148224293196,0.1709992615324154,5.902418311054536e-14,-9.105563525402259e-14,0,0,0.06466165831368123,0.16954882871094007
0.239831,0.368299,0.06767840687098214,0.17651323516111006,5.604175977447223e-14,-7.040895644294665e-14,0,0,0.06686207685205753,0.1752319542723306
0.194023,0.313043,0.0637082371795259,0.16590339978120028,4.693684677037346e-14,-9.847331283729944e-14,0,0,0.06264778632269208,0.16428199159401183
0.262735,0.395927,0.06991129904054105,0.18238704244140536,6.12013694931135e-14,-6.007520869655281e-14,0,0,0.06923368311955808,0.1812475567153064
0.483111,0.755706,0.09289737240396789,0.2776693973883084,3.2974968242061036e-13,6.27605606373649e-13,0,0,0.0925940165089976,0.27727785956626566
0.502661,0.728445,0.09784103206766304,0.2691822769195369,-2.0713899345770056e-14,6.346867476025865e-13,0,0,0.09742541552472957,0.26876101828994475
0.521476,0.763223,0.09936742643549223,0.27935905810682016,-2.65618798657441e-13,7.824487585628148e-13,0,0,0.09911241258978441,0.279013152335042
0.483845,0.693667,0.0960319325713499,0.2591741498263218,9.671592953591768e-14,3.9980692367880266e-13,0,0,0.0956223051800304,0.25862343228120643
0.52221,0.701183,0.10255718008193071,0.26049878565390827,-2.668540301925537e-13,5.821072790457293e-13,0,0,0.10211355946784764,0.26006490144046623
0.44548,0.686151,0.08933015460570459,0.25776920394491754,2.904097318526256e-13,9.323618266332544e-14,0,0,0.08901723858469969,0.25717534329979114
0.46503,0.658889,0.09404605943200295,0.24916852205024043,6.259944819453356e-14,2.1700349850384273e-13,0,0,0.0937283673612874,0.2486088074347164
0.54176,0.673922,0.10699477877096797,0.2516399812338932,-2.462212291692856e-13,3.385763891472493e-13,0,0,0.10662591903485172,0.2511459078211395
0.560576,0.7087,0.10885912704543443,0.261828166554551,-3.247827354280197e-13,4.111936485751144e-13,0,0,0.10850571427557176,0.26148510105522704
0.780796,0.44999,0.14580762771947775,0.16178916751232464,5.6559357891616806e-14,-3.9763331516340366e-14,0,0,0.14550944580019137,0.16141668690935856
0.8056799999999998,0.469687,0.1491899339525844,0.16686480272983317,2.4998449490998276e-13,-1.3525118525148374e-13,0,0,0.1488840722691245,0.16648693064060835
0.755912,0.430294,0.1425727743844618,0.15659740706905723,-5.2871010521038375e-14,1.5301475364548622e-13,0,0,0.1421702142006095,0.1562925870237342
0.7944029999999999,0.413878,0.147615525405854,0.1479822631845309,-1.2541519472247797e-13,-5.800221414276052e-14,0,0,0.1472963286867071,0.1476051499855202
0.731027,0.410597,0.13940648914285703,0.15134910785855027,-3.292787049968826e-14,1.9535414952365213e-13,0,0,0.13888170166873487,0.1511072995889201
