id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
63.0,0.21875,1.0,0.03388927911873907,0.29998724967299495,-1.2677753879791927e-16,0.07090787599884305,0.0,4.0,0.0338711681736576,0.3
64.0,0.1875,1.0,0.02905778933200054,0.30001661899586907,1.5388555772537227e-16,0.0708713701069714,0.0,4.0,0.02905838802730669,0.3
65.0,0.15625,1.0,0.02422238083090633,0.30001515772164566,-8.982233834216141e-17,0.07083816229893174,0.0,4.0,0.02423378837827717,0.3
66.0,0.125,1.0,0.01939479645807296,0.2999918734130915,-2.4557602723270303e-17,0.0708093246809001,0.0,4.0,0.019398742818360955,0.3
67.0,0.09375,1.0,0.014577902489691041,0.29998818350577494,1.0062116138670647e-16,0.0707870981544276,0.0,4.0,0.0145569140819946,0.3
68.0,0.0625,1.0,0.009724572839331813,0.29999672531266697,-9.994988777600744e-20,0.07077165308733985,0.0,4.0,0.009708381650502062,0.3
69.0,0.03125,1.0,0.004816840970306657,0.2999933784012683,5.735254791902947e-17,0.07076258363316648,0.0,4.0,0.004855344122371513,0.3
70.0,1.0,0.03125,0.1499928294251731,0.009667688464105595,0.058024673931940086,6.591949208711867e-17,2.0,0.0,0.15,0.009640276122927257
71.0,1.0,0.0625,0.15000366665481124,0.019307320748339407,0.05804510768865319,-3.469446951953614e-17,2.0,0.0,0.15,0.01927657927830337
72.0,1.0,0.09375,0.14997270118328743,0.028920779172040056,0.05807924020756189,4.163336342344337e-17,2.0,0.0,0.15,0.028905182896757888
73.0,1.0,0.125,0.1499679867119994,0.03852765078772791,0.05812840657346539,-3.295974604355933e-17,2.0,0.0,0.15,0.03852235356290176
74.0,1.0,0.15625,0.1499888102116529,0.04811655684898142,0.05818790180229382,0.0,2.0,0.0,0.15,0.04812783176280341
75.0,1.0,0.1875,0.15000178600894287,0.05768514839292038,0.05825724217286226,6.245004513516506e-17,2.0,0.0,0.15,0.05771581663347392
76.0,1.0,0.21875,0.14999751781579107,0.06725936288421508,0.058332810485648125,1.0408340855860843e-17,2.0,0.0,0.15,0.06728422027992516
77.0,1.0,0.25,0.14999225659994408,0.07683153085235972,0.05840267780000698,1.1275702593849245e-17,2.0,0.0,0.15,0.07683027714582898
78.0,1.0,0.28125,0.1499974319449393,0.08637991051364224,0.05850125192557204,-3.8163916471489756e-17,2.0,0.0,0.15,0.08635811632607503
79.0,1.0,0.3125,0.14999850961612538,0.09590427280636504,0.058588775429104935,1.0408340855860843e-17,2.0,0.0,0.15,0.09586150273601043
80.0,1.0,0.34375,0.1499871752821491,0.10539657608023845,0.05867851515337388,0.0,2.0,0.0,0.15,0.10533997690639492
81.0,1.0,0.375,0.1499914010928478,0.11484635641681962,0.058781017399219926,1.734723475976807e-17,2.0,0.0,0.15,0.11479259967347714
82.0,1.0,0.40625,0.15002524291776353,0.12427197030046955,0.058864861916898666,-1.3877787807814454e-17,2.0,0.0,0.15,0.12422351220171865
83.0,1.0,0.4375,0.1500455504283309,0.13368419278413057,0.05895180358495125,-1.3877787807814454e-17,2.0,0.0,0.15,0.13362835683122753
84.0,1.0,0.46875,0.15001844320067903,0.14306074450723827,0.05903391597888971,3.122502256758253e-17,2.0,0.0,0.15,0.14300866775954865
85.0,1.0,0.5,0.14998206565360306,0.1523974247975275,0.05910974193663464,6.451002926288751e-17,2.0,0.0,0.15,0.15236541872565149
86.0,1.0,0.53125,0.1499826841027243,0.16172064394049812,0.059186050395843584,-7.63278329429795e-17,2.0,0.0,0.15,0.16170197485612758
87.0,1.0,0.5625,0.1500017134094378,0.17103624211449642,0.05925660982409605,-2.4286128663675293e-17,2.0,0.0,0.15,0.17101701288799934
88.0,1.0,0.59375,0.15000296837388305,0.18033263109100517,0.05932331832964643,2.1857515797307767e-16,2.0,0.0,0.15,0.1803118283202642
89.0,1.0,0.625,0.14999669278768124,0.18961947949719615,0.05937764495250479,-1.2836953722228372e-16,2.0,0.0,0.15,0.18958765051540444
90.0,1.0,0.65625,0.15000331871851813,0.19890544273948763,0.05944124317601152,-2.4286128663675293e-17,2.0,0.0,0.15,0.19884692907039736
91.0,1.0,0.6875,0.1500070623587817,0.20817001222167164,0.05949025053932733,-4.85722573273506e-17,2.0,0.0,0.15,0.20809061427637315
92.0,1.0,0.71875,0.14999434268975165,0.21739444544073194,0.05953374157875437,1.3530843112619095e-16,2.0,0.0,0.15,0.21732019222650134
93.0,1.0,0.75,0.1499876293237321,0.22658476550714113,0.059581278792998876,1.0234868508263162e-16,2.0,0.0,0.15,0.22653682200333825
94.0,1.0,0.78125,0.15000166685786098,0.23575754062039778,0.059607380688397375,-1.0408340855860844e-16,2.0,0.0,0.15,0.2357449606788541
95.0,1.0,0.8125,0.15001916873734444,0.24493425514083356,0.059636205365474086,6.938893903907228e-18,2.0,0.0,0.15,0.244942457244172
96.0,1.0,0.84375,0.15002860984532163,0.2541289425571449,0.059660992382465375,1.5959455978986623e-16,2.0,0.0,0.15,0.25413130531679345
97.0,1.0,0.875,0.15002507116878405,0.2633252361556515,0.05968126633965031,-7.806255641895632e-18,2.0,0.0,0.15,0.26331293025497704
98.0,1.0,0.90625,0.15000160440104082,0.2725032304879278,0.05969617272752335,-6.245004513516506e-17,2.0,0.0,0.15,0.272489793034474
99.0,1.0,0.9375,0.14999717538012192,0.28166735026752576,0.0597068429133505,-2.4286128663675293e-17,2.0,0.0,0.15,0.2816623083789539
100.0,1.0,0.96875,0.15000773096107878,0.29080970608629286,0.059713423232919324,2.0816681711721685e-17,2.0,0.0,0.15,0.2908319117600973
101.0,0.132143,0.0,0.059903343906626105,6.0981285059824586e-05,7.177418381854039e-17,-0.12337139983037344,0.0,3.0,0.059435554872809764,0.0
102.0,0.164286,0.0,0.059419990167953074,-1.993592013604939e-05,-6.667843360785851e-17,-0.1018963860207124,0.0,3.0,0.05896772174670995,0.0
103.0,0.196429,0.0,0.059893966594245285,-9.945081546902657e-05,7.101524229780054e-18,-0.09167159804442629,0.0,3.0,0.0595443214787328,0.0
104.0,0.228571,0.0,0.0611567844171077,2.1048035705462098e-05,8.890457814381136e-18,-0.08611540342011426,0.0,3.0,0.0609052459753717,0.0
105.0,0.260714,0.0,0.06315452168928459,5.844185943715274e-05,9.858108253324448e-17,-0.08294939531539486,0.0,3.0,0.06286456910013176,0.0
106.0,0.292857,0.0,0.06557759433053434,-5.123438313603401e-06,-2.4801124695605914e-17,-0.08084869713568556,0.0,3.0,0.06526662989456147,0.0
107.0,0.325,0.0,0.06825686676893383,-6.352391210384667e-06,-1.1316360175317453e-17,-0.07942055663990005,0.0,3.0,0.06800931873090672,0.0
108.0,0.357143,0.0,0.07121015912707662,1.058202178683132e-05,2.0044187663825763e-17,-0.07840146841144958,0.0,3.0,0.07101961640343232,0.0
109.0,0.389286,0.0,0.07441617747099372,-1.99377718672622e-05,-1.9203930980149494e-17,-0.07764558480848972,0.0,3.0,0.07424158976568893,0.0
110.0,0.421429,0.0,0.07781281719508115,-3.668287899927236e-05,8.227061610091567e-17,-0.0770708971267407,0.0,3.0,0.07763650829416012,0.0
111.0,0.453571,0.0,0.0813506860868074,-1.3923043297836557e-05,-3.86653599762643e-17,-0.07662303221868526,0.0,3.0,0.0811731458145706,0.0
112.0,0.485714,0.0,0.08498476230306551,3.400768036954105e-06,-1.478038611640864e-16,-0.07627550667679367,0.0,3.0,0.08482821725920742,0.0
113.0,0.517857,0.0,0.08870196784846485,-4.308662028051913e-06,1.1614515772750966e-16,-0.07598688582082927,0.0,3.0,0.08857159360042771,0.0
114.0,0.55,0.0,0.09251640504226089,-2.1568528609350324e-05,-7.732394368895058e-17,-0.07576269025872343,0.0,3.0,0.09239859064624406,0.0
115.0,0.582143,0.0,0.09641589847160503,-2.1682935766875744e-05,9.601287863716944e-17,-0.0755750100216339,0.0,3.0,0.09629608127485918,0.0
116.0,0.614286,0.0,0.10037142754299566,8.861476089805365e-06,-1.0248759848598131e-16,-0.07545788745866785,0.0,3.0,0.10025432752439947,0.0
117.0,0.646429,0.0,0.10436825756914914,3.7994293961673975e-05,6.932287046918645e-17,-0.07527715065715405,0.0,3.0,0.10425819536920207,0.0
118.0,0.678571,0.0,0.10839646786917001,2.885062713176012e-05,7.887899030099107e-17,-0.07517164134963084,0.0,3.0,0.10830492249004202,0.0
119.0,0.710714,0.0,0.11245919330394827,1.5116529539227486e-07,-9.43212479623842e-17,-0.07508447291770105,0.0,3.0,0.1123884734246078,0.0
120.0,0.742857,0.0,0.1165745914913714,-1.2302771210670471e-05,2.49366499671666e-17,-0.07499194655429911,0.0,3.0,0.11650400313889528,0.0
121.0,0.775,0.0,0.12072892472497188,-8.056871592998505e-06,-3.1059004109920685e-17,-0.07495032174492473,0.0,3.0,0.12063515482866875,0.0
122.0,0.807143,0.0,0.12487744394456968,2.6018242351710796e-06,-4.5876998489187415e-17,-0.07490155450992915,0.0,3.0,0.12479008311851575,0.0
123.0,0.839286,0.0,0.1290137244213838,1.6907986719161272e-05,2.4447064923653616e-16,-0.07485952200611126,0.0,3.0,0.12896429728091,0.0
124.0,0.871429,0.0,0.13317361059307586,2.301777567481622e-05,-4.054407905327434e-17,-0.07482073132658072,0.0,3.0,0.13315370885320008,0.0
125.0,0.903571,0.0,0.13737592139659682,1.6076286556199193e-05,-1.7701781575665042e-16,-0.07479931683653399,0.0,3.0,0.13735548632656405,0.0
126.0,0.935714,0.0,0.1416014051064849,1.466437242925167e-05,-3.788566614831672e-18,-0.07478172128839786,0.0,3.0,0.14156572416782426,0.0
127.0,0.967857,0.0,0.1458020295103779,2.464001954649575e-05,-2.842473164395981e-17,-0.07477100294522511,0.0,3.0,0.14578145980340218,0.0
128.0,0.499899,0.499899,0.07929224835243076,0.15503341372823343,-6.410345344820545e-17,-3.8163916471489756e-17,0.0,0.0,0.07918484771548635,0.1549335992732506
129.0,0.696874,0.70035,0.10631200180068845,0.21246595750562847,2.6211942772552677e-16,-4.57966997657877e-16,0.0,0.0,0.10628202940823284,0.21242229144481709
130.0,0.707937,0.302074,0.11054585606325418,0.09362945639441023,5.594483210025202e-17,-9.367506770274757e-17,0.0,0.0,0.11045779494496837,0.0935804492545383
131.0,0.303015,0.704253,0.04766759823542088,0.21586289390688762,-1.4265390084478022e-16,2.706168622523819e-16,0.0,0.0,0.047624526272828975,0.21579280938629888
132.0,0.311451,0.297877,0.05670383735559881,0.09956570231588557,7.795413620170778e-17,3.469446951953614e-17,0.0,0.0,0.0564629196301065,0.09938078396140183
133.0,0.792073,0.505798,0.12082065286813304,0.1545518771163188,-1.71786328516171e-16,3.421742056364252e-16,0.0,0.0,0.12077861051481452,0.15449706870179422
134.0,0.501926,0.7904839999999999,0.07729027434106683,0.23952005920000374,2.438777261734581e-16,-1.3357370765021415e-16,0.0,0.0,0.07722934449512883,0.2394635599437872
135.0,0.511224,0.202329,0.08588841103482991,0.06490939229843207,-1.2349062744609896e-16,6.938893903907228e-18,0.0,0.0,0.0856927594464195,0.06483458435662463
136.0,0.20603600000000002,0.498265,0.03466397552983835,0.159185022697784,1.723881454251952e-17,1.4224732503009818e-16,0.0,0.0,0.034577190187660506,0.15898620397956026
137.0,0.154492,0.206773,0.0384424933581613,0.08329583561862819,1.0430024899310551e-16,1.5439038936193583e-16,0.0,0.0,0.03810351617986903,0.08269761506010374
138.0,0.829967,0.831947,0.12533418682869524,0.2507785994093865,-1.8499623084507547e-16,3.1138286393783687e-16,0.0,0.0,0.12532224961801688,0.2507553758000955
139.0,0.8306869999999998,0.184462,0.12757170252734795,0.05702680231479462,-7.862498629593316e-17,-2.8102520310824275e-16,0.0,0.0,0.127507065195565,0.0570026385870754
140.0,0.184462,0.8306869999999998,0.028804916073568165,0.2521558146836469,-6.640738306473715e-18,2.324529457808921e-16,0.0,0.0,0.028781653314006013,0.25209888032879074
141.0,0.148149,0.370897,0.027826555131468922,0.12630273448303342,1.1102230246251563e-16,-1.942890293094024e-16,0.0,0.0,0.027697562067806526,0.12597723021436966
142.0,0.302549,0.107985,0.06402018922381103,0.03922773781232536,-5.4210108624275214e-18,8.326672684688674e-17,0.0,0.0,0.06368897149032793,0.03911296439733231
143.0,0.64566,0.568341,0.09965360414935276,0.17388811620185152,-1.4867122290207482e-16,7.63278329429795e-17,0.0,0.0,0.09958006159671001,0.1738210825420281
144.0,0.426664,0.651373,0.06685590773122385,0.19980393769219518,-3.897706810085389e-17,5.48172618408671e-16,0.0,0.0,0.06678857906952824,0.1997153157939381
145.0,0.848493,0.634429,0.12837973044952378,0.19257977203233168,8.901299836105989e-17,-1.734723475976807e-16,0.0,0.0,0.12835295979528027,0.19254287024212013
146.0,0.629578,0.852435,0.09598804591223598,0.2571039166650735,6.505213034913025e-17,-2.1857515797307767e-16,0.0,0.0,0.09596101916971989,0.257066356721816
147.0,0.425746,0.354594,0.07120118188322522,0.11325555166695267,2.569559148790645e-17,2.0816681711721685e-17,0.0,0.0,0.07102548926435752,0.11310453408148495
148.0,0.846502,0.361351,0.12900062435073778,0.110957664786838,-2.2049961682923943e-17,-2.2551405187698487e-16,0.0,0.0,0.1289736994655772,0.11090184363655216
149.0,0.361351,0.846502,0.0559173024375923,0.256121747486759,5.953794586250477e-17,6.938893903907228e-16,0.0,0.0,0.05588131408121382,0.25608102798729593
150.0,0.630304,0.149758,0.1016990914940834,0.04718138260068372,-6.488950002325744e-17,-3.122502256758253e-17,0.0,0.0,0.1015624556578455,0.047143639179304864
151.0,0.151765,0.628345,0.024529800342861563,0.1956813317956403,8.505566043148781e-17,1.4224732503009818e-16,0.0,0.0,0.02447459052192692,0.19554350045224747
152.0,0.55768,0.383867,0.08911218482535332,0.11985628789989278,5.5185890579512176e-17,2.4286128663675293e-17,0.0,0.0,0.08899022584595703,0.1197624898338646
153.0,0.380328,0.529633,0.0612599220694392,0.16525827936129645,-1.4961989980299959e-16,9.71445146547012e-17,0.0,0.0,0.061138885725899185,0.16511803007436734
154.0,0.177038,0.0965184,0.053503901697695255,0.044360314728692174,-1.782428371566169e-16,-7.63278329429795e-17,0.0,0.0,0.05309068205186775,0.04418064894557082
155.0,0.429634,0.106117,0.07773320551495999,0.03534818850312149,-3.550762114890027e-18,-2.6020852139652103e-17,0.0,0.0,0.07752150725449104,0.03529959445630493
156.0,0.580126,0.681438,0.08938791634864174,0.20747899639536627,6.722053469410127e-17,-1.942890293094024e-16,0.0,0.0,0.0893371915821879,0.2074027083247572
157.0,0.07161090000000002,0.164088,0.025477856630459428,0.08526638030889444,1.2056328158038807e-16,3.469446951953614e-17,0.0,0.0,0.0253943568591096,0.0846967112707434
158.0,0.692535,0.427013,0.10737900470849127,0.13152394867211115,1.4339928983836403e-16,7.285838599102589e-17,0.0,0.0,0.10731184476512168,0.13145461150398108
159.0,0.300931,0.40427,0.051667466352228075,0.13080564816482365,-2.7430314963883262e-17,-1.9081958235744878e-17,0.0,0.0,0.05152033243619685,0.13063007225655526
160.0,0.0980863,0.531849,0.016498980461619794,0.16973002656595781,5.4101688407026665e-17,-3.122502256758253e-17,0.0,0.0,0.01646498629743619,0.16951564875443476
161.0,0.911576,0.540038,0.137535787303932,0.16442411395837553,-4.173026399260926e-16,2.0816681711721685e-17,0.0,0.0,0.137527194365188,0.16439183772168742
162.0,0.536899,0.905776,0.08216176298446953,0.2727461238973774,-4.607486538566601e-16,3.1918911957973246e-16,0.0,0.0,0.08213146570401218,0.27273194524532224
163.0,0.390777,0.22779899999999997,0.06994198173924815,0.07545878959354013,3.903127820947816e-17,0.0,0.0,0.0,0.06968006922820576,0.07532048901555444
164.0,0.534232,0.0916408,0.09024125745054334,0.029524922545533627,-5.824876171678373e-17,-5.551115123125783e-17,0.0,0.0,0.09007294270186512,0.029474940733647464
165.0,0.278402,0.596683,0.04479682827513898,0.1856498084962368,5.659535340374333e-17,1.8041124150158796e-16,0.0,0.0,0.04472650366360148,0.18552305320724985
166.0,0.739619,0.891036,0.11209698155289516,0.2681786968023516,-2.0532756267802044e-16,-2.289834988289385e-16,0.0,0.0,0.1120674256798934,0.2681649028863161
167.0,0.893634,0.7381339999999998,0.13466573334881105,0.22314401529729366,9.225882861493839e-17,-6.245004513516506e-17,0.0,0.0,0.1346647449321972,0.22309994216525966
168.0,0.601817,0.263487,0.09676176554057747,0.08273690188070759,-5.4379515213726076e-17,1.778091562876227e-16,0.0,0.0,0.09662946695539838,0.08267184676575867
169.0,0.900749,0.268239,0.13665497562033124,0.0825317709823139,3.453488851227343e-16,-8.500145032286355e-17,0.0,0.0,0.13662219178694396,0.08249163426522636
170.0,0.268239,0.900749,0.041578984761144966,0.2717951758095296,7.182839392716465e-18,2.012279232133096e-16,0.0,0.0,0.04155319267464951,0.2717677077394336
171.0,0.747648,0.614048,0.11402268137317151,0.18686102240462787,-1.5260145577733475e-16,2.60208521396521e-16,0.0,0.0,0.1139796961152884,0.1868096072842662
172.0,0.387544,0.7487789999999998,0.06031328541575931,0.22804598612128757,2.10755349804026e-16,3.4000580129145414e-16,0.0,0.0,0.06024923451948986,0.2279746530181712
173.0,0.747133,0.10244600000000001,0.1169299311004579,0.03190647644805722,-1.8346056011170342e-16,1.0408340855860843e-17,0.0,0.0,0.11684916274275114,0.03189311679143189
174.0,0.10255,0.747031,0.016204881569137797,0.2289000723103527,1.969182195776797e-17,5.724587470723463e-17,0.0,0.0,0.016193337625765126,0.22879802773211355
175.0,0.0905232,0.27478,0.020697986794402823,0.10520996159175411,2.2768245622195597e-18,8.326672684688674e-17,0.0,0.0,0.02055350251203527,0.10470052686040844
176.0,0.9135970000000002,0.44592,0.13800836994778365,0.13628150703152642,1.479055051177569e-16,3.0184188481996443e-16,0.0,0.0,0.13798369178322592,0.13623461907828346
177.0,0.442279,0.91412,0.06800502439728007,0.27531227085273713,-3.723726242719355e-16,5.221517662690188e-16,0.0,0.0,0.06796198778394603,0.2752889534009941
178.0,0.599543,0.473423,0.09390553284902126,0.14614663054817356,-4.2934406030425976e-17,-1.3183898417423734e-16,0.0,0.0,0.09379373900556415,0.14607090042059218
179.0,0.902865,0.902865,0.13589938508812338,0.2715327879996039,-2.1075873793581499e-16,3.434752482434078e-16,0.0,0.0,0.13587557428810107,0.27151393211785496
180.0,0.525379,0.598666,0.0819640270783566,0.1836941018118523,-1.6181717424346154e-17,1.5959455978986623e-16,0.0,0.0,0.08188534724208203,0.18360672083411475
