5.233248770538351247e-02,5.944820867529666819e-02,1.937475685491409083e-01,1.886179848731305841e-01,1.792959193858012501e-01,5.393545540275179739e-01,4.951517076492808478e-01,4.498889523183567940e-01,4.058365350394188553e-01,1.338076078991360385e+00,1.190010426251289388e+00,1.052916088392935601e+00,9.284804000778453803e-01,8.170719163463691093e-01,3.120217849904569629e+00,2.718931331020784992e+00,2.363036512176874826e+00,2.050748684657698995e+00,1.778785273524440269e+00,1.543172760991031289e+00,7.003073535724760212e+00,6.014571334823752835e+00,5.158957752749004477e+00,4.423318048165398864e+00,3.793815355647689014e+00,3.256841550708760025e+00,2.799668890718845837e+00,1.532092936085782675e+01,1.301401652177726831e+01,1.104868626429756695e+01,9.382150782311834192e+00,7.973554969646874824e+00,6.785434134887013968e+00,5.784362808025377056e+00,4.941099845793745615e+00,-2.134054928777429083e-02,-1.003147895715752157e-02,-4.224707991798432732e-03,-1.643818697633957996e-03,-6.040535098243903986e-04,-2.133824040304789656e-04,-7.330189398085762518e-05,1.318825172057747422e-02
7.088513202170618199e-02,8.061425380227767168e-02,2.685621622123132157e-01,2.595041668674473723e-01,2.457389073784460309e-01,7.669175495962985423e-01,6.953686198196533663e-01,6.264942274082812013e-01,5.620143322243096318e-01,1.956213883227762462e+00,1.711873042833420788e+00,1.496274751757659782e+00,1.307454275580985481e+00,1.142910584692539588e+00,4.700198552535297836e+00,4.017600849926317608e+00,3.438118122533041721e+00,2.947144751073899283e+00,2.531518643620486397e+00,2.179647678533118249e+00,1.089120790438367692e+01,9.150778118311455600e+00,7.706232338597651221e+00,6.507160329142250177e+00,5.511069460982227497e+00,4.682435387342628985e+00,3.991752965012305143e+00,2.464357601080797266e+01,2.042973222459949412e+01,1.698497237688664185e+01,1.416618702658407436e+01,1.185619320479696270e+01,9.959416250460941811e+00,8.398155132830074976e+00,7.109400893335070748e+00,-2.894410072157425559e-02,-1.348697100177926808e-02,-5.688334389066190475e-03,-2.222035912656989722e-03,-8.201287031061668675e-04,-2.910143274585518403e-04,-1.004227405476693514e-04,1.781930018298908541e-02
3.586708198257887448e-02,4.062821880764584670e-02,1.267282093637107920e-01,1.236588288861882184e-01,1.180109542032494740e-01,3.362135692459509162e-01,3.101348845614844696e-01,2.833747968712536092e-01,2.572664464332425349e-01,7.937576040470508687e-01,7.104434417329733575e-01,6.329744787531323968e-01,5.623671508368374150e-01,4.988781879050155355e-01,1.758703611223623398e+00,1.544252697013559050e+00,1.352959195726012753e+00,1.184173897090081473e+00,1.036363038678788540e+00,9.075652830104614655e-01,3.744595215148118328e+00,3.244076809161359431e+00,2.807825543499483878e+00,2.430235718875696005e+00,2.104970959482807658e+00,1.825623761201407902e+00,1.586099574177476157e+00,7.758758410094540814e+00,6.654239574853649586e+00,5.705759689704876791e+00,4.895297973447014783e+00,4.205050564499313914e+00,3.618331117266433417e+00,3.120026064878959282e+00,2.696767163249598198e+00,-1.446295789486537128e-02,-6.924302599413127007e-03,-2.986419950055552164e-03,-1.183912768852548539e-03,-4.421997702643860190e-04,-1.586115247871047393e-04,-5.529121506763884478e-05,9.125847354939951861e-03
7.743161772812993948e-02,8.789016337487151609e-02,2.785194193439375354e-01,2.699496343409735211e-01,2.566883475167001660e-01,7.535251501036883681e-01,6.871594738797143220e-01,6.229455193596606932e-01,5.625255002401796656e-01,1.817264782905567477e+00,1.602471502253206337e+00,1.411755497849030760e+00,1.243686884347624755e+00,1.096306288561271547e+00,4.120228472645919737e+00,3.554131549340863394e+00,3.070042755846614568e+00,2.656890787147633937e+00,2.304548397345770550e+00,2.003992779260569179e+00,8.992528776124323997e+00,7.633932165423249927e+00,6.497198227537960946e+00,5.545908371271309534e+00,4.749053254088607900e+00,4.080479185354390914e+00,3.518292454471021458e+00,1.913214839873139184e+01,1.604102169275011391e+01,1.349219838795118953e+01,1.138808343003296386e+01,9.648074981381933313e+00,8.205912382815515826e+00,7.007327863510004917e+00,6.008007965702182318e+00,-3.153034075767748717e-02,-1.438973889328997238e-02,-5.905778073934714670e-03,-2.233813180045118862e-03,-7.976088691344640491e-04,-2.739197114618706092e-04,-9.155440279452235698e-05,1.970610158789467062e-02
1.869712072290716925e-02,2.131769467520963982e-02,6.538136683698270168e-02,6.432638304118760975e-02,6.178677802842091893e-02,1.721212118922206824e-01,1.600549387567059556e-01,1.471689100757647695e-01,1.342941669105938429e-01,4.042871849445639487e-01,3.644807604983676397e-01,3.265624244792746378e-01,2.914160978221141951e-01,2.594257665573123650e-01,8.935529097138591448e-01,7.894218937949135650e-01,6.948425629454135777e-01,6.102684500803081669e-01,5.354570391544217767e-01,4.697740335977135251e-01,1.902784491718661819e+00,1.656513971019826226e+00,1.438767755487587952e+00,1.248237301634197882e+00,1.082747106172268214e+00,9.397358263377473264e-01,8.165570201541119122e-01,3.953177064843209187e+00,3.402466794590020882e+00,2.924089665153516204e+00,2.511704481646094944e+00,2.158142179229793012e+00,1.856143747619325879e+00,1.598793917317405722e+00,1.379753785696341772e+00,-7.139271823216310209e-03,-3.418039663400565704e-03,-1.491606984221890107e-03,-5.902855551681721394e-04,-2.172580705207178046e-04,-7.602442298412483363e-05,-2.565632731100352278e-05,4.791300305220949282e-03
8.262466123248372873e-02,9.453541172099418077e-02,2.901771374397253966e-01,2.837205309440906653e-01,2.717081939920934497e-01,7.668554388951618339e-01,7.057424551221903597e-01,6.446589261598690834e-01,5.857488539633661784e-01,1.807245761212676438e+00,1.608754815512664749e+00,1.428582406087483214e+00,1.266774071325407203e+00,1.122551683054227256e+00,4.005532493742784084e+00,3.488888007418580184e+00,3.038651787093002543e+00,2.647839472580717057e+00,2.309495498043979467e+00,2.017022326259264364e+00,8.548647444789333250e+00,7.329777736434071045e+00,6.291923482891948360e+00,5.409381944354469951e+00,4.659332013570297804e+00,4.021811345785835989e+00,3.479557066638321761e+00,1.778981899992280091e+01,1.506894032109009984e+01,1.278738944228688723e+01,1.087444158799288374e+01,9.269864276140182824e+00,7.922716990742442178e+00,6.790160153571266122e+00,5.836330961849764520e+00,-3.131674623991895223e-02,-1.224228176395586107e-02,-4.340208478072979555e-03,-1.434426720211012720e-03,-4.510595842067927162e-04,-1.373323630645292251e-04,-4.095695951759477870e-05,2.130601736662266626e-02
1.220010090691517335e-05,8.377656951509201977e-06,-3.733271269859588697e-07,-4.858545171086361579e-07,-6.069343228156900321e-07,-4.110894834174875457e-08,-4.508339943283407318e-08,-4.931477878288685488e-08,-5.381728092751359216e-08,-2.014974063387015936e-09,-2.153379877777944871e-09,-2.299787789436515731e-09,-2.454618903689838069e-09,-2.618315079405959121e-09,-7.672053827017678980e-11,-8.125691906740319763e-11,-8.603825053230199982e-11,-9.107699121644404557e-11,-9.638620483531605877e-11,-1.019795885026046993e-10,-2.563900862318797063e-12,-2.704115653210705088e-12,-2.851588768772647165e-12,-3.006681003289272033e-12,-3.169770497198733891e-12,-3.341253546306515533e-12,-3.521545447639862945e-12,-7.902961930776015196e-14,-8.315932499167067410e-14,-8.749708866106362102e-14,-9.205309224856638087e-14,-9.683800367545696928e-14,-1.018629995189337350e-13,-1.071397887128177923e-13,-1.126806373274918922e-13,-4.703572828407276418e-05,-2.065793462552941058e-05,-4.106852875753993007e-06,-6.173997352956972972e-07,-8.025735242245258203e-08,-9.539853759650263170e-09,-1.067168301257094111e-09,2.825614477868355727e-06
1.032837849068088398e-04,9.049835563628696664e-05,6.330913010121121684e-06,6.245950738862059972e-06,6.137186867676483058e-06,2.658953045482884276e-07,2.700835824145727759e-07,2.740386112662989279e-07,2.777273934467057531e-07,9.414447296722815734e-09,9.676147389615849966e-09,9.940794719357106845e-09,1.020804886075632020e-08,1.047752906773297143e-08,3.017962090686878986e-10,3.120409634687213345e-10,3.225635460973127201e-10,3.333665907719249128e-10,3.444523260118605765e-10,3.558225293216916500e-10,9.061181357057289245e-12,9.401065833760616614e-12,9.752483084860559790e-12,1.011574797777149937e-11,1.049117865488065093e-11,1.087909610691620950e-11,1.127982369718713074e-11,2.596754860224358883e-13,2.700004592811945916e-13,2.807137050078146763e-13,2.918285149647061364e-13,3.033585543403334032e-13,3.153178666477670172e-13,3.277208782202293125e-13,3.405824022528501483e-13,8.055358042364027527e-05,4.013911810203641371e-05,8.230716759355204267e-06,1.258009104030362378e-06,1.654545284026004277e-07,1.985411880563550057e-08,2.239454171507423261e-09,2.982856040494746321e-05
2.869232078305927053e-05,2.632416052457658279e-05,1.131205374246919081e-06,1.190705569871456791e-06,1.247942868728903632e-06,3.307036057502970376e-08,3.666759796269877873e-08,4.041592409679069145e-08,4.431597662625897467e-08,8.472072252241191669e-10,9.730979170207114506e-10,1.106526404992126807e-09,1.247803616496015537e-09,1.397247162887696693e-09,1.997626524992432524e-11,2.369722618143164451e-11,2.767230120412731159e-11,3.191461590546718728e-11,3.643784301099804588e-11,4.125621864184887955e-11,4.411498262729609809e-13,5.422824116088124170e-13,6.508525118048270279e-13,7.672818476509562959e-13,8.920126880884811367e-13,1.025508718755005904e-12,1.168255940303805618e-12,9.147150892429115110e-15,1.176039534982099011e-14,1.457584942361601739e-14,1.760560144452013206e-14,2.086237277084774081e-14,2.435954779753493824e-14,2.811120524985993810e-14,3.213215080952084624e-14,2.878792285883335911e-05,1.387907032192325918e-05,2.858411964389175443e-06,4.411594777384809864e-07,5.869276967106279613e-08,7.130060873338022877e-09,8.145159568677213681e-10,8.705932847506399688e-06
-9.596629885807311799e-06,-7.706745831553753895e-06,-1.305799942449441036e-06,-1.253612447967825030e-06,-1.196309624299730294e-06,-7.148203740368322992e-08,-7.105331434962925549e-08,-7.047893542688081682e-08,-6.974899007702577638e-08,-2.907572816508617324e-09,-2.934107868092988179e-09,-2.957737149582052608e-09,-2.978184508488179549e-09,-2.995157253336657350e-09,-1.016609524637058915e-10,-1.034614849550583160e-10,-1.052263794448340732e-10,-1.069493891934148403e-10,-1.086238177839248651e-10,-1.102424938257557778e-10,-3.241454796446722521e-12,-3.316819441649629975e-12,-3.392481344823309929e-12,-3.468322721742590885e-12,-3.544215200447412697e-12,-3.620019148286174740e-12,-3.695582962448831109e-12,-9.712339455014601799e-14,-9.975757477266122732e-14,-1.024317759138518272e-13,-1.051443337759175435e-13,-1.078933611813199968e-13,-1.106767318917128456e-13,-1.134920635733412963e-13,-1.163366997582924133e-13,-9.129364256767191765e-06,-6.490979789940424724e-06,-1.428298274287092325e-06,-2.267771888715892133e-07,-3.066532255931572763e-08,-3.765958113594703756e-09,-4.336660754646784311e-10,-2.503305575618790420e-06
1.097407896440008926e-05,8.916949132711966819e-06,-1.545910759714918311e-07,-1.820993118104225535e-07,-2.135145316497691738e-07,-2.529179161913023134e-08,-2.619495989063596748e-08,-2.715887079798636814e-08,-2.818899729782335293e-08,-1.310094119542699528e-09,-1.350755565864166742e-09,-1.392942105623082191e-09,-1.436740735193044320e-09,-1.482245116833717741e-09,-5.101208937374219618e-11,-5.265804546308629130e-11,-5.435708167325488459e-11,-5.611117950184496147e-11,-5.792242470481366062e-11,-5.979301467919304049e-11,-1.725906327421407829e-12,-1.784710686533100149e-12,-1.845430015553138333e-12,-1.908125996832674122e-12,-1.972862540089426695e-12,-2.039705892611068678e-12,-2.108724756965030638e-12,-5.362268240999263305e-14,-5.553825659475537576e-14,-5.751894949981275012e-14,-5.956685911999029653e-14,-6.168414891751882389e-14,-6.387305003277254160e-14,-6.613586359720499279e-14,-6.847496315536821908e-14,-1.758148790198532652e-05,-7.627266358118138176e-06,-1.531919642653380457e-06,-2.335457133051712373e-07,-3.082730359141346772e-08,-3.723051983861100440e-09,-4.232900895183259889e-10,2.983834809781329110e-06
-2.001909960381220363e-05,-1.612059857866807860e-05,-1.587046310446874964e-06,-1.472519296970146215e-06,-1.346320078670135536e-06,-7.442116059483754270e-08,-7.209635765204885842e-08,-6.943051878533769452e-08,-6.639940230271354818e-08,-2.794416263549264339e-09,-2.764342475299972451e-09,-2.725875955481768986e-09,-2.678336305429552884e-09,-2.621000443186531580e-09,-9.272662661764858048e-11,-9.286832859912632558e-11,-9.282540918960454046e-11,-9.258077955748304840e-11,-9.211619389211026501e-11,-9.141218115213561051e-11,-2.843583937581275077e-12,-2.871233408784974779e-12,-2.895219417095067790e-12,-2.915142112327677886e-12,-2.930572681832006213e-12,-2.941051551382412230e-12,-2.946086483658335757e-12,-8.255718710512969946e-14,-8.384326517695582503e-14,-8.506556431227014855e-14,-8.621522493923865678e-14,-8.728269938135972938e-14,-8.825770720626557847e-14,-8.912918793485706770e-14,-8.988525096393907199e-14,-3.741051512398327339e-06,1.188733403229263325e-07,1.059838355831239920e-07,2.171763755989689418e-08,3.279014791493351210e-09,4.277210168439674828e-10,5.111068847319727872e-11,-5.299549030401279337e-06
-7.203426180276513088e-05,-5.920314889810941381e-05,-3.847259587286310303e-06,-3.593023106154946797e-06,-3.305494548634774188e-06,-1.477087612326077370e-07,-1.435719697735266375e-07,-1.386792768920834956e-07,-1.329671696126352731e-07,-4.896465482063800196e-09,-4.854064349581236328e-09,-4.795543572017848526e-09,-4.719422575995797470e-09,-4.624114709387001844e-09,-1.489816312183361872e-10,-1.494437320388746055e-10,-1.495827887908207989e-10,-1.493656396655637315e-10,-1.487566369567315288e-10,-1.477174829464027895e-10,-4.282071020418265505e-12,-4.329289782489720483e-12,-4.370498898209419514e-12,-4.404980600997028924e-12,-4.431960579633719943e-12,-4.450604136856212765e-12,-4.460012106573869786e-12,-1.181500633646413245e-13,-1.201277128516827302e-13,-1.220052077949650357e-13,-1.237675081043914717e-13,-1.253983187218563607e-13,-1.268800018103699530e-13,-1.281934833125670544e-13,-1.293181535360600367e-13,9.656180521551080420e-06,3.385395799539690775e-06,6.416221452540794932e-07,9.517296265613831886e-08,1.236135158472946526e-08,1.476917541852611711e-09,1.666175545199237655e-10,-1.955237179860204282e-05
-5.475610153122005205e-05,-4.879433873152807730e-05,-4.148766027447367750e-06,-4.151723355859756768e-06,-4.143674996713204452e-06,-1.888142798040820427e-07,-1.936417868023366059e-07,-1.984569408185891133e-07,-2.032452212870891637e-07,-6.911306889024698008e-09,-7.156191039193596880e-09,-7.407736795662706288e-09,-7.665968948469457605e-09,-7.930896565737646463e-09,-2.239883477892655766e-10,-2.330542099449387997e-10,-2.424540391581074951e-10,-2.521978908836554664e-10,-2.622959550775201482e-10,-2.727585425826054279e-10,-6.715351873693355059e-12,-7.007179540367506585e-12,-7.311116820262884697e-12,-7.627629791929882731e-12,-7.957200045661342458e-12,-8.300325025412940022e-12,-8.657518363778628077e-12,-1.907194868636383288e-13,-1.993774466201012903e-13,-2.084181161426565917e-13,-2.178577818132990659e-13,-2.277133835556031660e-13,-2.380025384863167998e-13,-2.487435652451243182e-13,-2.599555090086886069e-13,-6.986625865556053694e-05,-3.560754618904429618e-05,-7.349982365788162693e-06,-1.128357355851795457e-06,-1.489482886450820853e-07,-1.793304933253851590e-08,-2.029136564130111831e-09,-1.603706035541152802e-05
5.797645862620076640e-05,4.769162247189899159e-05,1.245682183044380343e-06,1.085616131200997951e-06,9.029112207519288374e-07,3.123648700883171705e-09,-3.884107751576702870e-10,-4.323914000761309165e-09,-8.720269641602639861e-09,-8.870315616107364511e-10,-9.902644246879225548e-10,-1.102773877618463703e-09,-1.225299849695488193e-09,-1.358637271719711609e-09,-4.792689599499341280e-11,-5.123597322936021772e-11,-5.477723317670727519e-11,-5.856689902615900305e-11,-6.262231263692863496e-11,-6.696201043525499788e-11,-1.805745796166423024e-12,-1.909548326730371287e-12,-2.019592851329207260e-12,-2.136267062958463304e-12,-2.259983212923240275e-12,-2.391179681289908166e-12,-2.530322648000362340e-12,-5.834336742709087202e-14,-6.144856418986363512e-14,-6.472504926157655173e-14,-6.818259839404267893e-14,-7.183156177642315449e-14,-7.568289856073501118e-14,-7.974821349539768211e-14,-8.403979579670776766e-14,-4.422103447568326295e-05,-1.819523567727558515e-05,-3.548912358752431394e-06,-5.275807629128077304e-07,-6.800515942006227347e-08,-8.025854130635821832e-09,-8.920305628956411521e-10,1.584694223728550649e-05
1.171528491754380077e-04,9.773280033648990353e-05,3.852759832069160839e-06,3.563263231149476295e-06,3.229175701306049293e-06,8.974997373691154470e-08,8.497670800976822887e-08,7.938472683189975519e-08,7.289717566332991775e-08,1.681814711980401183e-09,1.586504920647588378e-09,1.475173328202023812e-09,1.346320761054431564e-09,1.198330204527991221e-09,2.368003241733007542e-11,2.135389164141863299e-11,1.869109016842489214e-11,1.566112189490033348e-11,1.223111502710688642e-11,8.365662552482651319e-12,1.134227831999861303e-13,4.963968136488540709e-14,-2.168888110393077055e-14,-1.012103363448450239e-13,-1.896210871101535492e-13,-2.876699672641323023e-13,-3.961619365909718327e-13,-8.303831467285024370e-15,-1.011013921339934599e-14,-1.209381299708645608e-14,-1.426911023163649156e-14,-1.665133188246328167e-14,-1.925689478492561470e-14,-2.210340879688690893e-14,-2.520975910107075228e-14,-4.027824738859347997e-05,-1.740187121428127780e-05,-3.412138868055862541e-06,-5.061509324940978319e-07,-6.493209134869768406e-08,-7.617409249101440557e-09,-8.410191086437381476e-10,3.239909773564413498e-05
