id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
826.0,0.598277,0.0603497,0.032192832964938134,0.006320035165117588,8.749850345136921e-18,1.2793585635328952e-17,0.0,0.0,0.03225754599408206,0.006334064855406435
827.0,0.594272,0.0229102,0.03210492198559223,0.0024055959220277146,-3.651389629023837e-17,-3.209238430557093e-17,0.0,0.0,0.03210818613555677,0.002407391447886585
828.0,0.602281,0.0977892,0.0324289891650551,0.010197601819527335,-3.8204574052957956e-17,2.6020852139652103e-17,0.0,0.0,0.032391981271846906,0.010247237888524508
829.0,0.578264,0.0832599,0.03135637225204846,0.008685349799634423,3.643596925909097e-17,-3.8163916471489756e-17,0.0,0.0,0.031389383217872754,0.008770679440093411
830.0,0.606286,0.135229,0.032653289406880504,0.01413776766275987,-6.898236322439022e-18,-3.295974604355933e-17,0.0,0.0,0.03251433921894951,0.01414379470402384
831.0,0.55825,0.10617,0.030584117643229547,0.011165050735144177,-7.291259609965017e-17,1.9081958235744878e-17,0.0,0.0,0.030515637317564775,0.011226735908084052
832.0,0.554246,0.0687306,0.03040588728254079,0.007169874315877678,-4.1155636841191945e-17,4.336808689942017e-19,0.0,0.0,0.0303988946288746,0.007283593719541466
833.0,0.821949,0.514358,0.04182978448079666,0.05220905118403607,-4.763289778884558e-18,6.478107980600888e-18,0.0,0.0,0.04172300831976194,0.05211989540265289
834.0,0.836053,0.546516,0.042430752193467924,0.05542288600554457,-2.521447677386601e-17,1.734723475976807e-18,0.0,0.0,0.04235511295692162,0.0553059337354364
835.0,0.8061779999999998,0.537956,0.041031322529306635,0.05459301870359923,-3.0554172473357116e-17,-7.63278329429795e-17,0.0,0.0,0.040967121383601306,0.05449346204195489
836.0,0.8659289999999998,0.555076,0.0437481148619554,0.05623068502609385,3.551947961016183e-17,5.898059818321144e-17,0.0,0.0,0.04374461206254183,0.056125946673639696
837.0,0.8501579999999997,0.578674,0.042996541487809736,0.0585885944783513,7.255345413001435e-17,-7.719519468096789e-17,0.0,0.0,0.04299210512852748,0.05848862751839684
838.0,0.8817,0.531478,0.04452053913337295,0.0538754769568186,-1.3152251148931944e-17,4.000706016471512e-17,0.0,0.0,0.04449376969722176,0.05376104073380352
839.0,0.834388,0.602271,0.04225060237877187,0.060959936625295086,-1.1055474027563126e-17,3.382710778154773e-17,0.0,0.0,0.04223624250300519,0.06084861440607307
840.0,0.533839,0.805972,0.027683237738528987,0.08134626585888327,-6.054951495976322e-17,1.6593714249890643e-16,0.0,0.0,0.027595704647173952,0.08130489022309122
841.0,0.542583,0.8347949999999998,0.028045354134519584,0.08409274262521649,-1.4169167141669933e-17,2.7755575615628914e-17,0.0,0.0,0.02799559984246257,0.0840734520852395
842.0,0.51067,0.819307,0.026471250064787455,0.0826921446423512,3.270902429117206e-17,-1.3617579286417936e-16,0.0,0.0,0.026436937746801045,0.08262961936740372
843.0,0.574496,0.850282,0.029578059158666292,0.08552533837791998,-2.936155008362307e-17,7.892991815694471e-17,0.0,0.0,0.029549795851470207,0.08552830637178556
844.0,0.551326,0.863618,0.028417219915354508,0.08685626229998888,8.576716810718141e-17,-3.8163916471489756e-17,0.0,0.0,0.028400986537123488,0.08684480180705295
845.0,0.597665,0.8369469999999999,0.03071621212438913,0.08418866767169675,1.4228882964451364e-17,-1.3812735677465326e-16,0.0,0.0,0.03069453401668896,0.0842078059602135
846.0,0.528156,0.876953,0.027251412377154338,0.08816344622755423,-2.4130274601380508e-17,1.0668549377257364e-16,0.0,0.0,0.02724828033681507,0.08815677077620228
847.0,0.435781,0.307724,0.024588735694123898,0.03303773259540321,2.061339380438065e-17,-2.7755575615628914e-17,0.0,0.0,0.024524098211871702,0.03297725806740112
848.0,0.427038,0.276025,0.024391222024860326,0.029789470994728617,1.81603863891322e-17,-1.3877787807814454e-17,0.0,0.0,0.02431940534561405,0.029814378007000406
