x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0.511224,0.202329,0.014779268472921103,0.010976000863593072,1.4104846847787232e-14,2.664708731447973e-14,0,0,0.014770039826942674,0.01096490196009834
0.206036,0.498265,0.005826709326356649,0.02864243442309089,1.0163788213835013e-13,8.494940861858424e-15,0,0,0.005812260072974054,0.028602494368525817
0.154492,0.206773,0.006023802619893104,0.015402296528918669,-2.9544753145718805e-14,4.8613131749253296e-14,0,0,0.005985139715561838,0.015322457844004714
0.829967,0.831947,0.02077568107051775,0.04191769188037142,-5.199587728964023e-12,-8.075536767071511e-13,0,0,0.020774727156969437,0.04192010361441351
0.8306869999999998,0.184462,0.02186860446818173,0.00877196853980422,7.037496670483923e-13,-7.763814547853687e-13,0,0,0.021860933688210946,0.00876915200635904
0.184462,0.8306869999999998,0.004316908831242472,0.043499518651515245,-4.5276117382163366e-13,3.652564362077726e-13,0,0,0.004312276383690508,0.043490672022055
0.148149,0.370897,0.004643282329197973,0.02344685632851906,7.27111970757815e-14,-1.7006361596738628e-14,0,0,0.004631872356448693,0.023394663614164642
0.302549,0.107985,0.010686276509659365,0.0066559420665726066,5.69171208916145e-14,8.20209785507009e-14,0,0,0.0106720796577017,0.0066339255572602
0.64566,0.568341,0.01682650388102047,0.029059210704872385,-8.40051498415123e-14,9.689948496371949e-15,0,0,0.01683767729684928,0.029052757397597575
0.426664,0.651373,0.011051061330363154,0.03417164881830104,2.183047850563141e-13,-2.026677436983704e-14,0,0,0.01105012299981052,0.03415438208040932
0.848493,0.634429,0.021851435187272727,0.030911385823856108,1.8700261608314843e-12,-3.336189831337766e-13,0,0,0.02184595894044136,0.030927941295458512
0.629578,0.852435,0.014859567047096789,0.04348769813077524,-1.8441091210498473e-12,1.4146197234443658e-12,0,0,0.014840494724462408,0.043485424474033633
0.425746,0.354594,0.011845553723105695,0.01940749255300034,5.7821586060824445e-15,5.4379894684486445e-14,0,0,0.011830561216976145,0.019405283279562535
0.8465019999999999,0.361351,0.02189209422795102,0.016987953276839107,3.8624168425226156e-13,-5.68815827772795e-14,0,0,0.02188915514349254,0.016989735431616765
0.361351,0.8465019999999999,0.008203609060728922,0.04363813530653715,-8.221679223931536e-13,1.1516787957327468e-12,0,0,0.008195996087762817,0.04362857201156244
0.630304,0.149758,0.017975520517211407,0.007900635406258516,6.2784724793284175e-15,1.2650579368778114e-14,0,0,0.017970305830968022,0.00789165832851852
0.151765,0.628345,0.004077815916389227,0.03499795601237565,1.6528647211761646e-13,-2.2519095962958424e-14,0,0,0.004068956966625738,0.03497965736304046
0.55768,0.383867,0.014968074974603951,0.020173406723188236,3.189207795420424e-15,9.509314993425001e-14,0,0,0.014969420419997652,0.02017251497215685
0.380328,0.529633,0.01026440307032317,0.028588301734998822,1.1413751345966394e-13,3.778444571111983e-14,0,0,0.010247649157578469,0.028559700368964346
0.177038,0.0965184,0.007836109900381416,0.007708608580287546,-1.0282143788741677e-13,1.2714872557606505e-13,0,0,0.007802136704099184,0.007684103378671258
0.429634,0.106117,0.013924242288339883,0.0059741324512287974,3.261963859831421e-14,3.5441484816378654e-14,0,0,0.013913087741192272,0.005978874859556321
0.580126,0.681438,0.014815836679190397,0.035032111569307745,-1.5034552921198985e-13,1.8984900457263973e-13,0,0,0.014806547083742187,0.03502900291283859
0.0716109,0.164088,0.0038809525431133807,0.01579934988694731,-5.98210717073222e-14,-6.02775208219386e-14,0,0,0.003872841196096032,0.015730040076452848
0.692535,0.427013,0.018183701147790998,0.021591993077890947,3.136436965180123e-14,9.88341353203026e-14,0,0,0.01817403385321932,0.021600226362259427
0.300931,0.40427,0.008604809554526582,0.023116061434848234,6.154991402178799e-14,4.0075619011465877e-14,0,0,0.00859478516015085,0.02309193630445968
0.0980863,0.531849,0.0027677732286974788,0.03134412979125045,2.3287558134025412e-14,-7.537590343553726e-15,0,0,0.0027517570767179498,0.031303815613932064
0.911576,0.540038,0.023389233712805435,0.025036911392817274,-2.718086850430137e-12,4.23120739834193e-13,0,0,0.023399735273720877,0.025050915931298302
0.536899,0.905776,0.011747829266823828,0.04627469714614563,-1.6569192646067633e-12,-2.7240141566020615e-12,0,0,0.011724878617393353,0.04626680826010624
0.390777,0.227799,0.011655753391096368,0.012887590914033353,2.7489268457012158e-14,7.037729773951007e-14,0,0,0.01163021041810978,0.012872446386222624
0.534232,0.0916408,0.016606291581410915,0.004979481745976955,7.414560502030931e-15,2.199195686669597e-14,0,0,0.016610890999205905,0.0049941968754485845
0.278402,0.596683,0.007490213727578521,0.032523825648240745,6.247563230643571e-14,2.295689680020807e-14,0,0,0.007471418896260346,0.032488747577009605
0.739619,0.891036,0.017535799997858703,0.04531856780522503,-2.971385615856137e-12,-3.1869224707131716e-11,0,0,0.017526512844981117,0.045315548806858494
0.893634,0.7381339999999998,0.02284350397530943,0.03607631317572668,-8.694985215770142e-12,-2.028528386932571e-12,0,0,0.02285326398183244,0.036078968862186415
0.601817,0.263487,0.01647801074432209,0.013821605709381402,-1.4108262084630561e-14,-2.4629170231049713e-14,0,0,0.016462682301777366,0.013827287257790663
0.900749,0.268239,0.02322176075540483,0.011965520214289427,-1.345341196844034e-12,3.501928347998673e-12,0,0,0.023211907172979575,0.01196759928243454
0.268239,0.900749,0.005555766692850739,0.04635967803187668,-6.430575717102441e-12,-4.552573595884013e-13,0,0,0.005551889093563501,0.04634916219769476
0.7476479999999999,0.614048,0.01934833501582034,0.03079571356647648,-1.26440741557432e-14,7.43153368704119e-14,0,0,0.019338051697051387,0.030778908613525724
0.387544,0.7487789999999999,0.009611888788640499,0.038964784471318126,1.3837300988188417e-13,2.5866895431159165e-15,0,0,0.009589499923273372,0.038950121268375375
0.747133,0.102446,0.020833481903537177,0.0051974177767988294,-3.135767470338613e-14,-1.5955162538383583e-13,0,0,0.020842864485443712,0.005198414851611574
0.10255,0.747031,0.0026036050403490663,0.04056825581938028,-6.465098842021144e-13,-7.492118904439683e-14,0,0,0.002611433368085688,0.040559196036348256
0.0905232,0.27478,0.0033729677961673588,0.019947663458879106,1.0655616200592328e-13,-6.678902222945205e-15,0,0,0.003361377661035829,0.019871596506457628
0.9135970000000002,0.44592,0.023445485130650923,0.020250458968803287,-2.4579716652881403e-12,2.925685735344352e-12,0,0,0.023454223697727164,0.020251784388764425
0.442279,0.91412,0.009294512565247715,0.04677722026826814,-2.121912942663201e-13,-1.3949921946754262e-12,0,0,0.009270739102745123,0.046767962376397736
0.599543,0.473423,0.01584120624465868,0.02449556366627803,3.891743698136718e-15,3.274073720471726e-14,0,0,0.015831255043361882,0.02449295737826364
0.902865,0.902865,0.02253238639968913,0.04546360364474822,-2.0353250457087222e-11,2.527258610718341e-11,0,0,0.02253905359877129,0.045498476026153395
0.525379,0.598666,0.013718628091737628,0.03114396260934882,2.890431492243162e-14,1.0380541912158315e-13,0,0,0.013714803351151737,0.03113216578778823
0.896663,0.0988773,0.023550987942144275,0.0044513494649436325,-7.233718791609285e-12,-6.006443172695831e-13,0,0,0.023562815377689183,0.0044681156061210205
0.0988947,0.896646,0.0021195769077166915,0.046706646448001266,-2.410541264383742e-12,-1.4153385325440648e-11,0,0,0.002122156387529735,0.046709581561683165
0.0904543,0.448774,0.002687583095394075,0.027688053756719455,4.9298198444465424e-14,7.08461067588928e-15,0,0,0.0026725324753368485,0.02766402151457972
0.7894649999999999,0.719869,0.02018180620507337,0.03607705465401523,-1.6160304431439565e-14,4.031931039039093e-14,0,0,0.020169775700135527,0.03608372623660256
0.801775,0.26336,0.020994685008190572,0.012719916470814496,3.4488030649631324e-14,-1.9193186536620166e-13,0,0,0.020990424001824146,0.012706971086295416
0.284215,0.792328,0.006847433716757223,0.04136098529852461,3.110807103448923e-14,1.2437956480731982e-13,0,0,0.006837726070942124,0.04134909833042456
0.719888,0.794458,0.017873642151243985,0.040337403246667236,-3.4451191492689333e-14,-1.0410607380502424e-12,0,0,0.017871590886808227,0.04034062966338774
0.25034,0.207956,0.008368529379367828,0.013292529329191893,-1.5816808854405423e-14,7.16388753874142e-14,0,0,0.008336692788367014,0.013251655986169567
0.7229989999999998,0.200676,0.019523878901964054,0.010159414872759953,8.211476203862089e-15,-1.9802735840013241e-13,0,0,0.019525744929143808,0.01015325420736222
0.200676,0.7229989999999998,0.005141599627677351,0.03873108088737354,1.9285361000753563e-13,6.525097302756411e-14,0,0,0.005124742027454094,0.03871574203610176
0.500852,0.293907,0.013936348135757726,0.01583218848099932,1.0020765684251585e-14,1.9372090737102e-14,0,0,0.013912728383518685,0.01581756617420147
0.42497,0.447039,0.01157586561748758,0.02417168028478045,3.2050832257310424e-14,4.396786754123916e-14,0,0,0.01155661858939642,0.02414866774205147
0.209314,0.293759,0.006796411296818405,0.018781349470373243,5.224499218664525e-15,1.784163095042146e-14,0,0,0.006763145632006648,0.018730444283368324
0.633142,0.7570799999999999,0.015783569077029824,0.03867669316241518,-3.77830409916801e-13,3.2743371815996403e-13,0,0,0.015769601401791063,0.03866196023971051
0.81949,0.92517,0.01957536960253492,0.046990455070044845,9.780956101469729e-12,-1.1659173843395208e-11,0,0,0.0195780128386696,0.04699105957431328
0.925293,0.819589,0.02353982512431685,0.04034153581596911,-1.816298573673568e-11,6.005590989788256e-13,0,0,0.023535639542765087,0.04034999353686677
0.9256200000000001,0.185316,0.023875981278251857,0.007972077262820676,-6.91441993721717e-12,4.5339231501129174e-13,0,0,0.023871410148267623,0.007978605689137027
0.185319,0.925617,0.0035903066745959222,0.04764022881863639,-1.3885763480210199e-11,-1.6572874799933298e-11,0,0,0.0035906718943699303,0.04763990687173415
0.403496,0.590503,0.010681974817998707,0.03137238370254636,1.5905302790976406e-13,1.556328850516042e-14,0,0,0.010670074259054125,0.031354280078494605
0.452853,0.56415,0.01200488128233701,0.029817376227583736,8.923264416867832e-14,8.248870336791113e-14,0,0,0.011981942607555028,0.02979093029095817
0.476022,0.62502,0.012390639982186258,0.03266390896169469,1.200635185889809e-13,1.1050795695188853e-13,0,0,0.012386049232761388,0.032650852204055274
0.440114,0.514766,0.011789346346631646,0.02745326212607324,4.3534186672244957e-14,5.84970440142829e-14,0,0,0.011779554555047768,0.02743326761469985
0.512639,0.549283,0.01353019627276808,0.028760752946254797,2.695624756396397e-15,8.628373623226214e-14,0,0,0.013518142292529272,0.02874182953644728
0.138519,0.0482592,0.008390904491534457,0.004907759037450887,-1.010720424455408e-12,2.5740650930194953e-13,0,0,0.008321997591889712,0.004830999471069335
0.123874,0.08361449999999998,0.007105847878847271,0.008804417957435362,-3.600505852664748e-13,1.3982435001502758e-13,0,0,0.0070674458635858976,0.008719008781674064
0.491325,0.415453,0.013281513180118054,0.022154511767439544,9.934544506484676e-15,6.468089952527122e-14,0,0,0.013266557892474492,0.02213005469958385
0.528789,0.441883,0.01415408417233266,0.023269960336619988,-3.505225623645636e-16,6.920419098888075e-14,0,0,0.014133179209395528,0.02326724028592997
