id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
65.0,0.15625,1.0,0.024300925946590723,0.30025782236589293,-5.682489933244925e-17,0.06999953422431882,0.0,4.0,0.02434857459493156,0.3
66.0,0.125,1.0,0.019671170666697435,0.3002319457173144,1.8985396479757888e-17,0.06996983421462791,0.0,4.0,0.01949202060080317,0.3
67.0,0.09375,1.0,0.014848422240902437,0.3000648869156066,-3.729634297526453e-17,0.06994728954883433,0.0,4.0,0.014627858701914097,0.3
68.0,0.0625,1.0,0.009831444775045384,0.30000673008089507,6.662549404865513e-17,0.06993167978837496,0.0,4.0,0.009756148224324064,0.3
69.0,0.03125,1.0,0.005102344941406045,0.300091412123038,1.8506240529407968e-17,0.06992255696237153,0.0,4.0,0.004879369340136828,0.3
70.0,1.0,0.03125,0.15007912492364994,0.009653947385231731,0.05794125728889081,0.0,2.0,0.0,0.15,0.009673000272260172
71.0,1.0,0.0625,0.14982293852881412,0.01931224818326882,0.05795973414215538,3.469446951953614e-18,2.0,0.0,0.15,0.01934163485900236
72.0,1.0,0.09375,0.14974519063889602,0.028833110347477486,0.057990859933087786,0.0,2.0,0.0,0.15,0.029001750783711457
73.0,1.0,0.125,0.14983858816412976,0.03829364226476173,0.0580357956489128,5.377642775528102e-17,2.0,0.0,0.15,0.03864920211840459
74.0,1.0,0.15625,0.14999835819980945,0.04789477635495132,0.05809122467810327,-1.214306433183765e-16,2.0,0.0,0.15,0.04828363900558817
75.0,1.0,0.1875,0.15004507307821768,0.05770284522077418,0.058155259821938275,8.673617379884034e-17,2.0,0.0,0.15,0.05789864244257008
76.0,1.0,0.21875,0.14993511333887,0.06753458267849055,0.05822482364853425,1.3877787807814454e-17,2.0,0.0,0.15,0.06749188839035275
77.0,1.0,0.25,0.1498127130253124,0.07717978488108201,0.058288287582925376,3.469446951953614e-18,2.0,0.0,0.15,0.07706029213783745
78.0,1.0,0.28125,0.1497978545157821,0.08658353548526065,0.058380823756272585,-2.0816681711721685e-17,2.0,0.0,0.15,0.0866083876267987
79.0,1.0,0.3125,0.14988086263474543,0.095863174830356,0.05846184281802984,4.85722573273506e-17,2.0,0.0,0.15,0.09612924415228152
80.0,1.0,0.34375,0.1500004305416951,0.10524415199142823,0.05854534869052265,0.0,2.0,0.0,0.15,0.10562225910000296
81.0,1.0,0.375,0.1501039702561684,0.11486894239442336,0.0586431025535773,4.85722573273506e-17,2.0,0.0,0.15,0.11508626518252638
82.0,1.0,0.40625,0.15016066073258116,0.12459988528917165,0.058721766644992734,-1.734723475976807e-17,2.0,0.0,0.15,0.12452612530777862
83.0,1.0,0.4375,0.15017161161267722,0.134150177277661,0.0588037092554737,2.4286128663675293e-17,2.0,0.0,0.15,0.1339365456118134
84.0,1.0,0.46875,0.1501424116013368,0.14344171624725277,0.05888119275438476,1.3183898417423734e-16,2.0,0.0,0.15,0.14331927163093994
85.0,1.0,0.5,0.15006663576150459,0.15265999059010937,0.05895278366925756,-1.3812735677465326e-16,2.0,0.0,0.15,0.15267537358160746
86.0,1.0,0.53125,0.14998092857604206,0.16195236834937532,0.05902590698779672,-1.734723475976807e-17,2.0,0.0,0.15,0.16200857589168755
87.0,1.0,0.5625,0.1499710230018536,0.1712829723892355,0.059093708799377614,9.020562075079396e-17,2.0,0.0,0.15,0.171317317776433
88.0,1.0,0.59375,0.15005990063218633,0.18059142505171621,0.05915827536328515,-1.1796119636642288e-16,2.0,0.0,0.15,0.18060298274636552
89.0,1.0,0.625,0.15015776570726302,0.18988355237161159,0.059210414734336185,5.2041704279304207e-17,2.0,0.0,0.15,0.1898668886851756
90.0,1.0,0.65625,0.15017093634742196,0.19915085729735438,0.05927347744369281,-6.591949208711867e-17,2.0,0.0,0.15,0.19911192260976085
91.0,1.0,0.6875,0.15009641828328313,0.20836928847165836,0.059321360652066876,3.122502256758253e-17,2.0,0.0,0.15,0.20833900600195315
92.0,1.0,0.71875,0.14999580111361865,0.21757340910880885,0.059363978373203986,-6.591949208711867e-17,2.0,0.0,0.15,0.21754983377517206
93.0,1.0,0.75,0.14994451411575938,0.2268101118679624,0.05941179531154895,4.510281037539698e-17,2.0,0.0,0.15,0.2267457195717683
94.0,1.0,0.78125,0.1499881176814597,0.23604964691367059,0.05943694821941036,-1.1796119636642288e-16,2.0,0.0,0.15,0.2359317963494591
95.0,1.0,0.8125,0.15007621493714396,0.24522268885448284,0.059465408864798015,1.942890293094024e-16,2.0,0.0,0.15,0.2451055472354647
96.0,1.0,0.84375,0.15008704499905434,0.25430936759767064,0.05949005860433415,-4.510281037539698e-17,2.0,0.0,0.15,0.25426926351265244
97.0,1.0,0.875,0.14999192676259554,0.2633755542115068,0.059510420060997375,-4.5970172113385376e-17,2.0,0.0,0.15,0.2634245867771416
98.0,1.0,0.90625,0.14991769083735562,0.2725498972108653,0.0595251586656679,2.7755575615628914e-17,2.0,0.0,0.15,0.27257437488873115
99.0,1.0,0.9375,0.1499636244325302,0.2818681578428368,0.059535803490215686,1.3877787807814454e-17,2.0,0.0,0.15,0.2817191039607632
100.0,1.0,0.96875,0.1500637400058622,0.29111131615900376,0.059542397410931126,1.214306433183765e-16,2.0,0.0,0.15,0.290860436201649
101.0,0.132143,0.0,0.06425226615647261,0.0001614444154256489,-1.0820337681405333e-16,-0.11959152898542208,0.0,3.0,0.06402493829015025,0.0
102.0,0.164286,0.0,0.06329822080670056,0.00034971551031048875,1.0430024899310551e-16,-0.0998319843311493,0.0,3.0,0.0629475912179799,0.0
103.0,0.196429,0.0,0.06362358183105243,-0.00010004333307733759,-5.654114329511906e-17,-0.09045684754444742,0.0,3.0,0.06299156098914874,0.0
104.0,0.228571,0.0,0.06446313867968456,-0.0003176317532052053,-3.5670251474773096e-17,-0.0852762443592876,0.0,3.0,0.06390222595693999,0.0
105.0,0.260714,0.0,0.06582530851301271,-0.00020430951553862542,2.3418766925686893e-17,-0.0822902506958036,0.0,3.0,0.06548720691236122,0.0
106.0,0.292857,0.0,0.06780759509092604,-0.00011895512034243438,7.006656539687572e-17,-0.08025699819220662,0.0,3.0,0.0675756430196923,0.0
107.0,0.325,0.0,0.07024142391310306,-7.282278966158628e-05,5.773376568485311e-18,-0.07885162013461583,0.0,3.0,0.07005371160085082,0.0
108.0,0.357143,0.0,0.07300755268806824,3.33031657646643e-05,-1.7780915628762273e-17,-0.07783382505340686,0.0,3.0,0.07283878116883219,0.0
109.0,0.389286,0.0,0.07608131738379598,7.977573727657727e-05,-8.841668716619287e-17,-0.07706852100665158,0.0,3.0,0.07586680514531915,0.0
110.0,0.421429,0.0,0.07936885415983852,-1.0012467100750655e-05,9.690056916589199e-18,-0.07648055837144718,0.0,3.0,0.07909343863160771,0.0
111.0,0.453571,0.0,0.08277156993062817,-7.973223910084926e-05,2.3439095716421e-17,-0.07601806634635774,0.0,3.0,0.08248267782705955,0.0
112.0,0.485714,0.0,0.08625821454006655,2.1478611870406894e-05,4.4913074995212015e-17,-0.07565531043673777,0.0,3.0,0.08600758658474204,0.0
113.0,0.517857,0.0,0.08976983045977249,0.00022962534080761543,-7.091359834413001e-17,-0.07535216789259137,0.0,3.0,0.08963264780744556,0.0
114.0,0.55,0.0,0.09326292101468425,0.00034862739539676113,-2.5383883363316873e-17,-0.07511645366171622,0.0,3.0,0.09335317056204884,0.0
115.0,0.582143,0.0,0.09686869392862718,0.0002479094573573093,-2.5566842479923798e-17,-0.07491795623762977,0.0,3.0,0.09715393765445764,0.0
116.0,0.614286,0.0,0.10075639512069756,-7.32089756638743e-06,1.4771576973757192e-16,-0.07479599120346829,0.0,3.0,0.10102359449320368,0.0
117.0,0.646429,0.0,0.1048425818553369,-0.00021370596368797123,8.217638368553363e-17,-0.07460052396406312,0.0,3.0,0.1049458216893108,0.0
118.0,0.678571,0.0,0.10890521413239185,-0.0002570554097474087,-4.2863043504619795e-17,-0.07448758342236156,0.0,3.0,0.10891631182143158,0.0
119.0,0.710714,0.0,0.11293641220618156,-0.000207161527214339,1.9970707555651453e-17,-0.07439420987272927,0.0,3.0,0.11292829246596213,0.0
120.0,0.742857,0.0,0.11706535898338188,-0.00013617783042718656,-1.552374223091901e-16,-0.07429371733223794,0.0,3.0,0.11697628856150433,0.0
121.0,0.775,0.0,0.12121535468759248,-1.2879419955424964e-05,3.5758342901287543e-17,-0.07424893590094092,0.0,3.0,0.12104116362522804,0.0
122.0,0.807143,0.0,0.12520976430459996,0.00013120335643179715,-6.045951770911745e-17,-0.07419673129465154,0.0,3.0,0.12513290329594942,0.0
123.0,0.839286,0.0,0.12913219578331336,0.00015283979882951826,1.5026872704059638e-16,-0.07415147545894822,0.0,3.0,0.12924643218628426,0.0
124.0,0.871429,0.0,0.1331879571407626,3.238945282646455e-05,-1.4973763738266796e-16,-0.07410958207713005,0.0,3.0,0.1333771066136583,0.0
125.0,0.903571,0.0,0.13732907201119815,-7.796803038218059e-05,8.015282197454312e-17,-0.07408675097001022,0.0,3.0,0.1375218367988148,0.0
126.0,0.935714,0.0,0.14141406847556937,-0.00011487580559332855,5.812424787353733e-17,-0.07406757279549389,0.0,3.0,0.14167605180072415,0.0
127.0,0.967857,0.0,0.14553005605193903,-0.0001563818696013186,-5.3002663157964217e-17,-0.07405596065873292,0.0,3.0,0.1458364436515336,0.0
128.0,0.499899,0.499899,0.0798654729660484,0.15588735717756208,1.2899295347146287e-16,1.5785983631388942e-16,0.0,0.0,0.07971038460242412,0.15569184391579766
129.0,0.696874,0.70035,0.10657985688521876,0.2128484506984023,2.153903140914015e-16,-1.9081958235744878e-16,0.0,0.0,0.10653020257353968,0.21276074946554688
130.0,0.707937,0.302074,0.11102581090017338,0.09396177075541345,-5.049671618351237e-17,-1.1102230246251563e-16,0.0,0.0,0.110911214285328,0.09399504660868825
131.0,0.303015,0.704253,0.04791491721334751,0.21656632420069855,3.1821333762449555e-17,-1.4571677198205182e-16,0.0,0.0,0.04792294325372906,0.21647701589707635
132.0,0.311451,0.297877,0.05773219801722007,0.10116666255271412,-3.003240017784847e-17,-1.8214596497756474e-16,0.0,0.0,0.0575097100008238,0.10092166556310264
133.0,0.792073,0.505798,0.12118052391815581,0.1549483696344396,-2.0681029385218906e-16,1.1590121223870042e-16,0.0,0.0,0.12102386677760647,0.15487802994966246
134.0,0.501926,0.7904839999999999,0.07757739397129626,0.23989969679587375,-7.602967734554597e-17,-1.960237527853792e-16,0.0,0.0,0.07751145174202538,0.23981765898755714
135.0,0.511224,0.202329,0.08685889406478964,0.06565337473148247,-4.2175464509686116e-17,6.938893903907228e-17,0.0,0.0,0.08660898803775405,0.06546713617417843
136.0,0.20603600000000002,0.498265,0.035025237397348974,0.16061915656791825,-1.894101195332176e-16,1.1796119636642288e-16,0.0,0.0,0.03502316498997981,0.1603957899168261
137.0,0.154492,0.206773,0.03997425160378043,0.08621657376897929,-4.4235448637408575e-17,8.326672684688674e-17,0.0,0.0,0.03951422593945609,0.08554369668049756
138.0,0.829967,0.831947,0.12551609279034892,0.25088949032760866,6.771350786940328e-17,-3.0010716134398763e-16,0.0,0.0,0.12544674746748824,0.2509204694768514
139.0,0.8306869999999998,0.184462,0.1278114043707319,0.05725356578477658,3.5939607951999963e-16,-1.006139616066548e-16,0.0,0.0,0.12778873092433046,0.05721941221093535
140.0,0.184462,0.8306869999999998,0.028911128643812845,0.2526711395694292,1.1633489310769463e-16,3.1918911957973246e-16,0.0,0.0,0.0289386796327286,0.2525280500461995
141.0,0.148149,0.370897,0.028419513064363855,0.1282702760745451,6.418476861114186e-17,-3.122502256758253e-16,0.0,0.0,0.028288681965750406,0.12807811154426316
142.0,0.302549,0.107985,0.06589116096802172,0.04032624367664539,-2.389581588158052e-16,-8.673617379884034e-18,0.0,0.0,0.06559901900909468,0.04019982320823968
143.0,0.64566,0.568341,0.10006199251074577,0.17435166543691594,3.694418902744357e-17,1.5612511283791264e-16,0.0,0.0,0.099937844796412,0.1743102387926064
