1.779926988643607336e-02,1.411971151269767431e-02,1.835691972115482615e-02,1.445684023164070867e-02,1.138748748777017143e-02,1.425745357433646013e-02,1.119912754440267021e-02,8.797340085323039280e-03,6.911282064579187846e-03,9.879907608775278724e-03,7.750202787813425045e-03,6.079377762006187708e-03,4.768749757582756155e-03,3.740780599727116032e-03,6.439809748812957285e-03,5.047875498481833346e-03,3.956379407526822503e-03,3.100655620565775320e-03,2.429895480170159335e-03,1.904196881430674252e-03,4.041107860844300737e-03,3.166462151948028041e-03,2.480690877724895608e-03,1.943156224248353096e-03,1.521918134470241941e-03,1.191886067329605073e-03,9.333597272214030297e-04,2.471218149855977739e-03,1.936190281636664253e-03,1.516635645647591932e-03,1.187744374878317750e-03,9.300042956914079994e-04,7.280789667521979933e-04,5.699207611597812730e-04,4.460704582832731636e-04,-2.796545823548960558e-02,-2.431459923948121535e-02,-1.713174017154356008e-02,-1.128463762986505435e-02,-7.175741643837127079e-03,-4.449716792500587118e-03,-2.703803379244488960e-03,4.149090643013014605e-03
1.971513249498254086e-02,1.561672807758421669e-02,2.188233045119061110e-02,1.702721965466138035e-02,1.327529671646654648e-02,1.848642027384626157e-02,1.427758149178136315e-02,1.104244299975714987e-02,8.552484395454272581e-03,1.406724639844024981e-02,1.081485227747624837e-02,8.323192190098483920e-03,6.412516233265433928e-03,4.945915348909663695e-03,1.015203790465725800e-02,7.779941676679878217e-03,5.966923209256706426e-03,4.580228529139991796e-03,3.518824888237420505e-03,2.705781598037923855e-03,7.102896866130969933e-03,5.430540057600364776e-03,4.154523320232575943e-03,3.180391738611463952e-03,2.436305677033596875e-03,1.867605240213502131e-03,1.432685217608942749e-03,4.871157550439157886e-03,3.717804379706887360e-03,2.838896700795719673e-03,2.168854675385016584e-03,1.657823656272496091e-03,1.267892723324445109e-03,9.702246539254845079e-04,7.428772434925350228e-04,-3.322064419799677232e-02,-2.665180977631102441e-02,-1.715530530796107594e-02,-1.031710433859475522e-02,-6.015632723532986920e-03,-3.440298447632321455e-03,-1.938689275222522023e-03,4.560322266383615153e-03
1.295627224463143448e-02,1.042685647116253257e-02,1.238998948660743546e-02,9.891706850185765648e-03,7.897843437466325195e-03,8.884599859996650251e-03,7.076045966673020701e-03,5.635338803033571216e-03,4.487926525841553181e-03,5.657396392307395203e-03,4.502002252591291373e-03,3.581977496295181244e-03,2.849617789448617624e-03,2.266807261297964626e-03,3.370663366944114721e-03,2.682183710829279429e-03,2.133750724510558115e-03,1.697069082103089136e-03,1.349502546420821170e-03,1.072958685973935582e-03,1.921919168988790207e-03,1.530187077306019786e-03,1.217832048364344937e-03,9.689101350353014272e-04,7.706398740851406852e-04,6.127861659363156160e-04,4.871611091022537681e-04,1.060619803642142041e-03,8.453524377252106311e-04,6.734324729763019627e-04,5.362292352419930318e-04,4.268032737280829107e-04,3.395824181636888993e-04,2.700978349078162356e-04,2.147695400678644156e-04,-1.877674298153865495e-02,-1.521243980228246216e-02,-1.010826864422454535e-02,-6.283355359746368995e-03,-3.755006704655411247e-03,-2.177723015247752178e-03,-1.232454644981840304e-03,3.086044104213365828e-03
2.264670175609325223e-02,1.826549581876392436e-02,2.292986299395463612e-02,1.815287283921897948e-02,1.439525120659155416e-02,1.757019240356979747e-02,1.380660355143576920e-02,1.086294636803679381e-02,8.557750745137013976e-03,1.207010839320850869e-02,9.442053904712262302e-03,7.393659842171588018e-03,5.795561903291219022e-03,4.547567622871161522e-03,7.835696244225014845e-03,6.109944535253356360e-03,4.768199289025080653e-03,3.724226047321653292e-03,2.911311478196728503e-03,2.277813830867603077e-03,4.919177714664646310e-03,3.826271402209500093e-03,2.978206484087600470e-03,2.319727947001346425e-03,1.808130123571218169e-03,1.410390988821923078e-03,1.100963860176914664e-03,3.022387027475552726e-03,2.346234696933606305e-03,1.822380275401641776e-03,1.416315376311269927e-03,1.101390853898335555e-03,8.570190411301180713e-04,6.672887325720130731e-04,5.198978592807388614e-04,-3.524740852786745898e-02,-2.536431681350178463e-02,-1.475896569941509764e-02,-8.050054905881551259e-03,-4.259716844371603216e-03,-2.210153536446292193e-03,-1.129604636577137555e-03,5.382030915354560699e-03
7.324586656473246540e-03,6.014915444123801989e-03,7.089143269289862118e-03,5.720119637935601985e-03,4.616488087000751410e-03,5.186987622925757525e-03,4.156931324099126003e-03,3.332117398868787283e-03,2.671618490829650531e-03,3.399496873351869237e-03,2.713488415774024162e-03,2.166274617223465197e-03,1.729758456708199981e-03,1.381520849138081477e-03,2.104028220261151307e-03,1.674677831932482822e-03,1.333107994438878507e-03,1.061368150834169841e-03,8.451725348619524084e-04,6.731547160929209897e-04,1.258710025580404021e-03,9.996562412033758744e-04,7.939872708939688366e-04,6.307032782415895270e-04,5.010671443580570891e-04,3.981405656057540252e-04,3.164147669402809192e-04,7.367252920720630729e-04,5.840577209074862899e-04,4.630511386611326202e-04,3.671425515669954624e-04,2.911270160481184747e-04,2.308775074117043339e-04,1.831223022064267663e-04,1.452681421628042801e-04,-9.547877921300565104e-03,-7.348198675613508077e-03,-4.671455833771735386e-03,-2.754443218652217508e-03,-1.542802363067057557e-03,-8.299200484015043172e-04,-4.321909811682790505e-04,1.777709327232385216e-03
2.552176993841885622e-02,2.119769765918839977e-02,2.481371963979716808e-02,2.005938945134404933e-02,1.623298404219084348e-02,1.821847073879825224e-02,1.457908558762432624e-02,1.167760933686065074e-02,9.362205400708660877e-03,1.196774288452772186e-02,9.522040372701622013e-03,7.582199389727131179e-03,6.042384360592465212e-03,4.819138583843678852e-03,7.415560769175482715e-03,5.877076832704556525e-03,4.660974496703888109e-03,3.699074112461134267e-03,2.937736537214671005e-03,2.334738815797920801e-03,4.436236086707493267e-03,3.505587779514507743e-03,2.771810360751272156e-03,2.192939815304563965e-03,1.736018115939319106e-03,1.375148740006765366e-03,1.089974240711593517e-03,2.593666706178773991e-03,2.044835202418539451e-03,1.612960223184667884e-03,1.272959779477529120e-03,1.005161229920067869e-03,7.941288730367768341e-04,6.277467440305111281e-04,4.965008560224267505e-04,-3.527289413046640065e-02,-2.213146049966352100e-02,-1.126851247814620802e-02,-5.391309736168092143e-03,-2.506215320245960831e-03,-1.143512836609964205e-03,-5.143822330056880632e-04,6.266476760043187232e-03
1.013765758458413067e-03,7.730997271647873335e-04,1.829830512767688616e-04,1.665217128303459523e-04,1.494619499554107589e-04,2.128984066650802388e-05,2.031929585945188013e-05,1.930169905893203521e-05,1.823610800789856359e-05,2.040109603368003163e-06,1.989657429300638497e-06,1.936025066449265271e-06,1.879120693553098889e-06,1.818851783069489915e-06,1.750825761840505225e-07,1.728498923716060012e-07,1.704202279646103215e-07,1.677866572006934111e-07,1.649421166168497250e-07,1.618794069464443142e-07,1.399445634663446364e-08,1.392395751194787865e-08,1.384201253855709674e-08,1.374815527943947458e-08,1.364190717827382414e-08,1.352277714369191469e-08,1.339026143539223283e-08,1.064532565523295336e-09,1.064866270170010426e-09,1.064571536357988501e-09,1.063619039298896558e-09,1.061978538176206333e-09,1.059618857748209227e-09,1.056507870083914917e-09,1.052612476474159216e-09,4.602359930188249654e-04,6.444739823659433736e-04,3.492444046752864097e-04,1.399765550581564904e-04,4.816908607578298173e-05,1.511272095486193538e-05,4.456214468589131922e-06,2.496161210265904727e-04
9.179682920250628944e-04,7.071982575925679637e-04,1.331907818426281728e-04,1.208347997761131227e-04,1.079040142445200894e-04,1.413660335514679747e-05,1.344377435950268757e-05,1.271542014698893243e-05,1.195036820748604566e-05,1.309217483756375959e-06,1.272531539556397147e-06,1.233693783599781214e-06,1.192630319273782011e-06,1.149265130457541453e-06,1.120559150421792401e-07,1.102727237678169688e-07,1.083618654503765115e-07,1.063187498423796428e-07,1.041386515222734825e-07,1.018167063149647115e-07,9.103098420608050667e-09,9.029098161471312615e-09,8.947693052539848852e-09,8.858601868512381275e-09,8.761534868809687532e-09,8.656193567189411555e-09,8.542270495581564989e-09,7.123461501824178706e-10,7.103866827815744743e-10,7.080089287379723060e-10,7.051958929942059417e-10,7.019300500804043235e-10,6.981933294546832407e-10,6.939671004685458486e-10,6.892321569481487831e-10,1.838497446432912907e-04,3.000644964657010749e-04,1.749485629921041820e-04,7.469306780633847703e-05,2.728529638929103355e-05,9.071186349398817838e-06,2.831073724126881156e-06,2.298821552590060019e-04
4.388285082009427476e-04,3.478736788015881348e-04,5.006843531207144649e-05,4.653240474893711922e-05,4.258265341989717588e-05,4.253780076214129058e-06,4.158215616013599279e-06,4.042477280154600035e-06,3.905292086889896198e-06,3.184931102877279805e-07,3.198215305256473182e-07,3.202282610096136595e-07,3.196463462354951309e-07,3.180055424096278350e-07,2.212328483950487925e-08,2.262986000967052869e-08,2.309905012418560140e-08,2.352742965140411426e-08,2.391139324287153479e-08,2.424714805075209615e-08,1.456178027285985610e-09,1.512316184735459233e-09,1.567321963055467008e-09,1.621026966409446445e-09,1.673253116070965325e-09,1.723812220162433902e-09,1.772505526576219472e-09,9.164734709056525386e-11,9.656441424854720037e-11,1.014823373437411008e-10,1.063933411631895162e-10,1.112891394486297658e-10,1.161609110350799077e-10,1.209992750321711968e-10,1.257942650131088603e-10,1.334030874771442721e-04,1.444101484294867815e-04,7.872240310570271724e-05,3.308216829216376661e-05,1.210414513768163581e-05,4.062724094948276705e-06,1.285607021385502458e-06,1.136394415093718285e-04
1.821217979344480487e-04,1.523010526375146584e-04,2.574635028806655877e-05,2.558049554420742996e-05,2.515690968175031145e-05,2.689255763201986405e-06,2.789268467990537890e-06,2.878864811258766891e-06,2.956926643685723775e-06,2.467407069160345453e-07,2.601499815186045982e-07,2.732695875768416084e-07,2.860449724613970269e-07,2.984178399209903493e-07,2.101992506165950353e-08,2.232126253639438966e-08,2.362742149374039750e-08,2.493595692689587712e-08,2.624422729680334525e-08,2.754938360069818072e-08,1.705377624346482055e-09,1.816631868442390388e-09,1.929641035347203816e-09,2.044312974378208398e-09,2.160545596082194058e-09,2.278226275538197985e-09,2.397231226321968188e-09,1.336136797405897196e-10,1.424960872481004126e-10,1.515802841362016895e-10,1.608643251474767226e-10,1.703457906253915546e-10,1.800217546224111022e-10,1.898887513674768604e-10,1.999427400183628295e-10,2.507449497032281788e-04,2.976738623812341666e-04,1.686311316410693886e-04,7.289946812917525668e-05,2.733847404770008930e-05,9.389195711015625256e-06,3.037322254100338848e-06,4.940501781598369280e-05
-5.094778628636324747e-05,-4.117023111873709118e-05,-2.326348997632354983e-05,-2.206562946536160235e-05,-2.085617596966134624e-05,-3.706285365676823104e-06,-3.630328545887379131e-06,-3.551047613120660897e-06,-3.468491446426327362e-06,-4.312488282950290770e-07,-4.285356826767503714e-07,-4.255271718747283646e-07,-4.222181991551692459e-07,-4.186040242657708695e-07,-4.289669489089889627e-08,-4.297838881028098909e-08,-4.304057362653227919e-08,-4.308257867885055255e-08,-4.310373317054081716e-08,-4.310336763344029525e-08,-3.881807355417773527e-09,-3.909941548919384815e-09,-3.937052469723812466e-09,-3.963085506312866684e-09,-3.987984968170775820e-09,-4.011694119825755623e-09,-4.034155219800461972e-09,-3.296834062336393943e-10,-3.333129077060307723e-10,-3.369061563984573541e-10,-3.404594963566374214e-10,-3.439691568529625977e-10,-3.474312516147383370e-10,-3.508417782181605945e-10,-3.541966176627218888e-10,-2.004344603550017173e-04,-2.644456159031707831e-04,-1.536115907892587722e-04,-6.717922115510909301e-05,-2.536659137050277946e-05,-8.752663029234732843e-06,-2.841220379550507384e-06,-1.260629740078202804e-05
-1.490400700937706546e-04,-1.211687286705653496e-04,-3.209238584733493504e-05,-3.080955233097113031e-05,-2.937184018505882826e-05,-4.154759076022166645e-06,-4.129373213259986532e-06,-4.095679939185047677e-06,-4.053083616370551571e-06,-4.327402216635937781e-07,-4.359814976226173328e-07,-4.388394586379213940e-07,-4.412807984773008699e-07,-4.432702706717000900e-07,-3.991247188208307291e-08,-4.049160181686798451e-08,-4.105795567782452877e-08,-4.160979212825783466e-08,-4.214525930415846471e-08,-4.266238907670907392e-08,-3.405678687219493092e-09,-3.469353079168552674e-09,-3.533070526494241230e-09,-3.596748550402774884e-09,-3.660298613966954811e-09,-3.723625791902713059e-09,-3.786628424428757855e-09,-2.753000625770325282e-10,-2.812023283692161719e-10,-2.871673756951306810e-10,-2.931919655611227906e-10,-2.992725429448937627e-10,-3.054052182601460287e-10,-3.115857478991246600e-10,-3.178095138108715923e-10,-2.533448779433074283e-04,-3.227502182342207454e-04,-1.819873130357364290e-04,-7.732345322982868592e-05,-2.837486400173548228e-05,-9.516502248261170715e-06,-3.002975443509713776e-06,-3.880651154322071333e-05
-2.033784253668196110e-04,-1.559908852583431413e-04,-1.043764558228985149e-05,-8.760285697694903187e-06,-6.859944020187226654e-06,3.023639410025769038e-07,3.603855294809219022e-07,4.280491121207591907e-07,5.061145438954375310e-07,1.223267793281273552e-07,1.248603926435559004e-07,1.278018251693634129e-07,1.311865957198436267e-07,1.350524685423625424e-07,1.644650701826139505e-08,1.663645398034557654e-08,1.684377836623653614e-08,1.707011177473239761e-08,1.731719558407388632e-08,1.758688705931932960e-08,1.701504630142241683e-09,1.720760837410043094e-09,1.740819668030821868e-09,1.761755215037049222e-09,1.783646866832144809e-09,1.806579614877414958e-09,1.830644377100971286e-09,1.548933715050954379e-10,1.568492601808892450e-10,1.588498273949555392e-10,1.608984536682145807e-10,1.629987718453560461e-10,1.651546824333641052e-10,1.673703697494827743e-10,1.696503189176107045e-10,1.492295467122265601e-04,1.840598567762596199e-04,1.024850961186805388e-04,4.313337604604607686e-05,1.569527432696287035e-05,5.222039488758473352e-06,1.635072402874296682e-06,-5.161000818547519485e-05
-4.412452531463622110e-04,-3.383596719422846816e-04,-4.965575143847178810e-05,-4.440741452751007911e-05,-3.876839834484615503e-05,-4.166842633093509503e-06,-3.901408809476493845e-06,-3.614446774940336293e-06,-3.304844163679755275e-06,-3.087072407033246061e-07,-2.953772946796657679e-07,-2.808594039115865391e-07,-2.650907394591746357e-07,-2.480056577250869677e-07,-2.126956151290701068e-08,-2.060256675871113097e-08,-1.986984030535625813e-08,-1.906782709153983349e-08,-1.819281111202663091e-08,-1.724090874218479942e-08,-1.393207088997819044e-09,-1.359738052197028413e-09,-1.322615820336921541e-09,-1.281638727717505590e-09,-1.236595891414191136e-09,-1.187266826724691840e-09,-1.133421047421139044e-09,-8.766643731796057371e-11,-8.596385825877406854e-11,-8.405693704674170265e-11,-8.193419525232205599e-11,-7.958362550717355631e-11,-7.699266932244670605e-11,-7.414819402727894481e-11,-7.103646879389806779e-11,6.093015449163373398e-05,6.525961886280368801e-05,3.539315247508669285e-05,1.481369803068915362e-05,5.400375192811276938e-06,1.806370975766344203e-06,5.696913576413518678e-07,-1.106728064371995980e-04
-6.967912494057777045e-04,-5.322081943921032690e-04,-1.104864151468093166e-04,-1.000563010871806380e-04,-8.907618247293563191e-05,-1.230298493202536161e-05,-1.170093230572601464e-05,-1.106074158915965451e-05,-1.038108686812947812e-05,-1.168449784850954149e-06,-1.137041599872589731e-06,-1.103158767150502416e-06,-1.066703055856298701e-06,-1.027573567290872019e-06,-1.011254859464778310e-07,-9.971370217968143629e-08,-9.814927022949459155e-08,-9.642543753922259220e-08,-9.453523645647465954e-08,-9.247147975772210943e-08,-8.230173216523783605e-09,-8.184789408559548384e-09,-8.130400200749682917e-09,-8.066563950078854637e-09,-7.992823371526925398e-09,-7.908705122025581536e-09,-7.813719379036274935e-09,-6.410649345053646243e-10,-6.413348088770047318e-10,-6.410968206695258696e-10,-6.403231454471436130e-10,-6.389848884671278953e-10,-6.370520520910557399e-10,-6.344935024982858623e-10,-6.312769357020275766e-10,-1.922183041431144157e-04,-2.599714041722515565e-04,-1.478102955438285147e-04,-6.283300812695569171e-05,-2.300745762491402898e-05,-7.690168290713825618e-06,-2.416795611132243604e-06,-1.725791190650262461e-04
-5.293206169858285376e-04,-4.015925064347735524e-04,-7.750376772425068795e-05,-6.983685201822245441e-05,-6.165286749378089603e-05,-8.083315512080915908e-06,-7.665077935441854523e-06,-7.212655674425443822e-06,-6.724510716216318732e-06,-7.242826932361775607e-07,-7.038101780281581389e-07,-6.812180205016871050e-07,-6.563985567565681652e-07,-6.292401722986251485e-07,-5.938761864532837557e-08,-5.854196604108856718e-08,-5.757121699242718086e-08,-5.646832861130182363e-08,-5.522596477562134261e-08,-5.383648701885429119e-08,-4.591097917291190946e-09,-4.568498996565905283e-09,-4.538833750652211323e-09,-4.501662208179553383e-09,-4.456524367786303442e-09,-4.402939468954328742e-09,-4.340405244059372932e-09,-3.402758863037772236e-10,-3.408582359792261238e-10,-3.410587886313596204e-10,-3.408510062853031657e-10,-3.402070518182698524e-10,-3.390977367964662420e-10,-3.374924676289790889e-10,-3.353591900057771103e-10,-5.459986628399138286e-05,-8.682728975948836303e-05,-5.010132772896060127e-05,-2.120586079419368043e-05,-7.683298435503795000e-06,-2.533938582685067525e-06,-7.845389653349351051e-07,-1.305201293968871572e-04
