id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
769.0,0.234183,0.0511258,0.015164580298005603,0.006297992142208386,-1.3281476612947426e-17,1.0408340855860843e-17,0.0,0.0,0.015051198203268452,0.006301862540427572
770.0,0.252677,0.07812199999999998,0.015702621323725907,0.009334199530712795,-2.179246366695864e-17,0.0,0.0,0.0,0.015645818437390702,0.009296983266956988
771.0,0.22129899999999997,0.0752554,0.014570746974641224,0.0094910362677183,-3.491130995403324e-17,-1.0581813203458523e-16,0.0,0.0,0.014513774442283824,0.00942039077136676
772.0,0.271171,0.105118,0.01622853557819326,0.012153874016803456,-3.903127820947816e-18,-2.7755575615628914e-17,0.0,0.0,0.016283377945528938,0.012158786603486082
773.0,0.208416,0.099385,0.013902298585890094,0.012707255729765166,2.1033522146218783e-17,4.336808689942017e-17,0.0,0.0,0.013920346170804626,0.01259483210805814
774.0,0.44452299999999995,0.339422,0.023592156750964932,0.03516540740383789,-6.098637220230961e-18,-6.938893903907228e-17,0.0,0.0,0.02346619696302309,0.0351783894239105
775.0,0.477506,0.346741,0.025105970147706103,0.03570517151456443,5.602614726318844e-17,3.122502256758253e-17,0.0,0.0,0.02502112726490401,0.03575385655331257
776.0,0.49628199999999995,0.331569,0.025966836954467,0.03406058637483511,9.798477133837745e-18,-2.688821387764051e-17,0.0,0.0,0.025934778205327358,0.03414055853261948
777.0,0.510489,0.354059,0.026582958475046325,0.03634315012823208,-4.9520934228275415e-17,-7.112366251504909e-17,0.0,0.0,0.0265799655641822,0.03635140151618329
778.0,0.482076,0.309079,0.025348799354105722,0.03177003343444085,8.039359108980014e-17,-2.0816681711721685e-17,0.0,0.0,0.025293520034366856,0.03192702152165703
779.0,0.515059,0.316397,0.026827257475815713,0.03248686604274553,2.6291902682773483e-18,3.122502256758253e-17,0.0,0.0,0.026843359551385462,0.03253088287989017
780.0,0.543473,0.361377,0.02813791345397476,0.03701155746966833,-2.621058751983707e-17,-1.2663481374630692e-16,0.0,0.0,0.02814252824351269,0.03696756926164485
781.0,0.0245216,0.593677,0.0015106818555068457,0.06172065016289707,-5.3071696343165436e-17,-5.551115123125783e-17,0.0,0.0,0.0013163233513806822,0.06166697302737835
782.0,0.0624627,0.597191,0.003265691630076617,0.06194222388876369,4.0928632011327786e-17,-5.377642775528102e-17,0.0,0.0,0.003347325650961877,0.06195547441821433
783.0,0.0869843,0.576582,0.004544971707218792,0.06007085083547281,-3.155705948290621e-17,-6.938893903907228e-18,0.0,0.0,0.004678892750138646,0.060003263878535634
784.0,0.100404,0.600706,0.0052505595558614004,0.06233887324924581,-5.0530597501402535e-17,-4.7704895589362195e-17,0.0,0.0,0.00536681359330001,0.06221751859164441
785.0,0.07356469999999998,0.552458,0.0038866784525453113,0.05783720007457305,1.2495430037895439e-17,1.3704315460216776e-16,0.0,0.0,0.003985744532508192,0.057801567993079166
786.0,0.111506,0.555973,0.005994197592372075,0.058113205144763924,3.092686697014901e-17,3.8163916471489756e-17,0.0,0.0,0.006019551757920627,0.05803419578115007
787.0,0.138345,0.604221,0.007348848756009829,0.06259542935003992,3.9410748969848086e-17,-7.806255641895632e-17,0.0,0.0,0.007371585498336973,0.062457989778244086
788.0,0.0179027,0.116022,0.0021543063085118774,0.02681826186744729,1.7049079162334554e-17,-4.119968255444917e-18,0.0,0.0,0.0022043386350065874,0.02642048379271441
789.0,0.0179027,0.148165,0.0020408807686180808,0.027120257916976698,-7.838781707070197e-17,-5.854691731421724e-17,0.0,0.0,0.0018459239665878386,0.026939062458772558
790.0,0.0358054,0.164187,0.0035577672424551565,0.02730714070639806,6.114900252818245e-17,2.949029909160572e-17,0.0,0.0,0.003336943746486443,0.02703460299941757
791.0,0.0179027,0.180308,0.0017478902263974305,0.028333123605989385,6.60821224129915e-17,6.591949208711867e-17,0.0,0.0,0.0015803721441370276,0.028177113726437095
