id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
156,0.580126,0.6814379999999999,0.159691222012043,0.362242235802114,3.01570834276843e-16,-7.632783294297951e-17,0,0,0.1592368603817933,0.3614497454244831
157,0.0716109,0.164088,0.08652253057516646,0.2616254458844196,3.5128150388530344e-16,-6.245004513516506e-17,0,0,0.0864391148431193,0.2573395007577964
158,0.692535,0.4270129999999999,0.19500608940143138,0.2384084815857932,9.790345617544104e-17,-2.740863092043355e-16,0,0,0.1942133161673003,0.2375676325749437
159,0.300931,0.40427,0.11395762220490724,0.2650577188760508,-2.2442984970449945e-17,-3.816391647148976e-17,0,0,0.1125873684980692,0.2630851884511164
160,0.0980863,0.531849,0.034951389226989704,0.33005546452477574,8.077306185017008e-17,-8.187894806610529e-16,0,0,0.0347009574914108,0.3280911617134719
161,0.911576,0.540038,0.23294326864652248,0.28796913033329474,6.590051854910016e-16,4.232725281383409e-16,0,0,0.2327945125867521,0.2873961000113866
162,0.536899,0.905776,0.144233878236264,0.46001063435687684,2.3960868011929648e-17,-2.706168622523819e-16,0,0,0.1439240493496682,0.4597808996637224
163,0.3907769999999999,0.227799,0.1651688560959883,0.1627634683973156,1.0451708942760264e-16,2.0816681711721683e-16,0,0,0.1627081570293987,0.1612910554036765
164,0.534232,0.0916407999999999,0.19514865663222736,0.060318757547065616,4.1736362629829483e-16,1.249000902703301e-16,0,0,0.19343825298328,0.0599931573980169
165,0.2784019999999999,0.5966829999999999,0.08787601798394462,0.34222413058159873,3.497636208438237e-16,-2.775557561562892e-17,0,0,0.0872969422750987,0.3408492950496182
166,0.739619,0.891036,0.1920022939448245,0.4518228223314509,-2.058764400278412e-16,-6.453171330633721e-16,0,0,0.1917832526962126,0.4516076269432463
167,0.893634,0.7381339999999998,0.227346934058005,0.38151727651711553,-2.8984789828684354e-16,-8.465450562766818e-16,0,0,0.2272334167110907,0.3810989665688362
168,0.601817,0.263487,0.1904236476693768,0.15844433484016918,-3.337716387996625e-16,-1.778091562876227e-16,0,0,0.1890730451187607,0.1576320279508682
169,0.900749,0.268239,0.23480360957910307,0.1494702676718589,5.188991597515623e-16,2.3418766925686896e-16,0,0,0.2344618647452753,0.1490479813148351
170,0.268239,0.900749,0.0751962426584214,0.4608082690683659,3.469718002496736e-16,5.134781488891349e-16,0,0,0.0749731664764307,0.4604649239432857
171,0.7476479999999999,0.614048,0.19861422856047284,0.3263611584552564,9.231981498714071e-17,-1.3183898417423734e-16,0,0,0.1982261954347476,0.3256496970056364
172,0.387544,0.7487789999999999,0.11012129078153521,0.3975545348948799,4.461762990320972e-16,3.694961003830599e-16,0,0,0.1096939179622023,0.3967540844273817
173,0.747133,0.102446,0.21688022644957528,0.05994065705090179,2.4183129457289176e-16,-2.3592239273284576e-16,0,0,0.2159511687252502,0.059753905458057
174,0.10255,0.747031,0.030591473790991586,0.4043598175412626,1.8253898826509074e-16,-3.122502256758253e-17,0,0,0.0304617437843229,0.4033632329319947
175,0.0905231999999999,0.27478,0.05975728218891163,0.26766779727768153,9.237402509576497e-17,1.304512053934559e-15,0,0,0.0590233944955257,0.2638911178734464
176,0.913597,0.4459199999999999,0.23445859263301827,0.24155003431951627,3.5296201725265597e-16,-5.551115123125784e-17,0,0,0.2342259562067654,0.2409854043815392
177,0.4422789999999999,0.91412,0.12066409591352567,0.4644501790753566,-1.3799183150309258e-16,5.932754287840679e-16,0,0,0.1203745697855998,0.4641810753189359
178,0.599543,0.4734229999999999,0.17446004833618645,0.26621053789858706,-1.468009741545373e-16,6.522560269672794e-16,0,0,0.1735082816099669,0.2652527881865861
179,0.902865,0.902865,0.22852943296311423,0.456313137721736,1.701011564676086e-16,-1.3877787807814454e-16,0,0,0.2284492810493174,0.4561676076977169
180,0.525379,0.598666,0.150797032401897,0.3280502183479257,6.749158523722265e-17,1.3877787807814454e-16,0,0,0.1501461202227086,0.3270578272566713
181,0.8966629999999999,0.0988773,0.23610469506820664,0.05604956886963919,6.989715880742486e-16,2.8449465006019636e-16,0,0,0.2357684827405941,0.0558894297667019
182,0.0988947,0.896646,0.02817513518675696,0.4604991273081396,-1.2719385549149476e-16,-5.273559366969494e-16,0,0,0.0280688495564699,0.4601361247075678
183,0.0904543,0.448774,0.0367484428716125,0.3057800363167189,5.963111948670274e-17,-1.2490009027033013e-15,0,0,0.0364146459359236,0.3031919278286764
184,0.7894649999999999,0.7198689999999999,0.20520893402863294,0.37431208905763924,-3.0801506093955373e-16,2.5673907444456745e-16,0,0,0.2049158075885488,0.3738239573851792
185,0.801775,0.2633599999999999,0.21991131189861335,0.14885144191794097,6.62813445621857e-16,2.1250362580715887e-16,0,0,0.219230395785443,0.1483439895809513
186,0.284215,0.792328,0.08135478511394467,0.41786687448620796,3.438547190037777e-16,5.620504062164855e-16,0,0,0.0810439226497234,0.4172039856406655
187,0.7198879999999999,0.794458,0.18862398929195479,0.40907947678351775,6.384595543224014e-17,7.771561172376096e-16,0,0,0.1883437149290272,0.4086707923075856
188,0.25034,0.207956,0.1472636453108862,0.18660918071509514,4.2500725161431774e-16,6.591949208711867e-16,0,0,0.1443375401663334,0.1840961097757995
189,0.722999,0.2006759999999999,0.21083241218002513,0.11683718188669445,-9.118140270603092e-17,-2.4286128663675294e-16,0,0,0.2098559905661624,0.1163787237479223
190,0.2006759999999999,0.722999,0.05983403571008239,0.3933636771980673,-2.343638521098978e-16,-3.4867941867133823e-16,0,0,0.0595208676380684,0.3923599708076267
191,0.5008519999999999,0.2939069999999999,0.17220012328471057,0.18426260544219986,-1.6132928326584306e-16,2.498001805406602e-16,0,0,0.1705019889638747,0.183110499476447
