id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
1231,0.956293,0.4964899999999999,0.12050844139594119,0.12887921441870276,8.214186709293303e-17,-6.245004513516506e-17,0,0,0.120458463565138,0.1287288637356862
1232,0.934187,0.506499,0.11819128238857957,0.1314212498109555,9.772430870709677e-18,-3.973600962159374e-17,0,0,0.1181362902632942,0.1312701112813594
1233,0.934692,0.4829689999999999,0.11830233970249537,0.1255716910236515,1.1026081984293404e-16,-5.464378949326943e-17,0,0,0.1182448369494919,0.1254158056604032
1234,0.845021,0.6817149999999998,0.10802183908526786,0.17458414024440572,1.0202342443088595e-16,-2.1510571102112408e-16,0,0,0.1079267037122565,0.1744394813789567
1235,0.856306,0.7076409999999999,0.1091681306133978,0.18076397274853662,-1.3830353962768216e-16,5.898059818321144e-17,0,0,0.1090836625225876,0.1806236527574235
1236,0.830264,0.703075,0.10629801516188309,0.17978223884711042,1.555830117516699e-17,1.0755285551056204e-16,0,0,0.1061986891530216,0.1796414240842991
1237,0.867592,0.733568,0.1103289884631522,0.18692571198334917,-1.129637019776225e-16,7.112366251504909e-17,0,0,0.1102621944806866,0.1867997833027579
1238,0.8155069999999999,0.724435,0.10456245558452792,0.18495676736347377,1.2420891138537059e-17,-2.445960101127298e-16,0,0,0.1044575004013717,0.1848254000528825
1239,0.8073799999999999,0.846719,0.10319643566617742,0.21397976123262197,-5.143861682085916e-17,-1.8561541192951838e-16,0,0,0.103129328711937,0.2138990506293264
1240,0.77986,0.837347,0.10008423699764535,0.21186171367298812,2.092577955532804e-16,4.544975507059235e-16,0,0,0.0999970625515134,0.2117716252098782
1241,0.802447,0.822574,0.10271030414151028,0.20829537161625922,1.3026689102413336e-16,1.3704315460216776e-16,0,0,0.1026289712597337,0.2082058720071831
1242,0.7572729999999999,0.8521189999999998,0.09744801645865664,0.21542089281138033,1.4795802116048667e-16,2.2204460492503126e-16,0,0,0.0973511401727606,0.215327967936332
1243,0.75234,0.827975,0.09696762409294024,0.20977038040291518,-2.5291726178655605e-16,-8.413408858487514e-17,0,0,0.0968595826695811,0.2096655042109144
1244,0.762206,0.876264,0.09794346132548526,0.2210654127993621,-8.22943330234388e-17,-8.500145032286356e-17,0,0,0.0978576371103659,0.220988162299984
1245,0.734686,0.866892,0.09479282988468185,0.21896459395065904,8.104411239329146e-18,-3.469446951953615e-18,0,0,0.0946919735223837,0.2188738849104067
1246,0.724821,0.8186029999999999,0.09383040521061048,0.2076928459573537,-7.142181811248262e-17,-1.2836953722228372e-16,0,0,0.0937158717404474,0.2075821556273284
1247,0.7474079999999999,0.80383,0.09649169142358005,0.20411378552671522,-1.2002795675772338e-16,4.510281037539698e-17,0,0,0.0963834453756418,0.2039991075062203
