x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0.75,1.0,0.049135441571706906,0.151,1.6949963975383716e-09,0.018676444084271705,0,4,0.049095219046365365,0.151
0.71875,1.0,0.0463994886376895,0.151,6.50172655685595e-10,0.018386965708741484,0,4,0.046359246790432976,0.151
0.6875,1.0,0.04373931098962203,0.151,6.748688602692617e-10,0.01817188319369029,0,4,0.043693313314259366,0.151
0.65625,1.0,0.04115377814741805,0.151,5.745853382575983e-10,0.017970039705754035,0,4,0.04109504994499473,0.151
0.625,1.0,0.038639042410068214,0.151,-1.170622781220641e-10,0.01777183620648051,0,4,0.03856416196173314,0.151
0.59375,1.0,0.03616986353881657,0.151,1.3642109031515059e-09,0.017597213215586514,0,4,0.03606850499798669,0.151
0.5625,1.0,0.03371837647864595,0.151,1.0734283152559648e-09,0.017416314227787794,0,4,0.0336360958188111,0.151
0.53125,1.0,0.031302861869335175,0.151,1.0765414275358627e-09,0.01723705597044595,0,4,0.031259716651954234,0.151
0.5,1.0,0.02896717592375353,0.151,1.193189815119975e-09,0.017059913328464432,0,4,0.028934629347791167,0.151
0.46875,1.0,0.026709047408076003,0.151,1.597176396490234e-09,0.01688520658781141,0,4,0.026668246358336537,0.151
0.4375,1.0,0.024490574607625604,0.151,1.6116672866369926e-09,0.01671072624800003,0,4,0.024450730576167135,0.151
0.40625,1.0,0.022312159038847312,0.151,1.7399851118608777e-09,0.016537397201201967,0,4,0.022285613166155165,0.151
0.375,1.0,0.020203583284455817,0.151,-1.5375658542256403e-10,0.0163712937851399,0,4,0.020181402507754236,0.151
0.34375,1.0,0.01815253471431788,0.151,1.0443329078439364e-09,0.016165188038467948,0,4,0.01809220262355921,0.151
0.3125,1.0,0.016119750842335634,0.151,9.046921090554272e-10,0.015966402857128394,0,4,0.016062585256888053,0.151
0.28125,1.0,0.014114746853010729,0.151,9.57519377907379e-10,0.01575120115230405,0,4,0.014087973929777007,0.151
0.25,1.0,0.012183397222543135,0.151,1.0179804908776915e-09,0.015504348618608327,0,4,0.01216575816061924,0.151
0.21875,1.0,0.010335503262467682,0.151,3.1545292676877586e-09,0.015260306415477033,0,4,0.0103192081339021,0.151
0.1875,1.0,0.008550503058359027,0.151,2.8577955143047557e-09,0.014967350281929147,0,4,0.00853230695708351,0.151
0.15625,1.0,0.006827392528066412,0.151,3.055168494684205e-09,0.01462675018534536,0,4,0.006813433345632596,0.151
0.125,1.0,0.005173032055608928,0.151,1.6331235908420038e-09,0.014289804385408913,0,4,0.005170550132740415,0.151
0.09375,1.0,0.003596095193643123,0.151,7.747944946213947e-10,0.013754148059065406,0,4,0.0036239657003040407,0.151
0.0625,1.0,0.0021522475872188807,0.151,7.256389919415304e-10,0.013107279312315952,0,4,0.002197286882843376,0.151
0.03125,1.0,0.0009054102702066302,0.151,5.689740532833967e-10,0.012107810059215584,0,4,0.0009463701897713904,0.151
1.0,0.03125,0.07549999999999998,0.002788731566397473,0.007099299637942014,1.3968291696919708e-09,2,0,0.07549999999999998,0.0028432931520654494
1.0,0.0625,0.07549999999999998,0.006064891524147242,0.008261294471805727,1.3768544073963771e-09,2,0,0.07549999999999998,0.0060877507492364735
1.0,0.09375,0.07549999999999998,0.009571007045451552,0.008961205809323134,1.141525196417248e-09,2,0,0.07549999999999998,0.0095487681971293
1.0,0.125,0.07549999999999998,0.013176724751247093,0.009463668231710807,1.713076852247197e-09,2,0,0.07549999999999998,0.013154486376215144
1.0,0.15625,0.07549999999999998,0.016873851243872195,0.009833946460073488,5.3487719800168745e-09,2,0,0.07549999999999998,0.016876981052303515
1.0,0.1875,0.07549999999999998,0.020674124622019008,0.010142536994604365,5.894614864797309e-09,2,0,0.07549999999999998,0.02069026248404704
1.0,0.21875,0.07549999999999998,0.02459019547677599,0.010392973681163018,6.0071149990056916e-09,2,0,0.07549999999999998,0.024588083228253205
1.0,0.25,0.07549999999999998,0.02860217369743623,0.010569466857967296,4.190817101332177e-09,2,0,0.07549999999999998,0.028564121204211805
1.0,0.28125,0.07549999999999998,0.03266347068711184,0.01077252448205256,2.25424077755082e-09,2,0,0.07549999999999998,0.03262281237576803
1.0,0.3125,0.07549999999999998,0.03676531551172957,0.010916823361142311,1.73904398086816e-09,2,0,0.07549999999999998,0.03675484387980093
1.0,0.34375,0.07549999999999998,0.04094619065290317,0.01103992961904002,1.2506059321806815e-09,2,0,0.07549999999999998,0.040962331314766974
1.0,0.375,0.07549999999999998,0.045229711686261,0.011143749462967022,9.402050683143814e-10,2,0,0.07549999999999998,0.045250611713101234
1.0,0.40625,0.07549999999999998,0.04959555124514736,0.011245852582545238,3.0470419555561623e-09,2,0,0.07549999999999998,0.04958661148945636
1.0,0.4375,0.07549999999999998,0.05401669524144381,0.011335067788771854,3.022733213904616e-09,2,0,0.07549999999999998,0.0540054165838676
1.0,0.46875,0.07549999999999998,0.05850015571922995,0.011421758009370574,3.092489405179255e-09,2,0,0.07549999999999998,0.05850276899346521
1.0,0.5,0.07549999999999998,0.06307756569003686,0.011499321973856504,3.055391888280578e-09,2,0,0.07549999999999998,0.06307784806658688
1.0,0.53125,0.07549999999999998,0.06775656336685643,0.011594613308767156,2.951660208784512e-09,2,0,0.07549999999999998,0.06773413532994242
1.0,0.5625,0.07549999999999998,0.07250402365752961,0.011685200952445343,3.0082541613990484e-09,2,0,0.07549999999999998,0.07247124003169055
1.0,0.59375,0.07549999999999998,0.07729748018027749,0.011782075373618596,2.6701045983609784e-09,2,0,0.07549999999999998,0.07729279045033903
1.0,0.625,0.07549999999999998,0.08216476817324292,0.011890562946425296,1.5378962209613987e-09,2,0,0.07549999999999998,0.08220550980718509
1.0,0.65625,0.07549999999999998,0.08714480052731233,0.012013179419523604,1.4403979727711789e-09,2,0,0.07549999999999998,0.08719223359582419
1.0,0.6875,0.07549999999999998,0.09224073563382262,0.012156761184474792,1.1903268310256563e-09,2,0,0.07549999999999998,0.09227193921561488
1.0,0.71875,0.07549999999999998,0.09743384124885779,0.012326323609425182,9.60281635459248e-10,2,0,0.07549999999999998,0.09744636098150541
1.0,0.75,0.07549999999999998,0.10271050570736406,0.012536222771691734,9.875820907584432e-10,2,0,0.07549999999999998,0.10271838939139703
1.0,0.78125,0.07549999999999998,0.10807141389523167,0.012784536369116233,5.5074868528584556e-09,2,0,0.07549999999999998,0.1080944295780917
1.0,0.8125,0.07549999999999998,0.11354696360649541,0.013078547036587071,5.94278717989255e-09,2,0,0.07549999999999998,0.1135889099007682
1.0,0.84375,0.07549999999999998,0.11918225632689428,0.01344748251643906,6.171673491706108e-09,2,0,0.07549999999999998,0.11921077776754188
1.0,0.875,0.07549999999999998,0.12497300279210322,0.013850537649620121,4.584824381259622e-09,2,0,0.07549999999999998,0.12497503369363744
1.0,0.90625,0.07549999999999998,0.13087721503688954,0.014514674390837996,2.174569002297288e-09,2,0,0.07549999999999998,0.13092402464233827
1.0,0.9375,0.07549999999999998,0.13697579846484587,0.015407709871290531,1.1725901239573176e-09,2,0,0.07549999999999998,0.13711291332281067
1.0,0.96875,0.07549999999999998,0.14357362177179311,0.017022633364802267,2.750390148270609e-09,2,0,0.07549999999999998,0.14368245435141636
0.132143,0.0,0.039159324500360526,0.0,-1.0021038056166104e-12,-0.030201046682325344,0,3,0.03882681906653052,0.0
0.164286,0.0,0.03847663805936463,0.0,-7.604758023391918e-13,-0.0263104720226984,0,3,0.038039714424243885,0.0
0.196429,0.0,0.03827620967058465,0.0,-4.798450319812991e-13,-0.024396524703363526,0,3,0.03805432663663436,0.0
0.228571,0.0,0.03875462047290057,0.0,-2.6207100454599813e-13,-0.02318412909049113,0,3,0.03867341358925061,0.0
0.260714,0.0,0.039946717326529324,0.0,-1.3379448509385009e-13,-0.02231797947914521,0,3,0.039755365652912544,0.0
0.292857,0.0,0.04135008648154326,0.0,-7.826531577773825e-14,-0.021650010471626936,0,3,0.04114540275997006,0.0
0.325,0.0,0.0428670069668442,0.0,-6.942429758242247e-14,-0.0211179318225506,0,3,0.04275068172592184,0.0
0.357143,0.0,0.0446228708315175,0.0,-8.180267147865561e-14,-0.020678327079008733,0,3,0.044501375715109315,0.0
0.389286,0.0,0.04648343427106738,0.0,-9.915078334104055e-14,-0.020309069332242028,0,3,0.04634275136312612,0.0
0.421429,0.0,0.04832218587398529,0.0,-1.172319179394959e-13,-0.019984570833083172,0,3,0.04823878397662151,0.0
0.453571,0.0,0.05021195556037128,0.0,-1.3349553667357794e-13,-0.01969239664941256,0,3,0.050160341160320296,0.0
0.485714,0.0,0.05218281416455284,0.0,-1.5003693478051437e-13,-0.01941712255090385,0,3,0.05208702154223716,0.0
0.517857,0.0,0.05413156223949045,0.0,-1.5805858751276498e-13,-0.019168593204622032,0,3,0.053988179405958174,0.0
0.55,0.0,0.05598502355860546,0.0,-1.6661452491122108e-13,-0.018918055911945852,0,3,0.0558655309250211,0.0
0.582143,0.0,0.057778895483352244,0.0,-1.741477039071855e-13,-0.018670705824922727,0,3,0.057705473154292336,0.0
0.614286,0.0,0.05957515040063299,0.0,-1.944021522535741e-13,-0.01843769436290513,0,3,0.05949282462874698,0.0
0.646429,0.0,0.06136504141613841,0.0,-1.96481015051625e-13,-0.018147979414304967,0,3,0.06126857600774437,0.0
0.678571,0.0,0.06308494207041804,0.0,-2.0253300447338479e-13,-0.017867590683526884,0,3,0.06298623695094097,0.0
0.710714,0.0,0.06471037071605679,0.0,-1.8333666290844266e-13,-0.017565769775540415,0,3,0.06464883444268937,0.0
0.742857,0.0,0.06627158360788599,0.0,-7.113728280484094e-14,-0.017261260914407522,0,3,0.066260050573276,0.0
0.775,0.0,0.06778547706198879,0.0,-1.9828453030841303e-14,-0.01691281320875016,0,3,0.06777442885785884,0.0
0.807143,0.0,0.06923767234547995,0.0,2.34183662367512e-13,-0.016532303094645255,0,3,0.06922542217273087,0.0
0.8392859999999999,0.0,0.07061528245685622,0.0,5.676614794138156e-13,-0.016105915482317656,0,3,0.07060244839987735,0.0
0.871429,0.0,0.07191446929937229,0.0,2.1898925544033138e-13,-0.01557890934140096,0,3,0.07189087944917717,0.0
0.903571,0.0,0.07312995503889397,0.0,-4.523954995339086e-13,-0.014998565244527024,0,3,0.07308570815147505,0.0
0.935714,0.0,0.07421135983167915,0.0,1.1137258785565499e-12,-0.01421060348547302,0,3,0.0741432896962179,0.0
0.967857,0.0,0.07502935727825388,0.0,6.205742132192951e-11,-0.013010411604033245,0,3,0.07500034633964865,0.0
0.499899,0.499899,0.04019218485336751,0.0791603209945606,-2.6161798422075222e-15,3.647256108241237e-14,0,0,0.040130259854833275,0.07908719515878451
0.696874,0.70035,0.05361856648232788,0.10573040341841988,-6.53972319006324e-14,-3.352266381151381e-14,0,0,0.05357172427464142,0.1056993446699808
0.707937,0.302074,0.05576539345202036,0.04539512292831205,-1.007378859149699e-13,1.8939190493671987e-13,0,0,0.055717452407755545,0.045375669184792286
0.303015,0.704253,0.023791034589521587,0.11148530458740424,-4.410279650160497e-14,2.222614453595284e-14,0,0,0.023743007345790768,0.11141272902131942
0.311451,0.297877,0.028572288108989596,0.053755267785163596,6.1640417162861505e-15,-7.415075498062862e-15,0,0,0.02845763584612475,0.053606038663062475
0.792073,0.505798,0.06117741146590561,0.07347373806987889,5.521115045725202e-13,-6.610738432361042e-13,0,0,0.06117382361688772,0.07347268941810378
0.501926,0.7904839999999999,0.03713129911920987,0.1209779306082055,1.0101559345943034e-12,2.0381960008641897e-13,0,0,0.03710814612050179,0.12093432049725404
0.511224,0.202329,0.0443078059470281,0.03320612327661365,2.0930631360049912e-14,-2.7972416050126014e-15,0,0,0.04423080904150888,0.03316315999455276
0.206036,0.498265,0.0178553385194391,0.08676736050983891,9.223947560615951e-14,-2.2413494671358336e-14,0,0,0.01779482725585015,0.08661493760853221
0.154492,0.206773,0.019737989525310695,0.04919410959701054,-2.0587047691589252e-14,-3.4425587380759737e-15,0,0,0.01953657782532109,0.0487916839367431
0.829967,0.831947,0.062389369122684,0.12427204576670192,-3.803970403644733e-12,-2.263147785494524e-12,0,0,0.0623777409196324,0.12428401832086644
0.8306869999999998,0.184462,0.06474568604608066,0.025869811070151627,9.126705738816273e-13,-7.964525306630721e-13,0,0,0.06470681033171675,0.02585726288661887
0.184462,0.8306869999999998,0.013410080573521554,0.12946593761444092,-2.2323234840498923e-13,1.8238362209377362e-13,0,0,0.013393761501867604,0.1294269402734995
0.148149,0.370897,0.014430736337089911,0.07206287805456668,5.921274704416427e-14,-4.146422788453563e-14,0,0,0.014362013492308683,0.07185300944435433
0.302549,0.107985,0.03403809276642278,0.020857572788372636,3.952498660937837e-14,1.743917510399484e-14,0,0,0.03388016538251385,0.02077585106096474
0.64566,0.568341,0.050589237245731056,0.08664186880923808,-8.499516195026313e-14,-9.922618282587337e-15,0,0,0.050576456740153104,0.08660904060509633
0.426664,0.651373,0.03371435875305906,0.10231874123564921,1.946831367991009e-13,-6.355246190414832e-14,0,0,0.03367558994934164,0.1022320409067782
0.848493,0.634429,0.06513385160360485,0.0915284442162374,1.701580066085229e-12,-3.360436928723232e-13,0,0,0.06512179963035968,0.09155016268127611
0.629578,0.852435,0.04531313548795879,0.12912672257516533,-1.904378672985818e-12,9.960331170955072e-13,0,0,0.04526561411052794,0.12910169403744687
0.425746,0.354594,0.03580845510441577,0.058906843449221924,-4.803557725197027e-16,2.1983283249316088e-14,0,0,0.03572171190254102,0.05882463258595359
0.8465019999999999,0.361351,0.06493247154867277,0.05016910913400352,-1.5870226140191068e-13,6.8703723266061445e-15,0,0,0.06491574350677026,0.05016904387364792
0.361351,0.8465019999999999,0.02543979037727695,0.12979780846217182,-8.057066569911591e-13,9.235884626535018e-13,0,0,0.02541383520589613,0.12975611296651426
0.630304,0.149758,0.053445114885107614,0.023639616498257965,2.057861801969818e-14,-3.886496159621888e-14,0,0,0.0533790195509213,0.023615316009154955
0.151765,0.628345,0.01248643291182816,0.10503254184732214,1.2763314710673157e-13,-3.499370931914214e-14,0,0,0.012452078728814474,0.10494350856861424
0.55768,0.383867,0.04486987830023281,0.06058399842004292,-2.142718240252112e-14,8.235924962851636e-14,0,0,0.04482570246757657,0.06053963511419011
0.380328,0.529633,0.031231538916472346,0.08616895161685534,1.0783312177214956e-13,-1.799775606325937e-14,0,0,0.03115847949502708,0.08604673764158152
0.177038,0.0965184,0.027458958618808538,0.02490983450843487,8.016222234619175e-14,-8.3246777526913e-14,0,0,0.027136469825450545,0.024764821160074703
0.429634,0.106117,0.04248653328977525,0.018340262991841882,3.3010866175992026e-14,1.4350499955018137e-15,0,0,0.0423801685817144,0.01831186225076988
0.580126,0.681438,0.04490922187687829,0.10445773848914541,-1.3066435954056654e-13,1.1594284560212387e-13,0,0,0.04486486098251134,0.10442007486173452
0.0716109,0.164088,0.01347922335844487,0.05145774016273208,-6.404599073306372e-14,-1.0428420280095275e-13,0,0,0.013406501629297612,0.0512247301883652
0.692535,0.427013,0.05423010204685852,0.06433494985685684,4.2770203611403046e-14,2.132799145626585e-14,0,0,0.05419390869537493,0.06431758968273164
0.300931,0.40427,0.026365742916823365,0.07053831376833841,6.610722211680101e-14,-1.2483341183672224e-14,0,0,0.026276267081274087,0.07039893638769286
0.0980863,0.531849,0.00844921765383333,0.09452756604878232,2.907461597867478e-14,-3.668072789952959e-15,0,0,0.008412399081882231,0.09440295582880856
0.911576,0.540038,0.06945254927268252,0.07387569395359606,-2.8636695879186162e-12,8.221080066705966e-13,0,0,0.06945093457899176,0.07387869368411315
0.536899,0.905776,0.036216879438143224,0.1373021529871039,-8.020126311117023e-13,-2.1745816952689627e-12,0,0,0.03615270828219141,0.13727593502519783
0.390777,0.227799,0.03546218643896282,0.039504220738308504,9.35791158104826e-15,1.4183966501324363e-14,0,0,0.03533026144517775,0.03941850136111472
0.534232,0.0916408,0.04983228328637779,0.015095180424395949,3.723529731075592e-15,4.145121745846581e-15,0,0,0.04977999732374452,0.015092091927513101
0.278402,0.596683,0.022893804940395057,0.0978095835307613,5.056176831386149e-14,7.683090275101279e-15,0,0,0.02283475276525044,0.09769372239634985
0.739619,0.891036,0.05314668966457248,0.13437407405581325,-6.090382918041287e-12,-2.6556965827817525e-11,0,0,0.05310878471605421,0.1343716042942903
0.893634,0.7381339999999998,0.06810758385108784,0.10672289811191149,-1.0967163809050272e-11,-1.0595708338501095e-12,0,0,0.06811066878349933,0.10673139771315372
0.601817,0.263487,0.049094310437794775,0.0414657898072619,-5.1959847015281565e-15,-2.24984961216812e-14,0,0,0.04902981722043512,0.041445941574950365
0.900749,0.268239,0.06876920044305734,0.03521167556755245,-1.770436607647502e-12,4.513512827375443e-12,0,0,0.06874156841994669,0.03520132105416768
0.268239,0.900749,0.017466048055212013,0.1376570047577843,-5.040713723161727e-12,-3.182723182226788e-13,0,0,0.017443129848093833,0.1376263527974365
0.7476479999999999,0.614048,0.05794224870624021,0.09146634195349179,-8.150554883790127e-14,1.2320960224299074e-13,0,0,0.05790505098264313,0.09142349708097124
0.387544,0.7487789999999999,0.029494142479961738,0.11628046426631045,1.0232515789548868e-13,1.2823075934420558e-14,0,0,0.029432706998002635,0.11621535385052383
0.747133,0.102446,0.06169581080030184,0.015402853343402967,1.4137454228124738e-13,-3.266822576342143e-13,0,0,0.06166134875311697,0.015401627135665508
0.10255,0.747031,0.008031726989429444,0.12105329084442928,-3.6718325320365957e-13,-3.721458904926145e-14,0,0,0.00803541118198638,0.12101036745750396
0.0905232,0.27478,0.01081256355973892,0.0623780920432182,9.265683923245782e-14,-3.150864985590473e-14,0,0,0.01072626607261106,0.06209518883867871
0.9135970000000002,0.44592,0.06953847836120985,0.05966797150904313,-3.1747764681934465e-12,3.745526458431847e-12,0,0,0.06954102897704668,0.05965716062179469
0.442279,0.91412,0.028899938304675743,0.13879643644031603,-3.707754589465928e-15,-7.979762683962833e-13,0,0,0.02883454140675916,0.1387770086117501
0.599543,0.473423,0.04751325672259554,0.0732752251860802,6.514754014030899e-15,9.660675037714839e-15,0,0,0.04746858424938261,0.073235411471622
0.902865,0.902865,0.06740898780117277,0.1347261599585181,-2.120385345170256e-11,2.7454346955557704e-11,0,0,0.06740562684058096,0.13478495555132683
0.525379,0.598666,0.04154070210643113,0.09317686919530388,4.1357921861523434e-14,4.2874558070504776e-14,0,0,0.04149990186067746,0.09311434425569476
0.896663,0.0988773,0.06969880063843448,0.013077389914542437,-7.349811677239555e-12,-3.015079505508389e-13,0,0,0.06969534858880096,0.01309451613071504
0.0988947,0.896646,0.00667061103740707,0.1387081742286682,-2.6883287741542355e-12,-8.87522082329605e-12,0,0,0.006677179327092724,0.1387000479920644
0.0904543,0.448774,0.008232045569457114,0.08412204679916613,4.9497623881566977e-14,-5.9457647139105055e-15,0,0,0.008197508148009083,0.08398670987107681
0.7894649999999999,0.719869,0.06051817959814798,0.10706210602074862,2.446489191787471e-13,-1.7237600236086337e-13,0,0,0.06048958319760482,0.10705954583533764
0.801775,0.26336,0.062226556648965925,0.037603980250423774,1.02242080904022e-13,-1.067618216055166e-13,0,0,0.062203483441161354,0.037575307678121166
0.284215,0.792328,0.02115150645840913,0.12327932432526723,1.4960729595274447e-14,1.0360180595359036e-13,0,0,0.021120646103704437,0.1232284592472574
0.719888,0.794458,0.05403161293361336,0.11978564629680477,-1.5222240514530666e-13,-9.759085900507005e-13,0,0,0.054005021535993,0.11977561562332573
0.25034,0.207956,0.026444892748259008,0.04170077701564878,-2.6397957984033296e-14,-2.295039158717316e-15,0,0,0.026281866124175553,0.041507252667960313
0.7229989999999998,0.200676,0.05789684396586381,0.0301816412829794,8.081285206990029e-14,-1.9547558016697053e-13,0,0,0.057864596818536645,0.030160664571425733
0.200676,0.7229989999999998,0.015784612798597664,0.11574110254878178,1.579593389682693e-13,2.5597796451948263e-14,0,0,0.015747603899002545,0.11567798122846867
0.500852,0.293907,0.04179302374541294,0.047826976398937404,7.949045068011971e-15,8.80719108753425e-15,0,0,0.04170981166700872,0.047767150580274725
0.42497,0.447039,0.035043454612605274,0.0730096940533258,3.289144130669275e-14,1.2720727249337926e-14,0,0,0.03496716980978889,0.07290210518720323
0.209314,0.293759,0.021305444301106036,0.05846379138529301,1.4230207723980867e-14,-2.0274580625478927e-14,0,0,0.02115795921496717,0.05821901312991034
0.633142,0.7570799999999999,0.04787579702679068,0.11502103976090439,-4.073677701589562e-13,2.455592153227659e-13,0,0,0.04782977238452352,0.11497753342636959
0.81949,0.92517,0.05903264493099414,0.1392453802691307,9.612017887357382e-12,-1.2032467036626748e-11,0,0,0.05900487114943888,0.13924638708637027
0.925293,0.819589,0.0701151746470714,0.11934324036701582,-2.278806158530211e-11,2.0444236581429465e-13,0,0,0.0701002467143394,0.11936283276851542
0.9256200000000001,0.185316,0.07067844952689484,0.02340154320700094,-8.726889978889762e-12,1.996944276605461e-13,0,0,0.07066345518051531,0.023402635951425305
0.185319,0.925617,0.01142509194323793,0.1413641680846922,-1.017772250212854e-11,-1.4472866264811368e-11,0,0,0.011410927788270032,0.14135396398941863
0.403496,0.590503,0.03252644604071975,0.09422824476496316,1.5148445648913158e-13,-3.5328510950005665e-14,0,0,0.03246674067934415,0.09413116679068953
0.452853,0.56415,0.036404435231816024,0.08950123062822968,9.42950145049748e-14,1.8092732173569104e-14,0,0,0.03633428217934166,0.08940412567874956
0.476022,0.62502,0.037660686124581844,0.09778957902744878,1.2235134780325119e-13,3.7707684197307856e-14,0,0,0.03761653566714444,0.09771465500865292
0.440114,0.514766,0.035743389977142215,0.08261868634144776,4.5067573804791206e-14,1.6360177101937268e-14,0,0,0.03567978576974118,0.08252363048224372
0.512639,0.549283,0.040892602351959795,0.08619253797223791,7.266268749889226e-15,3.947840318541118e-14,0,0,0.04083953583906239,0.08611560776283037
0.138519,0.0482592,0.03206289032823406,0.01568455273809377,-2.217115597016872e-12,-5.411903564178645e-13,0,0,0.0316237162467204,0.015324549711165378
