x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0.0,0.775,0.0,0.34285656418069266,-0.039432371088690715,8.990481970005959e-13,1,0,0.0,0.3422821725428348
0.0,0.742857,0.0,0.33377498314803233,-0.04004386874675648,4.475378401203045e-13,1,0,0.0,0.3333201200721951
0.0,0.710714,0.0,0.3247232389403507,-0.04072090671088677,3.23192861362287e-13,1,0,0.0,0.32423189902226657
0.0,0.678571,0.0,0.31588980988090043,-0.04131291188829032,-5.163577898592564e-14,1,0,0.0,0.3151311242667667
0.0,0.646429,0.0,0.3070833560814208,-0.04191176141218375,-1.9323778688296045e-13,1,0,0.0,0.3060289838967947
0.0,0.614286,0.0,0.29816436219698517,-0.04255937081692482,-2.305274027225579e-13,1,0,0.0,0.29693731129096346
0.0,0.582143,0.0,0.2892419000600057,-0.043064759409422136,-1.478331346227435e-13,1,0,0.0,0.2880079795193363
0.0,0.55,0.0,0.2803686611223384,-0.04368558990127332,-1.2012266181748998e-13,1,0,0.0,0.2791895217763565
0.0,0.517857,0.0,0.2716432060333318,-0.044296808160724406,-8.684025720739896e-14,1,0,0.0,0.270571986544295
0.0,0.485714,0.0,0.2634746537951287,-0.04491142590258399,-6.816422426503266e-14,1,0,0.0,0.26226591163798446
0.0,0.453571,0.0,0.2560392873128876,-0.04554153717927079,-9.771697340177354e-15,1,0,0.0,0.2542604133318857
0.0,0.421429,0.0,0.24892877820821013,-0.04609077229364536,6.402864349830395e-15,1,0,0.0,0.24682397204216944
0.0,0.389286,0.0,0.24215501510116155,-0.04652713951698204,-1.3385126340637046e-13,1,0,0.0,0.2401279402369096
0.0,0.357143,0.0,0.23661567132330674,-0.046658353759735045,-8.425152936419877e-13,1,0,0.0,0.23441027574326553
0.0,0.325,0.0,0.23264176145494275,-0.04689650072166332,-1.5421448840147178e-12,1,0,0.0,0.229877169970124
0.0,0.292857,0.0,0.22955297706903366,-0.04681310510659507,-2.031151288828248e-12,1,0,0.0,0.22678072987286885
0.0,0.260714,0.0,0.2276513942388192,-0.04673402447614502,-1.7105795946381619e-12,1,0,0.0,0.22527294503910608
0.0,0.228571,0.0,0.22842912764372159,-0.04687032458544407,-7.937825743931092e-13,1,0,0.0,0.22546338089267767
0.0,0.196429,0.0,0.2316311698377831,-0.048092608638226446,-3.87067114471229e-13,1,0,0.0,0.2273771882997658
0.0,0.164286,0.0,0.23512366359682346,-0.051179588417185735,-3.336298251555015e-13,1,0,0.0,0.23112830003714077
0.0,0.132143,0.0,0.23885657861137588,-0.0589073569043528,-1.1845570639830438e-12,1,0,0.0,0.2367093846469146
0.96875,1.0,0.19211713595632318,0.401,1.8944831161726156e-09,0.052576822448527474,0,4,0.19250635415638087,0.401
0.9375,1.0,0.1849383889184537,0.401,1.0429562617730347e-09,0.04961914905272198,0,4,0.18508447677411752,0.401
0.90625,1.0,0.17809274345563608,0.401,3.783779774419772e-10,0.04797085257233857,0,4,0.17795764394117802,0.401
0.875,1.0,0.17125817544456368,0.401,-5.191756933490155e-10,0.046774636745926405,0,4,0.17099874404325113,0.401
0.84375,1.0,0.1644379476474569,0.401,6.06223514692649e-10,0.0459616943115675,0,4,0.16418645748362787,0.401
0.8125,1.0,0.15767248212341656,0.401,1.1721950139261992e-09,0.045266596035248685,0,4,0.1574298274162463,0.401
0.78125,1.0,0.15095769167601247,0.401,1.3137260428610512e-09,0.04470303188688725,0,4,0.1507229472978452,0.401
0.75,1.0,0.14430329513197648,0.401,1.7979937211261069e-09,0.04429660794373223,0,4,0.1440561844040188,0.401
0.71875,1.0,0.1377387976863247,0.401,-5.160280170003202e-10,0.043756974674981616,0,4,0.1374567473405111,0.401
0.6875,1.0,0.13127280811022501,0.401,-1.0728795831113081e-10,0.04339589764064474,0,4,0.13087697596724984,0.401
0.65625,1.0,0.12488428338838276,0.401,1.4467062362869527e-10,0.043074690727326566,0,4,0.12432012840527348,0.401
0.625,1.0,0.11850411796331173,0.401,1.9035482422231432e-10,0.042787849632785514,0,4,0.1177903402230946,0.401
0.59375,1.0,0.11201019814325264,0.401,3.671503579676452e-11,0.04257587331975496,0,4,0.11124601450804912,0.401
0.5625,1.0,0.10535272422566777,0.401,5.11749261172009e-10,0.04233340827296604,0,4,0.10474279916604629,0.401
0.53125,1.0,0.09866989040165208,0.401,7.008357756166459e-10,0.04211067314832458,0,4,0.09827556678780201,0.401
0.5,1.0,0.09213015736895613,0.401,9.503480606089763e-11,0.04188657491115533,0,4,0.09184584440499746,0.401
0.46875,1.0,0.08570653967399267,0.401,7.283546103516049e-10,0.041684906764181295,0,4,0.08546831320831991,0.401
0.4375,1.0,0.07930415598821128,0.401,8.324843470486147e-10,0.04147434455314409,0,4,0.07914041917007475,0.401
0.40625,1.0,0.07301845702295395,0.401,1.4100075434759095e-09,0.041251867887239405,0,4,0.07287339668019041,0.401
0.375,1.0,0.06698168432103557,0.401,8.117563434387555e-10,0.04103775406528851,0,4,0.06668539304151701,0.401
0.34375,1.0,0.061037200996906904,0.401,-1.3891463303825676e-10,0.04079962968454159,0,4,0.0605169049557101,0.401
0.3125,1.0,0.05490717363318254,0.401,2.7531984176753887e-10,0.040514548132168975,0,4,0.05443525965468758,0.401
0.28125,1.0,0.048638352656780626,0.401,9.059751738421138e-10,0.04019631298366165,0,4,0.048436535076300406,0.401
0.25,1.0,0.042553282763037714,0.401,-3.667454534777171e-10,0.03977585790804751,0,4,0.04251849317799396,0.401
0.21875,1.0,0.03679708864001441,0.401,1.343627923982779e-09,0.03938506027792914,0,4,0.0367123519609839,0.401
0.1875,1.0,0.031219756387145026,0.401,2.016909963566441e-09,0.03888499354625101,0,4,0.031000307861754287,0.401
0.15625,1.0,0.025648399623605656,0.401,1.6724605431573006e-09,0.03827748257599868,0,4,0.025391312038762853,0.401
0.125,1.0,0.020047543905093335,0.401,2.463061102081151e-09,0.03762062809535791,0,4,0.019891021638328607,0.401
0.09375,1.0,0.014513607184198918,0.401,-4.1873056096704964e-10,0.03663364469040373,0,4,0.014537658632469384,0.401
0.0625,1.0,0.009247418791346718,0.401,-1.0228422991399863e-10,0.03534570832972178,0,4,0.009364299743308397,0.401
0.03125,1.0,0.0043850127804034855,0.401,2.9852796775385604e-11,0.03326126277959479,0,4,0.0044528147518502975,0.401
1.0,0.03125,0.2005,0.00925944491973496,0.027905994298754636,3.910236127946387e-10,2,0,0.2005,0.009490624282190356
1.0,0.0625,0.2005,0.019937022385420278,0.030747483542479564,3.809595295473089e-10,2,0,0.2005,0.019869912784584647
1.0,0.09375,0.2005,0.0309820925231179,0.032466210678804834,2.043105407079082e-10,2,0,0.2005,0.03070007932093777
1.0,0.125,0.2005,0.04213640705711441,0.03370758620971032,7.940303275999483e-10,2,0,0.2005,0.041817032718344416
1.0,0.15625,0.2005,0.05335886667307932,0.034615484899694675,1.7462671725310128e-09,2,0,0.2005,0.0531598669293978
1.0,0.1875,0.2005,0.06477729863036075,0.03537205957322346,2.0369612975523754e-09,2,0,0.2005,0.06466046397394315
1.0,0.21875,0.2005,0.07657341436788556,0.035979301241106605,2.0533250186943737e-09,2,0,0.2005,0.07630408783628678
1.0,0.25,0.2005,0.08863951302919304,0.036444515368162046,1.162632386197959e-09,2,0,0.2005,0.0880724737667031
1.0,0.28125,0.2005,0.10064905676335911,0.036902402879145285,8.071412427312907e-10,2,0,0.2005,0.09998089693225384
1.0,0.3125,0.2005,0.11251865165104391,0.03723997127921104,5.146987697157712e-10,2,0,0.2005,0.11199447631821582
1.0,0.34375,0.2005,0.12450794181859237,0.03752549479920031,2.0707835446387435e-10,2,0,0.2005,0.12411388853644469
1.0,0.375,0.2005,0.13679735581899877,0.03775419171794288,3.4756472006014505e-10,2,0,0.2005,0.13633946426621185
1.0,0.40625,0.2005,0.14923784694474307,0.03796010341767911,9.594985066890824e-10,2,0,0.2005,0.14863360817640206
1.0,0.4375,0.2005,0.16163493789645145,0.038152085936968255,9.229763255763633e-10,2,0,0.2005,0.1610274319305161
1.0,0.46875,0.2005,0.1740597078387509,0.038328056197147686,9.553811908258323e-10,2,0,0.2005,0.17350850134268833
1.0,0.5,0.2005,0.18670424973061017,0.03849374220496762,9.228151055806765e-10,2,0,0.2005,0.18606941478393865
1.0,0.53125,0.2005,0.19955010786361527,0.03867245979393094,9.347263848352718e-10,2,0,0.2005,0.19870963413351825
1.0,0.5625,0.2005,0.21236034450157604,0.0388543257209033,9.712992962013223e-10,2,0,0.2005,0.21142002979659655
1.0,0.59375,0.2005,0.2249860633528442,0.039054267501175285,6.894403711127373e-10,2,0,0.2005,0.2241987608545456
1.0,0.625,0.2005,0.23755988915854687,0.03925877104662112,3.8729190340869297e-10,2,0,0.2005,0.23704984574792104
1.0,0.65625,0.2005,0.2503433950450926,0.039503790217316426,4.1548484791542606e-10,2,0,0.2005,0.24994452955461385
1.0,0.6875,0.2005,0.2634258812445296,0.03979225102011357,2.5475322545931434e-10,2,0,0.2005,0.2629021200786329
1.0,0.71875,0.2005,0.2766246714945737,0.040130094881544384,7.699871296118487e-11,2,0,0.2005,0.2759240273205571
1.0,0.75,0.2005,0.28971105207801884,0.04058261907786456,4.400261058301601e-10,2,0,0.2005,0.28901263255596094
1.0,0.78125,0.2005,0.3027080127649242,0.04104219157431412,1.5175883605333949e-09,2,0,0.2005,0.3022056317330952
1.0,0.8125,0.2005,0.31587216823936615,0.041617441895820666,1.6323719667643562e-09,2,0,0.2005,0.3154976803817596
1.0,0.84375,0.2005,0.32934392291463155,0.04233930633454368,1.6590936471883031e-09,2,0,0.2005,0.3289097280763114
1.0,0.875,0.2005,0.34295608618776896,0.04321212615220819,9.555835185637296e-10,2,0,0.2005,0.342466772009126
1.0,0.90625,0.2005,0.35656978012229956,0.044491157688707726,4.4199639087638687e-10,2,0,0.2005,0.35627297903756866
1.0,0.9375,0.2005,0.3705343191800239,0.046332600249909456,3.835692145848224e-10,2,0,0.2005,0.3703989882566914
1.0,0.96875,0.2005,0.3854545598542245,0.049827953768800365,6.423047788084446e-10,2,0,0.2005,0.3850769833091758
0.132143,0.0,0.189260189923516,0.0,-7.506919348296283e-13,-0.06926238438713009,0,3,0.18726226887491387,0.0
0.164286,0.0,0.1841036785772303,0.0,-4.133612939785647e-14,-0.059880994771937576,0,3,0.18081336778390417,0.0
0.196429,0.0,0.1789464894864068,0.0,2.5182709650212187e-14,-0.05518552171162901,0,3,0.17535859873901183,0.0
0.228571,0.0,0.17319176529235847,0.0,-2.2738972163538484e-14,-0.052585589034644255,0,3,0.17088331623175415,0.0
0.260714,0.0,0.16904838664413546,0.0,-3.207480938835494e-13,-0.05101315718916489,0,3,0.16736958005675845,0.0
0.292857,0.0,0.16699130733286438,0.0,-5.581831654874471e-13,-0.05002267348862482,0,3,0.16470793761612657,0.0
0.325,0.0,0.1655010027352546,0.0,-7.451357781664004e-13,-0.04933536523253026,0,3,0.16283108088961296,0.0
0.357143,0.0,0.1640399480056658,0.0,-8.391741891222022e-13,-0.0488164964557644,0,3,0.16167033757836927,0.0
0.389286,0.0,0.16317110666204826,0.0,-8.312460962611735e-13,-0.04837970917974633,0,3,0.16114688669909116,0.0
0.421429,0.0,0.16299157809771714,0.0,-7.484564454752348e-13,-0.04798705049286607,0,3,0.16120257110327263,0.0
0.453571,0.0,0.16336261139804265,0.0,-6.151571629474037e-13,-0.04760404835295061,0,3,0.16177106909698427,0.0
0.485714,0.0,0.16445960116834613,0.0,-4.2454531372620313e-13,-0.047196016118477374,0,3,0.162791471146371,0.0
0.517857,0.0,0.16608415661175968,0.0,-2.9300275042592333e-13,-0.046781872811984565,0,3,0.16413278037544857,0.0
0.55,0.0,0.16763665063626831,0.0,-1.9143852288453465e-13,-0.0463709405931456,0,3,0.1658058852872668,0.0
0.582143,0.0,0.16914266835374292,0.0,-1.1549586853931926e-13,-0.04593019790455752,0,3,0.16774770300615108,0.0
0.614286,0.0,0.1711559796713118,0.0,-7.838435778814537e-14,-0.04558932952960794,0,3,0.1698948333516147,0.0
0.646429,0.0,0.1736652525687532,0.0,-5.800847541030663e-15,-0.045024883913375925,0,3,0.1723230832170192,0.0
0.678571,0.0,0.17614062633310823,0.0,8.690516025994938e-14,-0.04450593899704768,0,3,0.17487811275591503,0.0
0.710714,0.0,0.17845577082516684,0.0,2.0078234322547242e-13,-0.04396530916256717,0,3,0.17754232053594257,0.0
0.742857,0.0,0.18089439798586682,0.0,2.6821432444826265e-13,-0.04334277201442026,0,3,0.18030327177730593,0.0
0.775,0.0,0.18350750159152085,0.0,4.879769938142707e-13,-0.042732863979749056,0,3,0.18299203489009055,0.0
0.807143,0.0,0.18611532567410904,0.0,4.645234621153296e-13,-0.04205686029924646,0,3,0.18571824416476743,0.0
0.8392859999999999,0.0,0.18870509125827084,0.0,1.1869025710588245e-13,-0.04128061666184647,0,3,0.18844730097213605,0.0
0.871429,0.0,0.19138949627813417,0.0,-5.306412861200149e-13,-0.04032194918091434,0,3,0.1911404246214481,0.0
0.903571,0.0,0.1941073810621674,0.0,4.651158202074319e-13,-0.039240830310337135,0,3,0.19378641421394605,0.0
0.935714,0.0,0.19655901123223884,0.0,8.180685946365674e-13,-0.03773334449120173,0,3,0.19630427196309672,0.0
0.967857,0.0,0.19853653563495754,0.0,-1.0216092403460275e-10,-0.035389596465492605,0,3,0.19860445274876304,0.0
0.499899,0.499899,0.12523062719992595,0.23258995540527394,-1.9938586372225675e-14,3.420527749931068e-14,0,0,0.12417142837032112,0.23136469458539596
0.696874,0.70035,0.15275804085104028,0.2943209179175028,2.3605466539788896e-14,3.211146626380668e-14,0,0,0.15215654828462796,0.29363926590622014
0.707937,0.302074,0.15992115703920717,0.13424461468093796,5.38826795681846e-14,-3.48471251854221e-14,0,0,0.15913290850038325,0.13362444109475713
0.303015,0.704253,0.07271460431365995,0.3074023828612553,3.963843142607004e-15,-1.4388663871489626e-13,0,0,0.07225979414167173,0.30670105861186364
0.311451,0.297877,0.10865340802774881,0.17719025988662906,-6.737720190802543e-14,-2.3037127760971998e-14,0,0,0.10659373002051611,0.17514756709959217
0.792073,0.505798,0.17019151638669427,0.210212528350894,2.707062513333716e-13,-2.470311824022409e-13,0,0,0.16987349442617267,0.20957097127541505
0.501926,0.7904839999999999,0.10999575743699097,0.33166108973455266,-4.2250962927967156e-13,2.3993168563052336e-12,0,0,0.10971448241035378,0.3311418701281214
0.511224,0.202329,0.14118139708443778,0.10556635811008164,-7.74071019955802e-14,8.253814298697648e-15,0,0,0.1396612990471376,0.10480769831369711
0.206036,0.498265,0.06081645650556311,0.25102713772139396,2.0819923476217417e-13,-1.0652589921278377e-13,0,0,0.06005368598206005,0.24955789079583088
0.154492,0.206773,0.09342665511212545,0.178135980983825,-1.2433023360847173e-13,-5.224414650895072e-13,0,0,0.09087438546875048,0.17369326034762328
0.829967,0.831947,0.17237720829507452,0.3383064698537055,-8.476489421396088e-12,4.890495994280819e-12,0,0,0.1722448102507239,0.33795175261479915
0.8306869999999998,0.184462,0.17764816544149653,0.07690271614046651,5.692718432065424e-13,-6.946726180401265e-13,0,0,0.1771181797266952,0.07660459118318963
0.184462,0.8306869999999998,0.04093912648022524,0.3482184062158922,-4.6879045784153925e-12,5.2713024917272485e-12,0,0,0.04080148274260315,0.34780074246787607
0.148149,0.370897,0.056166566486353986,0.22148334684607107,1.3769129066087962e-13,-2.0766374730918363e-13,0,0,0.055268599820972576,0.21936740706629948
0.302549,0.107985,0.13983320207626093,0.07620270849292865,-1.048483348753404e-12,-4.416605969836951e-14,0,0,0.13703993168152737,0.07568158762874456
0.64566,0.568341,0.1472858355009521,0.2474441525155271,-1.1828428861382356e-14,-3.938516179857743e-14,0,0,0.1467300659112422,0.24659257684008673
0.426664,0.651373,0.10279607992561068,0.28790586086324765,1.4009713528162493e-13,3.0305619125314814e-14,0,0,0.1022702169646997,0.2870002417580332
0.848493,0.634429,0.17820479731744854,0.2570665240218659,1.756442213896037e-12,-3.135269821541442e-13,0,0,0.17785279223424316,0.256577852825665
0.629578,0.852435,0.1320059534336906,0.3508088149064861,-2.2690293654398234e-12,4.134508707620554e-12,0,0,0.1316059206952406,0.3504487067312748
0.425746,0.354594,0.12103391078744608,0.1840322388252389,-7.300635925877942e-14,2.3576626762000782e-14,0,0,0.11948249807542383,0.18269480372321512
0.8465019999999999,0.361351,0.17826841491478262,0.14677121701970464,1.0739568956363854e-12,-1.0937604988381366e-12,0,0,0.17788667504406383,0.14616850151429958
0.361351,0.8465019999999999,0.0769911415718525,0.3510328506308724,-6.045495430217346e-12,5.402622793582168e-12,0,0,0.0767086127444191,0.3506190925844221
0.630304,0.149758,0.15688508064340567,0.07230144914137782,-4.839233397682663e-14,1.6269104119448482e-14,0,0,0.15578327020449975,0.07181911929947174
0.151765,0.628345,0.039590073145518545,0.2904640173292137,1.3012702894388273e-13,7.088080122841234e-15,0,0,0.03923981540240807,0.28955753286274993
0.55768,0.383867,0.1383593266036769,0.18200567300027615,-6.069285156916349e-14,7.6216810640517e-14,0,0,0.137384252386271,0.18108273388419255
0.380328,0.529633,0.10045337251358433,0.25083910528155684,1.6958927751692388e-14,1.3808398868775384e-14,0,0,0.09950767611829715,0.24952547975134637
0.177038,0.0965184,0.1441953926369024,0.10167557187378407,-1.3309003421904664e-11,-3.9538684826201376e-12,0,0,0.14068529687922413,0.1009875205827961
0.429634,0.106117,0.1453886363087804,0.06186824041651562,-1.4061340525110821e-13,-5.213711407048294e-14,0,0,0.1434165595175276,0.06159765600485932
0.580126,0.681438,0.13195602270388918,0.292698839573859,-2.700648949263696e-13,2.0511890796992563e-13,0,0,0.13147661768964483,0.2919856226310021
0.0716109,0.164088,0.06459305247699376,0.20492178057065757,-6.548715996562704e-12,-1.7881017846943514e-11,0,0,0.06414763128502393,0.20113805013085637
0.692535,0.427013,0.15647287805768428,0.18724804437079,-4.444188073104982e-14,1.8969374682153986e-13,0,0,0.15576457441203723,0.18657712795743495
0.300931,0.40427,0.09356233410653658,0.2163032555145037,2.2700275886859642e-14,-4.737993309321398e-14,0,0,0.09233043923506144,0.21464502820037815
0.0980863,0.531849,0.02856905062799342,0.2671565861128329,1.978050969547729e-14,1.3565537582138631e-14,0,0,0.02820354848411532,0.26572758907087535
0.911576,0.540038,0.18747456887649605,0.21229324787054793,1.3457659465976326e-13,-4.475839837647656e-12,0,0,0.18743883914370327,0.2118091297135872
0.536899,0.905776,0.10865090663719457,0.36962700488220435,-8.101635627557474e-12,-9.98618548964103e-12,0,0,0.1082470398498946,0.3693456271647509
0.390777,0.227799,0.12680507241020678,0.13192605720178108,-1.6960993156830972e-13,1.2491743750508988e-14,0,0,0.12472157146894342,0.13078291578199017
0.534232,0.0916408,0.15415404251689324,0.04805035274330294,-7.304134510763281e-14,-1.5404344466674047e-15,0,0,0.15271569441345922,0.04793023639889319
0.278402,0.596683,0.0728017033834476,0.2760752855992905,1.2108022917622918e-13,-1.2795320358804928e-14,0,0,0.07212111893324885,0.27487615651620056
0.739619,0.891036,0.15176361280464334,0.3628231059810787,4.427668409863472e-12,-6.568045413102297e-11,0,0,0.1514941459119843,0.3625411932542117
0.893634,0.7381339999999998,0.18429140431908309,0.29565464966617583,-1.2356414285860649e-11,-3.1126004551573768e-12,0,0,0.18423668322334896,0.2951340136764137
0.601817,0.263487,0.1478628841068712,0.12601807970713708,-1.2022674522604862e-13,1.1787446019262404e-14,0,0,0.14669649069040036,0.12543155806135517
0.900749,0.268239,0.18618013018931379,0.10485623989006854,-4.4949265663729597e-13,2.6628178828591587e-12,0,0,0.18588152972205008,0.1044952703654976
0.268239,0.900749,0.05434831902675796,0.36889474651252385,-1.1203593391559408e-12,-2.010940025609642e-11,0,0,0.05415652040677255,0.36860023220496446
0.7476479999999999,0.614048,0.1628861292883812,0.25764337158034323,2.725623546306899e-13,-3.23265719748278e-14,0,0,0.1623878988922342,0.25683156075783103
0.387544,0.7487789999999999,0.08883905544644222,0.3197487171510147,7.81704236930969e-13,-3.840226747708897e-13,0,0,0.08833678890826446,0.3190613257217168
0.747133,0.102446,0.17164157260776847,0.046006885731912917,-5.464444001457291e-14,-1.366372293087892e-13,0,0,0.17094358097413287,0.04583137963257124
0.10255,0.747031,0.024582076046499424,0.327141828238382,5.725211971174816e-13,1.8894434627991785e-13,0,0,0.02453259942491912,0.3265319551539168
0.0905232,0.27478,0.048018585719546536,0.20928368130989838,-5.11116539717027e-13,4.158132171916407e-15,0,0,0.047456646593280805,0.2063684791033384
0.9135970000000002,0.44592,0.18784350122587057,0.17410928408935433,-3.0625372030024245e-13,3.8680014052827616e-12,0,0,0.1876995029077448,0.17354073448134713
0.442279,0.91412,0.08843827854798292,0.3727433430158271,9.785085122813314e-12,-6.0075555641248e-13,0,0,0.08805540186872672,0.3724462008596822
0.599543,0.473423,0.14227325743195252,0.21426173162763007,1.4712623480628297e-15,2.0185242366466127e-14,0,0,0.1413586275988415,0.21333518048185737
0.902865,0.902865,0.1837299247026749,0.3630180780310184,2.0785433378807394e-11,1.0867869104647099e-13,0,0,0.18374792774309412,0.363065004962204
0.525379,0.598666,0.12539335002293228,0.2661817015414272,-6.102095825161191e-14,6.556734322149538e-14,0,0,0.12472317446783504,0.2652301652541113
0.896663,0.0988773,0.18758347005496034,0.03932621897183708,-5.6552432008138975e-12,-2.3146380645489018e-12,0,0,0.18736643165582637,0.03935591974567445
0.0988947,0.896646,0.020980063294700813,0.37006338287028484,8.413991735739839e-13,-4.8746117033279454e-11,0,0,0.02093727757430795,0.369862390163302
0.0904543,0.448774,0.030186204829078633,0.2459277067500807,5.415242906869899e-14,1.0186296250935811e-14,0,0,0.02973494225353589,0.2442468687312464
0.7894649999999999,0.719869,0.16800867684651166,0.296337187575773,-1.1346717836147047e-13,7.928727119299593e-14,0,0,0.1676468778330938,0.2958232888366291
0.801775,0.26336,0.17264861238800222,0.11102986843252438,1.2070493259422332e-13,-3.1797481314654878e-15,0,0,0.17212471060141799,0.11044188029096388
0.284215,0.792328,0.06402711558257579,0.3347121532460733,-6.286119899352045e-13,3.6479716816750773e-13,0,0,0.06375764692199702,0.33417429389264364
0.719888,0.794458,0.15324112336384133,0.32831263771549857,2.730876336426002e-13,-6.139406474522936e-13,0,0,0.15299738631206777,0.32787571981753777
0.25034,0.207956,0.11425604913529241,0.15028775088649127,-3.505746040688429e-13,-1.4736475928422976e-13,0,0,0.11148143463122374,0.14796829638092368
0.7229989999999998,0.200676,0.1641547921099118,0.09001463488129957,3.143362306556873e-14,-1.4897805211688822e-13,0,0,0.16343109484265253,0.08954720344421059
0.200676,0.7229989999999998,0.04842112815822475,0.315787373616331,-5.00210522958941e-13,3.3167392443633764e-13,0,0,0.04805275716760488,0.3150746448262518
0.500852,0.293907,0.13459736620097829,0.14932585131100495,-4.832473397137216e-14,1.5154544286133387e-14,0,0,0.13307847601764816,0.1483106240111063
0.42497,0.447039,0.11488151107550948,0.21960786486852157,-1.7703205438049374e-14,7.112366251504909e-15,0,0,0.1136073406388248,0.21808939549417808
0.209314,0.293759,0.08752222942348453,0.19277444962062873,-3.885997426622545e-15,-1.0939686656552539e-13,0,0,0.08556199659153425,0.1900589218681916
0.633142,0.7570799999999999,0.13850960592390038,0.31762633901962545,-3.6412452913969773e-13,5.966694152648166e-13,0,0,0.13805101576711443,0.3170021320671063
0.81949,0.92517,0.16581625145408907,0.3739175652335689,6.730587983651282e-12,-5.95398851749307e-11,0,0,0.16565762212681917,0.3737618490926205
0.925293,0.819589,0.1888074839789624,0.3267614069773117,-2.1988437980124953e-11,3.410830645700358e-12,0,0,0.18870035103639377,0.3263849586759861
0.9256200000000001,0.185316,0.19011691367268213,0.07077776738151442,-7.250658515429997e-12,-5.897620933281722e-12,0,0,0.18985622631741733,0.0705119915323128
0.185319,0.925617,0.036493884912488284,0.37734643212752417,-1.832523751341998e-11,-4.230644654046322e-11,0,0,0.03641491350122012,0.3771501965852549
0.403496,0.590503,0.10153204677044414,0.2692177590652136,5.757869766913337e-14,2.920493707980753e-14,0,0,0.10077487540059862,0.2681338464885677
0.452853,0.56415,0.11330671902396716,0.2582981657997152,-3.473388026850599e-14,7.936012957898697e-14,0,0,0.11236987621994332,0.2570653098272455
0.476022,0.62502,0.1144735263005714,0.2774966914785182,-2.597108725993502e-14,1.468478116883887e-13,0,0,0.11385726163621412,0.2765595151708088
0.440114,0.514766,0.11352447542594746,0.2421394116099691,-3.2015189110889963e-14,3.419139971150287e-14,0,0,0.11251006939757895,0.2409040100354056
0.512639,0.549283,0.12531746720924275,0.24958125573539292,-4.247275274538165e-14,5.082045895221654e-14,0,0,0.1244234450455156,0.24840026522871833
0.138519,0.0482592,0.1718551070734975,0.06381832148326794,-5.751516450602789e-12,-1.2194724396952239e-12,0,0,0.1684030963321611,0.06220943837057472
0.123874,0.08361449999999998,0.15072778228204697,0.12233746668971435,-1.4017924733315812e-11,-1.097323620857793e-11,0,0,0.14553689125604774,0.12186366876198092
0.491325,0.415453,0.12766737582569476,0.20148269944002095,-3.930102770999255e-14,2.485511796379569e-14,0,0,0.12641497843981864,0.20011390583338887
0.528789,0.441883,0.13241542753530666,0.20812006422056584,-1.9438227069623612e-14,2.5146551507759796e-14,0,0,0.1312545520262378,0.20704931856203207
0.462435,0.473469,0.11995559921706445,0.225863701552953,-2.4906509146771505e-14,2.197200754672224e-14,0,0,0.11883073709440768,0.2245910412441644
